Date;Station;X;Y;Z
2022-09-25;NVYJ;414003.7582783956;3509252.455788892;5292223.430374446
2022-09-25;GISV;412673.9145054628;3550717.921721626;5264760.161356242
2022-09-25;WIYW;454566.77643586707;3532609.0264849816;5273409.564395849
2022-09-25;BMGF;459319.9610144494;3515437.0272320984;5284392.7382280035
2022-09-25;TCMP;461211.9934107872;3554585.433726144;5258180.097326833
2022-09-25;KZSD;427376.4125565734;3568599.832469988;5251589.354125393
2022-09-25;NZNF;435178.52034428524;3503356.139208922;5294389.331225904
2022-10-02;NSK1;436462.9811209883;3547037.8909575185;5265322.619652355
2022-10-02;TASL;412611.6485542178;3533877.6174135176;5276016.802275725
2022-10-02;USJZ;436449.94118587155;3523276.9983504214;5281131.984449865
2022-10-02;NVYJ;414003.7578455865;3509252.4553275313;5292223.429453191
2022-10-02;GISV;412673.9145700972;3550717.921757709;5264760.16093243
2022-10-02;WIYW;454566.77823828545;3532609.0282588485;5273409.56570982
2022-10-02;BMGF;459319.9614653544;3515437.0276544513;5284392.738190463
2022-10-02;TCMP;461211.9998653238;3554585.440152129;5258180.103292923
2022-10-02;KZSD;427376.4139396835;3568599.833824546;5251589.3550200565
2022-10-02;NZNF;435178.52351604105;3503356.142352126;5294389.333909214
2022-10-09;NSK1;436462.98603977065;3547037.8958862945;5265322.624041387
2022-10-09;TASL;412611.6503591215;3533877.619228415;5276016.803550877
2022-10-09;USJZ;436449.9443974557;3523277.0015719994;5281131.987131698
2022-10-09;NVYJ;414003.75816038094;3509252.45565232;5292223.429238234
2022-10-09;GISV;412673.9144396821;3550717.9216372874;5264760.160272264
2022-10-09;WIYW;454566.78461389185;3532609.0346444487;5273409.571555676
2022-10-09;BMGF;459319.9622218609;3515437.028420952;5284392.7384172175
2022-10-09;TCMP;461211.9986322847;3554585.4389290838;5258180.101530133
2022-10-09;KZSD;427376.4166386279;3568599.8365334845;5251589.357189249
2022-10-09;NZNF;435178.52107807505;3503356.139924154;5294389.3309414955
2022-10-16;NSK1;436462.9813965302;3547037.8913124506;5265322.618851539
2022-10-16;TASL;412611.64491484815;3533877.613853538;5276016.797559996
2022-10-16;USJZ;436449.9398440797;3523276.9970880197;5281131.982031715
2022-10-16;NVYJ;414003.7614405858;3509252.459001921;5292223.431971831
2022-10-16;GISV;412673.9142770701;3550717.921544072;5264760.159563044
2022-10-16;WIYW;454566.7790713106;3532609.029171264;5273409.565466487
2022-10-16;BMGF;459319.9617281064;3515437.027996594;5284392.737376856
2022-10-16;TCMP;461212.00002251903;3554585.4403887144;5258180.10237376
2022-10-16;KZSD;427376.4183741302;3568599.8383383835;5251589.358378144
2022-10-16;NZNF;435178.5238505023;3503356.142765978;5294389.333167315
2022-10-23;NSK1;436462.98228137643;3547037.892343487;5265322.619196696
2022-10-23;TASL;412611.6515449502;3533877.6206298303;5276016.80365041
2022-10-23;USJZ;436449.9433461094;3523277.00073624;5281131.984994056
2022-10-23;NVYJ;414003.7552482678;3509252.452955793;5292223.425239825
2022-10-23;GISV;412673.9101154799;3550717.917528672;5264760.154861765
2022-10-23;WIYW;454566.7780614006;3532609.028307544;5273409.563916888
2022-10-23;BMGF;459319.9570162198;3515437.0234308974;5284392.73212528
2022-10-23;TCMP;461211.9931147798;3554585.433627166;5258180.094926332
2022-10-23;KZSD;427376.4129235339;3568599.8330339775;5251589.3523878595
2022-10-23;NZNF;435178.51982993644;3503356.1388916024;5294389.328607061
2022-10-30;NSK1;436462.9827186975;3547037.893016931;5265322.619123583
2022-10-30;TASL;412611.6468861654;3533877.616207169;5276016.798481191
2022-10-30;USJZ;436449.9405611366;3523276.9981873897;5281131.981698649
2022-10-30;NVYJ;414003.75587590743;3509252.453819556;5292223.42535703
2022-10-30;GISV;412673.91113561776;3550717.918784933;5264760.1553714685
2022-10-30;WIYW;454566.776943457;3532609.0274257236;5273409.56228851
2022-10-30;BMGF;459319.95500088064;3515437.0216516815;5284392.729599507
2022-10-30;TCMP;461211.99366534816;3554585.434413857;5258180.094966466
2022-10-30;KZSD;427376.41009927884;3568599.830445845;5251589.34905317
2022-10-30;NZNF;435178.5155845351;3503356.134882324;5294389.323851226
2022-11-06;NSK1;436462.9757948687;3547037.8864275035;5265322.611738805
2022-11-06;TASL;412611.64215855015;3533877.6118139545;5276016.793292626
2022-11-06;USJZ;436449.9349195493;3523276.9928802038;5281131.975596112
2022-11-06;NVYJ;414003.7521658595;3509252.450443909;5292223.421186033
2022-11-06;GISV;412673.9052934568;3550717.913277173;5264760.149068358
2022-11-06;WIYW;454566.77474701504;3532609.025563683;5273409.559631119
2022-11-06;BMGF;459319.9609166485;3515437.0279018506;5284392.735054325
2022-11-06;TCMP;461211.99045704544;3554585.4315399555;5258180.091297214
2022-11-06;KZSD;427376.4120182451;3568599.8326992127;5251589.350511187
2022-11-06;NZNF;435178.51821147854;3503356.1378436685;5294389.32601722
2022-11-13;NSK1;436462.976977776;3547037.888046373;5265322.612527835
2022-11-13;TASL;412611.64286598616;3533877.612957353;5276016.793606184
2022-11-13;USJZ;436449.93026773474;3523276.9886643514;5281131.970550421
2022-11-13;NVYJ;414003.7475350708;3509252.4462490827;5292223.416161367
2022-11-13;GISV;412673.9032110342;3550717.911630713;5264760.146592059
2022-11-13;WIYW;454566.7684016381;3532609.019654268;5273409.552891865
2022-11-13;BMGF;459319.95020946406;3515437.0176306283;5284392.723953264
2022-11-13;TCMP;461211.98486005043;3554585.4263789225;5258180.085306342
2022-11-13;KZSD;427376.4024086827;3568599.8235256122;5251589.340507748
2022-11-13;NZNF;435178.51284101256;3503356.1329091648;5294389.320252877
2022-11-20;NSK1;436462.9738182606;3547037.8854226163;5265322.609056067
2022-11-20;TASL;412611.6358102164;3533877.606437342;5276016.786238163
2022-11-20;USJZ;436449.92866350885;3523276.987595884;5281131.968633942
2022-11-20;NVYJ;414003.7467434517;3509252.4459932223;5292223.415057495
2022-11-20;GISV;412673.90098257695;3550717.909938014;5264760.144051349
2022-11-20;WIYW;454566.76624602306;3532609.0180344116;5273409.550423997
2022-11-20;BMGF;459319.9498016326;3515437.0177585552;5284392.72323318
2022-11-20;TCMP;461211.98320835683;3554585.4252629876;5258180.083342396
2022-11-20;KZSD;427376.4013403419;3568599.8229930303;5251589.339127154
2022-11-20;NZNF;435178.510371709;3503356.13097562;5294389.31747132
2022-11-27;NSK1;436462.9690003959;3547037.881233795;5265322.604018864
2022-11-27;TASL;412611.6364273224;3533877.607683491;5276016.786635931
2022-11-27;USJZ;436449.9310629959;3523276.9906244148;5281131.970814091
2022-11-27;NVYJ;414003.7472584078;3509252.4471372217;5292223.415353113
2022-11-27;GISV;412673.8996480019;3550717.9092324823;5264760.142497436
2022-11-27;WIYW;454566.77043103287;3532609.0228484645;5273409.554389669
2022-11-27;BMGF;459319.95310600544;3515437.0216919715;5284392.726318215
2022-11-27;TCMP;461211.98705272103;3554585.4297363954;5258180.086967422
2022-11-27;KZSD;427376.40554645465;3568599.8278281866;5251589.343113928
2022-11-27;NZNF;435178.5106479854;3503356.1318809395;5294389.317528259
2022-12-04;NSK1;436462.97239646147;3547037.885341482;5265322.607296481
2022-12-04;TASL;412611.6355974259;3533877.607565216;5276016.785687585
2022-12-04;USJZ;436449.92897218984;3523276.98924523;5281131.968604836
2022-12-04;NVYJ;414003.74907144834;3509252.4496618835;5292223.4170477055
2022-12-04;GISV;412673.90221584955;3550717.9125119513;5264760.144946835
2022-12-04;WIYW;454566.7706025519;3532609.023731605;5273409.554442739
2022-12-04;BMGF;459319.9514370587;3515437.020734646;5284392.724530819
2022-12-04;TCMP;461211.9901192939;3554585.4335145894;5258180.089915546
2022-12-04;KZSD;427376.4076204878;3568599.830613841;5251589.345069513
2022-12-04;NZNF;435178.51195588417;3503356.1339004594;5294389.318717709
2022-12-11;NSK1;436462.97302450915;3547037.886749612;5265322.607911732
2022-12-11;TASL;412611.6375293957;3533877.6102772686;5276016.787606759
2022-12-11;USJZ;436449.93114921375;3523276.9922023364;5281131.970769064
2022-12-11;NVYJ;414003.7447612918;3509252.4461318096;5292223.412724753
2022-12-11;GISV;412673.8990899233;3550717.9101661076;5264760.141808112
2022-12-11;WIYW;454566.7666959207;3532609.0206050565;5273409.550523312
2022-12-11;BMGF;459319.9463967673;3515437.0164744374;5284392.719477732
2022-12-11;TCMP;461211.983986555;3554585.428161933;5258180.083770011
2022-12-11;KZSD;427376.4017739389;3568599.825547375;5251589.3392101675
2022-12-11;NZNF;435178.5101513341;3503356.1328759925;5294389.316900362
2022-12-18;NSK1;436462.97149929206;3547037.8860563748;5265322.606481173
2022-12-18;TASL;412611.6400931371;3533877.6136729894;5276016.790265158
2022-12-18;USJZ;436449.93059866974;3523276.9924837723;5281131.970313177
2022-12-18;NVYJ;414003.74867028074;3509252.4508727784;5292223.416728399
2022-12-18;GISV;412673.9026707666;3550717.914578931;5264760.145483613
2022-12-18;WIYW;454566.77035462094;3532609.0250957366;5273409.554276669
2022-12-18;BMGF;459319.9524019404;3515437.0233115903;5284392.725577562
2022-12-18;TCMP;461211.9864495869;3554585.431456945;5258180.0863277
2022-12-18;KZSD;427376.4042635492;3568599.8288689647;5251589.341794436
2022-12-18;NZNF;435178.5121737533;3503356.1357303914;5294389.319017439
2022-12-25;NSK1;436462.9740658681;3547037.8894888964;5265322.6092490805
2022-12-25;TASL;412611.63777140126;3533877.612217199;5276016.788144753
2022-12-25;USJZ;436449.93418950646;3523276.9969405546;5281131.974105346
2022-12-25;NVYJ;414003.74743058137;3509252.4504990247;5292223.415690031
2022-12-25;GISV;412673.90233373205;3550717.9151078416;5264760.14534791
2022-12-25;WIYW;454566.7698549521;3532609.025462013;5273409.553978332
2022-12-25;BMGF;459319.95161264297;3515437.023388238;5284392.724989597
2022-12-25;TCMP;461211.9872807575;3554585.433154061;5258180.087360202
2022-12-25;KZSD;427376.405912096;3568599.831383457;5251589.343644314
2022-12-25;NZNF;435178.5096434152;3503356.1340659987;5294389.316688432
