Date;Station;X;Y;Z
2022-09-25;KDMK;453326.5348706155;3561610.1396813365;5254101.7347514015
2022-09-25;AOJL;466314.8461190522;3546965.060857013;5262814.581636874
2022-09-25;VJPJ;435846.0294583928;3581469.8971697125;5242151.079112164
2022-09-25;DAHF;421105.3907077166;3526941.732685031;5279972.37774043
2022-09-25;NESK;455443.5172162862;3530871.628935106;5274505.410609459
2022-09-25;ADRI;458395.5107347985;3578817.5447760033;5242050.21417602
2022-09-25;KSAS;414963.008690401;3582221.112675232;5243318.808804088
2022-10-02;NSK1;436462.97666601534;3547037.8865025453;5265322.615197383
2022-10-02;BONF;426711.1781363573;3566217.450457586;5253226.944648685
2022-10-02;YVOO;408681.80384006875;3549220.230518363;5266106.457150996
2022-10-02;KDMK;453326.53490937356;3561610.1396915424;5254101.734301713
2022-10-02;AOJL;466314.8475024296;3546965.0622118386;5262814.582531805
2022-10-02;VJPJ;435846.0289557641;3581469.896638532;5242151.078121089
2022-10-02;DAHF;421105.38940520585;3526941.731353969;5279972.375949473
2022-10-02;NESK;455443.5160545232;3530871.6277447916;5274505.408959249
2022-10-02;ADRI;458395.51209635707;3578817.54610901;5242050.215049132
2022-10-02;KSAS;414963.0089011058;3582221.1128573846;5243318.808526347
2022-10-09;NSK1;436462.97674545203;3547037.886591976;5265322.614747068
2022-10-09;BONF;426711.17501946166;3566217.4473506846;5253226.941002038
2022-10-09;YVOO;408681.801434677;3549220.2281229654;5266106.454215853
2022-10-09;KDMK;453326.53793626575;3561610.142728429;5254101.736798855
2022-10-09;AOJL;466314.84806260583;3546965.0627820087;5262814.58256223
2022-10-09;VJPJ;435846.03003194876;3581469.897724711;5242151.078667522
2022-10-09;DAHF;421105.38933447306;3526941.73129323;5279972.375348989
2022-10-09;NESK;455443.51910958503;3530871.6308098473;5274505.41148456
2022-10-09;ADRI;458395.51273041527;3578817.546753062;5242050.215153439
2022-10-09;KSAS;414963.01056345133;3582221.1145297242;5243318.809658942
2022-10-16;NSK1;436462.9787238908;3547037.888639811;5265322.616178899
2022-10-16;BONF;426711.17524285865;3566217.447643478;5253226.940678827
2022-10-16;YVOO;408681.8020343012;3549220.228791986;5266106.454268869
2022-10-16;KDMK;453326.5384225498;3561610.1432841094;5254101.736738531
2022-10-16;AOJL;466314.8477978113;3546965.0625866107;5262814.581750828
2022-10-16;VJPJ;435846.02938550944;3581469.897147668;5242151.077474476
2022-10-16;DAHF;421105.38971372024;3526941.7317418735;5279972.375181628
2022-10-16;NESK;455443.5166263835;3530871.628396042;5274505.408454751
2022-10-16;ADRI;458395.51084292674;3578817.54493497;5242050.212719344
2022-10-16;KSAS;414963.01079649705;3582221.1148321666;5243318.8093453795
2022-10-23;NSK1;436462.9749337481;3547037.8849958587;5265322.611849068
2022-10-23;BONF;426711.17477960815;3566217.4473264175;5253226.939675889
2022-10-23;YVOO;408681.8000833965;3549220.2269872716;5266106.451778276
2022-10-23;KDMK;453326.5360339264;3561610.141041676;5254101.733810219
2022-10-23;AOJL;466314.8492669408;3546965.06420193;5262814.582680269
2022-10-23;VJPJ;435846.025566421;3581469.89347477;5242151.073115698
2022-10-23;DAHF;421105.39112996106;3526941.7333043045;5279972.376058181
2022-10-23;NESK;455443.5184186679;3530871.630334517;5274505.409707346
2022-10-23;ADRI;458395.51009445154;3578817.544332685;5242050.211431179
2022-10-23;KSAS;414963.0082250033;3582221.112406863;5243318.806234198
2022-10-30;NSK1;436462.97690450697;3547037.8872027406;5265322.613309392
2022-10-30;BONF;426711.17502088455;3566217.447803817;5253226.93940673
2022-10-30;YVOO;408681.80172337795;3549220.2288633757;5266106.452907823
2022-10-30;KDMK;453326.53625621693;3561610.14150009;5254101.733522075
2022-10-30;AOJL;466314.843853577;3546965.0590246893;5262814.576756471
2022-10-30;VJPJ;435846.0227160924;3581469.890860564;5242151.069754936
2022-10-30;DAHF;421105.3860961864;3526941.7285066526;5279972.370513972
2022-10-30;NESK;455443.514127262;3530871.626279234;5274505.404905506
2022-10-30;ADRI;458395.505460895;3578817.5399352517;5242050.206287188
2022-10-30;KSAS;414963.0050423095;3582221.109460292;5243318.802541069
2022-11-06;NSK1;436462.97176015767;3547037.8823927925;5265322.607704094
2022-11-06;BONF;426711.17593874224;3566217.449056076;5253226.939863639
2022-11-06;YVOO;408681.7955155281;3549220.222989927;5266106.4462390235
2022-11-06;KDMK;453326.5337180829;3561610.1392963566;5254101.730522992
2022-11-06;AOJL;466314.84160269157;3546965.0571082053;5262814.5740446355
2022-11-06;VJPJ;435846.0198824023;3581469.888361275;5242151.0664602965
2022-11-06;DAHF;421105.3843850976;3526941.727129965;5279972.368341934
2022-11-06;NESK;455443.5141821858;3530871.626668559;5274505.4044994805
2022-11-06;ADRI;458395.5124032467;3578817.5472120047;5242050.212768591
2022-11-06;KSAS;414963.0072194878;3582221.1119718715;5243318.804257298
2022-11-13;NSK1;436462.97105547716;3547037.8821240743;5265322.606605536
2022-11-13;BONF;426711.1709571661;3566217.4445104618;5253226.934488186
2022-11-13;YVOO;408681.79538938164;3549220.223299743;5266106.445719
2022-11-13;KDMK;453326.529656934;3561610.13567117;5254101.726067966
2022-11-13;AOJL;466314.8441057588;3546965.0600472344;5262814.576153826
2022-11-13;VJPJ;435846.0237397501;3581469.892654585;5242151.069923767
2022-11-13;DAHF;421105.3867576953;3526941.7299385252;5279972.3703206545
2022-11-13;NESK;455443.5139710066;3530871.626893342;5274505.403894424
2022-11-13;ADRI;458395.50844479847;3578817.5436895182;5242050.208416265
2022-11-13;KSAS;414963.0039449633;3582221.109133309;5243318.8005888965
2022-11-20;NSK1;436462.97052782663;3547037.8821321824;5265322.605765633
2022-11-20;BONF;426711.1673733471;3566217.4414624018;5253226.930592114
2022-11-20;YVOO;408681.7953570423;3549220.223803162;5266106.445374408
2022-11-20;KDMK;453326.53192572296;3561610.138475718;5254101.728024502
2022-11-20;AOJL;466314.8425413431;3546965.0590185774;5262814.574277158
2022-11-20;VJPJ;435846.0218572624;3581469.8913078564;5242151.067729026
2022-11-20;DAHF;421105.3827480949;3526941.7264646837;5279972.365998801
2022-11-20;NESK;455443.50983715703;3530871.6232952513;5274505.399448322
2022-11-20;ADRI;458395.5028141446;3578817.538594623;5242050.202473359
2022-11-20;KSAS;414963.00008495775;3582221.1058090623;5243318.796416638
2022-11-27;NSK1;436462.9678282257;3547037.8800616246;5265322.602846694
2022-11-27;BONF;426711.16780047416;3566217.442518572;5253226.930799903
2022-11-27;YVOO;408681.79333564115;3549220.2224108046;5266106.443133669
2022-11-27;KDMK;453326.53241501964;3561610.1395940576;5254101.728294461
2022-11-27;AOJL;466314.8403827225;3546965.0574890003;5262814.571899199
2022-11-27;VJPJ;435846.02173751197;3581469.8918171492;5242151.067389938
2022-11-27;DAHF;421105.38589896564;3526941.7302445974;5279972.368930333
2022-11-27;NESK;455443.51588442194;3530871.629971559;5274505.405276249
2022-11-27;ADRI;458395.50882416806;3578817.54523369;5242050.2082640445
2022-11-27;KSAS;414963.002162719;3582221.108515867;5243318.798275061
2022-12-04;NSK1;436462.9690859561;3547037.8820309765;5265322.6039859755
2022-12-04;BONF;426711.16830991465;3566217.4437396335;5253226.931190895
2022-12-04;YVOO;408681.79380861827;3549220.2235954027;5266106.443488197
2022-12-04;KDMK;453326.5263550506;3561610.13424571;5254101.722116043
2022-12-04;AOJL;466314.8399315755;3546965.0577494744;5262814.571329603
2022-12-04;VJPJ;435846.023557676;3581469.8943489343;5242151.069091653
2022-12-04;DAHF;421105.3795690033;3526941.724626256;5279972.362481923
2022-12-04;NESK;455443.5095432496;3530871.624342008;5274505.398816627
2022-12-04;ADRI;458395.5024126785;3578817.539533822;5242050.201734106
2022-12-04;KSAS;414963.00241457816;3582221.1094793472;5243318.798408472
2022-12-11;NSK1;436462.9684500316;3547037.8821751345;5265322.603337255
2022-12-11;BONF;426711.1709851386;3566217.4471949404;5253226.933853323
2022-12-11;YVOO;408681.7968950633;3549220.227461931;5266106.446561846
2022-12-11;KDMK;453326.52934777725;3561610.138018519;5254101.725095973
2022-12-11;AOJL;466314.83831309073;3546965.0569110727;5262814.569698323
2022-12-11;VJPJ;435846.0196943871;3581469.891265728;5242151.065215568
2022-12-11;DAHF;421105.3815537055;3526941.7273910413;5279972.364453829
2022-12-11;NESK;455443.51153087785;3530871.627109719;5274505.40079146
2022-12-11;ADRI;458395.50590317254;3578817.5438043987;5242050.205211804
2022-12-11;KSAS;414963.00219434896;3582221.110039201;5243318.798175447
2022-12-18;NSK1;436462.97242533625;3547037.886982419;5265322.607407217
2022-12-18;BONF;426711.16878744995;3566217.4458292318;5253226.931750291
2022-12-18;YVOO;408681.793543557;3549220.224942404;5266106.443304997
2022-12-18;KDMK;453326.53102041053;3561610.1405231324;5254101.726863264
2022-12-18;AOJL;466314.84204959485;3546965.0614795564;5262814.573529484
2022-12-18;VJPJ;435846.0206096577;3581469.8930129786;5242151.066225496
2022-12-18;DAHF;421105.3824212333;3526941.729090549;5279972.365416014
2022-12-18;NESK;455443.509832035;3530871.626242856;5274505.399187274
2022-12-18;ADRI;458395.50590295705;3578817.544636163;5242050.205306246
2022-12-18;KSAS;414963.00463376305;3582221.1133105946;5243318.800709518
2022-12-25;NSK1;436462.9711089515;3547037.88653198;5265322.606292164
2022-12-25;BONF;426711.16868533246;3566217.4465930597;5253226.931849506
2022-12-25;YVOO;408681.79563723656;3549220.227902029;5266106.445600009
2022-12-25;KDMK;453326.5317317896;3561610.142100457;5254101.727775975
2022-12-25;AOJL;466314.8402284487;3546965.0605243556;5262814.57190967
2022-12-25;VJPJ;435846.0163310036;3581469.88960027;5242151.062148173
2022-12-25;DAHF;421105.3812628079;3526941.728798069;5279972.36445892
2022-12-25;NESK;455443.50823674654;3530871.625513513;5274505.397793318
2022-12-25;ADRI;458395.50499514537;3578817.5445942967;5242050.204599766
2022-12-25;KSAS;414963.00060670055;3582221.1101494776;5243318.796883787
