Date;Station;X;Y;Z
2022-06-26;NZSZ;445328.26493748854;3509639.4713611044;5289451.35606065
2022-06-26;EUVO;422677.71368210966;3504684.163791302;5294541.848200763
2022-06-26;GPWS;451177.3508330005;3559400.812134617;5255817.313974756
2022-06-26;OJRU;425474.2047379524;3565579.750940519;5253784.488543073
2022-06-26;FHTX;440190.0748959976;3579786.9267675807;5242941.513837713
2022-06-26;TYZK;407738.45751176827;3544035.6293582683;5269591.993171269
2022-06-26;GEDR;461766.9685867092;3578025.675405828;5242292.481368257
2022-06-26;BXRG;414854.6821048707;3582274.590562079;5243299.579917387
2022-06-26;UFFJ;407348.63355799677;3515950.917207286;5288283.013390744
2022-06-26;FWFT;427951.651569228;3594281.8610886713;5234114.395566917
2022-06-26;ZFAW;463597.19568719104;3516206.585903593;5283530.796949036
2022-07-03;NSK1;436462.9896765888;3547037.895321633;5265322.624888916
2022-07-03;KCXN;450911.1974602613;3529864.9913450577;5275548.319138674
2022-07-03;NJDW;425496.60443999106;3527952.3598303082;5278934.404143393
2022-07-03;YRNR;465688.22426051856;3545951.4232514966;5263571.707531306
2022-07-03;NZSZ;445328.26567725715;3509639.473116231;5289451.358066602
2022-07-03;EUVO;422677.7163856336;3504684.1675101845;5294541.852170469
2022-07-03;GPWS;451177.35342825;3559400.8157452247;5255817.317836189
2022-07-03;OJRU;425474.2126285148;3565579.7598464396;5253784.497699819
2022-07-03;FHTX;440190.0797313607;3579786.9326183023;5242941.51993926
2022-07-03;TYZK;407738.46575993137;3544035.6386217894;5269592.002685615
2022-07-03;GEDR;461766.9755001517;3578025.683334628;5242292.489547882
2022-07-03;BXRG;414854.6857719559;3582274.595244522;5243299.584850656
2022-07-03;UFFJ;407348.63512796006;3515950.9197926074;5288283.0162268905
2022-07-03;FWFT;427951.6511870346;3594281.861721836;5234114.396450907
2022-07-03;ZFAW;463597.1978358402;3516206.5890676;5283530.8003638685
2022-07-10;NSK1;436462.9906145939;3547037.8971883627;5265322.626973357
2022-07-10;KCXN;450911.19528551924;3529864.9900990403;5275548.318110368
2022-07-10;NJDW;425496.6035446102;3527952.359863652;5278934.404394449
2022-07-10;YRNR;465688.2225215715;3545951.422441274;5263571.706938796
2022-07-10;NZSZ;445328.26476924267;3509639.4731369414;5289451.358305024
2022-07-10;EUVO;422677.7139329018;3504684.165986177;5294541.850864175
2022-07-10;GPWS;451177.34960243676;3559400.8128481363;5255817.315156812
2022-07-10;OJRU;425474.21048696706;3565579.7586336164;5253784.496704708
2022-07-10;FHTX;440190.07644840877;3579786.930264075;5242941.517802744
2022-07-10;TYZK;407738.4642965047;3544035.638087088;5269592.002368625
2022-07-10;GEDR;461766.97470958857;3578025.68347279;5242292.4899037555
2022-07-10;BXRG;414854.6907058009;3582274.6011070916;5243299.590930937
2022-07-10;UFFJ;407348.6371742548;3515950.922767627;5288283.019419622
2022-07-10;FWFT;427951.65528228367;3594281.8667458096;5234114.401692593
2022-07-10;ZFAW;463597.1949099151;3516206.5870703994;5283530.79858438
2022-07-17;NSK1;436462.9867287872;3547037.894128609;5265322.624097965
2022-07-17;KCXN;450911.1951228352;3529864.9907624093;5275548.318958099
2022-07-17;NJDW;425496.6046575743;3527952.361802669;5278934.406517827
2022-07-17;YRNR;465688.2180166273;3545951.418762383;5263571.703444266
2022-07-17;NZSZ;445328.26556163776;3509639.474755389;5289451.3601078335
2022-07-17;EUVO;422677.7160417217;3504684.1689210497;5294541.853983409
2022-07-17;GPWS;451177.35155671166;3559400.815628464;5255817.318121501
2022-07-17;OJRU;425474.2089379852;3565579.757910687;5253784.49616614
2022-07-17;FHTX;440190.0746565854;3579786.929298304;5242941.517021335
2022-07-17;TYZK;407738.4603415827;3544035.6349582183;5269591.999424118
2022-07-17;GEDR;461766.9727192943;3578025.682308548;5242292.488923876
2022-07-17;BXRG;414854.6852231428;3582274.5964504867;5243299.586458693
2022-07-17;UFFJ;407348.6368165835;3515950.9232360083;5288283.020072364
2022-07-17;FWFT;427951.65100068826;3594281.863290267;5234114.398421411
2022-07-17;ZFAW;463597.19596276147;3516206.5889492985;5283530.800647641
2022-07-24;NSK1;436462.9867848573;3547037.89489612;5265322.625015049
2022-07-24;KCXN;450911.19278344495;3529864.9891344598;5275548.317479723
2022-07-24;NJDW;425496.6077519454;3527952.3656084808;5278934.4104732135
2022-07-24;YRNR;465688.2225302895;3545951.423987486;5263571.708818942
2022-07-24;NZSZ;445328.27146117203;3509639.4813663643;5289451.366868382
2022-07-24;EUVO;422677.7157206415;3504684.1693114103;5294541.854523343
2022-07-24;GPWS;451177.35291161673;3559400.8176948098;5255817.320337421
2022-07-24;OJRU;425474.21339669183;3565579.763080835;5253784.501485862
2022-07-24;FHTX;440190.07411187777;3579786.9294650373;5242941.517337643
2022-07-24;TYZK;407738.4621466973;3544035.637474774;5269592.002090246
2022-07-24;GEDR;461766.9730085233;3578025.683309218;5242292.4900741195
2022-07-24;BXRG;414854.6861531167;3582274.5980919013;5243299.5882496815
2022-07-24;UFFJ;407348.6379245719;3515950.9250554377;5288283.022041367
2022-07-24;FWFT;427951.6564733896;3594281.869474409;5234114.404755128
2022-07-24;ZFAW;463597.1976720707;3516206.5913700485;5283530.803217965
2022-07-31;NSK1;436462.990853768;3547037.899554722;5265322.629785717
2022-07-31;KCXN;450911.1984490549;3529864.995389761;5275548.32384709
2022-07-31;NJDW;425496.6092846755;3527952.3677309025;5278934.412707699
2022-07-31;YRNR;465688.2278874034;3545951.429934291;5263571.714877813
2022-07-31;NZSZ;445328.27000159526;3509639.480496479;5289451.366110562
2022-07-31;EUVO;422677.71912470896;3504684.1733051697;5294541.858629167
2022-07-31;GPWS;451177.3558031398;3559400.8211760246;5255817.323930701
2022-07-31;OJRU;425474.21172656136;3565579.762000396;5253784.5005174875
2022-07-31;FHTX;440190.07794282865;3579786.93388568;5242941.5218703495
2022-07-31;TYZK;407738.46500915475;3544035.6409269227;5269592.005654461
2022-07-31;GEDR;461766.9771702624;3578025.6880606487;5242292.4949376155
2022-07-31;BXRG;414854.68920994655;3582274.6017384226;5243299.592008268
2022-07-31;UFFJ;407348.64043090644;3515950.928151464;5288283.025249459
2022-07-31;FWFT;427951.65543685574;3594281.869027567;5234114.404420351
2022-07-31;ZFAW;463597.19447492494;3516206.5887625944;5283530.800722576
2022-08-07;NSK1;436462.98761637724;3547037.896783395;5265322.627084965
2022-08-07;KCXN;450911.194993279;3529864.992400049;5275548.320927952
2022-08-07;NJDW;425496.60659411404;3527952.365506405;5278934.410553777
2022-08-07;YRNR;465688.22557283286;3545951.428085785;5263571.713099881
2022-08-07;NZSZ;445328.26901781984;3509639.4799787677;5289451.365663425
2022-08-07;EUVO;422677.7173385487;3504684.1719850735;5294541.857379645
2022-08-07;GPWS;451177.35004703404;3559400.8158859825;5255817.318711233
2022-08-07;OJRU;425474.2057832626;3565579.756523161;5253784.4951108275
2022-08-07;FHTX;440190.07421300845;3579786.9306219234;5242941.518677168
2022-08-07;TYZK;407738.45997770823;3544035.6363615403;5269592.001159653
2022-08-07;GEDR;461766.9730596886;3578025.684416139;5242292.49136368
2022-08-07;BXRG;414854.6891706645;3582274.602165205;5243299.5925056245
2022-08-07;UFFJ;407348.6353613756;3515950.923547997;5288283.020716567
2022-08-07;FWFT;427951.64897233364;3594281.863029109;5234114.398492467
2022-08-07;ZFAW;463597.1942590956;3516206.589012829;5283530.801043385
2022-08-14;NSK1;436462.98687901604;3547037.8963920223;5265322.626717595
2022-08-14;KCXN;450911.1930029702;3529864.990755729;5275548.319307636
2022-08-14;NJDW;425496.6040712259;3527952.363329505;5278934.408400881
2022-08-14;YRNR;465688.2225466125;3545951.4254055526;5263571.710443653
2022-08-14;NZSZ;445328.26613806497;3509639.4774450012;5289451.3631536625
2022-08-14;EUVO;422677.71162885026;3504684.1666213633;5294541.852039939
2022-08-14;GPWS;451177.3460800206;3559400.8122649575;5255817.315114212
2022-08-14;OJRU;425474.2054008796;3565579.7564867665;5253784.495098436
2022-08-14;FHTX;440190.0720894649;3579786.9288443686;5242941.516923617
2022-08-14;TYZK;407738.4573817043;3544035.6341115246;5269591.998933641
2022-08-14;GEDR;461766.9698216449;3578025.6815240835;5242292.488495628
2022-08-14;BXRG;414854.68160931853;3582274.594949847;5243299.585314271
2022-08-14;UFFJ;407348.63419936306;3515950.9227319728;5288283.019924547
2022-08-14;FWFT;427951.6529643632;3594281.867367127;5234114.402854488
2022-08-14;ZFAW;463597.19595072366;3516206.5910504456;5283530.803105005
2022-08-21;NSK1;436462.9871873756;3547037.8969351635;5265322.627232263
2022-08-21;KCXN;450911.19185611914;3529864.9898436596;5275548.318367092
2022-08-21;NJDW;425496.599732672;3527952.359225733;5278934.4042686345
2022-08-21;YRNR;465688.21708660503;3545951.4201803273;5263571.705189953
2022-08-21;NZSZ;445328.2660261906;3509639.477567909;5289451.363248096
2022-08-21;EUVO;422677.71613062354;3504684.171357918;5294541.85674802
2022-08-21;GPWS;451177.3527278082;3559400.8191475268;5255817.321968308
2022-08-21;OJRU;425474.2135496977;3565579.7648703665;5253784.503453562
2022-08-21;FHTX;440190.0758678226;3579786.932857508;5242941.520908282
2022-08-21;TYZK;407738.4630112021;3544035.6399758044;5269592.004769446
2022-08-21;GEDR;461766.9698835186;3578025.681820739;5242292.48876381
2022-08-21;BXRG;414854.683631646;3582274.5972069562;5243299.587542906
2022-08-21;UFFJ;407348.63522016234;3515950.923987554;5288283.021151653
2022-08-21;FWFT;427951.65459282725;3594281.8692303724;5234114.40468926
2022-08-21;ZFAW;463597.19903573673;3516206.5943702403;5283530.806396326
2022-08-28;NSK1;436462.9850099931;3547037.8948951424;5265322.625104915
2022-08-28;KCXN;450911.1922935594;3529864.990418461;5275548.318854568
2022-08-28;NJDW;425496.60140143486;3527952.3610318573;5278934.405987432
2022-08-28;YRNR;465688.2185094765;3545951.42174056;5263571.706662859
2022-08-28;NZSZ;445328.26226138975;3509639.473940469;5289451.3595333295
2022-08-28;EUVO;422677.7154697715;3504684.1708344272;5294541.856137203
2022-08-28;GPWS;451177.34966288344;3559400.8162199636;5255817.318953417
2022-08-28;OJRU;425474.2079877148;3565579.7594457446;5253784.497941614
2022-08-28;FHTX;440190.07447902113;3579786.931606068;5242941.519569515
2022-08-28;TYZK;407738.45915313653;3544035.6362551;5269592.0009614155
2022-08-28;GEDR;461766.97047711414;3578025.682551696;5242292.48940744
2022-08-28;BXRG;414854.6850125268;3582274.5987251983;5243299.588973822
2022-08-28;UFFJ;407348.6314104271;3515950.92031518;5288283.017391953
2022-08-28;FWFT;427951.6500771058;3594281.864852012;5234114.400223574
2022-08-28;ZFAW;463597.1913425863;3516206.586814451;5283530.79875321
2022-09-04;NSK1;436462.98295730946;3547037.892900437;5265322.622957652
2022-09-04;KCXN;450911.1913692666;3529864.9895521468;5275548.317835695
2022-09-04;NJDW;425496.6030903174;3527952.362778718;5278934.407581735
2022-09-04;YRNR;465688.22106616164;3545951.4243552233;5263571.709124965
2022-09-04;NZSZ;445328.2640144381;3509639.4757514955;5289451.361191799
2022-09-04;EUVO;422677.7143346577;3504684.169757292;5294541.85490751
2022-09-04;GPWS;451177.34679189237;3559400.813406951;5255817.315987847
2022-09-04;OJRU;425474.20653948846;3565579.7580554965;5253784.496398808
2022-09-04;FHTX;440190.0688015724;3579786.9259865973;5242941.513797487
2022-09-04;TYZK;407738.4563646041;3544035.633524546;5269591.998078304
2022-09-04;GEDR;461766.9721975354;3578025.6843300955;5242292.491033282
2022-09-04;BXRG;414854.68648505;3582274.6002557;5243299.590351766
2022-09-04;UFFJ;407348.6365153992;3515950.92547813;5288283.022402345
2022-09-04;FWFT;427951.65323572844;3594281.868068613;5234114.403287617
2022-09-04;ZFAW;463597.19581323734;3516206.5913430806;5283530.803129282
2022-09-11;NSK1;436462.98561989324;3547037.8955630194;5265322.62539655
2022-09-11;KCXN;450911.19567618915;3529864.9938590676;5275548.321918932
2022-09-11;NJDW;425496.60483291704;3527952.3645213163;5278934.409100649
2022-09-11;YRNR;465688.2211128476;3545951.4244019077;5263571.708947965
2022-09-11;NZSZ;445328.2660564974;3509639.4777935534;5289451.363010172
2022-09-11;EUVO;422677.71394693817;3504684.169369571;5294541.854296104
2022-09-11;GPWS;451177.34688358457;3559400.8134986414;5255817.315855853
2022-09-11;OJRU;425474.20599293587;3565579.757508943;5253784.495628569
2022-09-11;FHTX;440190.0706392721;3579786.9278242956;5242941.515411501
2022-09-11;TYZK;407738.46116970497;3544035.6383296456;5269592.0026597185
2022-09-11;GEDR;461766.9745395929;3578025.6866721516;5242292.493151654
2022-09-11;BXRG;414854.68428241665;3582274.598053065;5243299.587925446
2022-09-11;UFFJ;407348.635968206;3515950.9249309357;5288283.021631466
2022-09-11;FWFT;427951.64982764417;3594281.8646605276;5234114.399655846
2022-09-11;ZFAW;463597.19267904764;3516206.5882088896;5283530.799771406
2022-09-18;NSK1;436462.9857772994;3547037.8956861407;5265322.625219968
2022-09-18;KCXN;450911.19485154585;3529864.9930001395;5275548.320760301
2022-09-18;NJDW;425496.60395326006;3527952.3636073745;5278934.407887004
2022-09-18;YRNR;465688.22210705135;3545951.4253618266;5263571.709608181
2022-09-18;NZSZ;445328.26672965626;3509639.4784324276;5289451.363349343
2022-09-18;EUVO;422677.7116253702;3504684.1670137183;5294541.851640549
2022-09-18;GPWS;451177.34703548043;3559400.8136162525;5255817.315673761
2022-09-18;OJRU;425474.207368018;3565579.75884974;5253784.496669664
2022-09-18;FHTX;440190.0753992138;3579786.9325499525;5242941.519837455
2022-09-18;TYZK;407738.4607789721;3544035.6379046277;5269592.001934998
2022-09-18;GEDR;461766.9712627772;3578025.683361051;5242292.48954085
2022-09-18;BXRG;414854.6818432959;3582274.5955796596;5243299.585152338
2022-09-18;UFFJ;407348.63277185283;3515950.921700298;5288283.018101125
2022-09-18;FWFT;427951.650332861;3594281.8651314597;5234114.399827075
2022-09-18;ZFAW;463597.1955976816;3516206.5910932384;5283530.802356052
2022-09-25;NSK1;436462.9847903455;3547037.8946554274;5265322.623810159
2022-09-25;KCXN;450911.1937852806;3529864.9918901147;5275548.31927118
2022-09-25;NJDW;425496.6028249548;3527952.3624353097;5278934.406335844
2022-09-25;YRNR;465688.217067417;3545951.420278433;5263571.704145691
2022-09-25;NZSZ;445328.2621093553;3509639.473768367;5289451.358306186
2022-09-25;EUVO;422677.70602498035;3504684.1613695687;5294541.845617304
2022-09-25;GPWS;451177.34516261076;3559400.8116996232;5255817.313378036
2022-09-25;OJRU;425474.20877065585;3565579.760208618;5253784.497649447
2022-09-25;FHTX;440190.0709463409;3579786.92805332;5242941.514961726
2022-09-25;TYZK;407738.45679804374;3544035.6338799396;5269591.997531215
2022-09-25;GEDR;461766.968792063;3578025.680846577;5242292.486647281
2022-09-25;BXRG;414854.6774877684;3582274.5911803725;5243299.580373955
2022-09-25;UFFJ;407348.6312461513;3515950.9201308363;5288283.016152568
2022-09-25;FWFT;427951.64726568625;3594281.862020525;5234114.396337045
2022-09-25;ZFAW;463597.1910024387;3516206.586454236;5283530.797337954
2022-10-02;NSK1;436462.98095610883;3547037.890792639;5265322.619487476
2022-10-02;KCXN;450911.1898553189;3529864.9879316012;5275548.314852772
2022-10-02;NJDW;425496.59908390214;3527952.358665705;5278934.402106345
2022-10-02;YRNR;465688.21483685315;3545951.418019317;5263571.701426681
2022-10-02;NZSZ;445328.2585638245;3509639.4701942843;5289451.35427221
2022-10-02;EUVO;422677.7065746398;3504684.1618906762;5294541.845678517
2022-10-02;GPWS;451177.3440678385;3559400.810576299;5255817.311794817
2022-10-02;OJRU;425474.20131580235;3565579.752725213;5253784.4897061465
2022-10-02;FHTX;440190.06726211234;3579786.9243405396;5242941.510789052
2022-10-02;TYZK;407738.4566641166;3544035.6337174606;5269591.996908841
2022-10-02;GEDR;461766.9663414664;3578025.678367429;5242292.483708237
2022-10-02;BXRG;414854.6754303127;3582274.589094365;5243299.577828052
2022-10-02;UFFJ;407348.62677832134;3515950.9156344547;5288283.011196292
2022-10-02;FWFT;427951.64500187157;3594281.8597281585;5234114.393584784
2022-10-02;ZFAW;463597.1879730719;3516206.5833963174;5283530.793820141
2022-10-09;NSK1;436462.9799596665;3547037.8898061905;5265322.617961282
2022-10-09;KCXN;450911.1888026677;3529864.9868889437;5275548.31327037
2022-10-09;NJDW;425496.59738202096;3527952.356973818;5278934.399874712
2022-10-09;YRNR;465688.2142392099;3545951.417431668;5263571.700299286
2022-10-09;NZSZ;445328.25970887067;3509639.4713493246;5289451.354887504
2022-10-09;EUVO;422677.7054385461;3504684.1607645764;5294541.844012671
2022-10-09;GPWS;451177.3426054844;3559400.809123939;5255817.309802713
2022-10-09;OJRU;425474.2019664984;3565579.753385903;5253784.489827092
2022-10-09;FHTX;440190.0683315821;3579786.925420003;5242941.51132877
2022-10-09;TYZK;407738.45360431285;3544035.630667651;5269591.993319286
2022-10-09;GEDR;461766.9665580279;3578025.6785939843;5242292.4833950475
2022-10-09;BXRG;414854.680524997;3582274.5941990432;5243299.582392986
2022-10-09;UFFJ;407348.63044952677;3515950.919315654;5288283.014337746
2022-10-09;FWFT;427951.64677035634;3594281.8615066377;5234114.394823518
2022-10-09;ZFAW;463597.1845108058;3516206.5799440453;5283530.7898281235
2022-10-16;NSK1;436462.9737022311;3547037.8836181513;5265322.611157239
2022-10-16;KCXN;450911.1837188986;3529864.981874571;5275548.307639994
2022-10-16;NJDW;425496.5957393973;3527952.3554005907;5278934.397685481
2022-10-16;YRNR;465688.2105284206;3545951.413790275;5263571.69604189
2022-10-16;NZSZ;445328.253489116;3509639.465198966;5289451.348121143
2022-10-16;EUVO;422677.69991875725;3504684.1553141843;5294541.837946275
2022-10-16;GPWS;451177.3380309841;3559400.804618835;5255817.304681605
2022-10-16;OJRU;425474.19742816803;3565579.7489169687;5253784.484742154
2022-10-16;FHTX;440190.0628182711;3579786.9199760887;5242941.505268851
2022-10-16;TYZK;407738.4480066847;3544035.625139419;5269591.98717505
2022-10-16;GEDR;461766.9598469916;3578025.6719523445;5242292.476137404
2022-10-16;BXRG;414854.67410808604;3582274.5878515285;5243299.5754294675
2022-10-16;UFFJ;407348.627295591;3515950.916231115;5288283.010637203
2022-10-16;FWFT;427951.6429150577;3594281.8577207355;5234114.390421612
2022-10-16;ZFAW;463597.18738419376;3516206.5828868295;5283530.792154904
2022-10-23;NSK1;436462.97721305804;3547037.8872751687;5265322.614128378
2022-10-23;KCXN;450911.1853258481;3529864.983627711;5275548.308707254
2022-10-23;NJDW;425496.59318197484;3527952.3529893584;5278934.39458837
2022-10-23;YRNR;465688.2069764451;3545951.4103844897;5263571.691950226
2022-10-23;NZSZ;445328.25444867706;3509639.4663047176;5289451.348541015
2022-10-23;EUVO;422677.700139473;3504684.1556810904;5294541.837627302
2022-10-23;GPWS;451177.3365485473;3559400.8032825887;5255817.302659479
2022-10-23;OJRU;425474.1973653145;3565579.749000306;5253784.484139612
2022-10-23;FHTX;440190.06337417517;3579786.920678183;5242941.5052850675
2022-10-23;TYZK;407738.4488719831;3544035.626150908;5269591.98750066
2022-10-23;GEDR;461766.96079863544;3578025.6730501787;5242292.476549359
2022-10-23;BXRG;414854.672378552;3582274.5862681847;5243299.573160245
2022-10-23;UFFJ;407348.6250828555;3515950.9141645697;5288283.007884779
2022-10-23;FWFT;427951.6441835108;3594281.8591353786;5234114.391150376
2022-10-23;ZFAW;463597.1853447033;3516206.5809935294;5283530.789575725
2022-10-30;NSK1;436462.97247369343;3547037.882771927;5265322.608878579
2022-10-30;KCXN;450911.17860215704;3529864.977140143;5275548.301473129
2022-10-30;NJDW;425496.59076434333;3527952.35080785;5278934.391660304
2022-10-30;YRNR;465688.207491487;3545951.4111356544;5263571.691954833
2022-10-30;NZSZ;445328.2490351569;3509639.4611273203;5289451.34261706
2022-10-30;EUVO;422677.698224429;3504684.154002169;5294541.835201824
2022-10-30;GPWS;451177.3399288239;3559400.8068989883;5255817.305529322
2022-10-30;OJRU;425474.1964163802;3565579.7482874943;5253784.482680243
2022-10-30;FHTX;440190.0628026919;3579786.9203428226;5242941.504203149
2022-10-30;TYZK;407738.44432075;3544035.621835798;5269591.982438993
2022-10-30;GEDR;461766.95988900756;3578025.6723766737;5242292.475129297
2022-10-30;BXRG;414854.6686500148;3582274.5827757707;5243299.568921273
2022-10-30;UFFJ;407348.6220810922;3515950.911398929;5288283.004372581
2022-10-30;FWFT;427951.6356243858;3594281.8508123765;5234114.382080817
2022-10-30;ZFAW;463597.1809391953;3516206.5768241445;5283530.784659782
2022-11-06;NSK1;436462.97519170126;3547037.885824336;5265322.611135637
2022-11-06;KCXN;450911.17990372324;3529864.9787761103;5275548.302313745
2022-11-06;NJDW;425496.5914138749;3527952.351791783;5278934.391848886
2022-11-06;YRNR;465688.2087595289;3545951.4127380974;5263571.692761926
2022-11-06;NZSZ;445328.2541913046;3509639.466617869;5289451.347312259
2022-11-06;EUVO;422677.69810820953;3504684.154220351;5294541.834624655
2022-11-06;GPWS;451177.3373667453;3559400.804671311;5255817.302506293
2022-11-06;OJRU;425474.1930189601;3565579.7452244754;5253784.478821874
2022-11-06;FHTX;440190.0609718736;3579786.9188464056;5242941.501911381
2022-11-06;TYZK;407738.4513070516;3544035.6291565006;5269591.988964344
2022-11-06;GEDR;461766.9600847111;3578025.6729067783;5242292.474864052
2022-11-06;BXRG;414854.67480133806;3582274.589261495;5243299.574611647
2022-11-06;UFFJ;407348.62488787854;3515950.9145401167;5288283.006718419
2022-11-06;FWFT;427951.64220648695;3594281.857728879;5234114.388201969
2022-11-06;ZFAW;463597.1851516281;3516206.5813709786;5283530.788411266
2022-11-13;NSK1;436462.9738623021;3547037.884930899;5265322.609412361
2022-11-13;KCXN;450911.1836695102;3529864.982977859;5275548.305685655
2022-11-13;NJDW;425496.5932395901;3527952.35405346;5278934.393280725
2022-11-13;YRNR;465688.2095172875;3545951.413931818;5263571.693125808
2022-11-13;NZSZ;445328.2537140182;3509639.466576545;5289451.346441096
2022-11-13;EUVO;422677.70262647205;3504684.1591745755;5294541.838749041
2022-11-13;GPWS;451177.33922576567;3559400.806966293;5255817.303971437
2022-11-13;OJRU;425474.1972937008;3565579.749935178;5253784.482702738
2022-11-13;FHTX;440190.06561979675;3579786.923930291;5242941.506165428
2022-11-13;TYZK;407738.4487768942;3544035.6270623053;5269591.98604031
2022-11-13;GEDR;461766.96015621995;3578025.6734142494;5242292.474541683
2022-11-13;BXRG;414854.6734997746;3582274.5883958936;5243299.572916207
2022-11-13;UFFJ;407348.6207088476;3515950.910797048;5288283.00214551
2022-11-13;FWFT;427951.64181548904;3594281.857773843;5234114.387417094
2022-11-13;ZFAW;463597.1864977031;3516206.5831530155;5283530.789363464
2022-11-20;NSK1;436462.9741453091;3547037.8857496646;5265322.609383116
2022-11-20;KCXN;450911.1836407909;3529864.9834848987;5275548.305344683
2022-11-20;NJDW;425496.5924299048;3527952.3537795334;5278934.392158787
2022-11-20;YRNR;465688.20835073164;3545951.4133010213;5263571.691646999
2022-11-20;NZSZ;445328.2520971212;3509639.4654954067;5289451.344511946
2022-11-20;EUVO;422677.7016431616;3504684.1587270238;5294541.837453477
2022-11-20;GPWS;451177.3364118561;3559400.8046881426;5255817.300845275
2022-11-20;OJRU;425474.19482084224;3565579.7479980784;5253784.479917626
2022-11-20;FHTX;440190.06251219095;3579786.921358444;5242941.50274557
2022-11-20;TYZK;407738.4489122102;3544035.62773338;5269591.985863374
2022-11-20;GEDR;461766.96119202604;3578025.6749858144;5242292.475265237
2022-11-20;BXRG;414854.67572810734;3582274.5911599854;5243299.574832287
2022-11-20;UFFJ;407348.6280182931;3515950.918642252;5288283.009142702
2022-11-20;FWFT;427951.6481798807;3594281.8646739936;5234114.393469232
2022-11-20;ZFAW;463597.1877480254;3516206.5849390966;5283530.790301533
2022-11-27;NSK1;436462.9784438582;3547037.8906772574;5265322.613462326
2022-11-27;KCXN;450911.1860145442;3529864.9864876955;5275548.307499099
2022-11-27;NJDW;425496.5988842428;3527952.360862915;5278934.3983937865
2022-11-27;YRNR;465688.2127972444;3545951.418376577;5263571.695874173
2022-11-27;NZSZ;445328.2587666785;3509639.4727940075;5289451.350962165
2022-11-27;EUVO;422677.70211438107;3504684.1598272864;5294541.837705359
2022-11-27;GPWS;451177.34495842934;3559400.813863759;5255817.30917251
2022-11-27;OJRU;425474.2018481631;3565579.7556544426;5253784.486725609
2022-11-27;FHTX;440190.0645283884;3579786.9240036844;5242941.504542429
2022-11-27;TYZK;407738.4472546312;3544035.626704844;5269591.983986457
2022-11-27;GEDR;461766.9619405017;3578025.676363333;5242292.475794374
2022-11-27;BXRG;414854.6759664753;3582274.5920273964;5243299.574851316
2022-11-27;UFFJ;407348.6254182552;3515950.9166712575;5288283.006323327
2022-11-27;FWFT;427951.6404504738;3594281.85757363;5234114.385520488
2022-11-27;ZFAW;463597.18169729825;3516206.579517413;5283530.784031468
2022-12-04;NSK1;436462.97462520684;3547037.887570227;5265322.609525226
2022-12-04;KCXN;450911.18219741905;3529864.9833821915;5275548.303563525
2022-12-04;NJDW;425496.59368833585;3527952.3563786293;5278934.393079431
2022-12-04;YRNR;465688.2105309132;3545951.416821867;5263571.693489393
2022-12-04;NZSZ;445328.2573588066;3509639.472097757;5289451.3494358435
2022-12-04;EUVO;422677.70762133435;3504684.1660458613;5294541.843093863
2022-12-04;GPWS;451177.34477019537;3559400.8143871464;5255817.308865827
2022-12-04;OJRU;425474.19945721584;3565579.7539751166;5253784.484216212
2022-12-04;FHTX;440190.06550262106;3579786.9256895385;5242941.505398213
2022-12-04;TYZK;407738.4493327448;3544035.629494579;5269591.985946122
2022-12-04;GEDR;461766.9652844911;3578025.6804189435;5242292.479019915
2022-12-04;BXRG;414854.6713931511;3582274.5881656935;5243299.570159543
2022-12-04;UFFJ;407348.6259577579;3515950.9179223813;5288283.006744381
2022-12-04;FWFT;427951.64311344316;3594281.860948221;5234114.388065008
2022-12-04;ZFAW;463597.1852523239;3516206.5837840596;5283530.787468045
2022-12-11;NSK1;436462.9771272228;3547037.890852326;5265322.612014446
2022-12-11;KCXN;450911.182927652;3529864.984892507;5275548.304280962
2022-12-11;NJDW;425496.59328620386;3527952.3567565796;5278934.392664502
2022-12-11;YRNR;465688.2112870526;3545951.4183580894;5263571.694232737
2022-12-11;NZSZ;445328.25454691786;3509639.470065951;5289451.346611159
2022-12-11;EUVO;422677.69929649285;3504684.1585011026;5294541.834756225
2022-12-11;GPWS;451177.3400375777;3559400.8104346115;5255817.304120413
2022-12-11;OJRU;425474.19791497313;3565579.7532129567;5253784.482661174
2022-12-11;FHTX;440190.0616477217;3579786.922614722;5242941.501530517
2022-12-11;TYZK;407738.45007981535;3544035.6310217325;5269591.986680396
2022-12-11;GEDR;461766.9600174798;3578025.6759320153;5242292.473740107
2022-12-11;BXRG;414854.6733375266;3582274.590890152;5243299.572091123
2022-12-11;UFFJ;407348.6237156949;3515950.9164604014;5288283.0044895215
2022-12-11;FWFT;427951.64000595326;3594281.8586208136;5234114.384944722
2022-12-11;ZFAW;463597.1878116739;3516206.5871234927;5283530.790014599
2022-12-18;NSK1;436462.9753786065;3547037.8899356895;5265322.610360487
2022-12-18;KCXN;450911.1829299182;3529864.9857267532;5275548.304377886
2022-12-18;NJDW;425496.5948930024;3527952.359195358;5278934.394365959
2022-12-18;YRNR;465688.208915439;3545951.416818456;5263571.691955781
2022-12-18;NZSZ;445328.25496141025;3509639.471312423;5289451.347120309
2022-12-18;EUVO;422677.7052383585;3504684.165274948;5294541.840792749
2022-12-18;GPWS;451177.3406755625;3559400.8119045757;5255817.304853056
2022-12-18;OJRU;425474.1985074902;3565579.7546374532;5253784.483348348
2022-12-18;FHTX;440190.06487872894;3579786.926677709;5242941.504856181
