Date;Station;X;Y;Z
2022-06-26;UXVL;439337.79873161187;3516239.908302814;5285581.542482745
2022-06-26;BEND;409697.2258215216;3580427.364536126;5245000.818191789
2022-06-26;RCCP;454282.44924769714;3554174.550394057;5259034.084332178
2022-06-26;SEDI;447846.00406083924;3572662.600671651;5247106.746670015
2022-06-26;GTPV;463076.11410156474;3520125.4006720157;5280957.879026645
2022-06-26;RKLK;439838.3279708043;3589792.350425384;5236197.127103834
2022-06-26;NAVG;428881.5543618929;3501588.372807863;5296046.093798312
2022-07-03;NSK1;436462.9833734708;3547037.889018515;5265322.618585797
2022-07-03;OZTE;427869.0700720816;3567494.3200562242;5252307.173843159
2022-07-03;NXNB;413685.3414269606;3546681.2438424784;5267411.992590486
2022-07-03;GHPC;424079.0926813281;3530345.3107437068;5277429.528775029
2022-07-03;KCZS;403277.16245411674;3529738.5204723845;5279478.68552355
2022-07-03;JFNL;451006.7198669515;3534465.7008274957;5272507.461252929
2022-07-03;IFNG;408302.7527955823;3563203.375318307;5256738.767532146
2022-07-03;PQCD;407715.1702051619;3512532.850739323;5290546.948530005
2022-07-03;UXVL;439337.7950716986;3516239.9056582586;5285581.540089016
2022-07-03;BEND;409697.22322263115;3580427.3629525937;5245000.816859082
2022-07-03;RCCP;454282.4466659585;3554174.548827676;5259034.083016623
2022-07-03;SEDI;447846.0069691188;3572662.6045952886;5247106.750844478
2022-07-03;GTPV;463076.11612820416;3520125.4037140133;5280957.882319468
2022-07-03;RKLK;439838.3291331576;3589792.3526030956;5236197.129532371
2022-07-03;NAVG;428881.5585245105;3501588.377985839;5296046.099227114
2022-07-10;NSK1;436462.9840178149;3547037.8905915837;5265322.6203765785
2022-07-10;OZTE;427869.0705032295;3567494.3214160968;5252307.175420743
2022-07-10;NXNB;413685.3399548032;3546681.2432990456;5267411.992264765
2022-07-10;GHPC;424079.09533689247;3530345.3143279958;5277429.53257703
2022-07-10;KCZS;403277.1585309518;3529738.5174779445;5279478.682746821
2022-07-10;JFNL;451006.71892206435;3534465.700811333;5272507.461454479
2022-07-10;IFNG;408302.75297075533;3563203.3764222045;5256738.768853756
2022-07-10;PQCD;407715.17007415404;3512532.85153704;5290546.949545434
2022-07-10;UXVL;439337.79314748;3516239.9046627646;5285581.539311233
2022-07-10;BEND;409697.22337622516;3580427.364034912;5245000.818159113
2022-07-10;RCCP;454282.44952276594;3554174.552613208;5259034.087019867
2022-07-10;SEDI;447846.0065283008;3572662.6050831955;5247106.751550096
2022-07-10;GTPV;463076.11350089125;3520125.402015425;5280957.880838592
2022-07-10;RKLK;439838.3276004513;3589792.351999114;5236197.129146101
2022-07-10;NAVG;428881.55793797073;3501588.378328024;5296046.09978701
2022-07-17;NSK1;436462.9849421948;3547037.8923420166;5265322.622311372
2022-07-17;OZTE;427869.06864941807;3567494.320388338;5252307.174577346
2022-07-17;NXNB;413685.3380969077;3546681.2422672026;5267411.991417284
2022-07-17;GHPC;424079.0937572626;3530345.313574419;5277429.532007814
2022-07-17;KCZS;403277.1568822866;3529738.516655332;5279478.68210857
2022-07-17;JFNL;451006.7208163353;3534465.703531657;5272507.464359163
2022-07-17;IFNG;408302.7496902532;3563203.3739677556;5256738.766583667
2022-07-17;PQCD;407715.1692011843;3512532.851490123;5290546.949682878
2022-07-17;UXVL;439337.7963336674;3516239.9086750047;5285581.543507835
2022-07-17;BEND;409697.2299141136;3580427.3713988536;5245000.825707415
2022-07-17;RCCP;454282.45152741374;3554174.555443909;5259034.090034929
2022-07-17;SEDI;447846.00710107904;3572662.6064820266;5247106.753133289
2022-07-17;GTPV;463076.1152900611;3520125.4046306475;5280957.883638175
2022-07-17;RKLK;439838.3297561231;3589792.3549808385;5236197.132312187
2022-07-17;NAVG;428881.5558433244;3501588.3770594303;5296046.098702778
2022-07-24;NSK1;436462.9835998392;3547037.8917111014;5265322.621830031
2022-07-24;OZTE;427869.06851942796;3567494.320969789;5252307.175308371
2022-07-24;NXNB;413685.3386997908;3546681.243581527;5267411.992881182
2022-07-24;GHPC;424079.0949379522;3530345.3154665492;5277429.534049518
2022-07-24;KCZS;403277.15848022;3529738.518964706;5279478.6845675185
2022-07-24;JFNL;451006.7216791958;3534465.705105958;5272507.4660830395
2022-07-24;IFNG;408302.75113006507;3563203.3761190083;5256738.768884494
2022-07-24;PQCD;407715.1715806684;3512532.854581048;5290546.952923377
2022-07-24;UXVL;439337.7992533557;3516239.912306134;5285581.547288538
2022-07-24;BEND;409697.2251528934;3580427.367349074;5245000.82180721
2022-07-24;RCCP;454282.4445398967;3554174.549167833;5259034.083908427
2022-07-24;SEDI;447846.006918781;3572662.607011169;5247106.753812006
2022-07-24;GTPV;463076.11971433787;3520125.4097663653;5280957.888923467
2022-07-24;RKLK;439838.33303258603;3589792.358968742;5236197.136449665
2022-07-24;NAVG;428881.56060870085;3501588.3825362474;5296046.10432917
2022-07-31;NSK1;436462.9853876758;3547037.89408863;5265322.624319625
2022-07-31;OZTE;427869.07146265684;3567494.3245027093;5252307.178953357
2022-07-31;NXNB;413685.3383380357;3546681.2438094635;5267411.993221183
2022-07-31;GHPC;424079.0942756548;3530345.3153939433;5277429.534088979
2022-07-31;KCZS;403277.16449587943;3529738.5255700573;5279478.691284935
2022-07-31;JFNL;451006.722998236;3534465.70701469;5272507.468103836
2022-07-31;IFNG;408302.75336336717;3563203.3789420016;5256738.771819553
2022-07-31;PQCD;407715.17074555444;3512532.8543356257;5290546.95279002
2022-07-31;UXVL;439337.7965934584;3516239.9102359284;5285581.545330398
2022-07-31;BEND;409697.2238266021;3580427.3666124744;5245000.821182676
2022-07-31;RCCP;454282.44627793774;3554174.5514955656;5259034.086348224
2022-07-31;SEDI;447846.0063151179;3572662.6069971975;5247106.753910099
2022-07-31;GTPV;463076.1132997483;3520125.4039414674;5280957.883210634
2022-07-31;RKLK;439838.33030345803;3589792.3568293056;5236197.134422294
2022-07-31;NAVG;428881.5537558857;3501588.376273124;5296046.098178111
2022-08-07;NSK1;436462.9826039875;3547037.8917710055;5265322.622072575
2022-08-07;OZTE;427869.0652259297;3567494.318732046;5252307.173253268
2022-08-07;NXNB;413685.3376355876;3546681.2435730794;5267411.993055373
2022-08-07;GHPC;424079.09430832695;3530345.3158926796;5277429.534658289
2022-08-07;KCZS;403277.16089384025;3529738.522434082;5279478.688219534
2022-08-07;JFNL;451006.71983735135;3534465.704319869;5272507.46547959
2022-08-07;IFNG;408302.74735211226;3563203.373396811;5256738.766344937
2022-08-07;PQCD;407715.167457186;3512532.851513321;5290546.95003829
2022-08-07;UXVL;439337.792880859;3516239.906989393;5285581.542154437
2022-08-07;BEND;409697.22141269356;3580427.36466463;5245000.819305405
2022-08-07;RCCP;454282.44375794457;3554174.549441636;5259034.08436487
2022-08-07;SEDI;447846.0035473984;3572662.6046955422;5247106.751679018
2022-08-07;GTPV;463076.11230508663;3520125.4034128697;5280957.88275261
2022-08-07;RKLK;439838.32921319845;3589792.35620511;5236197.133868673
2022-08-07;NAVG;428881.55827234365;3501588.3812556462;5296046.1032312075
2022-08-14;NSK1;436462.9828654407;3547037.892378447;5265322.622704021
2022-08-14;OZTE;427869.0689709529;3567494.322823058;5252307.177368283
2022-08-14;NXNB;413685.3337689037;3546681.2400523834;5267411.989558682
2022-08-14;GHPC;424079.09005057433;3530345.3119809153;5277429.530770528
2022-08-14;KCZS;403277.15763488633;3529738.5195211163;5279478.685330573
2022-08-14;JFNL;451006.721388467;3534465.7062169733;5272507.467400698
2022-08-14;IFNG;408302.7482484677;3563203.374639155;5256738.767611284
2022-08-14;PQCD;407715.164259648;3512532.8486617715;5290546.947210744
2022-08-14;UXVL;439337.7921744186;3516239.9066289407;5285581.541817988
2022-08-14;BEND;409697.2251489364;3580427.368746861;5245000.823411641
2022-08-14;RCCP;454282.4468736804;3554174.55290336;5259034.087850598
2022-08-14;SEDI;447846.0050829942;3572662.6065771263;5247106.753584607
2022-08-14;GTPV;463076.11635685177;3520125.4078106233;5280957.887174368
2022-08-14;RKLK;439838.3297105387;3589792.357048439;5236197.134736005
2022-08-14;NAVG;428881.55662779615;3501588.379957087;5296046.1019566525
2022-08-21;NSK1;436462.9823453801;3547037.892093168;5265322.622390267
2022-08-21;OZTE;427869.0670453041;3567494.321132191;5252307.175648942
2022-08-21;NXNB;413685.33305199316;3546681.239570255;5267411.989048079
2022-08-21;GHPC;424079.08690404065;3530345.309069163;5277429.527830302
2022-08-21;KCZS;403277.1564910473;3529738.5186120593;5279478.684393041
2022-08-21;JFNL;451006.7193966105;3534465.7044598986;5272507.465615149
2022-08-21;IFNG;408302.7489031591;3563203.375528628;5256738.768472283
2022-08-21;PQCD;407715.1681195359;3512532.852756441;5290546.951276939
2022-08-21;UXVL;439337.7989674869;3516239.9136567907;5285581.5488173645
2022-08-21;BEND;409697.22360791144;3580427.3674406176;5245000.822076923
2022-08-21;RCCP;454282.448173243;3554174.554437705;5259034.089356468
2022-08-21;SEDI;447846.00174573256;3572662.6034746463;5247106.750453652
2022-08-21;GTPV;463076.10928500583;3520125.400973559;5280957.88030883
2022-08-21;RKLK;439838.32712524734;3589792.354697929;5236197.132357021
2022-08-21;NAVG;428881.553984156;3501588.3775482285;5296046.099519319
2022-08-28;NSK1;436462.98192578665;3547037.891810936;5265322.622020708
2022-08-28;OZTE;427869.0658618212;3567494.320086069;5252307.174515494
2022-08-28;NXNB;413685.3339717724;3546681.2406273955;5267411.990017893
2022-08-28;GHPC;424079.0925482348;3530345.3148507187;5277429.533524531
2022-08-28;KCZS;403277.1584923736;3529738.5207507466;5279478.686444402
2022-08-28;JFNL;451006.71533393936;3534465.7005345887;5272507.461602513
2022-08-28;IFNG;408302.7483259961;3563203.3750888263;5256738.767945155
2022-08-28;PQCD;407715.1651838922;3512532.8499581586;5290546.94839133
2022-08-28;UXVL;439337.79240332625;3516239.9072299916;5285581.542303238
2022-08-28;BEND;409697.2186539803;3580427.362624048;5245000.8171730265
2022-08-28;RCCP;454282.44047317345;3554174.5468749963;5259034.081706434
2022-08-28;SEDI;447846.00080889463;3572662.6026751697;5247106.749566849
2022-08-28;GTPV;463076.10757257533;3520125.39939849;5280957.878646434
2022-08-28;RKLK;439838.32599393313;3589792.353703976;5236197.131275742
2022-08-28;NAVG;428881.552760449;3501588.3764618826;5296046.098345648
2022-09-04;NSK1;436462.9805409226;3547037.8904840504;5265322.620541265
2022-09-04;OZTE;427869.0659692898;3567494.320251516;5252307.174528384
2022-09-04;NXNB;413685.33433159126;3546681.2410451923;5267411.9902831325
2022-09-04;GHPC;424079.09158734785;3530345.3139478103;5277429.532469065
2022-09-04;KCZS;403277.1563754746;3529738.518691826;5279478.684232923
2022-09-04;JFNL;451006.7179430171;3534465.703201645;5272507.464117011
2022-09-04;IFNG;408302.7461545473;3563203.372975356;5256738.765679127
2022-09-04;PQCD;407715.1631356399;3512532.847967885;5290546.946248499
2022-09-04;UXVL;439337.79067218554;3516239.905556829;5285581.540477518
2022-09-04;BEND;409697.21708615986;3580427.361114206;5245000.815510627
2022-09-04;RCCP;454282.4401202101;3554174.5465800115;5259034.081258891
2022-09-04;SEDI;447845.9951804862;3572662.59710474;5247106.743843861
2022-09-04;GTPV;463076.1060845979;3520125.3979684906;5280957.877063877
2022-09-04;RKLK;439838.3231677217;3589792.350935743;5236197.128354951
2022-09-04;NAVG;428881.5484145724;3501588.3721739845;5296046.093905191
2022-09-11;NSK1;436462.9781776342;3547037.8881207607;5265322.6179542905
2022-09-11;OZTE;427869.0610879134;3567494.3153701383;5252307.16942332
2022-09-11;NXNB;413685.3331908014;3546681.2399044014;5267411.9889186565
2022-09-11;GHPC;424079.08447506366;3530345.3068355247;5277429.525133094
2022-09-11;KCZS;403277.1499231462;3529738.512239496;5279478.677556909
2022-09-11;JFNL;451006.71281220607;3534465.6980708325;5272507.4587625135
2022-09-11;IFNG;408302.7462205443;3563203.3730413513;5256738.765521437
2022-09-11;PQCD;407715.1629540656;3512532.847786309;5290546.945843238
2022-09-11;UXVL;439337.7889990523;3516239.9038836947;5285581.538580699
2022-09-11;BEND;409697.2217940052;3580427.36582205;5245000.819994786
2022-09-11;RCCP;454282.44285147043;3554174.5493112705;5259034.083766464
2022-09-11;SEDI;447846.00093345006;3572662.602857702;5247106.749373139
2022-09-11;GTPV;463076.1084970626;3520125.400380954;5280957.879252655
2022-09-11;RKLK;439838.323390628;3589792.3511586483;5236197.128354171
2022-09-11;NAVG;428881.5532264473;3501588.376985858;5296046.09849338
2022-09-18;NSK1;436462.97944237443;3547037.8893512157;5265322.618885043
2022-09-18;OZTE;427869.06405231723;3567494.3183002574;5252307.172053737
2022-09-18;NXNB;413685.33355126576;3546681.240230581;5267411.988945133
2022-09-18;GHPC;424079.08626766835;3530345.3085938445;5277429.526591712
2022-09-18;KCZS;403277.1552659439;3529738.517548009;5279478.682565719
2022-09-18;JFNL;451006.71320584795;3534465.6984301894;5272507.4588221675
2022-09-18;IFNG;408302.7388545318;3563203.3656410538;5256738.757821438
2022-09-18;PQCD;407715.1622282921;3512532.847026251;5290546.944783477
2022-09-18;UXVL;439337.7870911613;3516239.9019415188;5285581.53633882
2022-09-18;BEND;409697.22675881;3580427.3707525693;5245000.824625603
2022-09-18;RCCP;454282.44154835405;3554174.5479738694;5259034.082129361
2022-09-18;SEDI;447845.9964229792;3572662.5983129465;5247106.74452868
2022-09-18;GTPV;463076.1094771898;3520125.401326796;5280957.879898796
2022-09-18;RKLK;439838.32224781415;3589792.349981549;5236197.12687737
2022-09-18;NAVG;428881.551776272;3501588.375501398;5296046.096709217
2022-09-25;NSK1;436462.98251545307;3547037.8923805347;5265322.621535267
2022-09-25;OZTE;427869.06550555263;3567494.319709733;5252307.173084117
2022-09-25;NXNB;413685.33253967913;3546681.2391752345;5267411.987510691
2022-09-25;GHPC;424079.08679464494;3530345.3090770612;5277429.526695833
2022-09-25;KCZS;403277.1555887417;3529738.517827047;5279478.682465661
2022-09-25;JFNL;451006.7167514386;3534465.7019320205;5272507.461944903
2022-09-25;IFNG;408302.7445592523;3563203.3713020147;5256738.763103303
2022-09-25;PQCD;407715.1657554541;3512532.850509653;5290546.947887784
2022-09-25;UXVL;439337.79046403576;3516239.9052706333;5285581.539288839
2022-09-25;BEND;409697.2203954773;3580427.3643454774;5245000.817839415
2022-09-25;RCCP;454282.44259701465;3554174.54897877;5259034.082755166
2022-09-25;SEDI;447845.99820876616;3572662.6000549737;5247106.745891612
2022-09-25;GTPV;463076.1078221732;3520125.39962802;5280957.877820924
2022-09-25;RKLK;439838.3220819497;3589792.3497719252;5236197.12628865
2022-09-25;NAVG;428881.5508334528;3501588.374514819;5296046.095343542
2022-10-02;NSK1;436462.97842428094;3547037.888260811;5265322.616955648
2022-10-02;OZTE;427869.0577867771;3567494.3119624057;5252307.164876895
2022-10-02;NXNB;413685.3270786756;3546681.2336856793;5267411.981561242
2022-10-02;GHPC;424079.0842337117;3530345.306487576;5277429.523646453
2022-10-02;KCZS;403277.1538509805;3529738.516060734;5279478.680239454
2022-10-02;JFNL;451006.71032096253;3534465.6954729925;5272507.455025981
2022-10-02;IFNG;408302.7396274237;3563203.366341634;5256738.757683028
2022-10-02;PQCD;407715.161469078;3512532.846194725;5290546.943112962
2022-10-02;UXVL;439337.78458445746;3516239.899362503;5285581.532920815
2022-10-02;BEND;409697.21590960666;3580427.3598310547;5245000.812865098
2022-10-02;RCCP;454282.4390335498;3554174.5453867535;5259034.078703254
2022-10-02;SEDI;447845.99651957967;3572662.5983372354;5247106.74371398
2022-10-02;GTPV;463076.107260689;3520125.3990379837;5280957.876770993
2022-10-02;RKLK;439838.322818295;3589792.3504797188;5236197.126536549
2022-10-02;NAVG;428881.55085451936;3501588.3745073336;5296046.094876163
2022-10-09;NSK1;436462.9771370702;3547037.886983594;5265322.615138686
2022-10-09;OZTE;427869.06087309;3567494.3150587124;5252307.1674334565
2022-10-09;NXNB;413685.33151763433;3546681.238134632;5267411.985470449
2022-10-09;GHPC;424079.0866234384;3530345.308887297;5277429.525506428
2022-10-09;KCZS;403277.1541246782;3529738.5163444257;5279478.679983401
2022-10-09;JFNL;451006.7171981447;3534465.7023601686;5272507.461373412
2022-10-09;IFNG;408302.747700926;3563203.3744251304;5256738.765226779
2022-10-09;PQCD;407715.1667251071;3512532.8514607484;5290546.94783924
2022-10-09;UXVL;439337.7890861714;3516239.903874211;5285581.536892777
2022-10-09;BEND;409697.2160493531;3580427.359980795;5245000.812475094
2022-10-09;RCCP;454282.4378612168;3554174.5442244145;5259034.07700117
2022-10-09;SEDI;447846.0003242719;3572662.6021519215;5247106.7469889205
2022-10-09;GTPV;463076.1068235743;3520125.3986108634;5280957.875804127
2022-10-09;RKLK;439838.3239250098;3589792.3515964276;5236197.127113513
2022-10-09;NAVG;428881.5493645781;3501588.3730273866;5296046.0928564705
2022-10-16;NSK1;436462.97515031695;3547037.8850662373;5265322.612605326
2022-10-16;OZTE;427869.0618629765;3567494.3161179954;5252307.167876736
2022-10-16;NXNB;413685.33234967786;3546681.2390360716;5267411.985755885
2022-10-16;GHPC;424079.0842234762;3530345.306556731;5277429.522559859
2022-10-16;KCZS;403277.15243852057;3529738.5147276646;5279478.677750636
2022-10-16;JFNL;451006.714852013;3534465.700083433;5272507.458480673
2022-10-16;IFNG;408302.74573782634;3563203.3725314275;5256738.762717072
2022-10-16;PQCD;407715.1626532867;3512532.8474583244;5290546.943220812
2022-10-16;UXVL;439337.7887576647;3516239.903615101;5285581.536017664
2022-10-16;BEND;409697.21633840963;3580427.360339248;5245000.812217543
2022-10-16;RCCP;454282.4373453742;3554174.5437779683;5259034.07593872
2022-10-16;SEDI;447845.99200070207;3572662.5938977483;5247106.738118743
2022-10-16;GTPV;463076.10540652176;3520125.397263207;5280957.873840467
2022-10-16;RKLK;439838.31804625463;3589792.345787069;5236197.12068815
2022-10-16;NAVG;428881.5500938308;3501588.3738260353;5296046.093039116
2022-10-23;NSK1;436462.9753102163;3547037.885372327;5265322.612225536
2022-10-23;OZTE;427869.0601240119;3567494.314525221;5252307.165598082
2022-10-23;NXNB;413685.32957212155;3546681.236404706;5267411.98243864
2022-10-23;GHPC;424079.08841280104;3530345.310892246;5277429.526209495
2022-10-23;KCZS;403277.1533516828;3529738.515787017;5279478.678124109
2022-10-23;JFNL;451006.71338413376;3534465.6987617444;5272507.456473105
2022-10-23;IFNG;408302.7424348287;3563203.3693746203;5256738.758874386
2022-10-23;PQCD;407715.16217034654;3512532.8471215745;5290546.942198182
2022-10-23;UXVL;439337.7878000884;3516239.902803715;5285581.534520399
2022-10-23;BEND;409697.21112829493;3580427.3552753236;5245000.806467739
2022-10-23;RCCP;454282.438481131;3554174.545059915;5259034.076534789
2022-10-23;SEDI;447845.9931611899;3572662.5952044264;5247106.738739542
2022-10-23;GTPV;463076.1060975834;3520125.398100459;5280957.8739918405
2022-10-23;RKLK;439838.320336104;3589792.3482231083;5236197.122438311
2022-10-23;NAVG;428881.55089043325;3501588.374768828;5296046.09329603
2022-10-30;NSK1;436462.97516558075;3547037.8854638143;5265322.611570466
2022-10-30;OZTE;427869.056552494;3567494.311189826;5252307.16151613
2022-10-30;NXNB;413685.3253661587;3546681.232434866;5267411.9777222425
2022-10-30;GHPC;424079.08160629956;3530345.304321868;5277429.518892559
2022-10-30;KCZS;403277.149105471;3529738.5117769283;5279478.673367463
2022-10-30;JFNL;451006.71061950945;3534465.696233243;5272507.4531980455
2022-10-30;IFNG;408302.74055863597;3563203.3677345505;5256738.756487758
2022-10-30;PQCD;407715.1601964874;3512532.8453838383;5290546.939713889
2022-10-30;UXVL;439337.78458089475;3516239.8998206444;5285581.53079077
2022-10-30;BEND;409697.2156720058;3580427.360055158;5245000.810501016
2022-10-30;RCCP;454282.4349636851;3554174.5417785924;5259034.072506908
2022-10-30;SEDI;447845.9928301761;3572662.5951095354;5247106.737898094
2022-10-30;GTPV;463076.10132644;3520125.3935654387;5280957.868710262
2022-10-30;RKLK;439838.31880499504;3589792.3469281225;5236197.120396767
2022-10-30;NAVG;428881.55146212876;3501588.3755766465;5296046.09335729
2022-11-06;NSK1;436462.97554264544;3547037.8861752804;5265322.611486581
2022-11-06;OZTE;427869.0555076257;3567494.3104793592;5252307.160010313
2022-11-06;NXNB;413685.327312817;3546681.234715925;5267411.979207952
2022-11-06;GHPC;424079.0823764827;3530345.3054264523;5277429.519201793
2022-11-06;KCZS;403277.14851641946;3529738.5115222777;5279478.672317462
2022-11-06;JFNL;451006.71018251136;3534465.6961306464;5272507.452300099
2022-11-06;IFNG;408302.74151044484;3563203.3690207605;5256738.756978618
2022-11-06;PQCD;407715.15749666863;3512532.8430184205;5290546.936553122
2022-11-06;UXVL;439337.78534372256;3516239.9009178733;5285581.531092648
2022-11-06;BEND;409697.21502045786;3580427.359738011;5245000.809388518
2022-11-06;RCCP;454282.4390132865;3554174.546162595;5259034.076095561
2022-11-06;SEDI;447845.9972913214;3572662.599905082;5247106.74189829
2022-11-06;GTPV;463076.10645655927;3520125.399029959;5280957.873379433
2022-11-06;RKLK;439838.31610408134;3589792.34456161;5236197.117234904
2022-11-06;NAVG;428881.546494525;3501588.3709434443;5296046.0879287375
2022-11-13;NSK1;436462.97355954093;3547037.884628138;5265322.6091096
2022-11-13;OZTE;427869.0587918969;3567494.3141995925;5252307.162900707
2022-11-13;NXNB;413685.3299436746;3546681.237782745;5267411.9814449325
2022-11-13;GHPC;424079.08183802996;3530345.3053239617;5277429.518269463
2022-11-13;KCZS;403277.1514453166;3529738.5148871373;5279478.674852482
2022-11-13;JFNL;451006.7107694601;3534465.697153557;5272507.45249317
2022-11-13;IFNG;408302.73738561606;3563203.365331894;5256738.752459912
2022-11-13;PQCD;407715.1593087635;3512532.8452664777;5290546.937971339
2022-11-13;UXVL;439337.78380156076;3516239.8998116734;5285581.52915661
2022-11-13;BEND;409697.2105615738;3580427.355715089;5245000.804535758
2022-11-13;RCCP;454282.4360119968;3554174.5435972675;5259034.072700393
2022-11-13;SEDI;447845.991447084;3572662.5944968066;5247106.735660176
2022-11-13;GTPV;463076.10080902855;3520125.3938183906;5280957.867338024
2022-11-13;RKLK;439838.3167338294;3589792.34562732;5236197.117470776
2022-11-13;NAVG;428881.54216554627;3501588.3670504275;5296046.0832058815
2022-11-20;NSK1;436462.9692613062;3547037.880865662;5265322.604499113
2022-11-20;OZTE;427869.0548929698;3567494.310836424;5252307.158689527
2022-11-20;NXNB;413685.3236504065;3546681.232025236;5267411.974839412
2022-11-20;GHPC;424079.07805446803;3530345.302076158;5277429.514173648
2022-11-20;KCZS;403277.1469818718;3529738.510959451;5279478.670076785
2022-11-20;JFNL;451006.71086104057;3534465.6977808964;5272507.452272498
2022-11-20;IFNG;408302.7406359632;3563203.3691179994;5256738.755398006
2022-11-20;PQCD;407715.16060164134;3512532.847095114;5290546.9389519645
2022-11-20;UXVL;439337.78169993544;3516239.898245807;5285581.526742732
2022-11-20;BEND;409697.2144052189;3580427.360094493;5245000.8080671495
2022-11-20;RCCP;454282.4349967212;3554174.5431177504;5259034.071372866
2022-11-20;SEDI;447845.9918222216;3572662.595407703;5247106.735723061
2022-11-20;GTPV;463076.09748591116;3520125.391031032;5280957.863702654
2022-11-20;RKLK;439838.314021625;3589792.3434508746;5236197.114446318
2022-11-20;NAVG;428881.5425739994;3501588.3679946396;5296046.083302082
2022-11-27;NSK1;436462.96751671616;3547037.8797501153;5265322.6025351845
2022-11-27;OZTE;427869.0549323996;3567494.311504897;5252307.158509619
2022-11-27;NXNB;413685.32874981663;3546681.2377536893;5267411.979719483
2022-11-27;GHPC;424079.08242527634;3530345.30707601;5277429.518325118
2022-11-27;KCZS;403277.1484646879;3529738.5130713107;5279478.6713402625
2022-11-27;JFNL;451006.70886283927;3534465.696411738;5272507.450054958
2022-11-27;IFNG;408302.7399716546;3563203.3690827345;5256738.75451436
2022-11-27;PQCD;407715.1584041516;3512532.845526668;5290546.936535136
2022-11-27;UXVL;439337.785190465;3516239.90236538;5285581.5300139235
2022-11-27;BEND;409697.2137030713;3580427.3600213886;5245000.807145664
2022-11-27;RCCP;454282.4323148679;3554174.5410649404;5259034.068471674
2022-11-27;SEDI;447845.9881173013;3572662.592331826;5247106.731798802
2022-11-27;GTPV;463076.1005832502;3520125.3947574142;5280957.866580655
2022-11-27;RKLK;439838.31722605403;3589792.347284347;5236197.117431409
2022-11-27;NAVG;428881.54371634487;3501588.369766028;5296046.084225089
2022-12-04;NSK1;436462.97176586126;3547037.8847108814;5265322.60666588
2022-12-04;OZTE;427869.0539475582;3567494.311231677;5252307.157406328
2022-12-04;NXNB;413685.32415078935;3546681.233866283;5267411.975002008
2022-12-04;GHPC;424079.0754892383;3530345.3008515933;5277429.511270632
2022-12-04;KCZS;403277.14212227496;3529738.507440519;5279478.6648794
2022-12-04;JFNL;451006.70597044926;3534465.6942309695;5272507.447044119
2022-12-04;IFNG;408302.7348823939;3563203.364705095;5256738.74930665
2022-12-04;PQCD;407715.15376703587;3512532.8416011734;5290546.931779572
2022-12-04;UXVL;439337.7762269273;3516239.8941134633;5285581.520931937
2022-12-04;BEND;409697.20844558114;3580427.35547552;5245000.801769725
2022-12-04;RCCP;454282.42866356863;3554174.5381252626;5259034.064701926
2022-12-04;SEDI;447845.9885772535;3572662.5935033998;5247106.732140305
2022-12-04;GTPV;463076.09594171203;3520125.3908274975;5280957.861820668
2022-12-04;RKLK;439838.3094090875;3589792.3401790014;5236197.109495994
2022-12-04;NAVG;428881.5405111965;3501588.3672725013;5296046.080901492
2022-12-11;NSK1;436462.9630111923;3547037.8767362954;5265322.597898415
2022-12-11;OZTE;427869.0485896581;3567494.3066538596;5252307.152035632
2022-12-11;NXNB;413685.31848535966;3546681.228980936;5267411.969323782
2022-12-11;GHPC;424079.07247310766;3530345.2986155455;5277429.508241706
2022-12-11;KCZS;403277.13915101945;3529738.505249346;5279478.66189535
2022-12-11;JFNL;451006.70213720633;3534465.691177809;5272507.443198081
2022-12-11;IFNG;408302.7331899902;3563203.363792774;5256738.74760145
2022-12-11;PQCD;407715.15093891334;3512532.8395531336;5290546.928938653
2022-12-11;UXVL;439337.77360589063;3516239.8922725096;5285581.518298104
2022-12-11;BEND;409697.2030127806;3580427.3508228017;5245000.796324128
2022-12-11;RCCP;454282.4277733655;3554174.538015142;5259034.063798927
2022-12-11;SEDI;447845.9849390748;3572662.5906453035;5247106.728489331
2022-12-11;GTPV;463076.0978209945;3520125.3934868625;5280957.863687155
2022-12-11;RKLK;439838.31176544563;3589792.343315442;5236197.111839556
2022-12-11;NAVG;428881.53796248836;3501588.3655038755;5296046.078339988
2022-12-18;NSK1;436462.9658902085;3547037.8804472913;5265322.600872089
2022-12-18;OZTE;427869.0540553214;3567494.312951503;5252307.157595953
2022-12-18;NXNB;413685.3207064114;3546681.2320339675;5267411.971639491
2022-12-18;GHPC;424079.078213475;3530345.305187892;5277429.51407673
2022-12-18;KCZS;403277.1458036468;3529738.512733953;5279478.668642634
2022-12-18;JFNL;451006.70626191713;3534465.6961344997;5272507.447417449
2022-12-18;IFNG;408302.7362629608;3563203.367697724;5256738.750769079
2022-12-18;PQCD;407715.1512989393;3512532.8407451394;5290546.929393336
2022-12-18;UXVL;439337.7797746183;3516239.8992732167;5285581.524561489
2022-12-18;BEND;409697.2084346175;3580427.3570766184;5245000.801840623
2022-12-18;RCCP;454282.4344425295;3554174.545516286;5259034.070562748
2022-12-18;SEDI;447845.9903887278;3572662.5969269364;5247106.7340336405
2022-12-18;GTPV;463076.09798363154;3520125.394481479;5280957.863944449
2022-12-18;RKLK;439838.31246377423;3589792.344845751;5236197.112632542
2022-12-18;NAVG;428881.5430508663;3501588.3714242335;5296046.083523023
2022-12-25;NSK1;436462.96662797895;3547037.8820510074;5265322.601811191
