Date;Station;X;Y;Z
2022-06-26;VCPR;439501.2877573545;3585949.8763346532;5238796.93589539
2022-06-26;EIIW;463744.3935630335;3582087.296269064;5239385.757548808
2022-06-26;WAAT;412011.6299446371;3539164.504976622;5272514.525456446
2022-06-26;NCXP;437161.01679040235;3508358.8154166844;5290919.063185761
2022-06-26;SJKQ;412864.454409547;3579320.568837457;5245500.328442458
2022-06-26;GUWU;458208.51703157224;3509795.9460088424;5288217.220656668
2022-06-26;ZWZQ;408802.1418337049;3520137.076046077;5285415.496055939
2022-06-26;UMDV;406160.513649997;3555345.5404600203;5262139.900475848
2022-06-26;SVYP;417502.08177560096;3503735.10436159;5295565.196982757
2022-07-03;NSK1;436462.9902948482;3547037.8959398926;5265322.625507175
2022-07-03;XOZH;454365.2779067405;3564341.3669690937;5252173.596308076
2022-07-03;MBCS;465621.4186317463;3541582.056343474;5266485.2000050545
2022-07-03;VONM;453140.1923229947;3527153.362034554;5277150.616953873
2022-07-03;RBHN;430649.7360983058;3567497.5351815266;5252045.144160274
2022-07-03;AREY;430968.3193457892;3530495.5447216015;5276773.631398625
2022-07-03;VCPR;439501.2850240366;3585949.8746166932;5238796.934428255
2022-07-03;EIIW;463744.3921886656;3582087.295910054;5239385.757440624
2022-07-03;WAAT;412011.6344437383;3539164.510491081;5272514.531221731
2022-07-03;NCXP;437161.0191665398;3508358.81880818;5290919.066828081
2022-07-03;SJKQ;412864.45237087656;3579320.5678141443;5245500.327669972
2022-07-03;GUWU;458208.51805730554;3509795.9480499336;5288217.222948585
2022-07-03;ZWZQ;408802.1431567713;3520137.0783845014;5285415.498645189
2022-07-03;UMDV;406160.50782875187;3555345.5356541337;5262139.895920786
2022-07-03;SVYP;417502.07690002985;3503735.100501377;5295565.193373369
2022-07-10;NSK1;436462.9862900533;3547037.892863822;5265322.622648817
2022-07-10;XOZH;454365.2779139006;3564341.367904979;5252173.5974616725
2022-07-10;MBCS;465621.42023001803;3541582.05887047;5266485.202749763
2022-07-10;VONM;453140.19561010523;3527153.3662503893;5277150.621387419
2022-07-10;RBHN;430649.7380501193;3567497.5380620644;5252045.147258525
2022-07-10;AREY;430968.31662406086;3530495.5429285974;5276773.629823334
2022-07-10;VCPR;439501.2888764391;3585949.8793978207;5238796.939427094
2022-07-10;EIIW;463744.39773702633;3582087.3023871393;5239385.764135421
2022-07-10;WAAT;412011.6316114831;3539164.5085875504;5272514.529535912
2022-07-10;NCXP;437161.01794515405;3508358.8185155187;5290919.066753132
2022-07-10;SJKQ;412864.46095149405;3579320.5773234866;5245500.337397026
2022-07-10;GUWU;458208.5217199025;3509795.952641255;5288217.227757618
2022-07-10;ZWZQ;408802.14753584494;3520137.0836922997;5285415.504170699
2022-07-10;UMDV;406160.5167691482;3555345.545523254;5262139.906007619
2022-07-10;SVYP;417502.0845323412;3503735.1090624128;5295565.202152117
2022-07-17;NSK1;436462.9866676635;3547037.894067485;5265322.624036841
2022-07-17;XOZH;454365.27845640853;3564341.369273539;5252173.599014594
2022-07-17;MBCS;465621.41530190397;3541582.054768409;5266485.198832063
2022-07-17;VONM;453140.1977422589;3527153.3692085957;5277150.624529988
2022-07-17;RBHN;430649.7390650299;3567497.539903028;5252045.149283849
2022-07-17;AREY;430968.31774157425;3530495.544872164;5276773.631951261
2022-07-17;VCPR;439501.2908609901;3585949.882208424;5238796.942422059
2022-07-17;EIIW;463744.3957364623;3582087.3012126284;5239385.763145271
2022-07-17;WAAT;412011.63234927366;3539164.5101513937;5272514.531284117
2022-07-17;NCXP;437161.0205749593;3508358.821971377;5290919.070393351
2022-07-17;SJKQ;412864.45606666035;3579320.573264706;5245500.333522606
2022-07-17;GUWU;458208.517960667;3509795.949708073;5288217.225008797
2022-07-17;ZWZQ;408802.1413058238;3520137.0782883316;5285415.498951092
2022-07-17;UMDV;406160.5107843759;3555345.540364535;5262139.901033261
2022-07-17;SVYP;417502.0809008789;3503735.1062570033;5295565.199531069
2022-07-24;NSK1;436462.98961082805;3547037.8977220906;5265322.62784102
2022-07-24;XOZH;454365.27829127957;3564341.369819851;5252173.59971048
2022-07-24;MBCS;465621.41959861753;3541582.059776563;5266485.203989792
2022-07-24;VONM;453140.19922045956;3527153.371398237;5277150.6268692035
2022-07-24;RBHN;430649.736261296;3567497.537810735;5252045.14734113
2022-07-24;AREY;430968.32273064414;3530495.5505726747;5276773.637801345
2022-07-24;VCPR;439501.28583873104;3585949.877897606;5238796.938260815
2022-07-24;EIIW;463744.39515814796;3582087.3013457544;5239385.763427972
2022-07-24;WAAT;412011.63561359025;3539164.514127151;5272514.535409449
2022-07-24;NCXP;437161.02046847006;3508358.822576328;5290919.071147877
2022-07-24;SJKQ;412864.4622387521;3579320.580148238;5245500.340555713
2022-07-24;GUWU;458208.525527453;3509795.9579862994;5288217.2334365975
2022-07-24;ZWZQ;408802.14710770437;3520137.084801653;5285415.505613987
2022-07-24;UMDV;406160.5150914145;3555345.5453830143;5262139.906201314
2022-07-24;SVYP;417502.08307126595;3503735.1091388315;5295565.202562471
2022-07-31;NSK1;436462.986484891;3547037.895185845;5265322.62541684
2022-07-31;XOZH;454365.27872044535;3564341.3708387087;5252173.600841403
2022-07-31;MBCS;465621.41905697813;3541582.0598246157;5266485.204149908
2022-07-31;VONM;453140.19482715806;3527153.367594627;5277150.623177659
2022-07-31;RBHN;430649.73349418887;3567497.535633319;5252045.14527578
2022-07-31;AREY;430968.31545717956;3530495.543888902;5276773.631229638
2022-07-31;VCPR;439501.2874405928;3585949.8800891596;5238796.940564433
2022-07-31;EIIW;463744.39749170654;3582087.3042690046;5239385.766463287
2022-07-31;WAAT;412011.6289081244;3539164.508011377;5272514.529405739
2022-07-31;NCXP;437161.0183445001;3508358.82104205;5290919.069725663
2022-07-31;SJKQ;412864.4608000091;3579320.579299187;5245500.339818726
2022-07-31;GUWU;458208.517446296;3509795.950494834;5288217.226057197
2022-07-31;ZWZQ;408802.1403283069;3520137.078611947;5285415.499536347
2022-07-31;UMDV;406160.50832326076;3555345.5392045523;5262139.900134917
2022-07-31;SVYP;417502.07965780393;3503735.106315061;5295565.199850766
2022-08-07;NSK1;436462.986317221;3547037.895484239;5265322.625785808
2022-08-07;XOZH;454365.2764014676;3564341.368985795;5252173.599059063
2022-08-07;MBCS;465621.41415072756;3541582.0553844287;5266485.1997802965
2022-08-07;VONM;453140.18898940366;3527153.362222937;5277150.617876542
2022-08-07;RBHN;430649.72913995053;3567497.531745145;5252045.14145818
2022-08-07;AREY;430968.3149028937;3530495.5438006795;5276773.6312119905
2022-08-07;VCPR;439501.2863845127;3585949.8794991435;5238796.940044992
2022-08-07;EIIW;463744.39278965566;3582087.300033018;5239385.762297874
2022-08-07;WAAT;412011.63298324385;3539164.5125525603;5272514.534017497
2022-08-07;NCXP;437161.01700258383;3508358.8201661976;5290919.068920386
2022-08-07;SJKQ;412864.4537928684;3579320.5727581102;5245500.333348224
2022-08-07;GUWU;458208.5201811839;3509795.953695786;5288217.229328724
2022-08-07;ZWZQ;408802.140114911;3520137.078864615;5285415.499859589
2022-08-07;UMDV;406160.50610221276;3555345.537449568;5262139.898450508
2022-08-07;SVYP;417502.0801580392;3503735.1072813603;5295565.200887639
2022-08-14;NSK1;436462.9847397551;3547037.8942527613;5265322.624578334
2022-08-14;XOZH;454365.27785907546;3564341.370789391;5252173.600886663
2022-08-14;MBCS;465621.4146447094;3541582.0562243992;5266485.2006442705
2022-08-14;VONM;453140.1908847643;3527153.364464286;5277150.6201418955
2022-08-14;RBHN;430649.7345858176;3567497.537537;5252045.147274039
2022-08-14;AREY;430968.3176314685;3530495.546875243;5276773.6343105575
2022-08-14;VCPR;439501.28381078306;3585949.877271402;5238796.937841254
2022-08-14;EIIW;463744.39812651044;3582087.3057158613;5239385.768004721
2022-08-14;WAAT;412011.63146030897;3539164.511375614;5272514.532864554
2022-08-14;NCXP;437161.0177943854;3508358.821303988;5290919.070082179
2022-08-14;SJKQ;412864.4592220304;3579320.5785332606;5245500.339147379
2022-08-14;GUWU;458208.5201128677;3509795.953973458;5288217.2296303995
2022-08-14;ZWZQ;408802.142198105;3520137.0812937976;5285415.502312776
2022-08-14;UMDV;406160.51193836686;3555345.5436317106;5262139.904656654
2022-08-14;SVYP;417502.0816948902;3503735.1091641993;5295565.202794483
2022-08-21;NSK1;436462.98435811145;3547037.8941058996;5265322.624402999
2022-08-21;XOZH;454365.2768550322;3564341.3700201297;5252173.600088928
2022-08-21;MBCS;465621.41795486567;3541582.059769337;5266485.204160734
2022-08-21;VONM;453140.1947351643;3527153.3685494675;5277150.6241986025
2022-08-21;RBHN;430649.73448841186;3567497.5376743763;5252045.147382941
2022-08-21;AREY;430968.3148792384;3530495.5443577943;5276773.6317646345
2022-08-21;VCPR;439501.2838629139;3585949.8775583147;5238796.938099693
2022-08-21;EIIW;463744.39218167536;3582087.3000058075;5239385.7622661935
2022-08-21;WAAT;412011.63032771775;3539164.5104778046;5272514.531938271
2022-08-21;NCXP;437161.01532065455;3508358.8190650386;5290919.067814756
2022-08-21;SJKQ;412864.4561468478;3579320.57569286;5245500.336278503
2022-08-21;GUWU;458208.51879257034;3509795.9528879425;5288217.22851641
2022-08-21;ZWZQ;408802.1422118239;3520137.081542298;5285415.502532802
2022-08-21;UMDV;406160.5127529098;3555345.5446810354;5262139.905677504
2022-08-21;SVYP;417502.0824401414;3503735.1101442324;5295565.203746041
2022-08-28;NSK1;436462.9853419111;3547037.8952270607;5265322.625436833
2022-08-28;XOZH;454365.27578406304;3564341.3690865217;5252173.599067993
2022-08-28;MBCS;465621.41266291996;3541582.0546147525;5266485.198918823
2022-08-28;VONM;453140.1894049169;3527153.3633565814;5277150.61891839
2022-08-28;RBHN;430649.7309997074;3567497.5343230334;5252045.143944271
2022-08-28;AREY;430968.31411190383;3530495.543727821;5276773.631047335
2022-08-28;VCPR;439501.2820529157;3585949.8758856775;5238796.936339729
2022-08-28;EIIW;463744.393124411;3582087.3010859047;5239385.763258964
2022-08-28;WAAT;412011.6310942918;3539164.5113817398;5272514.532754879
2022-08-28;NCXP;437161.0157687639;3508358.8196505094;5290919.0683129
2022-08-28;SJKQ;412864.4531754705;3579320.5728588435;5245500.333357161
2022-08-28;GUWU;458208.5177701451;3509795.9520028788;5288217.227544019
2022-08-28;ZWZQ;408802.1387587865;3520137.0782266217;5285415.499129799
2022-08-28;UMDV;406160.5089045847;3555345.5409700717;5262139.901879214
2022-08-28;SVYP;417502.0786622156;3503735.106503668;5295565.200018151
2022-09-04;NSK1;436462.983458057;3547037.8934011846;5265322.623458399
2022-09-04;XOZH;454365.27719314623;3564341.3705535834;5252173.6003824975
2022-09-04;MBCS;465621.41706382117;3541582.059073632;5266485.203225145
2022-09-04;VONM;453140.1930727989;3527153.3670824417;5277150.622491693
2022-09-04;RBHN;430649.7327427218;3567497.536124026;5252045.145592706
2022-09-04;AREY;430968.3172112734;3530495.546885169;5276773.634052126
2022-09-04;VCPR;439501.2841561844;3585949.8780469247;5238796.938348419
2022-09-04;EIIW;463744.39006470516;3582087.298084177;5239385.7601046795
2022-09-04;WAAT;412011.62865661504;3539164.5090020415;5272514.530222624
2022-09-04;NCXP;437161.01691029104;3508358.8208500147;5290919.069359848
2022-09-04;SJKQ;412864.4553277467;3579320.5750690983;5245500.335414858
2022-09-04;GUWU;458208.5152799064;3509795.949570618;5288217.224959201
2022-09-04;ZWZQ;408802.13861699565;3520137.078142809;5285415.4988934295
2022-09-04;UMDV;406160.51061351533;3555345.5427369806;5262139.9034935655
2022-09-04;SVYP;417502.0778166519;3503735.1057160827;5295565.199078008
2022-09-11;NSK1;436462.98459960805;3547037.8945427346;5265322.624376264
2022-09-11;XOZH;454365.27620175405;3564341.3695621896;5252173.599167419
2022-09-11;MBCS;465621.41589985753;3541582.0579096675;5266485.201837495
2022-09-11;VONM;453140.1926219538;3527153.3666315954;5277150.621817161
2022-09-11;RBHN;430649.73349761893;3567497.5368789216;5252045.146123917
2022-09-11;AREY;430968.3125030531;3530495.5421769475;5276773.629120219
2022-09-11;VCPR;439501.27976706956;3585949.8736578086;5238796.933735617
2022-09-11;EIIW;463744.39169415255;3582087.2997136232;5239385.76151044
2022-09-11;WAAT;412011.6294789894;3539164.5098244143;5272514.530821311
2022-09-11;NCXP;437161.01515191264;3508358.819091635;5290919.067377783
2022-09-11;SJKQ;412864.4519360962;3579320.5716774464;5245500.331799521
2022-09-11;GUWU;458208.5190346075;3509795.953325318;5288217.228490216
2022-09-11;ZWZQ;408802.14030509506;3520137.0798309073;5285415.500357842
2022-09-11;UMDV;406160.50876876875;3555345.5408922327;5262139.9014251325
2022-09-11;SVYP;417502.08152684016;3503735.1094262693;5295565.20256451
2022-09-18;NSK1;436462.98559468985;3547037.895503531;5265322.625037359
2022-09-18;XOZH;454365.2776426542;3564341.3709688047;5252173.600274332
2022-09-18;MBCS;465621.4159333775;3541582.0579089024;5266485.201537028
2022-09-18;VONM;453140.1907890007;3527153.3647643575;5277150.619650221
2022-09-18;RBHN;430649.731156366;3567497.534503384;5252045.143448677
2022-09-18;AREY;430968.3103774093;3530495.5400170186;5276773.626660587
2022-09-18;VCPR;439501.2790380118;3585949.872894466;5238796.932672572
2022-09-18;EIIW;463744.39014119614;3582087.298126382;5239385.759623497
2022-09-18;WAAT;412011.6266754311;3539164.506986571;5272514.527683766
2022-09-18;NCXP;437161.00956794154;3508358.813473379;5290919.061459825
2022-09-18;SJKQ;412864.45120199816;3579320.5709090633;5245500.330731436
2022-09-18;GUWU;458208.51306620607;3509795.9473226317;5288217.222187827
2022-09-18;ZWZQ;408802.1370008389;3520137.0764923664;5285415.496719599
2022-09-18;UMDV;406160.5045996061;3555345.536688785;5262139.896921982
2022-09-18;SVYP;417502.0737608028;3503735.1016259473;5295565.194464484
2022-09-25;NSK1;436462.98068772705;3547037.890552809;5265322.619707541
2022-09-25;XOZH;454365.26899973885;3564341.36228213;5252173.59120856
2022-09-25;MBCS;465621.4114362388;3541582.053368004;5266485.196617033
2022-09-25;VONM;453140.1863168619;3527153.360248459;5277150.614755226
2022-09-25;RBHN;430649.7254644823;3567497.5287677404;5252045.137333938
2022-09-25;AREY;430968.3106556814;3530495.540251531;5276773.626516004
2022-09-25;VCPR;439501.2839862509;3585949.877798945;5238796.937197956
2022-09-25;EIIW;463744.3900224571;3582087.2979638833;5239385.759081902
2022-09-25;WAAT;412011.62734518445;3539164.5076125646;5272514.527930664
2022-09-25;NCXP;437161.01406053605;3508358.8179222136;5290919.065529564
2022-09-25;SJKQ;412864.4524133671;3579320.5720766727;5245500.331519948
2022-09-25;GUWU;458208.5146818406;3509795.9488945063;5288217.223380607
2022-09-25;ZWZQ;408802.1350455069;3520137.0744932746;5285415.494341412
2022-09-25;UMDV;406160.50732908555;3555345.5393745047;5262139.899228606
2022-09-25;SVYP;417502.0755664181;3503735.103387803;5295565.195847245
2022-10-02;NSK1;436462.9773487088;3547037.887185239;5265322.615880076
2022-10-02;XOZH;454365.2709830549;3564341.364236894;5252173.59270343
2022-10-02;MBCS;465621.40835190425;3541582.0502551175;5266485.193044253
2022-10-02;VONM;453140.18799607677;3527153.361899122;5277150.615945995
2022-10-02;RBHN;430649.730236733;3567497.5335114393;5252045.141617742
2022-10-02;AREY;430968.3131215614;3530495.542688859;5276773.628493438
2022-10-02;VCPR;439501.28134833183;3585949.8751324746;5238796.93407159
2022-10-02;EIIW;463744.3886328947;3582087.296545769;5239385.757203893
2022-10-02;WAAT;412011.62803668214;3539164.5082755107;5272514.528133715
2022-10-02;NCXP;437161.0135752586;3508358.8174083848;5290919.064555841
2022-10-02;SJKQ;412864.45210105216;3579320.571735806;5245500.330719188
2022-10-02;GUWU;458208.5129014672;3509795.9470855813;5288217.221111787
2022-10-02;ZWZQ;408802.1372986753;3520137.0767178913;5285415.496106134
2022-10-02;UMDV;406160.5087878703;3555345.5408047377;5262139.900198945
2022-10-02;SVYP;417502.07592570275;3503735.1037185355;5295565.195718083
2022-10-09;NSK1;436462.98046485026;3547037.8903113743;5265322.618466466
2022-10-09;XOZH;454365.26991613134;3564341.3631799645;5252173.591106756
2022-10-09;MBCS;465621.4106377577;3541582.052550965;5266485.194800355
2022-10-09;VONM;453140.18697504135;3527153.3608880807;5277150.614395209
2022-10-09;RBHN;430649.72862132237;3567497.5319060227;5252045.1394725805
2022-10-09;AREY;430968.3096197452;3530495.539197037;5276773.624461871
2022-10-09;VCPR;439501.2808264073;3585949.874620544;5238796.933019915
2022-10-09;EIIW;463744.3899033087;3582087.297826177;5239385.757944556
2022-10-09;WAAT;412011.6243604183;3539164.5046092407;5272514.5239277
2022-10-09;NCXP;437161.01134031854;3508358.8151834384;5290919.061791149
2022-10-09;SJKQ;412864.45452404907;3579320.5741687967;5245500.3326124335
2022-10-09;GUWU;458208.51630830154;3509795.9505024096;5288217.22398887
2022-10-09;ZWZQ;408802.14092156995;3520137.08035078;5285415.499199277
2022-10-09;UMDV;406160.51016570255;3555345.542192564;5262139.901047026
2022-10-09;SVYP;417502.0826891478;3503735.1104919747;5295565.201951777
2022-10-16;NSK1;436462.9874832614;3547037.897399182;5265322.62493827
2022-10-16;XOZH;454365.2777671006;3564341.3711003303;5252173.598411118
2022-10-16;MBCS;465621.4101735115;3541582.0521561154;5266485.193789502
2022-10-16;VONM;453140.1882279304;3527153.362210366;5277150.61510149
2022-10-16;RBHN;430649.7280757846;3567497.531429881;5252045.138380435
2022-10-16;AREY;430968.31185728795;3530495.541503976;5276773.626152806
2022-10-16;VCPR;439501.2778450782;3585949.8717086115;5238796.929491978
2022-10-16;EIIW;463744.39045191393;3582087.2984441784;5239385.757946554
2022-10-16;WAAT;412011.62918810797;3539164.509506327;5272514.528208782
2022-10-16;NCXP;437161.0126110904;3508358.816523607;5290919.062515314
2022-10-16;SJKQ;412864.45444510493;3579320.574159249;5245500.331986882
2022-10-16;GUWU;458208.5134077903;3509795.9476712947;5288217.220541751
2022-10-16;ZWZQ;408802.13790807576;3520137.077406682;5285415.495639175
2022-10-16;UMDV;406160.510365751;3555345.542462009;5262139.900700467
2022-10-16;SVYP;417502.07723651006;3503735.1051087333;5295565.195952532
2022-10-23;NSK1;436462.98155785666;3547037.8916199673;5265322.618473177
2022-10-23;XOZH;454365.27705881005;3564341.37053823;5252173.597163138
2022-10-23;MBCS;465621.4151627737;3541582.057291568;5266485.198239075
2022-10-23;VONM;453140.191989456;3527153.366118082;5277150.618323327
2022-10-23;RBHN;430649.7313200044;3567497.534820291;5252045.141084966
2022-10-23;AREY;430968.3107028929;3530495.5404957714;5276773.624458722
2022-10-23;VCPR;439501.27667785453;3585949.870687578;5238796.927785066
2022-10-23;EIIW;463744.3869890734;3582087.2951275283;5239385.753944024
2022-10-23;WAAT;412011.6267612269;3539164.507225636;5272514.525242212
2022-10-23;NCXP;437161.01152189175;3508358.8155805985;5290919.060886426
2022-10-23;SJKQ;412864.4518240811;3579320.5716844155;5245500.3288261695
2022-10-23;GUWU;458208.51109134615;3509795.945501041;5288217.217685618
2022-10-23;ZWZQ;408802.13138164015;3520137.071026437;5285415.488573051
2022-10-23;UMDV;406160.50219560944;3555345.5344380573;5262139.8919906365
2022-10-23;SVYP;417502.07314030844;3503735.1011587223;5295565.191316641
2022-10-30;NSK1;436462.97620502167;3547037.8865032555;5265322.612609907
2022-10-30;XOZH;454365.2714399117;3564341.3651554547;5252173.591033805
2022-10-30;MBCS;465621.4139032381;3541582.056268155;5266485.196469105
2022-10-30;VONM;453140.19277448405;3527153.367139233;5277150.618597921
2022-10-30;RBHN;430649.7317989359;3567497.535535346;5252045.141053463
2022-10-30;AREY;430968.3153814765;3530495.545410478;5276773.628626871
2022-10-30;VCPR;439501.2802402581;3585949.8744861046;5238796.930837035
2022-10-30;EIIW;463744.3885969708;3582087.296971549;5239385.7550414875
2022-10-30;WAAT;412011.62640304957;3539164.507103582;5272514.5243736
2022-10-30;NCXP;437161.0130517051;3508358.8173465347;5290919.061905805
2022-10-30;SJKQ;412864.4466657678;3579320.5667622252;5245500.323157421
2022-10-30;GUWU;458208.51331285713;3509795.9479586747;5288217.219396695
2022-10-30;ZWZQ;408802.1349001048;3520137.0747810244;5285415.491581081
2022-10-30;UMDV;406160.5049613277;3555345.5374398986;5262139.894245921
2022-10-30;SVYP;417502.0793582401;3503735.1076127766;5295565.197024139
2022-11-06;NSK1;436462.9819521032;3547037.892584738;5265322.617896039
2022-11-06;XOZH;454365.2708213429;3564341.364871287;5252173.589954288
2022-11-06;MBCS;465621.41226710624;3541582.0549664246;5266485.194372023
2022-11-06;VONM;453140.1894798468;3527153.364178997;5277150.614842334
2022-11-06;RBHN;430649.7353250722;3567497.539395883;5252045.14411865
2022-11-06;AREY;430968.31151267723;3530495.54187608;5276773.6242971225
2022-11-06;VCPR;439501.2802411838;3585949.8748214315;5238796.930377011
2022-11-06;EIIW;463744.39378748264;3582087.3024964617;5239385.75977105
2022-11-06;WAAT;412011.627335239;3539164.508370172;5272514.524844841
2022-11-06;NCXP;437161.0119081917;3508358.8165374226;5290919.060301342
2022-11-06;SJKQ;412864.4504594577;3579320.5708903163;5245500.326490162
2022-11-06;GUWU;458208.5138755864;3509795.948855805;5288217.219498475
2022-11-06;ZWZQ;408802.1308480911;3520137.071063412;5285415.4870681185
2022-11-06;UMDV;406160.50182384;3555345.5346368123;5262139.890647483
2022-11-06;SVYP;417502.07235649106;3503735.100945429;5295565.18956144
2022-11-13;NSK1;436462.9784105375;3547037.8894791347;5265322.613960597
2022-11-13;XOZH;454365.2681425507;3564341.362628457;5252173.586881618
2022-11-13;MBCS;465621.40570184455;3541582.048837125;5266485.187412885
2022-11-13;VONM;453140.18578408816;3527153.3609192003;5277150.610752699
2022-11-13;RBHN;430649.72461000487;3567497.529116778;5252045.133009706
2022-11-13;AREY;430968.3109286388;3530495.541728004;5276773.623319207
2022-11-13;VCPR;439501.2782993381;3585949.8733155476;5238796.928041289
2022-11-13;EIIW;463744.38951156416;3582087.2986565055;5239385.755101254
2022-11-13;WAAT;412011.6250101777;3539164.5064810733;5272514.522125903
2022-11-13;NCXP;437161.01274002605;3508358.817805219;5290919.0607393
2022-11-13;SJKQ;412864.44786895806;3579320.568735779;5245500.323505785
2022-11-13;GUWU;458208.51012230455;3509795.945538486;5288217.215351316
2022-11-13;ZWZQ;408802.13305955305;3520137.073710836;5285415.4888857035
2022-11-13;UMDV;406160.5044024935;3555345.537651428;5262139.89283226
2022-11-13;SVYP;417502.07367666595;3503735.1027015657;5295565.190487738
2022-11-20;NSK1;436462.9771774621;3547037.8887818176;5265322.612415268
2022-11-20;XOZH;454365.2704851717;3564341.3655068367;5252173.588911986
2022-11-20;MBCS;465621.4090523563;3541582.052723395;5266485.190451144
2022-11-20;VONM;453140.1835070223;3527153.3591778935;5277150.60816338
2022-11-20;RBHN;430649.7247976297;3567497.529840162;5252045.132885078
2022-11-20;AREY;430968.3075033005;3530495.5388384243;5276773.619581616
2022-11-20;VCPR;439501.2763640467;3585949.871916015;5238796.925793745
2022-11-20;EIIW;463744.38330041466;3582087.2929811147;5239385.748577852
2022-11-20;WAAT;412011.61855749716;3539164.5005641514;5272514.515360969
2022-11-20;NCXP;437161.00983655814;3508358.8154375097;5290919.057523579
2022-11-20;SJKQ;412864.4451049464;3579320.5665075257;5245500.320429521
2022-11-20;GUWU;458208.51082383853;3509795.946775778;5288217.215740597
2022-11-20;ZWZQ;408802.1332947357;3520137.0744817774;5285415.488808633
2022-11-20;UMDV;406160.50008976925;3555345.5338744624;5262139.888207283
2022-11-20;SVYP;417502.0688412381;3503735.0984018967;5295565.185340057
2022-11-27;NSK1;436462.9756035248;3547037.887836924;5265322.6106219925
2022-11-27;XOZH;454365.2704205811;3564341.3660712894;5252173.588628057
2022-11-27;MBCS;465621.4055010951;3541582.0498011773;5266485.186680545
2022-11-27;VONM;453140.18281713687;3527153.359117051;5277150.607254156
2022-11-27;RBHN;430649.72508988815;3567497.5307614636;5252045.132957998
2022-11-27;AREY;430968.30765295745;3530495.5396171245;5276773.619511935
2022-11-27;VCPR;439501.2784532741;3585949.874634286;5238796.927663634
2022-11-27;EIIW;463744.38828155777;3582087.298591301;5239385.753339658
2022-11-27;WAAT;412011.6254278926;3539164.50806359;5272514.522012026
2022-11-27;NCXP;437161.00880419393;3508358.815034189;5290919.056271877
2022-11-27;SJKQ;412864.447643477;3579320.5696751;5245500.322748713
2022-11-27;GUWU;458208.5094038217;3509795.945984805;5288217.214101242
2022-11-27;ZWZQ;408802.1368149414;3520137.078631026;5285415.492109501
2022-11-27;UMDV;406160.50435711606;3555345.5387708526;5262139.892255291
2022-11-27;SVYP;417502.0715616959;3503735.101751398;5295565.187841177
2022-12-04;NSK1;436462.9798362935;3547037.892781314;5265322.614736313
2022-12-04;XOZH;454365.27059083176;3564341.366953161;5252173.588679859
2022-12-04;MBCS;465621.4087665047;3541582.0537782083;5266485.1898275055
2022-12-04;VONM;453140.1838720907;3527153.360883626;5277150.608190661
2022-12-04;RBHN;430649.72295226145;3567497.5293354583;5252045.130701923
2022-12-04;AREY;430968.3046780733;3530495.5373538616;5276773.616418602
2022-12-04;VCPR;439501.2784356428;3585949.875328276;5238796.927527553
2022-12-04;EIIW;463744.38168375817;3582087.292705123;5239385.746623409
2022-12-04;WAAT;412011.6191894442;3539164.502536763;5272514.515655129
2022-12-04;NCXP;437161.00991065736;3508358.8168522734;5290919.057259891
2022-12-04;SJKQ;412864.45012253756;3579320.572865782;5245500.325109325
2022-12-04;GUWU;458208.51413106034;3509795.9514236646;5288217.218710032
2022-12-04;ZWZQ;408802.13531627157;3520137.077843978;5285415.490492382
2022-12-04;UMDV;406160.5015223943;3555345.536647752;5262139.8893021215
2022-12-04;SVYP;417502.0717457843;3503735.1026471076;5295565.187906817
2022-12-11;NSK1;436462.9799886819;3547037.893713785;5265322.614875905
2022-12-11;XOZH;454365.2712319863;3564341.3683743984;5252173.589308218
2022-12-11;MBCS;465621.404902856;3541582.0506946426;5266485.185951061
2022-12-11;VONM;453140.1848067045;3527153.362598323;5277150.609112479
2022-12-11;RBHN;430649.7253278361;3567497.5324911154;5252045.133064701
2022-12-11;AREY;430968.3089169894;3530495.5423728605;5276773.620644722
2022-12-11;VCPR;439501.27395834995;3585949.8716310654;5238796.923037465
2022-12-11;EIIW;463744.3848589416;3582087.296660389;5239385.749785797
2022-12-11;WAAT;412011.623319016;3539164.5074464176;5272514.519771905
2022-12-11;NCXP;437161.0075182761;3508358.815239975;5290919.054854714
2022-12-11;SJKQ;412864.444994948;3579320.568518275;5245500.31996894
2022-12-11;GUWU;458208.50867443916;3509795.9467471265;5288217.213240615
2022-12-11;ZWZQ;408802.1336240795;3520137.0769318687;5285415.488787394
2022-12-11;UMDV;406160.50019417325;3555345.5360996136;5262139.8879611045
2022-12-11;SVYP;417502.07033224613;3503735.102013652;5295565.186480482
2022-12-18;NSK1;436462.97620567796;3547037.890762761;5265322.611187559
2022-12-18;XOZH;454365.26708926837;3564341.3650636603;5252173.5852601575
2022-12-18;MBCS;465621.4027194601;3541582.049343226;5266485.183862322
2022-12-18;VONM;453140.18267150124;3527153.3612950994;5277150.607071933
2022-12-18;RBHN;430649.7225558622;3567497.5305511216;5252045.130387384
2022-12-18;AREY;430968.3052717826;3530495.5395596335;5276773.617094172
2022-12-18;VCPR;439501.27688629914;3585949.875390995;5238796.926060071
2022-12-18;EIIW;463744.3861348008;3582087.298768228;5239385.751156312
2022-12-18;WAAT;412011.6198477262;3539164.5048071076;5272514.516395273
2022-12-18;NCXP;437161.00583258236;3508358.814386261;5290919.053263677
2022-12-18;SJKQ;412864.446650345;3579320.5710056517;5245500.321718994
2022-12-18;GUWU;458208.50694892276;3509795.9458535896;5288217.211609756
