Date;Station;X;Y;Z
2022-09-25;SLCS;456795.5422895848;3535115.1544695646;5271586.759971381
2022-09-25;VPLV;438503.8205091785;3566044.7502406896;5252365.019793072
2022-09-25;IOAQ;461687.34443982213;3573226.396087894;5245552.974453473
2022-09-25;DBFN;432458.06569005316;3529485.978927733;5277352.41986022
2022-09-25;BKBN;448995.1437326774;3511741.3900137786;5287716.727452187
2022-09-25;JRLW;427537.24763817905;3505768.5897300895;5293454.912693379
2022-09-25;MEXF;412056.1743894588;3523871.121733891;5282693.885886691
2022-09-25;QNOG;444687.9746719989;3582772.6303482754;5240522.87759146
2022-10-02;NSK1;436462.985455208;3547037.895291738;5265322.623986575
2022-10-02;REFW;462553.19939966983;3553283.7482349267;5258909.684868822
2022-10-02;SLCS;456795.53619607515;3535115.148347503;5271586.753389426
2022-10-02;VPLV;438503.8137439438;3566044.7434469033;5252365.0125393905
2022-10-02;IOAQ;461687.34243943484;3573226.3940589554;5245552.97196464
2022-10-02;DBFN;432458.0637909822;3529485.9770001103;5277352.417472702
2022-10-02;BKBN;448995.14375076717;3511741.3900033166;5287716.726981831
2022-10-02;JRLW;427537.24474793905;3505768.586811298;5293454.909314693
2022-10-02;MEXF;412056.17502745223;3523871.1223433325;5282693.886036238
2022-10-02;QNOG;444687.9747104954;3582772.63035822;5240522.87714151
2022-10-09;NSK1;436462.9847192478;3547037.894565772;5265322.622720864
2022-10-09;REFW;462553.198525806;3553283.7473710566;5258909.683465207
2022-10-09;SLCS;456795.538566108;3535115.15072753;5271586.755229707
2022-10-09;VPLV;438503.8175970483;3566044.7473100014;5252365.015862744
2022-10-09;IOAQ;461687.34319492476;3573226.394824439;5245552.972190378
2022-10-09;DBFN;432458.06405674666;3529485.977275869;5277352.417208715
2022-10-09;BKBN;448995.14036769955;3511741.3866302427;5287716.723069011
2022-10-09;JRLW;427537.24794206873;3505768.5900154216;5293454.911979072
2022-10-09;MEXF;412056.1780952835;3523871.125421158;5282693.888574317
2022-10-09;QNOG;444687.9701312428;3582772.6257889615;5240522.872032506
2022-10-16;NSK1;436462.97915530746;3547037.889071228;5265322.616610316
2022-10-16;REFW;462553.19451903127;3553283.7434336785;5258909.678911825
2022-10-16;SLCS;456795.53257861704;3535115.1448094356;5271586.748695608
2022-10-16;VPLV;438503.8178378452;3566044.7476201947;5252365.015556933
2022-10-16;IOAQ;461687.3372431801;3573226.388942091;5245552.965692027
2022-10-16;DBFN;432458.06182064855;3529485.9751091674;5277352.41442601
2022-10-16;BKBN;448995.1411961217;3511741.3875280614;5287716.723350827
2022-10-16;JRLW;427537.2457918376;3505768.5879345867;5293454.909282234
2022-10-16;MEXF;412056.1742006894;3523871.12159596;5282693.884133116
2022-10-16;QNOG;444687.9740460453;3582772.6297731604;5240522.875400702
2022-10-23;NSK1;436462.9817330911;3547037.8917952017;5265322.618648411
2022-10-23;REFW;462553.19540327846;3553283.744464116;5258909.679256383
2022-10-23;SLCS;456795.5413935395;3535115.1537705483;5271586.756970842
2022-10-23;VPLV;438503.81839322473;3566044.7483217646;5252365.015572624
2022-10-23;IOAQ;461687.34450716205;3573226.396352263;5245552.972416319
2022-10-23;DBFN;432458.0622758103;3529485.975710519;5277352.414341483
2022-10-23;BKBN;448995.13985192537;3511741.3863300555;5287716.721466941
2022-10-23;JRLW;427537.2409605821;3505768.5832495214;5293454.903911289
2022-10-23;MEXF;412056.17226065835;3523871.119802119;5282693.881653396
2022-10-23;QNOG;444687.9722551264;3582772.6281284317;5240522.873070094
2022-10-30;NSK1;436462.9784234337;3547037.888721667;5265322.614828319
2022-10-30;REFW;462553.19396786887;3553283.7432648293;5258909.677310539
2022-10-30;SLCS;456795.5314942247;3535115.144107356;5271586.746561093
2022-10-30;VPLV;438503.8120345917;3566044.7421992547;5252365.008703557
2022-10-30;IOAQ;461687.3377526325;3573226.3898338564;5245552.965151356
2022-10-30;DBFN;432458.0574681591;3529485.971138991;5277352.409023398
2022-10-30;BKBN;448995.13537526457;3511741.3820895175;5287716.716479846
2022-10-30;JRLW;427537.24036649946;3505768.582891562;5293454.902806772
2022-10-30;MEXF;412056.171542397;3523871.119319981;5282693.880424701
2022-10-30;QNOG;444687.968899335;3582772.6250087633;5240522.869203868
2022-11-06;NSK1;436462.975133596;3547037.885766231;5265322.611077532
2022-11-06;REFW;462553.190280362;3553283.7399117234;5258909.673162083
2022-11-06;SLCS;456795.5316830896;3535115.1446306226;5271586.746289008
2022-11-06;VPLV;438503.81304501795;3566044.743544082;5252365.009253033
2022-11-06;IOAQ;461687.3383652285;3573226.3907808536;5245552.965303002
2022-11-06;DBFN;432458.06113856443;3529485.9751437977;5277352.4122328535
2022-11-06;BKBN;448995.1362847049;3511741.383333359;5287716.716928337
2022-11-06;JRLW;427537.23915450426;3505768.582013968;5293454.901133828
2022-11-06;MEXF;412056.17075690295;3523871.118868888;5282693.879178257
2022-11-06;QNOG;444687.96774450963;3582772.624188339;5240522.8675880935
2022-11-13;NSK1;436462.9718774473;3547037.882946044;5265322.607427507
2022-11-13;REFW;462553.18742376537;3553283.7374910894;5258909.66991161
2022-11-13;SLCS;456795.5266207391;3535115.140004234;5271586.740832781
2022-11-13;VPLV;438503.80885595316;3566044.7397909793;5252365.004670092
2022-11-13;IOAQ;461687.3341238962;3573226.3869754835;5245552.960667793
2022-11-13;DBFN;432458.05701805255;3529485.9714592476;5277352.407718465
2022-11-13;BKBN;448995.1338395269;3511741.381324143;5287716.714089282
2022-11-13;JRLW;427537.23587732046;3505768.5791727463;5293454.897462767
2022-11-13;MEXF;412056.16343000147;3523871.111977949;5282693.871457479
2022-11-13;QNOG;444687.96538127505;3582772.6222610665;5240522.864830982
2022-11-20;NSK1;436462.97160106484;3547037.883205421;5265322.606838871
2022-11-20;REFW;462553.1889731262;3553283.739576209;5258909.671148717
2022-11-20;SLCS;456795.5307892743;3535115.144708528;5271586.744689063
2022-11-20;VPLV;438503.81184932153;3566044.7433201065;5252365.007351208
2022-11-20;IOAQ;461687.3337770709;3573226.387164417;5245552.960008714
2022-11-20;DBFN;432458.0562177948;3529485.9711947488;5277352.406605953
2022-11-20;BKBN;448995.13218907535;3511741.3802094506;5287716.712126577
2022-11-20;JRLW;427537.2352644954;3505768.5790956803;5293454.896537689
2022-11-20;MEXF;412056.16606388625;3523871.1151475925;5282693.873779111
2022-11-20;QNOG;444687.9688053741;3582772.6262209243;5240522.867942828
2022-11-27;NSK1;436462.9761830069;3547037.888416406;5265322.611201475
2022-11-27;REFW;462553.1886895433;3553283.739921669;5258909.670645797
2022-11-27;SLCS;456795.52989799046;3535115.1444462873;5271586.743578441
2022-11-27;VPLV;438503.8118908355;3566044.743990664;5252365.007173384
2022-11-27;IOAQ;461687.33427010104;3573226.3882864905;5245552.960282407
2022-11-27;DBFN;432458.0574013971;3529485.9730073945;5277352.407570218
2022-11-27;BKBN;448995.13749118376;3511741.386140602;5287716.7172093475
2022-11-27;JRLW;427537.2395144338;3505768.583974662;5293454.900568289
2022-11-27;MEXF;412056.1730208792;3523871.1227336284;5282693.880516766
2022-11-27;QNOG;444687.96759996074;3582772.6256445544;5240522.8665180765
2022-12-04;NSK1;436462.97591596143;3547037.888860982;5265322.6108159805
2022-12-04;REFW;462553.19149012514;3553283.7434338722;5258909.67332793
2022-12-04;SLCS;456795.5336718448;3535115.148931763;5271586.747233847
2022-12-04;VPLV;438503.8124072049;3566044.7452186546;5252365.007571304
2022-12-04;IOAQ;461687.33568937884;3573226.3904173896;5245552.961583235
2022-12-04;DBFN;432458.05785147013;3529485.9741690885;5277352.407901842
2022-12-04;BKBN;448995.1355334309;3511741.3848944707;5287716.715133146
2022-12-04;JRLW;427537.24425513536;3505768.5894269845;5293454.905190541
2022-12-04;MEXF;412056.1896710571;3523871.1400954276;5282693.897048494
2022-12-04;QNOG;444687.9665139525;3582772.6252701674;5240522.865313619
2022-12-11;NSK1;436462.97472068854;3547037.888445792;5265322.609607912
2022-12-11;REFW;462553.1902388881;3553283.742962718;5258909.672063896
2022-12-11;SLCS;456795.5319904444;3535115.1480304454;5271586.74553965
2022-12-11;VPLV;438503.8105329527;3566044.744124485;5252365.005684256
2022-12-11;IOAQ;461687.3334158537;3573226.3889239472;5245552.959296915
2022-12-11;DBFN;432458.05993390386;3529485.9770316053;5277352.40997148
2022-12-11;BKBN;448995.1393890438;3511741.389530166;5287716.718975963
2022-12-11;JRLW;427537.2430170878;3505768.5889690197;5293454.903939699
2022-12-11;MEXF;412056.17022845295;3523871.1214329065;5282693.8775930945
2022-12-11;QNOG;444687.9657227449;3582772.6252590427;5240522.864509616
2022-12-18;NSK1;436462.9751139889;3547037.889671072;5265322.61009587
2022-12-18;REFW;462553.1883276071;3553283.7418834167;5258909.6702472735
2022-12-18;SLCS;456795.53098787164;3535115.1478598523;5271586.744631736
2022-12-18;VPLV;438503.8076456313;3566044.7420691433;5252365.002891592
2022-12-18;IOAQ;461687.3330716893;3573226.3894117624;5245552.959047408
2022-12-18;DBFN;432458.05751270347;3529485.9754423844;5277352.407644937
2022-12-18;BKBN;448995.13231161656;3511741.3832847187;5287716.711993193
2022-12-18;JRLW;427537.23636532854;3505768.5831492404;5293454.8973825965
2022-12-18;MEXF;412056.1668172294;3523871.1188536626;5282693.874276528
2022-12-18;QNOG;444687.9621225097;3582772.622490787;5240522.861004038
2022-12-25;NSK1;436462.9686008766;3547037.884023905;5265322.603784089
2022-12-25;REFW;462553.18320897844;3553283.7376307338;5258909.665329976
2022-12-25;SLCS;456795.524643698;3535115.1423816243;5271586.738488893
2022-12-25;VPLV;438503.80437888653;3566044.739668344;5252364.999826179
2022-12-25;IOAQ;461687.3314101064;3573226.388616125;5245552.957587156
2022-12-25;DBFN;432458.0549712152;3529485.973766842;5277352.40530478
2022-12-25;BKBN;448995.1341396495;3511741.3859786973;5287716.714022558
2022-12-25;JRLW;427537.2392997506;3505768.586949608;5293454.90051835
2022-12-25;MEXF;412056.1649188887;3523871.1178212673;5282693.87257952
2022-12-25;QNOG;444687.9662497893;3582772.627484012;5240522.865332649
