Date;Station;X;Y;Z
2022-09-25;AHRN;429088.77285925415;3565733.733035906;5253381.154081094
2022-09-25;CIUY;414874.80898295296;3578153.1585529055;5246122.461543163
2022-09-25;EPQB;410964.5868160322;3541026.6456156117;5271359.558985817
2022-09-25;SXYW;452564.4250644786;3557148.072675326;5257174.547587277
2022-09-25;MTPH;446062.464919046;3575507.15848384;5245374.259624237
2022-09-25;PWFX;435241.3795301329;3528116.664708779;5278008.296588625
2022-09-25;EQHO;455929.35642119276;3531203.373920759;5274255.763539739
2022-09-25;SEXG;467878.92680360726;3567841.2585911658;5248646.801212051
2022-10-02;NSK1;436462.97737813136;3547037.8872146616;5265322.615909498
2022-10-02;YJPL;410222.0089014422;3558279.3166544596;5259893.010650139
2022-10-02;AHRN;429088.7704777352;3565733.7306258352;5253381.1512111295
2022-10-02;CIUY;414874.8053380779;3578153.1548794787;5246122.457409842
2022-10-02;EPQB;410964.5809269396;3541026.6396979676;5271359.552608278
2022-10-02;SXYW;452564.41530891816;3557148.0628912137;5257174.53734327
2022-10-02;MTPH;446062.4625384041;3575507.1560746464;5245374.256755149
2022-10-02;PWFX;435241.3772000815;3528116.662350176;5278008.293770127
2022-10-02;EQHO;455929.3590772212;3531203.376548236;5274255.765707321
2022-10-02;SEXG;467878.9289937813;3567841.260752788;5248646.802913779
2022-10-09;NSK1;436462.97437709855;3547037.8842236223;5265322.612378715
2022-10-09;YJPL;410222.0055702666;3558279.313333278;5259893.006789212
2022-10-09;AHRN;429088.7704211259;3565733.73057922;5253381.150624769
2022-10-09;CIUY;414874.80943925976;3578153.1589906546;5246122.460981272
2022-10-09;EPQB;410964.5849958465;3541026.6437768685;5271359.556147434
2022-10-09;SXYW;452564.4181116475;3557148.065703937;5257174.539616249
2022-10-09;MTPH;446062.46407842217;3575507.157624658;5245374.257765416
2022-10-09;PWFX;435241.3807196339;3528116.665879722;5278008.296759929
2022-10-09;EQHO;455929.3539236729;3531203.3714046814;5274255.760024021
2022-10-09;SEXG;467878.9276086787;3567841.2593776793;5248646.800998925
2022-10-16;NSK1;436462.97677741846;3547037.886693339;5265322.6142324265
2022-10-16;YJPL;410222.00649910094;3558279.3143315087;5259893.00717144
2022-10-16;AHRN;429088.7696055934;3565733.729833084;5253381.1492626285
2022-10-16;CIUY;414874.80708617;3578153.1567069613;5246122.458081575
2022-10-16;EPQB;410964.58521221345;3541026.6440626318;5271359.555817193
2022-10-16;SXYW;452564.41890257114;3557148.0665642573;5257174.539860565
2022-10-16;MTPH;446062.46213606565;3575507.155751698;5245374.255276452
2022-10-16;PWFX;435241.3781280362;3528116.663357521;5278008.293621724
2022-10-16;EQHO;455929.3545070505;3531203.3720574556;5274255.760060792
2022-10-16;SEXG;467878.9199351237;3567841.251773521;5248646.792778763
2022-10-23;NSK1;436462.97466491215;3547037.884727023;5265322.611580232
2022-10-23;YJPL;410222.00431038043;3558279.3122889786;5259893.00444303
2022-10-23;AHRN;429088.7716726867;3565733.7320463676;5253381.150790034
2022-10-23;CIUY;414874.80528860504;3578153.1550555867;5246122.455744321
2022-10-23;EPQB;410964.58458410617;3541026.6435807147;5271359.554649398
2022-10-23;SXYW;452564.4174525137;3557148.06526039;5257174.537870819
2022-10-23;MTPH;446062.46505741944;3575507.1588192424;5245374.257658117
2022-10-23;PWFX;435241.37990200636;3528116.6652776813;5278008.294856004
2022-10-23;EQHO;455929.3560225537;3531203.373719149;5274255.7610366065
2022-10-23;SEXG;467878.92487540114;3567841.2568599884;5248646.797179352
2022-10-30;NSK1;436462.9783180747;3547037.8886163086;5265322.61472296
2022-10-30;YJPL;410222.0071195922;3558279.315334313;5259893.006741808
2022-10-30;AHRN;429088.76873195625;3565733.7293417603;5253381.147338868
2022-10-30;CIUY;414874.8076005946;3578153.1576036992;5246122.4575458765
2022-10-30;EPQB;410964.58486735646;3541026.644100088;5271359.554422213
2022-10-30;SXYW;452564.4176142876;3557148.0656582867;5257174.537522159
2022-10-30;MTPH;446062.46577341727;3575507.1597713633;5245374.25786368
2022-10-30;PWFX;435241.37720267125;3528116.6628144695;5278008.291646235
2022-10-30;EQHO;455929.3554146705;3531203.3733473886;5274255.759918288
2022-10-30;SEXG;467878.9268693035;3567841.259090014;5248646.79866282
2022-11-06;NSK1;436462.97705253673;3547037.887685172;5265322.612996473
2022-11-06;YJPL;410222.00858711824;3558279.31713624;5259893.007748384
2022-11-06;AHRN;429088.7718849775;3565733.732829183;5253381.150030941
2022-11-06;CIUY;414874.8088934676;3578153.159230973;5246122.458377801
2022-11-06;EPQB;410964.5894128883;3541026.648980021;5271359.558506795
2022-11-06;SXYW;452564.42360596365;3557148.071984364;5257174.543052885
2022-11-06;MTPH;446062.4663836927;3575507.1607160396;5245374.258013006
2022-11-06;PWFX;435241.379584358;3528116.6655305573;5278008.293566972
2022-11-06;EQHO;455929.35463426856;3531203.372901388;5274255.758676937
2022-11-06;SEXG;467878.92452822183;3567841.2570833336;5248646.795860789
2022-11-13;NSK1;436462.97686417465;3547037.887932772;5265322.612414233
2022-11-13;YJPL;410222.00080408715;3558279.3097891714;5259892.999571476
2022-11-13;AHRN;429088.7672514568;3565733.728631624;5253381.145003543
2022-11-13;CIUY;414874.8010611263;3578153.151834594;5246122.450151582
2022-11-13;EPQB;410964.58224070637;3541026.642243801;5271359.550940737
2022-11-13;SXYW;452564.41375314526;3557148.062567508;5257174.53280619
2022-11-13;MTPH;446062.4617271914;3575507.156495501;5245374.252962628
2022-11-13;PWFX;435241.37847523054;3528116.6648573917;5278008.292063968
2022-11-13;EQHO;455929.352730445;3531203.3714335267;5274255.7563792365
2022-11-13;SEXG;467878.9206087557;3567841.2535998295;5248646.791547446
2022-11-20;NSK1;436462.9727083958;3547037.8843127517;5265322.607946202
2022-11-20;YJPL;410221.99985236017;3558279.309373203;5259892.998307496
2022-11-20;AHRN;429088.76475150685;3565733.726667433;5253381.14219134
2022-11-20;CIUY;414874.79991941486;3578153.151228641;5246122.448697618
2022-11-20;EPQB;410964.5779850563;3541026.6385239097;5271359.546372834
2022-11-20;SXYW;452564.4138867444;3557148.0632368657;5257174.532627536
2022-11-20;MTPH;446062.4599134741;3575507.155217542;5245374.250836658
2022-11-20;PWFX;435241.37187375413;3528116.6587916743;5278008.285150238
2022-11-20;EQHO;455929.3472976206;3531203.366536461;5274255.75063416
2022-11-20;SEXG;467878.91558448266;3567841.2491113152;5248646.78621092
2022-11-27;NSK1;436462.96891735704;3547037.881150756;5265322.603935826
2022-11-27;YJPL;410221.9991583964;3558279.3093082826;5259892.997394195
2022-11-27;AHRN;429088.7632238976;3565733.725768867;5253381.140444392
2022-11-27;CIUY;414874.7978495729;3578153.1497878428;5246122.446408438
2022-11-27;EPQB;410964.57841858466;3541026.6395864817;5271359.546587024
2022-11-27;SXYW;452564.41251726326;3557148.062496428;5257174.531038716
2022-11-27;MTPH;446062.45736626524;3575507.1532993764;5245374.2480701115
2022-11-27;PWFX;435241.37115924404;3528116.6587062073;5278008.284216391
2022-11-27;EQHO;455929.34993056726;3531203.3697984507;5274255.753047768
2022-11-27;SEXG;467878.91946961934;3567841.253625495;5248646.789876718
2022-12-04;NSK1;436462.9709034336;3547037.883848454;5265322.605803453
2022-12-04;YJPL;410221.99914988206;3558279.3100113897;5259892.997267231
2022-12-04;AHRN;429088.76512086776;3565733.728377458;5253381.142222914
2022-12-04;CIUY;414874.7996974448;3578153.1523473356;5246122.448137861
2022-12-04;EPQB;410964.577132461;3541026.639011979;5271359.545182452
2022-12-04;SXYW;452564.4119568504;3557148.062647636;5257174.530359855
2022-12-04;MTPH;446062.46094851184;3575507.157593244;5245374.251533909
2022-12-04;PWFX;435241.3733985438;3528116.6616571285;5278008.2863372415
2022-12-04;EQHO;455929.3489785049;3531203.36955801;5274255.751977257
2022-12-04;SEXG;467878.9166779969;3567841.251545494;5248646.786966647
2022-12-11;NSK1;436462.96763118845;3547037.8813562915;5265322.602518412
2022-12-11;YJPL;410221.994291914;3558279.3059335044;5259892.992396467
2022-12-11;AHRN;429088.7646243543;3565733.7286610277;5253381.141713604
2022-12-11;CIUY;414874.7993197085;3578153.1527496823;5246122.447747328
2022-12-11;EPQB;410964.5768820195;3541026.6395416204;5271359.544919214
2022-12-11;SXYW;452564.41458484856;3557148.066055717;5257174.532975057
2022-12-11;MTPH;446062.457195496;3575507.154620311;5245374.247768098
2022-12-11;PWFX;435241.368911956;3528116.6579506234;5278008.281837857
2022-12-11;EQHO;455929.34445669473;3531203.365816282;5274255.747442651
2022-12-11;SEXG;467878.9163593732;3567841.252006953;5248646.7866352275
2022-12-18;NSK1;436462.96884404303;3547037.8834011257;5265322.603825924
2022-12-18;YJPL;410221.99634177826;3558279.3088153484;5259892.9945409885
2022-12-18;AHRN;429088.76170114113;3565733.726569794;5253381.138885049
2022-12-18;CIUY;414874.7989744104;3578153.153236364;5246122.447496688
2022-12-18;EPQB;410964.57437673764;3541026.6378683182;5271359.54250859
2022-12-18;SXYW;452564.41155817144;3557148.06386102;5257174.530043038
2022-12-18;MTPH;446062.455283638;3575507.153540433;5245374.245950896
2022-12-18;PWFX;435241.36870684556;3528116.658577493;5278008.281727404
2022-12-18;EQHO;455929.3445642306;3531203.366755798;5274255.7476448435
2022-12-18;SEXG;467878.91634085786;3567841.2528204173;5248646.78671137
2022-12-25;NSK1;436462.96807437565;3547037.883497404;5265322.603257588
2022-12-25;YJPL;410221.9985525982;3558279.3118921136;5259892.996953141
2022-12-25;AHRN;429088.76707030647;3565733.732804905;5253381.144455546
2022-12-25;CIUY;414874.800983611;3578153.15611151;5246122.44970722
2022-12-25;EPQB;410964.5738456154;3541026.6382031417;5271359.542178799
2022-12-25;SXYW;452564.41246620833;3557148.065635002;5257174.531152406
2022-12-25;MTPH;446062.4580199543;3575507.157142695;5245374.248888545
2022-12-25;PWFX;435241.3719987072;3528116.6627352997;5278008.285220598
2022-12-25;EQHO;455929.3465099924;3531203.369567505;5274255.749791938
2022-12-25;SEXG;467878.91685275355;3567841.2541982587;5248646.787424597
