Date;Station;X;Y;Z
2022-05-15;IQJZ;445562.58213728294;3569247.207494463;5249637.861181007
2022-05-15;JHJH;455116.4935980153;3553507.170572783;5259427.645995785
2022-05-15;ZHKD;466126.20712462714;3568559.8006740985;5248316.093414313
2022-05-15;XVSN;448590.0953776098;3586270.309421794;5237850.936001925
2022-05-15;BGMT;455111.8258773334;3533887.9944622302;5272534.936485959
2022-05-15;XCXA;426847.64335042523;3587851.4672765583;5238582.459153751
2022-05-15;VXQO;476805.3428730274;3535828.900573105;5269327.055478333
2022-05-15;UVXK;432695.2139966748;3528628.727544144;5277919.025173125
2022-05-15;JTME;471087.617113334;3518646.2282757265;5281256.756637758
2022-05-15;ROBU;471825.07208852476;3585812.7256891653;5236139.116331098
2022-05-15;KUBP;407283.1488140486;3577853.3210407193;5246908.769546647
2022-05-15;VKMH;410171.57355912065;3599774.901349356;5231773.477039499
2022-05-15;QZAX;458460.85604150046;3608324.2285991376;5221950.993631766
2022-05-15;MYRK;429221.26262116624;3609764.5709829945;5223425.567383829
2022-05-15;JWTK;446924.2747292686;3516349.5402907;5284850.649912951
2022-05-15;ETZO;397309.01475399674;3563685.4587765792;5257223.891277664
2022-05-15;ASQG;469680.992441291;3500485.383607842;5293369.18742909
2022-05-15;FEHS;427532.4707985874;3504257.699400735;5294402.666853093
2022-05-22;NSK1;436462.98310369404;3547037.8820787594;5265322.609602564
2022-05-22;CPRM;418297.4026400459;3561473.4132487373;5257082.784599394
2022-05-22;IQJZ;445562.5782748409;3569247.204730956;5249637.858892396
2022-05-22;JHJH;455116.4930334286;3553507.171107131;5259427.647005029
2022-05-22;ZHKD;466126.2073993142;3568559.80204772;5248316.095262832
2022-05-22;XVSN;448590.09956117003;3586270.3147042887;5237850.941759316
2022-05-22;BGMT;455111.8255213259;3533887.995205158;5272534.937703784
2022-05-22;XCXA;426847.6416729823;3587851.46669805;5238582.459050139
2022-05-22;VXQO;476805.34524210123;3535828.904041114;5269327.0594212385
2022-05-22;UVXK;432695.22062186204;3528628.735268266;5277919.033372144
2022-05-22;JTME;471087.61607314844;3518646.228334476;5281256.757171404
2022-05-22;ROBU;471825.0713328452;3585812.72603242;5236139.11714925
2022-05-22;KUBP;407283.1503443925;3577853.323669998;5246908.772650822
2022-05-22;VKMH;410171.5701320051;3599774.899021175;5231773.475186215
2022-05-22;QZAX;458460.8548864019;3608324.2285429738;5221950.994050499
2022-05-22;MYRK;429221.2607800624;3609764.5702408254;5223425.567116557
2022-05-22;JWTK;446924.2783600711;3516349.5450204373;5284850.655117584
2022-05-22;ETZO;397309.01640576613;3563685.4615272833;5257223.894503266
2022-05-22;ASQG;469680.99649394205;3500485.388759428;5293369.193055573
2022-05-22;FEHS;427532.46817528043;3504257.697876363;5294402.665803617
2022-05-29;NSK1;436462.9894541912;3547037.8895650315;5265322.617524132
2022-05-29;CPRM;418297.406145244;3561473.4178897105;5257082.789675663
2022-05-29;IQJZ;445562.5780185338;3569247.205610424;5249637.86020716
2022-05-29;JHJH;455116.49328351207;3553507.1724929893;5259427.648826184
2022-05-29;ZHKD;466126.2085226246;3568559.804306806;5248316.097957213
2022-05-29;XVSN;448590.09683860827;3586270.3131175023;5237850.940607826
2022-05-29;BGMT;455111.8272754601;3533887.998095067;5272534.941028989
2022-05-29;XCXA;426847.6439158019;3587851.470076645;5238582.46286403
2022-05-29;VXQO;476805.3501279756;3535828.9100627634;5269327.065878184
2022-05-29;UVXK;432695.22466160246;3528628.7404437815;5277919.038982956
2022-05-29;JTME;471087.6226903641;3518646.2360874666;5281256.76535969
2022-05-29;ROBU;471825.0723264518;3585812.728161802;5236139.119713928
2022-05-29;KUBP;407283.14902595483;3577853.3234873354;5246908.772903455
2022-05-29;VKMH;410171.5738214799;3599774.903846425;5231773.480446761
2022-05-29;QZAX;458460.8569758914;3608324.2317682384;5221950.997711061
2022-05-29;MYRK;429221.26451944764;3609764.5751159857;5223425.572427013
2022-05-29;JWTK;446924.27487066964;3516349.542666811;5284850.653199255
2022-05-29;ETZO;397309.0109647721;3563685.4572220645;5257223.890633342
2022-05-29;ASQG;469680.99612231523;3500485.3895235765;5293369.194255017
2022-05-29;FEHS;427532.46934188297;3504257.7001787405;5294402.668541291
2022-06-05;NSK1;436462.9833708404;3547037.8846362005;5265322.612990959
2022-06-05;CPRM;418297.40572576696;3561473.418624753;5257082.790806363
2022-06-05;IQJZ;445562.5778728029;3569247.206619213;5249637.861611607
2022-06-05;JHJH;455116.492960777;3553507.173324774;5259427.650053626
2022-06-05;ZHKD;466126.2066678764;3568559.8036065777;5248316.097652642
2022-06-05;XVSN;448590.10230083094;3586270.3197342446;5237850.947620226
2022-06-05;BGMT;455111.8315668051;3533888.0035409317;5272534.946870511
2022-06-05;XCXA;426847.64881971845;3587851.476135081;5238582.4693181235
2022-06-05;VXQO;476805.34738360345;3535828.908472911;5269327.064683989
2022-06-05;UVXK;432695.2204307578;3528628.7373674563;5277919.036302288
2022-06-05;JTME;471087.6162534624;3518646.2308050846;5281256.760472965
2022-06-05;ROBU;471825.06926817255;3585812.7262580427;5236139.118205825
2022-06-05;KUBP;407283.14763161977;3577853.3232475203;5246908.773059297
2022-06-05;VKMH;410171.57026196463;3599774.9014414297;5231773.478437423
2022-06-05;QZAX;458460.8539810896;3608324.229927956;5221950.996266436
2022-06-05;MYRK;429221.26018797094;3609764.571939029;5223425.569645713
2022-06-05;JWTK;446924.2737600203;3516349.5427106814;5284850.653638782
2022-06-05;ETZO;397309.01302106725;3563685.4604328796;5257223.894239815
2022-06-05;ASQG;469680.99447001744;3500485.389025798;5293369.194152896
2022-06-05;FEHS;427532.46757004864;3504257.699561426;5294402.668319633
2022-06-12;NSK1;436462.9856463923;3547037.888064442;5265322.616776224
2022-06-12;CPRM;418297.40780062054;3561473.4218522967;5257082.794390931
2022-06-12;IQJZ;445562.5812979643;3569247.211197064;5249637.866546482
2022-06-12;JHJH;455116.4943163471;3553507.175833034;5259427.652918911
2022-06-12;ZHKD;466126.21094493335;3568559.8090363243;5248316.103439413
2022-06-12;XVSN;448590.0989047449;3586270.3174908482;5237850.945733854
2022-06-12;BGMT;455111.82732148963;3533888.000448306;5272534.94413491
2022-06-12;XCXA;426847.6437722177;3587851.47224027;5238582.465780337
2022-06-12;VXQO;476805.3455932858;3535828.9078352833;5269327.064403385
2022-06-12;UVXK;432695.21866685344;3528628.736756242;5277919.036048098
2022-06-12;JTME;471087.6194935022;3518646.235197814;5281256.76522272
2022-06-12;ROBU;471825.0725279808;3585812.7306705406;5236139.122975348
2022-06-12;KUBP;407283.1489237385;3577853.3256923286;5246908.77586113
2022-06-12;VKMH;410171.57137314987;3599774.9037053045;5231773.481058322
2022-06-12;QZAX;458460.8553911028;3608324.232490659;5221950.999186163
2022-06-12;MYRK;429221.2616612551;3609764.5745650027;5223425.572628711
2022-06-12;JWTK;446924.2715927502;3516349.541696101;5284850.652981226
2022-06-12;ETZO;397309.01252198935;3563685.461086491;5257223.895250451
2022-06-12;ASQG;469680.9940877004;3500485.389796171;5293369.195280294
2022-06-12;FEHS;427532.4658722302;3504257.6990162972;5294402.668131529
2022-06-19;NSK1;436462.9865682818;3547037.890115194;5265322.619146964
2022-06-19;CPRM;418297.4030104083;3561473.4181909463;5257082.791049568
2022-06-19;IQJZ;445562.577410253;3569247.208438215;5249637.86410762
2022-06-19;JHJH;455116.4936209937;3553507.1762665426;5259427.653672406
2022-06-19;ZHKD;466126.2084289342;3568559.8076491873;5248316.1023722645
2022-06-19;XVSN;448590.09748699993;3586270.3172019655;5237850.945764959
2022-06-19;BGMT;455111.82859378617;3533888.002849465;5272534.946856056
2022-06-19;XCXA;426847.6463023835;3587851.475899298;5238582.4697593525
2022-06-19;VXQO;476805.34559182747;3535828.908962687;5269327.065850777
2022-06-19;UVXK;432695.213770875;3528628.7329891254;5277919.032600969
2022-06-19;JTME;471087.6163140488;3518646.233147223;5281256.763492116
2022-06-19;ROBU;471825.068505067;3585812.7277764888;5236139.120401284
2022-06-19;KUBP;407283.14395036985;3577853.321847822;5246908.7723366115
2022-06-19;VKMH;410171.57031681936;3599774.9037778364;5231773.481450841
2022-06-19;QZAX;458460.8516287687;3608324.2298571873;5221950.996872678
2022-06-19;MYRK;429221.25788895553;3609764.5719215656;5223425.570305262
2022-06-19;JWTK;446924.27059774206;3516349.541829955;5284850.653435068
2022-06-19;ETZO;397309.01146129513;3563685.4611546593;5257223.8956386065
2022-06-19;ASQG;469680.9932665961;3500485.3901039287;5293369.195908039
2022-06-19;FEHS;427532.4691729891;3504257.7034459184;5294402.672881138
2022-06-26;NSK1;436462.9858738323;3547037.8905035183;5265322.619819975
2022-06-26;CPRM;418297.4036262214;3561473.4198895334;5257082.793032843
2022-06-26;IQJZ;445562.5809631215;3569247.213073857;5249637.86902795
2022-06-26;JHJH;455116.49283601914;3553507.1765643423;5259427.654254893
2022-06-26;ZHKD;466126.2083320161;3568559.808635043;5248316.103642807
2022-06-26;XVSN;448590.09444596345;3586270.3152437033;5237850.944091383
2022-06-26;BGMT;455111.8261766951;3533888.0015151477;5272534.945806426
2022-06-26;XCXA;426847.6466115759;3587851.4772912646;5238582.471436006
2022-06-26;VXQO;476805.34409982583;3535828.908553459;5269327.065726236
2022-06-26;UVXK;432695.2159994806;3528628.736300505;5277919.036197036
2022-06-26;JTME;471087.61635985743;3518646.2342758053;5281256.764905386
2022-06-26;ROBU;471825.0694294497;3585812.729783646;5236139.122693127
2022-06-26;KUBP;407283.14739457634;3577853.3263748027;5246908.777148279
2022-06-26;VKMH;410171.57513003855;3599774.9096738296;5231773.487631521
2022-06-26;QZAX;458460.8581509238;3608324.2374621164;5221951.004762295
2022-06-26;MYRK;429221.26270811324;3609764.577823497;5223425.57649188
2022-06-26;JWTK;446924.27565995045;3516349.547974937;5284850.659864738
2022-06-26;ETZO;397309.0149816593;3563685.4657577975;5257223.900526431
2022-06-26;ASQG;469680.99762010685;3500485.3955402137;5293369.201629011
2022-06-26;FEHS;427532.4702204726;3504257.705576176;5294402.675296083
2022-07-03;NSK1;436462.98186639755;3547037.887511442;5265322.617078724
2022-07-03;CPRM;418297.4024361928;3561473.419714863;5257082.793108997
2022-07-03;IQJZ;445562.5784574955;3569247.211583589;5249637.867788508
2022-07-03;JHJH;455116.49123218365;3553507.1759758648;5259427.653917241
2022-07-03;ZHKD;466126.2062787118;3568559.807597097;5248316.102855686
2022-07-03;XVSN;448590.09933591203;3586270.3211490097;5237850.950247515
2022-07-03;BGMT;455111.8290097189;3533888.0053635295;5272534.949905633
2022-07-03;XCXA;426847.64532929286;3587851.4770243396;5238582.471419906
2022-07-03;VXQO;476805.345219534;3535828.9106885255;5269327.0681121275
2022-07-03;UVXK;432695.2204986209;3528628.7418150036;5277919.041962359
2022-07-03;JTME;471087.6154906059;3518646.234421912;5281256.765302317
2022-07-03;ROBU;471825.06959965604;3585812.73096921;5236139.124129517
2022-07-03;KUBP;407283.14517882856;3577853.3251744127;5246908.776198715
2022-07-03;VKMH;410171.5685597001;3599774.904118849;5231773.482327366
2022-07-03;QZAX;458460.8507965142;3608324.2311230646;5221950.998674069
2022-07-03;MYRK;429221.2595913693;3609764.5757221114;5223425.57464132
2022-07-03;JWTK;446924.27474073943;3516349.5480710845;5284850.660211709
2022-07-03;ETZO;397309.0182843698;3563685.4700758657;5257223.905095326
2022-07-03;ASQG;469680.9965715302;3500485.395506995;5293369.201846617
2022-07-03;FEHS;427532.4675304417;3504257.703901503;5294402.673872235
2022-07-10;NSK1;436462.9827257169;3547037.889299486;5265322.61908448
2022-07-10;CPRM;418297.40400761226;3561473.4222150072;5257082.795826853
2022-07-10;IQJZ;445562.5802778043;3569247.2143326225;5249637.870755252
2022-07-10;JHJH;455116.49260642414;3553507.17827883;5259427.656437918
2022-07-10;ZHKD;466126.2095163851;3568559.8117634947;5248316.107239796
2022-07-10;XVSN;448590.0987209898;3586270.3214628124;5237850.950779029
2022-07-10;BGMT;455111.828581174;3533888.0058637094;5272534.950623524
2022-07-10;XCXA;426847.642999097;3587851.475622868;5238582.470236147
2022-07-10;VXQO;476805.343492738;3535828.9098904543;5269327.067531768
2022-07-10;UVXK;432695.21777666715;3528628.7400217745;5277919.040386843
2022-07-10;JTME;471087.6190155684;3518646.238875599;5281256.769973717
2022-07-10;ROBU;471825.0714207159;3585812.7337189945;5236139.127097013
2022-07-10;KUBP;407283.1443072693;3577853.325231578;5246908.776473592
2022-07-10;VKMH;410171.5723504737;3599774.908838347;5231773.487264576
2022-07-10;QZAX;458460.8529672565;3608324.234222532;5221951.001991247
2022-07-10;MYRK;429221.2580143217;3609764.575073788;5223425.574210709
2022-07-10;JWTK;446924.2697990979;3516349.5440581674;5284850.656416505
2022-07-10;ETZO;397309.007930577;3563685.460650798;5257223.895887969
2022-07-10;ASQG;469680.9915382002;3500485.3914023894;5293369.197959724
2022-07-10;FEHS;427532.4674359697;3504257.7047357555;5294402.6749241995
2022-07-17;NSK1;436462.9849108688;3547037.8923106906;5265322.622280046
2022-07-17;CPRM;418297.40255731985;3561473.4215907673;5257082.795386975
2022-07-17;IQJZ;445562.57905871334;3569247.213939585;5249637.870546576
2022-07-17;JHJH;455116.4881974122;3553507.174695871;5259427.65303932
2022-07-17;ZHKD;466126.2058430762;3568559.8089162386;5248316.1045769015
2022-07-17;XVSN;448590.093061755;3586270.31662963;5237850.946130209
2022-07-17;BGMT;455111.82618595543;3533888.0042945435;5272534.94923872
2022-07-17;XCXA;426847.6416980116;3587851.475147836;5238582.469945475
2022-07-17;VXQO;476805.34014544234;3535828.9073692113;5269327.065194887
2022-07-17;UVXK;432695.21550446;3528628.73857562;5277919.0391250495
2022-07-17;JTME;471087.6127727916;3518646.233458875;5281256.764741355
2022-07-17;ROBU;471825.06580116705;3585812.7289254987;5236139.122487878
2022-07-17;KUBP;407283.14346272347;3577853.3252130854;5246908.776639461
2022-07-17;VKMH;410171.56732019864;3599774.904634125;5231773.483244716
2022-07-17;QZAX;458460.8540414611;3608324.2361227893;5221951.004075866
2022-07-17;MYRK;429221.25849332707;3609764.5763788465;5223425.575700128
2022-07-17;JWTK;446924.2698200009;3516349.5449051233;5284850.657447822
2022-07-17;ETZO;397309.01204090076;3563685.4655871745;5257223.9010087075
2022-07-17;ASQG;469680.9949667508;3500485.395656993;5293369.2023986885
2022-07-17;FEHS;427532.46672564954;3504257.704851488;5294402.675224294
2022-07-24;NSK1;436462.9843036567;3547037.892414919;5265322.622533849
2022-07-24;CPRM;418297.40512052266;3561473.424865411;5257082.798811193
2022-07-24;IQJZ;445562.5765382652;3569247.2121305773;5249637.868887142
2022-07-24;JHJH;455116.48844615417;3553507.1756560537;5259427.654149077
2022-07-24;ZHKD;466126.2066907888;3568559.8104753923;5248316.106285629
2022-07-24;XVSN;448590.0946545003;3586270.318933816;5237850.948583969
2022-07-24;BGMT;455111.82895570865;3533888.0077757374;5272534.952869489
2022-07-24;XCXA;426847.6432851614;3587851.4774464266;5238582.47239364
2022-07-24;VXQO;476805.3407908981;3535828.908726108;5269327.066701357
2022-07-24;UVXK;432695.21595770214;3528628.739740303;5277919.040439307
2022-07-24;JTME;471087.614798211;3518646.2361957356;5281256.767627789
2022-07-24;ROBU;471825.06778605917;3585812.731621831;5236139.125333786
2022-07-24;KUBP;407283.14433592896;3577853.326797731;5246908.778373681
2022-07-24;VKMH;410171.5687699538;3599774.906795321;5231773.485555486
2022-07-24;QZAX;458460.8548152906;3608324.23760806;5221951.005710711
2022-07-24;MYRK;429221.2591602348;3609764.577757195;5223425.577228051
2022-07-24;JWTK;446924.27063097357;3516349.5464275368;5284850.65911981
2022-07-24;ETZO;397309.00836228766;3563685.462620002;5257223.898191109
2022-07-24;ASQG;469680.99519022583;3500485.3965919088;5293369.203483179
2022-07-24;FEHS;427532.46886145644;3504257.707698736;5294402.678221116
2022-07-31;NSK1;436462.9818808949;3547037.890581849;5265322.620812844
2022-07-31;CPRM;418297.40396411874;3561473.424298699;5257082.798356545
2022-07-31;IQJZ;445562.5780686593;3569247.214250663;5249637.871119293
2022-07-31;JHJH;455116.4903725226;3553507.178172114;5259427.656777202
2022-07-31;ZHKD;466126.20491372206;3568559.809288017;5248316.105210319
2022-07-31;XVSN;448590.0977584617;3586270.3226274694;5237850.952389687
2022-07-31;BGMT;455111.8258735458;3533888.0052832663;5272534.950489082
2022-07-31;XCXA;426847.6450837066;3587851.479834663;5238582.4748939425
2022-07-31;VXQO;476805.34596334834;3535828.91448825;5269327.0725755645
2022-07-31;UVXK;432695.21905738185;3528628.7434296743;5277919.044240743
2022-07-31;JTME;471087.6160614224;3518646.238048638;5281256.769592756
2022-07-31;ROBU;471825.06996467465;3585812.7343901386;5236139.128214158
2022-07-31;KUBP;407283.14273014804;3577853.325781642;5246908.777469656
2022-07-31;VKMH;410171.56630585785;3599774.9049209165;5231773.483793147
2022-07-31;QZAX;458460.8523576645;3608324.235740125;5221951.003954841
2022-07-31;MYRK;429221.25803478336;3609764.577221435;5223425.576804357
2022-07-31;JWTK;446924.2724332397;3516349.5488194944;5284850.661623833
2022-07-31;ETZO;397309.00802770915;3563685.462875115;5257223.898558287
2022-07-31;ASQG;469680.9952834774;3500485.3972748523;5293369.204278187
2022-07-31;FEHS;427532.46644955315;3504257.7058765246;5294402.676510969
2022-08-07;NSK1;436462.98219318676;3547037.8913602047;5265322.621661774
2022-08-07;CPRM;418297.40072325186;3561473.421523896;5257082.795652317
2022-08-07;IQJZ;445562.57476051117;3569247.211408579;5249637.868347784
2022-08-07;JHJH;455116.4883679317;3553507.1766335866;5259427.65530925
2022-08-07;ZHKD;466126.20272676967;3568559.8075671284;5248316.103560004
2022-08-07;XVSN;448590.0929531624;3586270.318288234;5237850.948121026
2022-08-07;BGMT;455111.8199813503;3533887.9998571347;5272534.945133525
2022-08-07;XCXA;426847.63845498464;3587851.4736720053;5238582.468801859
2022-08-07;VXQO;476805.3373880842;3535828.9063790496;5269327.064536938
2022-08-07;UVXK;432695.2154359512;3528628.740274308;5277919.04115595
2022-08-07;JTME;471087.6190643191;3518646.241517599;5281256.773132292
2022-08-07;ROBU;471825.06901672896;3585812.733908257;5236139.127802851
2022-08-07;KUBP;407283.1436870122;3577853.32720457;5246908.778963159
2022-08-07;VKMH;410171.56739379547;3599774.906474918;5231773.485417723
2022-08-07;QZAX;458460.84713902784;3608324.2309875526;5221950.999272843
2022-08-07;MYRK;429221.2568358368;3609764.5764885526;5223425.5761420475
2022-08-07;JWTK;446924.26962919923;3516349.546481518;5284850.65935643
2022-08-07;ETZO;397309.01161211263;3563685.466925583;5257223.902679329
2022-08-07;ASQG;469680.994176512;3500485.3966339505;5293369.20370786
2022-08-07;FEHS;427532.4655034403;3504257.7053964753;5294402.676101495
2022-08-14;NSK1;436462.98366129777;3547037.893174304;5265322.623499878
2022-08-14;CPRM;418297.4010359753;3561473.422182608;5257082.796335032
2022-08-14;IQJZ;445562.5771151746;3569247.214109231;5249637.8710724395
2022-08-14;JHJH;455116.49092978414;3553507.1795414276;5259427.658241094
2022-08-14;ZHKD;466126.20642066543;3568559.8116070125;5248316.107623893
2022-08-14;XVSN;448590.0960975391;3586270.321778599;5237850.951635395
2022-08-14;BGMT;455111.82584256603;3533888.006064339;5272534.951364733
2022-08-14;XCXA;426847.64187653764;3587851.4774395465;5238582.472593404
2022-08-14;VXQO;476805.3444491389;3535828.913786093;5269327.0719679855
2022-08-14;UVXK;432695.2143480057;3528628.7395323506;5277919.040437997
2022-08-14;JTME;471087.61325909523;3518646.2360583637;5281256.76769706
2022-08-14;ROBU;471825.0626807741;3585812.7279182905;5236139.121836888
2022-08-14;KUBP;407283.1403753676;3577853.324238914;5246908.776021507
2022-08-14;VKMH;410171.5639704698;3599774.903397581;5231773.482364389
2022-08-14;QZAX;458460.8478957248;3608324.2320902376;5221951.000399532
2022-08-14;MYRK;429221.256536571;3609764.576535275;5223425.576212774
2022-08-14;JWTK;446924.2692234689;3516349.546421776;5284850.6593206925
2022-08-14;ETZO;397309.0078390568;3563685.463498515;5257223.899276266
2022-08-14;ASQG;469680.9876840852;3500485.390487512;5293369.197585425
2022-08-14;FEHS;427532.4626486011;3504257.7028876245;5294402.673616648
2022-08-21;NSK1;436462.9814841084;3547037.8912318964;5265322.621528995
2022-08-21;CPRM;418297.4014196466;3561473.422801061;5257082.796925011
2022-08-21;IQJZ;445562.57673851796;3569247.213967356;5249637.87090209
2022-08-21;JHJH;455116.4874943578;3553507.176340783;5259427.655011975
2022-08-21;ZHKD;466126.2032581555;3568559.8086792845;5248316.104667691
2022-08-21;XVSN;448590.0925073188;3586270.318423161;5237850.948251482
2022-08-21;BGMT;455111.82106521196;3533888.0015217667;5272534.946793687
2022-08-21;XCXA;426847.63784198876;3587851.4736397797;5238582.468765163
2022-08-21;VXQO;476805.3408001873;3535828.910371923;5269327.068525341
2022-08-21;UVXK;432695.21372121986;3528628.7391403466;5277919.040017519
2022-08-21;JTME;471087.61373316514;3518646.236767215;5281256.768377437
2022-08-21;ROBU;471825.0698567251;3585812.735329023;5236139.129219146
2022-08-21;KUBP;407283.1423418403;3577853.3264401685;5246908.778194287
2022-08-21;VKMH;410171.56564582855;3599774.9053077213;5231773.484246056
2022-08-21;QZAX;458460.84910517436;3608324.2335344693;5221951.001815289
2022-08-21;MYRK;429221.25777029037;3609764.5780037763;5223425.577652801
2022-08-21;JWTK;446924.26999571425;3516349.547428803;5284850.660299245
2022-08-21;ETZO;397309.00903421483;3563685.4649284547;5257223.900677731
2022-08-21;ASQG;469680.98827282444;3500485.391311033;5293369.198380472
2022-08-21;FEHS;427532.4649128621;3504257.7053866675;5294402.676087216
2022-08-28;NSK1;436462.9835341935;3547037.893419343;5265322.6236291155
2022-08-28;CPRM;418297.4015500597;3561473.4230688354;5257082.7971054595
2022-08-28;IQJZ;445562.57397501124;3569247.21134121;5249637.868188619
2022-08-28;JHJH;455116.4882284823;3553507.1772122686;5259427.655796135
2022-08-28;ZHKD;466126.2013846755;3568559.806943166;5248316.102844245
2022-08-28;XVSN;448590.09214120306;3586270.318194406;5237850.947935401
2022-08-28;BGMT;455111.8183537304;3533887.9989476465;5272534.94413224
2022-08-28;XCXA;426847.6357888941;3587851.471724046;5238582.466762103
2022-08-28;VXQO;476805.33747968485;3535828.9071887815;5269327.065254874
2022-08-28;UVXK;432695.20988447074;3528628.7354409588;5277919.036230804
2022-08-28;JTME;471087.604457302;3518646.2276287135;5281256.759151609
2022-08-28;ROBU;471825.0587715648;3585812.724381224;5236139.118184021
2022-08-28;KUBP;407283.134648071;3577853.3188837604;5246908.770550553
2022-08-28;VKMH;410171.5599878551;3599774.8997871093;5231773.478638116
2022-08-28;QZAX;458460.84480931866;3608324.2293759747;5221950.997569468
2022-08-28;MYRK;429221.2505995427;3609764.57097039;5223425.570532088
2022-08-28;JWTK;446924.2647172426;3516349.542287693;5284850.655070808
2022-08-28;ETZO;397309.00689189904;3563685.4629235;5257223.89858545
2022-08-28;ASQG;469680.9825428818;3500485.385718452;5293369.192700565
2022-08-28;FEHS;427532.4612618887;3504257.701873055;5294402.672486277
2022-09-04;NSK1;436462.97752226685;3547037.8874653946;5265322.617522609
2022-09-04;CPRM;418297.3944500627;3561473.4160268167;5257082.789910883
2022-09-04;IQJZ;445562.57285019313;3569247.2102743704;5249637.866969221
2022-09-04;JHJH;455116.48647782183;3553507.1755195865;5259427.653950895
2022-09-04;ZHKD;466126.2018952261;3568559.8075116947;5248316.103260216
2022-09-04;XVSN;448590.08970545983;3586270.3158166413;5237850.945405079
2022-09-04;BGMT;455111.821336851;3533888.0019887453;5272534.947020781
2022-09-04;XCXA;426847.637504499;3587851.473497629;5238582.468383129
2022-09-04;VXQO;476805.3409913152;3535828.9107583906;5269327.068671925
2022-09-04;UVXK;432695.2138870008;3528628.739501467;5277919.040138756
2022-09-04;JTME;471087.6120628683;3518646.235292258;5281256.766662596
2022-09-04;ROBU;471825.06735615944;3585812.733023797;5236139.1266740365
2022-09-04;KUBP;407283.1419074707;3577853.3262011386;5246908.777715373
2022-09-04;VKMH;410171.5679381958;3599774.9077954283;5231773.486493878
2022-09-04;QZAX;458460.8501610397;3608324.234785674;5221951.00282661
2022-09-04;MYRK;429221.2561775626;3609764.576606388;5223425.576015529
2022-09-04;JWTK;446924.2678317358;3516349.545460164;5284850.658090722
2022-09-04;ETZO;397309.00913565734;3563685.465225237;5257223.9007346295
2022-09-04;ASQG;469680.989307996;3500485.3925415445;5293369.1993710995
2022-09-04;FEHS;427532.4623840594;3504257.7030532043;5294402.673513869
2022-09-11;NSK1;436462.9807515541;3547037.8906946806;5265322.62052821
2022-09-11;CPRM;418297.3985435108;3561473.4201202635;5257082.793780644
2022-09-11;IQJZ;445562.5766206624;3569247.214044838;5249637.870516004
2022-09-11;JHJH;455116.48843520216;3553507.1774769654;5259427.655684589
2022-09-11;ZHKD;466126.2042187358;3568559.809835203;5248316.1053600395
2022-09-11;XVSN;448590.09254509205;3586270.318656272;5237850.948021024
2022-09-11;BGMT;455111.8233305091;3533888.003982402;5272534.948790753
2022-09-11;XCXA;426847.6379903114;3587851.4739834405;5238582.468645254
2022-09-11;VXQO;476805.3383120881;3535828.908079162;5269327.065769011
2022-09-11;UVXK;432695.2114230729;3528628.7370375376;5277919.0374511415
2022-09-11;JTME;471087.6107715076;3518646.234000896;5281256.765147549
2022-09-11;ROBU;471825.06522394886;3585812.730891585;5236139.12431814
2022-09-11;KUBP;407283.14242327306;3577853.3267169395;5246908.778007489
2022-09-11;VKMH;410171.5653008754;3599774.9051581067;5231773.483632871
2022-09-11;QZAX;458460.84407787456;3608324.2287025074;5221950.996519758
2022-09-11;MYRK;429221.253798524;3609764.574227348;5223425.573412804
2022-09-11;JWTK;446924.2694973666;3516349.5471257935;5284850.659532666
2022-09-11;ETZO;397309.0091208729;3563685.4652104513;5257223.900496158
2022-09-11;ASQG;469680.9896912085;3500485.3929247553;5293369.199530626
2022-09-11;FEHS;427532.46407998;3504257.7047491237;5294402.674986103
2022-09-18;NSK1;436462.98140343744;3547037.891312279;5265322.620846107
2022-09-18;CPRM;418297.3966527633;3561473.418195231;5257082.79155591
2022-09-18;IQJZ;445562.57094574854;3569247.2083356394;5249637.864507102
2022-09-18;JHJH;455116.48738407495;3553507.1763915536;5259427.654299474
2022-09-18;ZHKD;466126.2028577587;3568559.808439941;5248316.103665075
2022-09-18;XVSN;448590.0910299251;3586270.31710682;5237850.94617187
2022-09-18;BGMT;455111.8201280095;3533888.0007456173;5272534.945254266
2022-09-18;XCXA;426847.6445553523;3587851.480514196;5238582.474876308
2022-09-18;VXQO;476805.3433896644;3535828.9131224533;5269327.0705126
2022-09-18;UVXK;432695.21248642314;3528628.738066603;5277919.038180504
2022-09-18;JTME;471087.6123192276;3518646.235514331;5281256.766361281
2022-09-18;ROBU;471825.06534247973;3585812.730975831;5236139.124102683
2022-09-18;KUBP;407283.1444931009;3577853.3287524823;5246908.77974333
2022-09-18;VKMH;410171.57134014595;3599774.911163092;5231773.489338155
2022-09-18;QZAX;458460.8501687224;3608324.2347590704;5221951.002276619
2022-09-18;MYRK;429221.2563219328;3609764.576716472;5223425.575602226
2022-09-18;JWTK;446924.2690947216;3516349.546688864;5284850.658796034
2022-09-18;ETZO;397309.0085130824;3563685.464568376;5257223.89955438
2022-09-18;ASQG;469680.9904242801;3500485.393623542;5293369.19992971
2022-09-18;FEHS;427532.4650881311;3504257.7057229895;5294402.675660267
2022-09-25;NSK1;436462.9828194444;3547037.8926845263;5265322.621839258
2022-09-25;CPRM;418297.4025353178;3561473.4240340255;5257082.797015609
2022-09-25;IQJZ;445562.57509460795;3569247.2124407394;5249637.868233106
2022-09-25;JHJH;455116.48677051044;3553507.1757342294;5259427.653263055
