Date;Station;X;Y;Z
2022-09-25;ETGW;450412.0511384456;3525111.8802072057;5278788.259003917
2022-09-25;HAEP;465083.9433134442;3543804.138077993;5265081.5147127565
2022-09-25;DUIR;421443.2318618306;3531798.0325606545;5276722.3226639405
2022-09-25;WBQU;411064.5106646386;3548581.1198621625;5266324.083670901
2022-09-25;TGYR;431645.9059944848;3563836.854741605;5254415.276366991
2022-09-25;ZMJY;410760.08256878454;3567683.9507682454;5253487.713781289
2022-09-25;GBIX;436304.7210679505;3510154.5453000437;5289838.722201751
2022-09-25;KTXR;455975.33830827713;3565022.5680240416;5251592.646307641
2022-09-25;MOEF;413497.52559855336;3514227.095805914;5288954.266575987
2022-10-02;NSK1;436462.97876253957;3547037.88859907;5265322.617293906
2022-10-02;ETGW;450412.05113726587;3525111.880177474;5278788.258514291
2022-10-02;HAEP;465083.93647012993;3543804.131206127;5265081.507380995
2022-10-02;DUIR;421443.2238556576;3531798.0245259292;5276722.314169321
2022-10-02;WBQU;411064.50522702234;3548581.114395994;5266324.077744839
2022-10-02;TGYR;431645.9011439694;3563836.849862538;5254415.271028029
2022-10-02;ZMJY;410760.0815360833;3567683.949706992;5253487.712260141
2022-10-02;GBIX;436304.7186928887;3510154.54289643;5289838.719338243
2022-10-02;KTXR;455975.33553357463;3565022.5652207877;5251592.643044491
2022-10-02;MOEF;413497.5253956514;3514227.0955744605;5288954.26588464
2022-10-09;NSK1;436462.980291956;3547037.89013848;5265322.618293572
2022-10-09;ETGW;450412.05121894495;3525111.880269147;5278788.258066218
2022-10-09;HAEP;465083.94235979277;3543804.1371057834;5265081.512740907
2022-10-09;DUIR;421443.22762234154;3531798.028302607;5276722.317406254
2022-10-09;WBQU;411064.5058013324;3548581.114980298;5266324.077789397
2022-10-09;TGYR;431645.9021304573;3563836.8508590194;5254415.271484766
2022-10-09;ZMJY;410760.07967628905;3567683.947857192;5253487.7098705955
2022-10-09;GBIX;436304.71781678987;3510154.542030325;5289838.717932393
2022-10-09;KTXR;455975.33294142986;3565022.5626386367;5251592.639922596
2022-10-09;MOEF;413497.52066355664;3514227.0908523593;5288954.260622794
2022-10-16;NSK1;436462.97809196374;3547037.888007884;5265322.6155469725
2022-10-16;ETGW;450412.0482774378;3525111.877397036;5278788.254578104
2022-10-16;HAEP;465083.9392226637;3543804.134038051;5265081.509057171
2022-10-16;DUIR;421443.22682179924;3531798.0275714616;5276722.316059104
2022-10-16;WBQU;411064.5029794116;3548581.112227774;5266324.074420869
2022-10-16;TGYR;431645.9004287341;3563836.8492266927;5254415.269236435
2022-10-16;ZMJY;410760.0799070273;3567683.948157327;5253487.709554726
2022-10-16;GBIX;436304.7217679112;3510154.546050843;5289838.721336907
2022-10-16;KTXR;455975.33406728256;3565022.563833886;5251592.640501841
2022-10-16;MOEF;413497.5238665505;3514227.09412475;5288954.26327918
2022-10-23;NSK1;436462.98110794375;3547037.891170054;5265322.618023263
2022-10-23;ETGW;450412.04892547056;3525111.878191259;5278788.254686448
2022-10-23;HAEP;465083.9394632982;3543804.134424876;5265081.5087581165
2022-10-23;DUIR;421443.22445735754;3531798.02535321;5276722.313154974
2022-10-23;WBQU;411064.5015082968;3548581.1109028496;5266324.072410066
2022-10-23;TGYR;431645.90102016466;3563836.8499643137;5254415.269288178
2022-10-23;ZMJY;410760.0821225282;3567683.950519018;5253487.711230539
2022-10-23;GBIX;436304.7162232737;3510154.5406523957;5289838.71525258
2022-10-23;KTXR;455975.3333674513;3565022.563280245;5251592.639262321
2022-10-23;MOEF;413497.5227232526;3514227.0931276423;5288954.261596194
2022-10-30;NSK1;436462.9759221984;3547037.886220432;5265322.612327084
2022-10-30;ETGW;450412.0436707355;3525111.8731726473;5278788.248921279
2022-10-30;HAEP;465083.93881816603;3543804.1340158666;5265081.50760255
2022-10-30;DUIR;421443.22333028866;3531798.024462264;5276722.3115174705
2022-10-30;WBQU;411064.4977352672;3548581.107365943;5266324.068126601
2022-10-30;TGYR;431645.8948767517;3563836.8440570235;5254415.2626343295
2022-10-30;ZMJY;410760.0751098463;3567683.9437424587;5253487.703707422
2022-10-30;GBIX;436304.71270665753;3510154.5373719027;5289838.71122553
2022-10-30;KTXR;455975.33192001993;3565022.5620689364;5251592.637304455
2022-10-30;MOEF;413497.5161400908;3514227.0867806035;5288954.254502597
2022-11-06;NSK1;436462.9749420201;3547037.8855746547;5265322.610885956
2022-11-06;ETGW;450412.0404964462;3525111.8703327593;5278788.24528604
2022-11-06;HAEP;465083.9307418768;3543804.1262739785;5265081.499065312
2022-11-06;DUIR;421443.2209094761;3531798.022375853;5276722.308635709
2022-11-06;WBQU;411064.50056790427;3548581.110532981;5266324.07049829
2022-11-06;TGYR;431645.89674622536;3563836.8462608987;5254415.264042854
2022-11-06;ZMJY;410760.0753556657;3567683.944322679;5253487.703492292
2022-11-06;GBIX;436304.717038039;3510154.542037685;5289838.715095962
2022-11-06;KTXR;455975.3334141826;3565022.5638975003;5251592.638337668
2022-11-06;MOEF;413497.52029657405;3514227.091271488;5288954.258198131
2022-11-13;NSK1;436462.97801643424;3547037.889085031;5265322.613566494
2022-11-13;ETGW;450412.042897834;3525111.873170109;5278788.2472935505
2022-11-13;HAEP;465083.9338351089;3543804.129803173;5265081.501764666
2022-11-13;DUIR;421443.2209745271;3531798.022876866;5276722.308306883
2022-11-13;WBQU;411064.5023671547;3548581.1127681937;5266324.071903663
2022-11-13;TGYR;431645.90126836277;3563836.851218998;5254415.268171115
2022-11-13;ZMJY;410760.08152150066;3567683.9509244766;5253487.7092642505
2022-11-13;GBIX;436304.72058393236;3510154.5460195406;5289838.718247979
2022-11-13;KTXR;455975.33527120564;3565022.5661904854;5251592.639800815
2022-11-13;MOEF;413497.5227611009;3514227.0941719767;5288954.260268781
2022-11-20;NSK1;436462.9730498723;3547037.884654228;5265322.608287678
2022-11-20;ETGW;450412.04281114344;3525111.8736191774;5278788.246894607
2022-11-20;HAEP;465083.93560820323;3543804.1321120257;5265081.503225508
2022-11-20;DUIR;421443.2205352136;3531798.022973311;5276722.307555317
2022-11-20;WBQU;411064.49780415907;3548581.108740957;5266324.067028414
2022-11-20;TGYR;431645.89703291055;3563836.8475193046;5254415.26362341
2022-11-20;ZMJY;410760.0753026676;3567683.9452414024;5253487.702733165
2022-11-20;GBIX;436304.71238516987;3510154.538356537;5289838.709736963
2022-11-20;KTXR;455975.3286091083;3565022.5600641468;5251592.632826464
2022-11-20;MOEF;413497.5155095745;3514227.087456209;5288954.252705002
2022-11-27;NSK1;436462.9710071718;3547037.883240571;5265322.60602564
2022-11-27;ETGW;450412.0388859711;3525111.8703230484;5278788.242750097
2022-11-27;HAEP;465083.93217783683;3543804.129310703;5265081.499575803
2022-11-27;DUIR;421443.22026027914;3531798.02332742;5276722.307061044
2022-11-27;WBQU;411064.49908982305;3548581.110655664;5266324.06809474
2022-11-27;TGYR;431645.89528952306;3563836.8464049604;5254415.261660684
2022-11-27;ZMJY;410760.07738780073;3567683.9479555786;5253487.70459896
2022-11-27;GBIX;436304.71441118175;3510154.541011592;5289838.711543637
2022-11-27;KTXR;455975.32889325137;3565022.560977333;5251592.632891269
2022-11-27;MOEF;413497.5165549038;3514227.089130582;5288954.253530993
2022-12-04;NSK1;436462.9746838198;3547037.8876288403;5265322.609583839
2022-12-04;ETGW;450412.0449848915;3525111.87713359;5278788.248730568
2022-12-04;HAEP;465083.9335130229;3543804.13135751;5265081.500792541
2022-12-04;DUIR;421443.2211293456;3531798.0249081077;5276722.307811662
2022-12-04;WBQU;411064.49918987596;3548581.111467338;5266324.068076344
2022-12-04;TGYR;431645.8963456005;3563836.848172659;5254415.262598312
2022-12-04;ZMJY;410760.0783023418;3567683.949581741;5253487.705395052
2022-12-04;GBIX;436304.71526010166;3510154.5425721332;5289838.712274108
2022-12-04;KTXR;455975.33184239647;3565022.5646380996;5251592.635721966
2022-12-04;MOEF;413497.51662339416;3514227.0899106935;5288954.253481034
2022-12-11;NSK1;436462.97293579957;3547037.8866609028;5265322.607823023
2022-12-11;ETGW;450412.0442044473;3525111.8771332284;5278788.247937328
2022-12-11;HAEP;465083.93596437265;3543804.134588943;5265081.503231094
2022-12-11;DUIR;421443.22116420156;3531798.0257230466;5276722.307833722
2022-12-11;WBQU;411064.50352612574;3548581.1165836705;5266324.072399798
2022-12-11;TGYR;431645.89874904585;3563836.8513561874;5254415.264988962
2022-12-11;ZMJY;410760.08139176725;3567683.9534512493;5253487.708471681
2022-12-11;GBIX;436304.71289358224;3510154.5409856965;5289838.709894793
2022-12-11;KTXR;455975.3320340167;3565022.5656098025;5251592.63590079
2022-12-11;MOEF;413497.5180810282;3514227.09214841;5288954.254925872
2022-12-18;NSK1;436462.9751282922;3547037.889685375;5265322.610110173
2022-12-18;ETGW;450412.0414856151;3525111.875246376;5278788.245313154
2022-12-18;HAEP;465083.9367819656;3543804.1362385154;5265081.504143344
2022-12-18;DUIR;421443.2208584748;3531798.0262492993;5276722.3076226525
2022-12-18;WBQU;411064.49948819104;3548581.113377716;5266324.06845652
2022-12-18;TGYR;431645.8995429764;3563836.852982098;5254415.26587755
2022-12-18;ZMJY;410760.0787030401;3567683.9515945017;5253487.705877611
2022-12-18;GBIX;436304.7134202532;3510154.542344347;5289838.710516121
2022-12-18;KTXR;455975.3268804803;3565022.561288246;5251592.630841911
2022-12-18;MOEF;413497.51878284663;3514227.0936822086;5288954.255722349
2022-12-25;NSK1;436462.9747054381;3547037.8901284663;5265322.6098886505
2022-12-25;ETGW;450412.04360129894;3525111.8782280055;5278788.247630169
2022-12-25;HAEP;465083.9348936162;3543804.1352161113;5265081.502456327
2022-12-25;DUIR;421443.21828906075;3531798.024545831;5276722.30525457
2022-12-25;WBQU;411064.4998094009;3548581.114564871;5266324.068979062
2022-12-25;TGYR;431645.8991401414;3563836.853445208;5254415.265676047
2022-12-25;ZMJY;410760.07967509667;3567683.9534325036;5253487.707051
2022-12-25;GBIX;436304.71348499664;3510154.5432750364;5289838.710782196
2022-12-25;KTXR;455975.3279162377;3565022.563189949;5251592.632079
2022-12-25;MOEF;413497.51984783803;3514227.0956131453;5288954.256988672
