Date;Station;X;Y;Z
2022-06-26;SJPS;413379.49427980284;3542672.6009582896;5270102.222024588
2022-06-26;WXSP;430131.3199406071;3522922.8384173396;5281918.467147848
2022-06-26;MFPB;406162.6381504194;3520631.97459779;5285306.68685341
2022-06-26;SAAE;422977.3286019287;3507553.6943482957;5292607.398202197
2022-06-26;URBF;454642.45729956793;3530474.6525968565;5274832.585314306
2022-06-26;FKSR;434528.2291372385;3588146.2586437576;5237735.157823293
2022-06-26;BQUE;411118.9558049811;3579887.169706643;5245253.133310096
2022-06-26;JPWR;451364.2019288664;3509252.365411088;5289198.5126664825
2022-06-26;KBMJ;400436.5152437336;3504749.9116838654;5296189.722476463
2022-06-26;VHKO;466940.0651097101;3543195.7243759325;5265290.892912155
2022-07-03;NSK1;436462.98557463783;3547037.891219682;5265322.620786964
2022-07-03;PBHM;459996.68391999986;3559533.3045780063;5254929.655362937
2022-07-03;ZSXM;439189.568059483;3569770.188625133;5249825.249770443
2022-07-03;DKBT;461043.91304843174;3580124.8995895367;5240948.265360687
2022-07-03;ZHLV;413085.86156656244;3559952.258619144;5258504.182591801
2022-07-03;SJPS;413379.4963750677;3542672.6040689126;5270102.225386037
2022-07-03;WXSP;430131.31819334783;3522922.8376854383;5281918.466666771
2022-07-03;MFPB;406162.63728648063;3520631.974749209;5285306.6872556545
2022-07-03;SAAE;422977.3296357443;3507553.6963974694;5292607.400502196
2022-07-03;URBF;454642.45653201325;3530474.65284466;5274832.585812935
2022-07-03;FKSR;434528.2319420497;3588146.262463927;5237735.161894287
2022-07-03;BQUE;411118.9554926727;3579887.1704096925;5245253.134263971
2022-07-03;JPWR;451364.2060590388;3509252.3705566186;5289198.518062838
2022-07-03;KBMJ;400436.5157837776;3504749.9132392677;5296189.724282689
2022-07-03;VHKO;466940.06839185033;3543195.7286734306;5265290.897460478
2022-07-10;NSK1;436462.98738144984;3547037.8939552186;5265322.623740213
2022-07-10;PBHM;459996.68181308446;3559533.303399815;5254929.654402458
2022-07-10;ZSXM;439189.5638968316;3569770.1853912063;5249825.246754228
2022-07-10;DKBT;461043.91360667715;3580124.901076507;5240948.267065369
2022-07-10;ZHLV;413085.8616931958;3559952.259674502;5258504.183864871
2022-07-10;SJPS;413379.5008009852;3542672.6094235545;5270102.23095839
2022-07-10;WXSP;430131.3200628658;3522922.840483681;5281918.469682726
2022-07-10;MFPB;406162.63487076724;3520631.97326222;5285306.685986377
2022-07-10;SAAE;422977.3267666288;3507553.6944570784;5292607.398779517
2022-07-10;URBF;454642.4569078019;3530474.6541491733;5274832.58733516
2022-07-10;FKSR;434528.23166071164;3588146.263111314;5237735.162759385
2022-07-10;BQUE;411118.9559912572;3579887.1718370016;5245253.135908992
2022-07-10;JPWR;451364.2045931546;3509252.3700194587;5289198.517743391
2022-07-10;KBMJ;400436.5163017903;3504749.914686005;5296189.725947139
2022-07-10;VHKO;466940.06775965047;3543195.7289699554;5265290.897974716
2022-07-17;NSK1;436462.98461215734;3547037.892011979;5265322.621981335
2022-07-17;PBHM;459996.68066006614;3559533.3030728498;5254929.654259854
2022-07-17;ZSXM;439189.56625449576;3569770.188574923;5249825.250122306
2022-07-17;DKBT;461043.9128601805;3580124.9011560627;5240948.267329286
2022-07-17;ZHLV;413085.8644769143;3559952.2632842734;5258504.187659004
2022-07-17;SJPS;413379.5019239298;3542672.6113725523;5270102.233091749
2022-07-17;WXSP;430131.3195341536;3522922.8407810214;5281918.470164428
2022-07-17;MFPB;406162.63719326945;3520631.9764107754;5285306.689319294
2022-07-17;SAAE;422977.33443760715;3507553.7029541098;5292607.407460909
2022-07-17;URBF;454642.45914505766;3530474.657212482;5274832.59058283
2022-07-17;FKSR;434528.22985460644;3588146.262131261;5237735.161963695
2022-07-17;BQUE;411118.9545745407;3579887.171246338;5245253.1355026895
2022-07-17;JPWR;451364.20269466087;3509252.368947018;5289198.516855312
2022-07-17;KBMJ;400436.51332347427;3504749.912533742;5296189.7239792375
2022-07-17;VHKO;466940.0643012489;3543195.7263376066;5265290.895526728
2022-07-24;NSK1;436462.9826476818;3547037.890758944;5265322.620877874
2022-07-24;PBHM;459996.6841673969;3559533.3072916213;5254929.6586282
2022-07-24;ZSXM;439189.56651756755;3569770.189549436;5249825.251246393
2022-07-24;DKBT;461043.916933196;3580124.905940519;5240948.272263316
2022-07-24;ZHLV;413085.86210265517;3559952.261621455;5258504.186145759
2022-07-24;SJPS;413379.501770648;3542672.611930711;5270102.233799483
2022-07-24;WXSP;430131.3187096766;3522922.8406679854;5281918.470200966
2022-07-24;MFPB;406162.63150036026;3520631.971429307;5285306.6844874
2022-07-24;SAAE;422977.32423984644;3507553.69346779;5292607.398124164
2022-07-24;URBF;454642.45618221455;3530474.6549610794;5274832.5884810025
2022-07-24;FKSR;434528.2282484331;3588146.261236529;5237735.161218536
2022-07-24;BQUE;411118.95498451876;3579887.1723677567;5245253.136773683
2022-07-24;JPWR;451364.20744617656;3509252.3744099746;5289198.522467841
2022-07-24;KBMJ;400436.5175158344;3504749.9174375427;5296189.729032612
2022-07-24;VHKO;466940.06977929827;3543195.7325270968;5265290.901865792
2022-07-31;NSK1;436462.98685021757;3547037.8955511716;5265322.625782167
2022-07-31;PBHM;459996.6843619671;3559533.3080758834;5254929.659524526
2022-07-31;ZSXM;439189.56966461905;3569770.1932861786;5249825.255095202
2022-07-31;DKBT;461043.91202281945;3580124.9016198344;5240948.268054697
2022-07-31;ZHLV;413085.8589035647;3559952.259012056;5258504.183648426
2022-07-31;SJPS;413379.4977327058;3542672.6084824605;5270102.230463297
2022-07-31;WXSP;430131.3162436485;3522922.838791649;5281918.468436695
2022-07-31;MFPB;406162.6354953368;3520631.976013975;5285306.689184133
2022-07-31;SAAE;422977.32546009525;3507553.6952777305;5292607.400046169
2022-07-31;URBF;454642.4548543961;3530474.6542229527;5274832.58785494
2022-07-31;FKSR;434528.22644819156;3588146.260025979;5237735.160120051
2022-07-31;BQUE;411118.95434884186;3579887.1723217717;5245253.136839762
2022-07-31;JPWR;451364.2052339311;3509252.3727874206;5289198.520957353
2022-07-31;KBMJ;400436.52059380146;3504749.9211052014;5296189.732812336
2022-07-31;VHKO;466940.0687188408;3543195.732056331;5265290.901507092
2022-08-07;NSK1;436462.986698286;3547037.895865304;5265322.626166874
2022-08-07;PBHM;459996.68589093786;3559533.310070918;5254929.661590136
2022-08-07;ZSXM;439189.570071295;3569770.1941589187;5249825.256038516
2022-08-07;DKBT;461043.91782491875;3580124.9078879976;5240948.274393434
2022-08-07;ZHLV;413085.86454379075;3559952.265118346;5258504.18982529
2022-08-07;SJPS;413379.49843899737;3542672.6096548163;5270102.231706226
2022-08-07;WXSP;430131.3226270536;3522922.845641118;5281918.475356738
2022-08-07;MFPB;406162.63710274117;3520631.9780874434;5285306.691328175
2022-08-07;SAAE;422977.33014916454;3507553.7004328636;5292607.405271877
2022-08-07;URBF;454642.4583670309;3530474.6582016516;5274832.591904214
2022-08-07;FKSR;434528.2319092613;3588146.2659531124;5237735.166117759
2022-08-07;BQUE;411118.95426220546;3579887.172701199;5245253.137289764
2022-08-07;JPWR;451364.2046135451;3509252.3726330986;5289198.520873605
2022-08-07;KBMJ;400436.5184534935;3504749.919430957;5296189.731208666
2022-08-07;VHKO;466940.070747075;3543195.7345506293;5265290.904071964
2022-08-14;NSK1;436462.9898848243;3547037.899397831;5265322.629723404
2022-08-14;PBHM;459996.68294600176;3559533.3074719706;5254929.659015192
2022-08-14;ZSXM;439189.56860867294;3569770.1930422853;5249825.254945885
2022-08-14;DKBT;461043.9112025761;3580124.9016116434;5240948.268141083
2022-08-14;ZHLV;413085.85958468006;3559952.260505224;5258504.185236172
2022-08-14;SJPS;413379.4971213622;3542672.6086831694;5270102.230758584
2022-08-14;WXSP;430131.31963269925;3522922.842992752;5281918.472732376
2022-08-14;MFPB;406162.63627578825;3520631.977606479;5285306.6908712145
2022-08-14;SAAE;422977.32476894645;3507553.695398634;5292607.400261651
2022-08-14;URBF;454642.45514699694;3530474.655327606;5274832.589054172
2022-08-14;FKSR;434528.22942319594;3588146.2638130356;5237735.164001686
2022-08-14;BQUE;411118.95743639505;3579887.176221377;5245253.140833946
2022-08-14;JPWR;451364.2083163742;3509252.376681916;5289198.524946427
2022-08-14;KBMJ;400436.52013334935;3504749.9214568017;5296189.733258515
2022-08-14;VHKO;466940.06945472147;3543195.733604264;5265290.903149603
2022-08-21;NSK1;436462.9876500192;3547037.8973978073;5265322.627694907
2022-08-21;PBHM;459996.6847993413;3559533.3095600917;5254929.661074839
2022-08-21;ZSXM;439189.56569920323;3569770.190367597;5249825.2522427235
2022-08-21;DKBT;461043.9124456761;3580124.903089525;5240948.269590491
2022-08-21;ZHLV;413085.86496144265;3559952.266116768;5258504.190819242
2022-08-21;SJPS;413379.49801725463;3542672.6098138434;5270102.231860784
2022-08-21;WXSP;430131.3172335487;3522922.8408283833;5281918.470539533
2022-08-21;MFPB;406162.6369760084;3520631.978541481;5285306.6917777425
2022-08-21;SAAE;422977.3276707515;3507553.6985352207;5292607.403369763
2022-08-21;URBF;454642.4584043584;3530474.658819749;5274832.592517841
2022-08-21;FKSR;434528.2271873273;3588146.2618119484;5237735.161972125
2022-08-21;BQUE;411118.95508582663;3579887.1741055907;5245253.138689686
2022-08-21;JPWR;451364.2025416341;3509252.3711419576;5289198.519377994
2022-08-21;KBMJ;400436.51498237246;3504749.9165406064;5296189.728313846
2022-08-21;VHKO;466940.0651144358;3543195.7294987603;5265290.899015624
2022-08-28;NSK1;436462.985072312;3547037.8949574614;5265322.625167234
2022-08-28;PBHM;459996.6829367308;3559533.3078348422;5254929.659262263
2022-08-28;ZSXM;439189.5697347106;3569770.1945404657;5249825.256328266
2022-08-28;DKBT;461043.9161417216;3580124.906922932;5240948.273336572
2022-08-28;ZHLV;413085.89016294415;3559952.2914556307;5258504.216070779
2022-08-28;SJPS;413379.4965477271;3542672.6084816772;5270102.230441291
2022-08-28;WXSP;430131.3500562887;3522922.873788484;5281918.503412308
2022-08-28;MFPB;406162.6329508142;3520631.9746536477;5285306.687802583
2022-08-28;SAAE;422977.3272336997;3507553.69823553;5292607.402982746
2022-08-28;URBF;454642.456895227;3530474.657447979;5274832.591058744
2022-08-28;FKSR;434528.26068246097;3588146.2954444434;5237735.195517293
2022-08-28;BQUE;411118.9541193563;3579887.173276481;5245253.13777325
2022-08-28;JPWR;451364.2017961678;3509252.370533853;5289198.518682563
2022-08-28;KBMJ;400436.5183803372;3504749.9200759325;5296189.731761845
2022-08-28;VHKO;466940.07025849534;3543195.734780181;5265290.904209719
2022-09-04;NSK1;436462.9851794281;3547037.895122556;5265322.62517977
2022-09-04;PBHM;459996.6836680633;3559533.308624153;5254929.659899017
2022-09-04;ZSXM;439189.56721087405;3569770.1920746076;5249825.25370985
2022-09-04;DKBT;461043.9121169506;3580124.9029561393;5240948.269217221
2022-09-04;ZHLV;413085.86207136826;3559952.2634220333;5258504.187884623
2022-09-04;SJPS;413379.50125709624;3542672.613249025;5270102.235056081
2022-09-04;WXSP;430131.32386929524;3522922.847659469;5281918.477130735
2022-09-04;MFPB;406162.63733245875;3520631.979093271;5285306.692089648
2022-09-04;SAAE;422977.32941868843;3507553.7004784974;5292607.405073156
2022-09-04;URBF;454642.45365426765;3530474.654264998;5274832.587723206
2022-09-04;FKSR;434528.22866804915;3588146.26348801;5237735.163408303
2022-09-04;BQUE;411118.9524400565;3579887.17165516;5245253.135999371
2022-09-04;JPWR;451364.2019734782;3509252.3707691412;5289198.518765294
2022-09-04;KBMJ;400436.51515187597;3504749.9169054497;5296189.728438804
2022-09-04;VHKO;466940.0644294748;3543195.729009139;5265290.898286119
2022-09-11;NSK1;436462.9841087581;3547037.8940518843;5265322.623885415
2022-09-11;PBHM;459996.6817476015;3559533.30670369;5254929.657754868
2022-09-11;ZSXM;439189.5682488781;3569770.1931126104;5249825.254524168
2022-09-11;DKBT;461043.9134754771;3580124.904314664;5240948.270352062
2022-09-11;ZHLV;413085.86178416037;3559952.263134824;5258504.1873737285
2022-09-11;SJPS;413379.4949296547;3542672.606921582;5270102.228504953
2022-09-11;WXSP;430131.3207231679;3522922.8445133404;5281918.4737609215
2022-09-11;MFPB;406162.63481827156;3520631.976579082;5285306.689351775
2022-09-11;SAAE;422977.32788291643;3507553.6989427237;5292607.403313697
2022-09-11;URBF;454642.4541195114;3530474.6547302403;5274832.587964763
2022-09-11;FKSR;434528.23243233503;3588146.267252295;5237735.1669489015
2022-09-11;BQUE;411118.95391923405;3579887.1731343362;5245253.137254862
2022-09-11;JPWR;451364.20111860154;3509252.3699142635;5289198.51768673
2022-09-11;KBMJ;400436.514006912;3504749.915760484;5296189.727070154
2022-09-11;VHKO;466940.0684047638;3543195.7329844264;5265290.902037722
2022-09-18;NSK1;436462.9830034836;3547037.892912325;5265322.622446152
2022-09-18;PBHM;459996.68073272455;3559533.305654528;5254929.656406004
2022-09-18;ZSXM;439189.5663501686;3569770.191179616;5249825.252291471
2022-09-18;DKBT;461043.9102031967;3580124.901008099;5240948.266745794
2022-09-18;ZHLV;413085.8605629271;3559952.261879306;5258504.185818508
2022-09-18;SJPS;413379.4966282976;3542672.6085859397;5270102.229869609
2022-09-18;WXSP;430131.3117848033;3522922.835540691;5281918.46448857
2022-09-18;MFPB;406162.6286235365;3520631.970350062;5285306.682823053
2022-09-18;SAAE;422977.32510362443;3507553.696129147;5292607.400200418
2022-09-18;URBF;454642.4497324017;3530474.6503088456;5274832.583243666
2022-09-18;FKSR;434528.2243922459;3588146.2591779204;5237735.158574825
2022-09-18;BQUE;411118.95141868637;3579887.1705995034;5245253.134420327
2022-09-18;JPWR;451364.1995754854;3509252.3683368624;5289198.515809627
2022-09-18;KBMJ;400436.51367833186;3504749.9153976194;5296189.726407587
2022-09-18;VHKO;466940.061943608;3543195.7264889856;5265290.895242578
2022-09-25;NSK1;436462.9799091957;3547037.8897742773;5265322.618929009
2022-09-25;PBHM;459996.67731572076;3559533.3021937646;5254929.652566145
2022-09-25;ZSXM;439189.5634540762;3569770.188239764;5249825.248972523
2022-09-25;DKBT;461043.90818092646;3580124.898942069;5240948.264300668
2022-09-25;ZHLV;413085.8545787849;3559952.2558514043;5258504.17941151
2022-09-25;SJPS;413379.49240474193;3542672.6043186244;5270102.225223198
2022-09-25;WXSP;430131.3160429771;3522922.8397551053;5281918.468323887
2022-09-25;MFPB;406162.6310802011;3520631.972762967;5285306.684856862
2022-09-25;SAAE;422977.32542371267;3507553.6964054755;5292607.4000976505
2022-09-25;URBF;454642.45421335293;3530474.6547460374;5274832.587301762
2022-09-25;FKSR;434528.22639205086;3588146.2611339656;5237735.160151775
2022-09-25;BQUE;411118.95324597514;3579887.1723830327;5245253.13582476
2022-09-25;JPWR;451364.1991499137;3509252.367867531;5289198.5149612
2022-09-25;KBMJ;400436.5127716865;3504749.914447214;5296189.725078085
2022-09-25;VHKO;466940.0685062944;3543195.7330079125;5265290.901382409
2022-10-02;NSK1;436462.98129038146;3547037.8911269116;5265322.619821749
2022-10-02;PBHM;459996.6771322155;3559533.3019817076;5254929.651894193
2022-10-02;ZSXM;439189.5620402856;3569770.1867974214;5249825.2470702855
2022-10-02;DKBT;461043.9028977567;3580124.8936303477;5240948.258529052
2022-10-02;ZHLV;413085.85496294126;3559952.256207009;5258504.1793072205
2022-10-02;SJPS;413379.4944507464;3542672.606336077;5270102.226780755
2022-10-02;WXSP;430131.31429735094;3522922.8379809274;5281918.466089815
2022-10-02;MFPB;406162.629722932;3520631.9713771464;5285306.683011146
2022-10-02;SAAE;422977.32238535734;3507553.6933385683;5292607.396570849
2022-10-02;URBF;454642.45220866083;3530474.6527127936;5274832.584808623
2022-10-02;FKSR;434528.2229488909;3588146.257662254;5237735.156220169
2022-10-02;BQUE;411118.94804011245;3579887.167148618;5245253.130130451
2022-10-02;JPWR;451364.19705994974;3509252.365749015;5289198.5123827895
2022-10-02;KBMJ;400436.5116533244;3504749.9133003005;5296189.723471277
2022-10-02;VHKO;466940.0599242572;3543195.7243973236;5265290.892311926
2022-10-09;NSK1;436462.97884355433;3547037.888690078;5265322.61684517
2022-10-09;PBHM;459996.6756831771;3559533.3005426633;5254929.649915404
2022-10-09;ZSXM;439189.55845165794;3569770.183218788;5249825.242951907
2022-10-09;DKBT;461043.90461798466;3580124.8953605695;5240948.259719528
2022-10-09;ZHLV;413085.8578398792;3559952.2590939407;5258504.181654407
2022-10-09;SJPS;413379.49205591023;3542672.603951235;5270102.223856168
2022-10-09;WXSP;430131.31503597944;3522922.8387295497;5281918.466298692
2022-10-09;MFPB;406162.63008482446;3520631.971749033;5285306.6828432875
2022-10-09;SAAE;422977.32257506874;3507553.6935382737;5292607.396230809
2022-10-09;URBF;454642.4484650692;3530474.648979196;5274832.5805352805
2022-10-09;FKSR;434528.22204864305;3588146.2567720003;5237735.15479017
2022-10-09;BQUE;411118.94644291955;3579887.1655614194;5245253.128003507
2022-10-09;JPWR;451364.1977375103;3509252.3664365695;5289198.512530599
2022-10-09;KBMJ;400436.5127583751;3504749.914415345;5296189.724046577
2022-10-09;VHKO;466940.06372429174;3543195.728207352;5265290.895582209
2022-10-16;NSK1;436462.9820027122;3547037.8919186327;5265322.619457721
2022-10-16;PBHM;459996.67838207685;3559533.3033109596;5254929.652067696
2022-10-16;ZSXM;439189.5627514281;3569770.187587954;5249825.24670507
2022-10-16;DKBT;461043.9108949181;3580124.9017068995;5240948.265449855
2022-10-16;ZHLV;413085.85778980574;3559952.259113264;5258504.181057726
2022-10-16;SJPS;413379.49437310273;3542672.606337824;5270102.225626754
2022-10-16;WXSP;430131.31427876203;3522922.838041729;5281918.464994867
2022-10-16;MFPB;406162.62904810347;3520631.970781708;5285306.681259959
2022-10-16;SAAE;422977.3185355215;3507553.689568123;5292607.391644655
2022-10-16;URBF;454642.44718862907;3530474.647772152;5274832.578712233
2022-10-16;FKSR;434528.22414072446;3588146.258933478;5237735.1563356435
2022-10-16;BQUE;411118.9521996495;3579887.1713875458;5245253.13321363
2022-10-16;JPWR;451364.20232990483;3509252.3710983605;5289198.516576386
2022-10-16;KBMJ;400436.51468298887;3504749.916409355;5296189.725424583
2022-10-16;VHKO;466940.0645683568;3543195.7291208133;5265290.895879667
2022-10-23;NSK1;436462.9844681664;3547037.8945302772;5265322.621383486
2022-10-23;PBHM;459996.6787123841;3559533.303787457;5254929.651858315
2022-10-23;ZSXM;439189.5616478223;3569770.1866305387;5249825.245061776
2022-10-23;DKBT;461043.90674594336;3580124.8977041147;5240948.260761191
2022-10-23;ZHLV;413085.85689050046;3559952.258360149;5258504.179618732
2022-10-23;SJPS;413379.4886188637;3542672.600729775;5270102.219332825
2022-10-23;WXSP;430131.31249107694;3522922.8364002337;5281918.462667494
2022-10-23;MFPB;406162.6273424844;3520631.9692222793;5285306.679014651
2022-10-23;SAAE;422977.31889765355;3507553.690076445;5292607.391467098
2022-10-23;URBF;454642.4459542538;3530474.646683967;5274832.576938169
2022-10-23;FKSR;434528.2257121729;3588146.2606511167;5237735.157367404
2022-10-23;BQUE;411118.95026196213;3579887.1695960485;5245253.130736254
2022-10-23;JPWR;451364.20180533075;3509252.3707199767;5289198.515512124
2022-10-23;KBMJ;400436.5132534562;3504749.9151260126;5296189.723455362
2022-10-23;VHKO;466940.06125646265;3543195.7259551096;5265290.892028084
2022-10-30;NSK1;436462.9793293319;3547037.8896275656;5265322.615734217
2022-10-30;PBHM;459996.6802652054;3559533.3055764013;5254929.652900701
2022-10-30;ZSXM;439189.5641710219;3569770.189389861;5249825.247074541
2022-10-30;DKBT;461043.907192502;3580124.8983867965;5240948.260697315
2022-10-30;ZHLV;413085.8538425604;3559952.2555483314;5258504.176060358
2022-10-30;SJPS;413379.4955367687;3542672.607883803;5270102.225740296
2022-10-30;WXSP;430131.317614197;3522922.841759477;5281918.467280179
2022-10-30;MFPB;406162.63233471056;3520631.9744506283;5285306.683496443
2022-10-30;SAAE;422977.323694326;3507553.6951092407;5292607.395753336
2022-10-30;URBF;454642.4530901503;3530474.6540559866;5274832.5835636305
2022-10-30;FKSR;434528.2228103054;3588146.257985372;5237735.153955101
2022-10-30;BQUE;411118.94917947246;3579887.1687496817;5245253.129143329
2022-10-30;JPWR;451364.1970271156;3509252.366177885;5289198.510223473
2022-10-30;KBMJ;400436.51288124087;3504749.9149899203;5296189.722572712
2022-10-30;VHKO;466940.0625744719;3543195.727509242;5265290.892835659
2022-11-06;NSK1;436462.98024598113;3547037.890878616;5265322.616189918
2022-11-06;PBHM;459996.6777479398;3559533.3033935367;5254929.649922486
2022-11-06;ZSXM;439189.5596329988;3569770.1851862394;5249825.242075568
2022-11-06;DKBT;461043.90570383426;3580124.8972325297;5240948.258747699
2022-11-06;ZHLV;413085.85596220096;3559952.2580023734;5258504.177719049
2022-11-06;SJPS;413379.4939928255;3542672.606674261;5270102.223735403
2022-11-06;WXSP;430131.3163440923;3522922.8408237733;5281918.465549125
2022-11-06;MFPB;406162.62848642835;3520631.9709367473;5285306.679187211
2022-11-06;SAAE;422977.3251072897;3507553.6968566054;5292607.396705351
2022-11-06;URBF;454642.44865711016;3530474.6499573477;5274832.578669641
2022-11-06;FKSR;434528.22526906285;3588146.260778531;5237735.155952909
2022-11-06;BQUE;411118.94682074286;3579887.1667253533;5245253.126323651
2022-11-06;JPWR;451364.1934017328;3509252.362886903;5289198.506137142
2022-11-06;KBMJ;400436.5088234795;3504749.91126656;5296189.718054001
2022-11-06;VHKO;466940.0589306871;3543195.724199858;5265290.888730925
2022-11-13;NSK1;436462.9757175658;3547037.886786163;5265322.611267624
2022-11-13;PBHM;459996.67254972405;3559533.298631283;5254929.6443303935
2022-11-13;ZSXM;439189.55635536095;3569770.182344564;5249825.238404053
2022-11-13;DKBT;461043.9000262469;3580124.8919909047;5240948.252676235
2022-11-13;ZHLV;413085.8503159278;3559952.2527920622;5258504.171678899
2022-11-13;SJPS;413379.49052832037;3542672.603645718;5270102.219877021
2022-11-13;WXSP;430131.3093575403;3522922.8342731837;5281918.458168697
2022-11-13;MFPB;406162.625876251;3520631.9687625323;5285306.676183157
2022-11-13;SAAE;422977.31511237525;3507553.6872976534;5292607.386316559
2022-11-13;URBF;454642.44649954606;3530474.6482357457;5274832.5761182
2022-11-13;FKSR;434528.2165412053;3588146.2524866355;5237735.146831174
2022-11-13;BQUE;411118.9437175247;3579887.1640580976;5245253.122826556
2022-11-13;JPWR;451364.19530747714;3509252.3652286096;5289198.507649009
2022-11-13;KBMJ;400436.5109322113;3504749.9138112543;5296189.719768856
2022-11-13;VHKO;466940.0617140799;3543195.727419213;5265290.89112044
2022-11-20;NSK1;436462.977509918;3547037.8891142737;5265322.612747724
2022-11-20;PBHM;459996.67434376915;3559533.300961087;5254929.645812186
2022-11-20;ZSXM;439189.5614458392;3569770.187970801;5249825.243182278
2022-11-20;DKBT;461043.9042299287;3580124.896730345;5240948.2565676635
2022-11-20;ZHLV;413085.85076945805;3559952.2537813513;5258504.171820176
2022-11-20;SJPS;413379.4905032875;3542672.604156444;5270102.2195397355
2022-11-20;WXSP;430131.310446387;3522922.835897789;5281918.45894529
2022-11-20;MFPB;406162.6263872489;3520631.969809289;5285306.676381902
2022-11-20;SAAE;422977.31815997086;3507553.690881008;5292607.389051902
2022-11-20;URBF;454642.44708648464;3530474.649358443;5274832.576392886
2022-11-20;FKSR;434528.2186159835;3588146.255097172;5237735.1485937005
2022-11-20;BQUE;411118.9431443362;3579887.164020668;5245253.121941114
2022-11-20;JPWR;451364.194025898;3509252.3644827893;5289198.506055177
2022-11-20;KBMJ;400436.50725670037;3504749.910671502;5296189.715781093
2022-11-20;VHKO;466940.0563129536;3543195.7225538455;5265290.885407061
2022-11-27;NSK1;436462.9735603261;3547037.885793725;5265322.608578795
2022-11-27;PBHM;459996.6688764088;3559533.29612277;5254929.640125488
2022-11-27;ZSXM;439189.55352612445;3569770.180680129;5249825.235043226
2022-11-27;DKBT;461043.901599538;3580124.8947289977;5240948.253717935
2022-11-27;ZHLV;413085.8448022303;3559952.2484431667;5258504.16563361
2022-11-27;SJPS;413379.4855573373;3542672.599839537;5270102.214374447
2022-11-27;WXSP;430131.3065127395;3522922.832593185;5281918.454792305
2022-11-27;MFPB;406162.6215029762;3520631.9655540595;5285306.671278291
2022-11-27;SAAE;422977.31480333727;3507553.6881534173;5292607.38547593
2022-11-27;URBF;454642.44377432566;3530474.6466753273;5274832.572861389
2022-11-27;FKSR;434528.22128507856;3588146.2583953105;5237735.151043457
2022-11-27;BQUE;411118.94690829155;3579887.168413666;5245253.125485731
2022-11-27;JPWR;451364.19651767716;3509252.3676036117;5289198.508327618
2022-11-27;KBMJ;400436.50787071686;3504749.911914562;5296189.71617577
2022-11-27;VHKO;466940.05440804013;3543195.7212779755;5265290.8832828095
2022-12-04;NSK1;436462.97154060827;3547037.8844856285;5265322.606440628
2022-12-04;PBHM;459996.6713435218;3559533.299301504;5254929.642474152
2022-12-04;ZSXM;439189.55683774507;3569770.184703371;5249825.2382363975
2022-12-04;DKBT;461043.9000126825;3580124.8938537636;5240948.25201263
2022-12-04;ZHLV;413085.84817458544;3559952.2525271433;5258504.1688875165
2022-12-04;SJPS;413379.48785897344;3542672.6028527943;5270102.216557635
2022-12-04;WXSP;430131.3103410793;3522922.837133146;5281918.458502196
2022-12-04;MFPB;406162.62578700675;3520631.9705497115;5285306.675443873
2022-12-04;SAAE;422977.31728028023;3507553.6913419818;5292607.387834424
2022-12-04;URBF;454642.44531259435;3530474.6489252173;5274832.574281209
2022-12-04;FKSR;434528.2158740906;3588146.253695944;5237735.145514021
2022-12-04;BQUE;411118.94535119453;3579887.1675681905;5245253.123810186
2022-12-04;JPWR;451364.19155940256;3509252.363356958;5289198.503250895
2022-12-04;KBMJ;400436.50780431775;3504749.912559784;5296189.715990922
2022-12-04;VHKO;466940.0571281389;3543195.7247096957;5265290.88588446
2022-12-11;NSK1;436462.9752170377;3547037.8889421406;5265322.610104261
2022-12-11;PBHM;459996.6726149698;3559533.301353035;5254929.643732804
2022-12-11;ZSXM;439189.55694264435;3569770.1855883533;5249825.238328501
2022-12-11;DKBT;461043.9067813458;3580124.90140251;5240948.258768497
2022-12-11;ZHLV;413085.85512251634;3559952.260255157;5258504.175822652
2022-12-11;SJPS;413379.4889136437;3542672.6046875473;5270102.217599509
2022-12-11;WXSP;430131.31218537234;3522922.8397575216;5281918.460333693
2022-12-11;MFPB;406162.6231686584;3520631.9687114456;5285306.672812729
2022-12-11;SAAE;422977.3129511263;3507553.6877929103;5292607.383492474
2022-12-11;URBF;454642.44487518223;3530474.6492678877;5274832.573831001
2022-12-11;FKSR;434528.2180305863;3588146.2566325227;5237735.14765772
2022-12-11;BQUE;411118.9414464081;3579887.164443487;5245253.119892603
2022-12-11;JPWR;451364.190940877;3509252.3635185156;5289198.502619573
2022-12-11;KBMJ;400436.50550083496;3504749.911036384;5296189.713674644
2022-12-11;VHKO;466940.0588051869;3543195.7271668264;5265290.887548712
2022-12-18;NSK1;436462.9719309498;3547037.8864880325;5265322.606912831
2022-12-18;PBHM;459996.67007891514;3559533.29964896;5254929.641291407
2022-12-18;ZSXM;439189.55482780957;3569770.1843054984;5249825.236308323
2022-12-18;DKBT;461043.9008267858;3580124.896279929;5240948.252908595
2022-12-18;ZHLV;413085.84820760676;3559952.254172227;5258504.1690024
2022-12-18;SJPS;413379.48657422716;3542672.603180111;5270102.21535475
2022-12-18;WXSP;430131.3075371879;3522922.835941317;5281918.455780165
2022-12-18;MFPB;406162.6230537747;3520631.9694285416;5285306.672792503
2022-12-18;SAAE;422977.31345291267;3507553.6891266764;5292607.384088919
2022-12-18;URBF;454642.4418349923;3530474.6470596776;5274832.570885468
2022-12-18;FKSR;434528.21361156576;3588146.2530454816;5237735.143333357
