Date;Station;X;Y;Z
2022-05-15;NSK1;436462.9881532894;3547037.88602942;5265322.613078328
2022-05-15;PRYK;445868.7557416799;3564530.5895141354;5252816.6876914045
2022-05-15;GFHK;423751.27250730124;3569445.6390031236;5251286.380598777
2022-05-15;UVBA;444324.23386208893;3582620.0834172512;5240671.552542753
2022-05-15;VFUZ;416113.0236372431;3551682.449276488;5263845.250741703
2022-05-15;KRER;462722.33339686715;3550008.2790465998;5261076.272052039
2022-05-15;NRTL;413291.71789652103;3534388.961899875;5275604.818131705
2022-05-15;SFXL;433882.9507416403;3525717.5039380444;5279746.135847447
2022-05-15;FBGD;411125.73421722796;3512764.5939866463;5290122.971497305
2022-05-15;UDGV;415370.17703560163;3589661.9574866965;5238250.461349855
2022-05-15;OOHW;439423.08114792913;3503767.299748393;5293801.220153095
2022-05-15;YBJF;397722.51206581324;3570259.61903234;5252746.882558041
2022-05-15;UCLI;469439.7016981504;3572006.943677088;5245682.811056311
2022-05-15;GIEP;463018.93015924114;3529750.247886181;5274587.767089755
2022-05-15;DHZK;390318.7921605688;3521597.7493137727;5285814.564334497
2022-05-15;GMLZ;393577.1004286072;3502817.3243350377;5297993.98577771
2022-05-15;JNBX;459894.18687811407;3506337.628829728;5290354.017872977
2022-05-15;IYZH;461163.17437108036;3590964.5989279165;5233550.310511796
2022-05-15;KHSZ;412000.984355184;3490201.8240888007;5304830.962749368
2022-05-15;YUCZ;438731.7519746545;3605568.230260096;5225523.472880716
2022-05-22;NSK1;436462.9900282677;3547037.889003333;5265322.616527137
2022-05-22;PRYK;445868.75658897136;3564530.591460361;5252816.690112527
2022-05-22;GFHK;423751.272136164;3569445.639730921;5251286.381801471
2022-05-22;UVBA;444324.2310527061;3582620.0817068033;5240671.551307201
2022-05-22;VFUZ;416113.0190234062;3551682.445761586;5263845.247701698
2022-05-22;KRER;462722.33667432494;3550008.283422992;5261076.2769033285
2022-05-22;NRTL;413291.7204025924;3534388.9655048815;5275604.822211607
2022-05-22;SFXL;433882.94972333696;3525717.504018676;5279746.136402976
2022-05-22;FBGD;411125.7290402874;3512764.5899086404;5290122.967894196
2022-05-22;UDGV;415370.17866444413;3589661.960214474;5238250.464552529
2022-05-22;OOHW;439423.08070007653;3503767.300399475;5293801.221279074
2022-05-22;YBJF;397722.5116324717;3570259.619697933;5252746.883698531
2022-05-22;UCLI;469439.70607108675;3572006.949148959;5245682.817003079
2022-05-22;GIEP;463018.9328765335;3529750.251702408;5274587.771380879
2022-05-22;DHZK;390318.7958668092;3521597.754118948;5285814.569614569
2022-05-22;GMLZ;393577.106362102;3502817.331367467;5297993.993285036
2022-05-22;JNBX;459894.19094246236;3506337.633993011;5290354.023511157
2022-05-22;IYZH;461163.1738999345;3590964.599555705;5233550.311614482
2022-05-22;KHSZ;412000.982431221;3490201.8232637723;5304830.962399236
2022-05-22;YUCZ;438731.7506222001;3605568.2300065765;5225523.473102094
2022-05-29;NSK1;436462.98879388784;3547037.8889047285;5265322.616863829
2022-05-29;PRYK;445868.7539168045;3564530.58992397;5252816.689011431
2022-05-29;GFHK;423751.2685548409;3569445.637285373;5251286.37979122
2022-05-29;UVBA;444324.2301292952;3582620.0819191677;5240671.551954862
2022-05-29;VFUZ;416113.0198404948;3551682.44771445;5263845.250089858
2022-05-29;KRER;462722.3351564938;3550008.283040936;5261076.2769565685
2022-05-29;NRTL;413291.71542436315;3534388.961662427;5275604.818804449
2022-05-29;SFXL;433882.9477106384;3525717.5031417524;5279746.135961349
2022-05-29;FBGD;411125.7299401721;3512764.5919443;5290122.970365152
2022-05-29;UDGV;415370.1738595457;3589661.9565453506;5238250.461318702
2022-05-29;OOHW;439423.07632155967;3503767.297156733;5293801.218471629
2022-05-29;YBJF;397722.5087128653;3570259.617914102;5252746.882349996
2022-05-29;UCLI;469439.6996224577;3572006.943836105;5245682.812125521
2022-05-29;GIEP;463018.929579631;3529750.249541281;5274587.769655048
2022-05-29;DHZK;390318.79619352566;3521597.7555814395;5285814.571512356
2022-05-29;GMLZ;393577.1008710505;3502817.3270121906;5297993.989365055
2022-05-29;JNBX;459894.1878520784;3506337.6320384024;5290354.021991844
2022-05-29;IYZH;461163.1728834868;3590964.599675033;5233550.312169105
2022-05-29;KHSZ;412000.9823191038;3490201.8242874304;5304830.96385819
2022-05-29;YUCZ;438731.7521672516;3605568.232687403;5225523.476218216
2022-06-05;NSK1;436462.9897875052;3547037.8910528654;5265322.619407623
2022-06-05;PRYK;445868.75871833507;3564530.59588002;5252816.69536314
2022-06-05;GFHK;423751.273114146;3569445.642999198;5251286.385900702
2022-06-05;UVBA;444324.22903821105;3582620.0819826033;5240671.552413954
2022-06-05;VFUZ;416113.01775584824;3551682.4467843226;5263845.249555388
2022-06-05;KRER;462722.3316551214;3550008.2806940833;5261076.275005373
2022-06-05;NRTL;413291.7136464153;3534388.9610389993;5275604.818576679
2022-06-05;SFXL;433882.94758999965;3525717.5041756337;5279746.137390887
2022-06-05;FBGD;411125.73118839524;3512764.594347043;5290122.973163552
2022-06-05;UDGV;415370.1729257984;3589661.956766123;5238250.461935132
2022-06-05;OOHW;439423.07827852695;3503767.3002682202;5293801.221978773
2022-06-05;YBJF;397722.5099653504;3570259.6203211066;5252746.885152658
2022-06-05;UCLI;469439.6988162849;3572006.944184452;5245682.8128695255
2022-06-05;GIEP;463018.9291984042;3529750.2503145738;5274587.770823998
2022-06-05;DHZK;390318.7932038848;3521597.753746318;5285814.570072893
2022-06-05;GMLZ;393577.10473675304;3502817.332032413;5297993.994780935
2022-06-05;JNBX;459894.1891506647;3506337.6344915084;5290354.024840607
2022-06-05;IYZH;461163.17344336107;3590964.6013894267;5233550.314279156
2022-06-05;KHSZ;412000.9860319141;3490201.82915476;5304830.969121178
2022-06-05;YUCZ;438731.75391985115;3605568.235594522;5225523.479520993
2022-06-12;NSK1;436462.99093031173;3547037.893348362;5265322.622060144
2022-06-12;PRYK;445868.7578432976;3564530.5961576723;5252816.695997816
2022-06-12;GFHK;423751.2733206599;3569445.6443584017;5251286.38761693
2022-06-12;UVBA;444324.23248757713;3582620.086584659;5240671.557373035
2022-06-12;VFUZ;416113.02242867125;3551682.4526098357;5263845.255737926
2022-06-12;KRER;462722.33633323765;3550008.2865248895;5261076.281193204
2022-06-12;NRTL;413291.71851320117;3534388.9670584747;5275604.824953179
2022-06-12;SFXL;433882.94872116146;3525717.506459485;5279746.140031763
2022-06-12;FBGD;411125.7313461433;3512764.595657481;5290122.974831014
2022-06-12;UDGV;415370.1752383157;3589661.96023133;5238250.4657573635
2022-06-12;OOHW;439423.0817629413;3503767.3049053242;5293801.226972901
2022-06-12;YBJF;397722.51092016284;3570259.622428609;5252746.887617185
2022-06-12;UCLI;469439.70117262023;3572006.947693477;5245682.816735575
2022-06-12;GIEP;463018.93324378785;3529750.255512647;5274587.776379096
2022-06-12;DHZK;390318.80079217127;3521597.762487294;5285814.579170894
2022-06-12;GMLZ;393577.10863408743;3502817.3370824372;5297994.000187984
2022-06-12;JNBX;459894.19531228277;3506337.641805816;5290354.03251194
2022-06-12;IYZH;461163.1767685235;3590964.6058672788;5233550.319114033
2022-06-12;KHSZ;412000.98804209987;3490201.832317636;5304830.972641077
2022-06-12;YUCZ;438731.7520682625;3605568.2348956233;5225523.479179119
2022-06-19;NSK1;436462.9926195054;3547037.8961664173;5265322.625198187
2022-06-19;PRYK;445868.76170889835;3564530.601152135;5252816.701312266
2022-06-19;GFHK;423751.27295566496;3569445.6451222687;5251286.388700785
2022-06-19;UVBA;444324.23184560146;3582620.0870715454;5240671.558179909
2022-06-19;VFUZ;416113.0230194774;3551682.4543295037;5263845.257777582
2022-06-19;KRER;462722.3368870207;3550008.2882075347;5261076.2831958365
2022-06-19;NRTL;413291.7229525539;3534388.97262669;5275604.830841381
2022-06-19;SFXL;433882.952488676;3525717.5113558616;5279746.145248127
2022-06-19;FBGD;411125.7319443059;3512764.5973845054;5290122.9768780265
2022-06-19;UDGV;415370.1790985212;3589661.965220398;5238250.471066419
2022-06-19;OOHW;439423.0843564538;3503767.308627699;5293801.231015264
2022-06-19;YBJF;397722.5130432725;3570259.6256805807;5252746.891189145
2022-06-19;UCLI;469439.7054514554;3572006.9531011744;5245682.82246326
2022-06-19;GIEP;463018.9327111756;3529750.256108897;5274587.777295333
2022-06-19;DHZK;390318.80044613674;3521597.763270122;5285814.580273709
2022-06-19;GMLZ;393577.10842422355;3502817.3380014356;5297994.00142697
2022-06-19;JNBX;459894.1952849082;3506337.6429073038;5290354.033933415
2022-06-19;IYZH;461163.1777021806;3590964.6079297983;5233550.32149654
2022-06-19;KHSZ;412000.98763177416;3490201.833036172;5304830.973679601
2022-06-19;YUCZ;438731.7574925038;3605568.241448727;5225523.4860522095
2022-06-26;NSK1;436462.99083669425;3547037.8954663803;5265322.624782838
2022-06-26;PRYK;445868.7563451062;3564530.596871117;5252816.697315935
2022-06-26;GFHK;423751.2724871511;3569445.645736529;5251286.389599732
2022-06-26;UVBA;444324.23252069554;3582620.0888294135;5240671.560222465
2022-06-26;VFUZ;416113.0224027853;3551682.454795586;5263845.258528351
2022-06-26;KRER;462722.33878304146;3550008.2911863294;5261076.286459318
2022-06-26;NRTL;413291.7201750096;3534388.9709319193;5275604.829431298
2022-06-26;SFXL;433882.9489048231;3525717.5088547827;5279746.143031736
2022-06-26;FBGD;411125.7354083705;3512764.6019313443;5290122.981709552
2022-06-26;UDGV;415370.17867531895;3589661.9658799693;5238250.472010678
2022-06-26;OOHW;439423.083745828;3503767.309099847;5293801.2317721
2022-06-26;YBJF;397722.5143779765;3570259.6280980585;5252746.893891309
2022-06-26;UCLI;469439.70601718634;3572006.954749679;5245682.824396452
2022-06-26;GIEP;463018.9325940433;3529750.2570745386;5274587.778545662
2022-06-26;DHZK;390318.79470019985;3521597.758606959;5285814.575895233
2022-06-26;GMLZ;393577.09890570986;3502817.329565696;5297993.993275917
2022-06-26;JNBX;459894.1902503053;3506337.638955475;5290354.030266273
2022-06-26;IYZH;461163.17492433044;3590964.606234722;5233550.32008615
2022-06-26;KHSZ;412000.98334167636;3490201.8298288486;5304830.970756965
2022-06-26;YUCZ;438731.75346853514;3605568.238507532;5225523.483395702
2022-07-03;NSK1;436462.98851324996;3547037.894158294;5265322.623725576
2022-07-03;PRYK;445868.7535730762;3564530.5951144453;5252816.695810089
2022-07-03;GFHK;423751.2717162548;3569445.6459809905;5251286.390095019
2022-07-03;UVBA;444324.23048172623;3582620.0878058025;5240671.559449678
2022-07-03;VFUZ;416113.0205534839;3551682.4539616425;5263845.257945233
2022-07-03;KRER;462722.33877924335;3550008.2921978896;5261076.287721704
2022-07-03;NRTL;413291.7218508481;3534388.973623116;5275604.832373319
2022-07-03;SFXL;433882.950235553;3525717.511200871;5279746.145628649
2022-07-03;FBGD;411125.7353163446;3512764.6028546765;5290122.9828837095
2022-07-03;UDGV;415370.1824576135;3589661.970677622;5238250.477059156
2022-07-03;OOHW;439423.08312238334;3503767.3094917606;5293801.232414838
2022-07-03;YBJF;397722.50842890824;3570259.623164349;5252746.889208425
2022-07-03;UCLI;469439.7010028647;3572006.9507507156;5245682.8206483135
2022-07-03;GIEP;463018.9323873075;3529750.257883161;5274587.779605109
2022-07-03;DHZK;390318.79868573684;3521597.763607854;5285814.581146954
2022-07-03;GMLZ;393577.1055055201;3502817.337180864;5297994.00114191
2022-07-03;JNBX;459894.19422554167;3506337.6439460693;5290354.035507693
2022-07-03;IYZH;461163.17509288265;3590964.607418632;5233550.321520886
2022-07-03;KHSZ;412000.9858901325;3490201.8333926625;5304830.974571604
2022-07-03;YUCZ;438731.7544101952;3605568.2404645504;5225523.485603545
2022-07-10;NSK1;436462.9892665357;3547037.8958403044;5265322.625625299
2022-07-10;PRYK;445868.75340584974;3564530.595875943;5252816.696789299
2022-07-10;GFHK;423751.2691296494;3569445.6443231096;5251286.38865485
2022-07-10;UVBA;444324.2325335992;3582620.0907864;5240671.562647988
2022-07-10;VFUZ;416113.0210841088;3551682.455420992;5263845.259622294
2022-07-10;KRER;462722.33630899206;3550008.2906563627;5261076.286397889
2022-07-10;NRTL;413291.71726182115;3534388.9699628134;5275604.828930729
2022-07-10;SFXL;433882.9487807435;3525717.510674786;5279746.145320276
2022-07-10;FBGD;411125.73085953546;3512764.599326592;5290122.979573336
2022-07-10;UDGV;415370.17378300935;3589661.9629317424;5238250.4695309885
2022-07-10;OOHW;439423.0793956643;3503767.306693766;5293801.229834556
2022-07-10;YBJF;397722.5055853545;3570259.6212495193;5252746.887511307
2022-07-10;UCLI;469439.70033016393;3572006.9510067394;5245682.821122049
2022-07-10;GIEP;463018.93046476436;3529750.2568893423;5274587.778829003
2022-07-10;DHZK;390318.79675858;3521597.7626094217;5285814.580366233
2022-07-10;GMLZ;393577.1038596648;3502817.3364637336;5297994.0006424915
2022-07-10;JNBX;459894.1906789424;3506337.6413281946;5290354.03310753
2022-07-10;IYZH;461163.1712116305;3590964.604466105;5233550.318786071
2022-07-10;KHSZ;412000.9846379823;3490201.833069237;5304830.974465891
2022-07-10;YUCZ;438731.7520919823;3605568.239075062;5225523.484431769
2022-07-17;NSK1;436462.99035260006;3547037.897752422;5265322.627721777
2022-07-17;PRYK;445868.7785511925;3564530.621847339;5252816.722945055
2022-07-17;GFHK;423751.2747471781;3569445.650766691;5251286.395282793
2022-07-17;UVBA;444324.2324335033;3582620.091512357;5240671.563558306
2022-07-17;VFUZ;416113.0232890328;3551682.4584519686;5263845.262837633
2022-07-17;KRER;462722.34254378814;3550008.297717212;5261076.293643099
2022-07-17;NRTL;413291.7241778067;3534388.977704852;5275604.836857129
2022-07-17;SFXL;433882.9521692678;3525717.514889363;5279746.149719214
2022-07-17;FBGD;411125.7353339976;3512764.604627107;5290122.985058214
2022-07-17;UDGV;415370.1780209342;3589661.96799572;5238250.474779327
2022-07-17;OOHW;439423.08355766727;3503767.311681822;5293801.235006972
2022-07-17;YBJF;397722.53244950867;3570259.6489397264;5252746.915385876
2022-07-17;UCLI;469439.70438121556;3572006.955883844;5245682.826183516
2022-07-17;GIEP;463018.9359926279;3529750.263243259;5274587.785367281
2022-07-17;DHZK;390318.7971283349;3521597.7638052297;5285814.581746402
2022-07-17;GMLZ;393577.12657895865;3502817.3600090803;5297994.0243722
2022-07-17;JNBX;459894.19026603585;3506337.641741341;5290354.033705038
2022-07-17;IYZH;461163.17439398094;3590964.608474508;5233550.322978836
2022-07-17;KHSZ;412000.98262814805;3490201.8318854556;5304830.97346647
2022-07-17;YUCZ;438731.74899758317;3605568.236806716;5225523.482347784
2022-07-24;NSK1;436462.98851723317;3547037.896628496;5265322.626747426
2022-07-24;PRYK;445868.7554856188;3564530.599493206;5252816.700740497
2022-07-24;GFHK;423751.2735254637;3569445.6502564177;5251286.3949220935
2022-07-24;UVBA;444324.2379016957;3582620.09769199;5240671.569887513
2022-07-24;VFUZ;416113.02493934694;3551682.4608137235;5263845.265348962
2022-07-24;KRER;462722.33673242177;3550008.292617286;5261076.288692748
2022-07-24;NRTL;413291.7187833519;3534388.973021838;5275604.832323689
2022-07-24;SFXL;433882.9508419671;3525717.514273503;5279746.149252929
2022-07-24;FBGD;411125.7329589886;3512764.602963539;5290122.983544219
2022-07-24;UDGV;415370.17759485584;3589661.968281083;5238250.475214263
2022-07-24;OOHW;439423.08323907363;3503767.312074669;5293801.235549394
2022-07-24;YBJF;397722.51380186295;3570259.6310035214;5252746.897599245
2022-07-24;UCLI;469439.70344778546;3572006.9556618547;5245682.8261111
2022-07-24;GIEP;463018.9342905142;3529750.262252586;5274587.784526182
2022-07-24;DHZK;390318.79633021;3521597.7637185454;5285814.581809293
2022-07-24;GMLZ;393577.10896291176;3502817.343104474;5297994.007617168
2022-07-24;JNBX;459894.19697148306;3506337.649158229;5290354.0412715
2022-07-24;IYZH;461163.17646724515;3590964.611259213;5233550.3259131145
2022-07-24;KHSZ;412000.9850961629;3490201.8350649113;5304830.9767955
2022-07-24;YUCZ;438731.75162037654;3605568.24014095;5225523.485831592
2022-07-31;NSK1;436462.9835847743;3547037.8922857284;5265322.622516723
2022-07-31;PRYK;445868.7527060569;3564530.5973033356;5252816.698662692
2022-07-31;GFHK;423751.27064697974;3569445.6479676254;5251286.392745366
2022-07-31;UVBA;444324.2302890954;3582620.0906690815;5240671.5629766695
2022-07-31;VFUZ;416113.0188149764;3551682.455279045;5263845.259926348
2022-07-31;KRER;462722.33522385504;3550008.291698411;5261076.287885938
2022-07-31;NRTL;413291.71728713845;3534388.9721153164;5275604.831529233
2022-07-31;SFXL;433882.9476233383;3525717.511644566;5279746.146736057
2022-07-31;FBGD;411125.73114815506;3512764.6017423966;5290122.982435143
2022-07-31;UDGV;415370.1769024718;3589661.96817839;5238250.475223636
2022-07-31;OOHW;439423.0806987552;3503767.3101240424;5293801.233710832
2022-07-31;YBJF;397722.5072214461;3570259.6250127964;5252746.891720585
2022-07-31;UCLI;469439.69656976906;3572006.9493735298;5245682.81993484
2022-07-31;GIEP;463018.9275892817;3529750.256141045;5274587.778526707
2022-07-31;DHZK;390318.79608281696;3521597.764060844;5285814.582263656
2022-07-31;GMLZ;393577.10252824007;3502817.337259494;5297994.001884253
2022-07-31;JNBX;459894.19207125664;3506337.644847694;5290354.03707303
2022-07-31;IYZH;461163.16850700416;3590964.6038886635;5233550.31865463
2022-07-31;KHSZ;412000.9824028139;3490201.832961254;5304830.974803908
2022-07-31;YUCZ;438731.7507949874;3605568.2399052526;5225523.48570796
2022-08-07;NSK1;436462.98444978154;3547037.8936167997;5265322.6239183685
2022-08-07;PRYK;445868.7512607132;3564530.596324056;5252816.697753986
2022-08-07;GFHK;423751.27114239655;3569445.648929106;5251286.393777422
2022-08-07;UVBA;444324.2318328476;3582620.0926788975;5240671.56505706
2022-08-07;VFUZ;416113.01996649435;3551682.456896627;5263845.261614503
2022-08-07;KRER;462722.33139777643;3550008.288338396;5261076.284596497
2022-08-07;NRTL;413291.7151122337;3534388.9704064755;5275604.8298909655
2022-08-07;SFXL;433882.94740543957;3525717.5118927313;5279746.147054796
2022-08-07;FBGD;411125.72869595553;3512764.5997562613;5290122.980519581
2022-08-07;UDGV;415370.1723057734;3589661.9640477556;5238250.4711635765
2022-08-07;OOHW;439423.0778478893;3503767.30773924;5293801.231396604
2022-08-07;YBJF;397722.50718932634;3570259.6254467405;5252746.892225103
2022-08-07;UCLI;469439.6979730415;3572006.9512428665;5245682.821874751
2022-08-07;GIEP;463018.92829516705;3529750.2573129945;5274587.77976923
2022-08-07;DHZK;390318.79387313774;3521597.762317229;5285814.580590615
2022-08-07;GMLZ;393577.10336286295;3502817.3385601807;5297994.003255514
2022-08-07;JNBX;459894.188060376;3506337.6413028776;5290354.033598788
2022-08-07;IYZH;461163.17097026506;3590964.6068179887;5233550.321654529
2022-08-07;KHSZ;412000.98136903514;3490201.832393539;5304830.974306767
2022-08-07;YUCZ;438731.75234868244;3605568.2419250114;5225523.487798293
2022-08-14;NSK1;436462.9891118065;3547037.8986248127;5265322.628950386
2022-08-14;PRYK;445868.7572985687;3564530.6027078996;5252816.704161834
2022-08-14;GFHK;423751.2726270751;3569445.6507597733;5251286.395632092
2022-08-14;UVBA;444324.2315258858;3582620.092717924;5240671.565120091
2022-08-14;VFUZ;416113.0226284189;3551682.45990454;5263845.26464642
2022-08-14;KRER;462722.3326813296;3550008.289967938;5261076.286250043
2022-08-14;NRTL;413291.7197495624;3534388.9753897926;5275604.8348982865
2022-08-14;SFXL;433882.9514094909;3525717.516242771;5279746.151428839
2022-08-14;FBGD;411125.72985362716;3512764.601259921;5290122.982047245
2022-08-14;UDGV;415370.17455475405;3589661.966642725;5238250.473782549
2022-08-14;OOHW;439423.0782622099;3503767.308499549;5293801.232180918
2022-08-14;YBJF;397722.5092950774;3570259.62789848;5252746.894700847
2022-08-14;UCLI;469439.7006056403;3572006.9542214535;5245682.824877342
2022-08-14;GIEP;463018.92787673627;3529750.257240552;5274587.779720792
2022-08-14;DHZK;390318.7954211352;3521597.7642112146;5285814.582508605
2022-08-14;GMLZ;393577.10270266753;3502817.338245974;5297994.002965311
2022-08-14;JNBX;459894.18921716255;3506337.642805652;5290354.035125567
2022-08-14;IYZH;461163.17266244435;3590964.608856156;5233550.323716701
2022-08-14;KHSZ;412000.9859971307;3490201.837367623;5304830.979304855
2022-08-14;YUCZ;438731.75022679585;3605568.2401491133;5225523.486046399
2022-08-21;NSK1;436462.98784854513;3547037.897596333;5265322.627893432
2022-08-21;PRYK;445868.75457556685;3564530.6002196795;5252816.70164514
2022-08-21;GFHK;423751.271110371;3569445.6494778506;5251286.394321696
2022-08-21;UVBA;444324.2342561361;3582620.0956829563;5240671.568056649
2022-08-21;VFUZ;416113.0221023212;3551682.4596132236;5263845.26432663
2022-08-21;KRER;462722.33213550324;3550008.2896568934;5261076.285910524
2022-08-21;NRTL;413291.7158119117;3534388.9716869234;5275604.831166944
2022-08-21;SFXL;433882.9495332064;3525717.5146012683;5279746.149758862
2022-08-21;FBGD;411125.7274842456;3512764.5991253215;5290122.979884171
2022-08-21;UDGV;415370.1763735945;3589661.968696347;5238250.4758076975
2022-08-21;OOHW;439423.07801603404;3503767.3084881552;5293801.232141049
2022-08-21;YBJF;397722.509951462;3570259.628789646;5252746.895563539
2022-08-21;UCLI;469439.69676525483;3572006.95061585;5245682.821243264
2022-08-21;GIEP;463018.92658319196;3529750.256181789;5274587.7786335545
2022-08-21;DHZK;390318.7931444356;3521597.762169297;5285814.5804382125
2022-08-21;GMLZ;393577.100776954;3502817.336555042;5297994.001245905
2022-08-21;JNBX;459894.18850338977;3506337.6423266614;5290354.034618101
2022-08-21;IYZH;461163.1735473407;3590964.6099758344;5233550.324807905
2022-08-21;KHSZ;412000.98468667595;3490201.83629195;5304830.978200708
2022-08-21;YUCZ;438731.7530987332;3605568.243255832;5225523.489124644
2022-08-28;NSK1;436462.98713581305;3547037.8970209626;5265322.627230735
2022-08-28;PRYK;445868.7535309762;3564530.5993124503;5252816.700650584
2022-08-28;GFHK;423751.2690057616;3569445.6475106026;5251286.392267121
2022-08-28;UVBA;444324.23150016967;3582620.093064351;5240671.565350717
2022-08-28;VFUZ;416113.02380326367;3551682.4614515277;5263845.266077608
2022-08-28;KRER;462722.33409890544;3550008.2917576567;5261076.287923961
2022-08-28;NRTL;413291.71930360317;3534388.9753159764;5275604.83470867
2022-08-28;SFXL;433882.9511335513;3525717.5163389742;5279746.151409242
2022-08-28;FBGD;411125.72971375665;3512764.6014921935;5290122.982163717
2022-08-28;UDGV;415370.1715647585;3589661.964024872;5238250.471048896
2022-08-28;OOHW;439423.0749398841;3503767.3055493664;5293801.229114934
2022-08-28;YBJF;397722.50527667097;3570259.6242522164;5252746.890938783
2022-08-28;UCLI;469439.6972860705;3572006.9512740267;5245682.821814114
2022-08-28;GIEP;463018.9259258115;3529750.2556617702;5274587.778026209
2022-08-28;DHZK;390318.7939765967;3521597.7631388195;5285814.581320409
2022-08-28;GMLZ;393577.10202107276;3502817.337936522;5297994.002540058
2022-08-28;JNBX;459894.19006902;3506337.6440296527;5290354.036233767
2022-08-28;IYZH;461163.1715340893;3590964.608099944;5233550.322844688
2022-08-28;KHSZ;412000.98239003867;3490201.834132674;5304830.975954105
2022-08-28;YUCZ;438731.75312881294;3605568.2434232733;5225523.489204758
2022-09-04;NSK1;436462.98821326165;3547037.8981563896;5265322.628213604
2022-09-04;PRYK;445868.7493644194;3564530.595203872;5252816.696389448
2022-09-04;GFHK;423751.2671586433;3569445.6457214626;5251286.390325423
2022-09-04;UVBA;444324.2272663273;3582620.088888487;5240671.561022296
2022-09-04;VFUZ;416113.01913510973;3551682.456841352;5263845.2613148745
2022-09-04;KRER;462722.3306755701;3550008.2883923;5261076.284406046
2022-09-04;NRTL;413291.7142733849;3534388.9703437365;5275604.829583872
2022-09-04;SFXL;433882.94579260604;3525717.5110560074;5279746.145973718
2022-09-04;FBGD;411125.7300499464;3512764.601886362;5290122.982405327
2022-09-04;UDGV;415370.1734046389;3589661.965922731;5238250.4727941975
2022-09-04;OOHW;439423.07628740824;3503767.306954869;5293801.230367878
2022-09-04;YBJF;397722.5068985563;3570259.62593208;5252746.892466089
2022-09-04;UCLI;469439.6939779101;3572006.9480238445;5245682.818411375
2022-09-04;GIEP;463018.92691297113;3529750.256706908;5274587.77891879
2022-09-04;DHZK;390318.7908799085;3521597.7601001095;5285814.578129141
2022-09-04;GMLZ;393577.0988533741;3502817.334826802;5297993.999277781
2022-09-04;JNBX;459894.1837781845;3506337.6377967955;5290354.029848352
2022-09-04;IYZH;461163.1642510306;3590964.600874864;5233550.31546705
2022-09-04;KHSZ;412000.9776348425;3490201.829435456;5304830.97110433
2022-09-04;YUCZ;438731.74466669094;3605568.2350191297;5225523.480648057
2022-09-11;NSK1;436462.98042518756;3547037.890368314;5265322.620201844
2022-09-11;PRYK;445868.75104878884;3564530.59688824;5252816.697850131
2022-09-11;GFHK;423751.2648090541;3569445.643371872;5251286.387752148
2022-09-11;UVBA;444324.2233430952;3582620.0849652537;5240671.556875377
2022-09-11;VFUZ;416113.0128440935;3551682.450550334;5263845.254800172
2022-09-11;KRER;462722.3290173949;3550008.2867341232;5261076.282524184
2022-09-11;NRTL;413291.7103829991;3534388.966453349;5275604.8254698
2022-09-11;SFXL;433882.94406445744;3525717.5093278573;5279746.144021883
2022-09-11;FBGD;411125.7250093948;3512764.596845809;5290122.977141089
2022-09-11;UDGV;415370.1721167445;3589661.9646348353;5238250.471282616
2022-09-11;OOHW;439423.07653798047;3503767.30720544;5293801.230394765
2022-09-11;YBJF;397722.5043779294;3570259.623411452;5252746.889721775
2022-09-11;UCLI;469439.69692264736;3572006.9509685803;5245682.821132426
2022-09-11;GIEP;463018.92779865395;3529750.2575925896;5274587.779580786
2022-09-11;DHZK;390318.7938542562;3521597.763074456;5285814.580879802
2022-09-11;GMLZ;393577.09872715385;3502817.33470058;5297993.998927874
2022-09-11;JNBX;459894.1859984267;3506337.6400170363;5290354.031844907
2022-09-11;IYZH;461163.17080651334;3590964.607430345;5233550.321798846
2022-09-11;KHSZ;412000.9812612955;3490201.833061908;5304830.974507096
2022-09-11;YUCZ;438731.7521580579;3605568.2425104952;5225523.487915738
2022-09-18;NSK1;436462.98491835495;3547037.8948271964;5265322.624361024
2022-09-18;PRYK;445868.7505972581;3564530.5964024244;5252816.697064613
2022-09-18;GFHK;423751.27174232743;3569445.6502708606;5251286.394351434
2022-09-18;UVBA;444324.229273524;3582620.0908613973;5240671.562471818
2022-09-18;VFUZ;416113.0201291986;3551682.4578011543;5263845.2617512895
2022-09-18;KRER;462722.33230363304;3550008.2899860763;5261076.285476436
2022-09-18;NRTL;413291.7156895197;3534388.971725585;5275604.830442334
2022-09-18;SFXL;433882.94835493556;3525717.513584051;5279746.147978374
2022-09-18;FBGD;411125.73029341723;3512764.602095546;5290122.982091124
2022-09-18;UDGV;415370.1760284663;3589661.968512272;5238250.474860351
2022-09-18;OOHW;439423.07715873496;3503767.307791909;5293801.230681532
2022-09-18;YBJF;397722.5117863349;3570259.6307855723;5252746.896796194
2022-09-18;UCLI;469439.69918508385;3572006.9531967323;5245682.823060875
2022-09-18;GIEP;463018.93048688635;3529750.260246537;5274587.781935031
2022-09-18;DHZK;390318.7933255025;3521597.7625114173;5285814.580017061
2022-09-18;GMLZ;393577.1041402455;3502817.3400793867;5297994.004006978
2022-09-18;JNBX;459894.19270020886;3506337.646684534;5290354.038212703
2022-09-18;IYZH;461163.1715226535;3590964.6081122;5233550.322180999
2022-09-18;KHSZ;412000.9796136033;3490201.831379931;5304830.972525417
2022-09-18;YUCZ;438731.7493489022;3605568.2396670547;5225523.484772595
2022-09-25;NSK1;436462.9872159808;3547037.8970810627;5265322.626235794
