Date;Station;X;Y;Z
2022-09-25;AGSN;456905.43125124293;3548374.4200930125;5262696.182583781
2022-09-25;ABPH;449699.8845131192;3532163.4564838717;5274146.706104565
2022-09-25;VOHS;421443.133786069;3535787.3717896594;5274032.617691762
2022-09-25;OYXY;437127.5269120452;3516655.357964316;5285452.243284929
2022-09-25;ELWY;433475.99385448196;3569371.884231975;5250526.832781387
2022-09-25;EJBF;415667.9471045436;3560966.81223466;5257638.165329107
2022-09-25;RSDG;460833.27079255413;3514697.004835031;5284748.329919278
2022-09-25;VNDX;411384.28828131594;3515759.0373750827;5288093.572814587
2022-10-02;NSK1;436462.9766645397;3547037.8865010696;5265322.615195907
2022-10-02;SWVO;453754.1800310329;3565301.3591773524;5251584.971756827
2022-10-02;AGSN;456905.4292740657;3548374.418087283;5262696.1801181575
2022-10-02;ABPH;449699.8814219326;3532163.4533641334;5274146.702524933
2022-10-02;VOHS;421443.1320270877;3535787.3700021263;5274032.615444334
2022-10-02;OYXY;437127.52413165156;3516655.3551553707;5285452.240016089
2022-10-02;ELWY;433475.99068989395;3569371.8810388353;5250526.829128352
2022-10-02;EJBF;415667.94410895207;3560966.809210517;5257638.161845069
2022-10-02;RSDG;460833.2724314194;3514697.0064453445;5284748.331069697
2022-10-02;VNDX;411384.28060657706;3515759.029671792;5288093.564651402
2022-10-09;NSK1;436462.97568879765;3547037.8855353217;5265322.613690414
2022-10-09;SWVO;453754.180633929;3565301.3597902423;5251584.971829972
2022-10-09;AGSN;456905.4324287411;3548374.4212519526;5262696.182743081
2022-10-09;ABPH;449699.88713963976;3532163.4590918343;5274146.707712889
2022-10-09;VOHS;421443.1370086868;3535787.374993719;5274032.619896182
2022-10-09;OYXY;437127.5251737184;3516655.3562074313;5285452.240528404
2022-10-09;ELWY;433475.9963789102;3569371.8867378454;5250526.834287617
2022-10-09;EJBF;415667.95338990015;3560966.818501459;5257638.170596266
2022-10-09;RSDG;460833.27888270165;3514697.0129066207;5284748.336991227
2022-10-09;VNDX;411384.2866352679;3515759.035710477;5288093.570150341
2022-10-16;NSK1;436462.978655983;3547037.8885719036;5265322.616110992
2022-10-16;SWVO;453754.1834793618;3565301.362705072;5251584.974128798
2022-10-16;AGSN;456905.4290206393;3548374.4179132474;5262696.178788372
2022-10-16;ABPH;449699.8804538549;3532163.4524754463;5274146.7004804965
2022-10-16;VOHS;421443.13359692995;3535787.371651359;5274032.615937818
2022-10-16;OYXY;437127.5245538961;3516655.355657005;5285452.239361974
2022-10-16;ELWY;433475.9962623995;3569371.886690731;5250526.833624499
2022-10-16;EJBF;415667.9490958292;3560966.8142767847;5257638.165755588
2022-10-16;RSDG;460833.27596548054;3514697.010058796;5284748.333527399
2022-10-16;VNDX;411384.28463559266;3515759.033780198;5288093.567604058
2022-10-23;NSK1;436462.9747927958;3547037.8848549062;5265322.611708116
2022-10-23;SWVO;453754.1800725555;3565301.3594444557;5251584.970182303
2022-10-23;AGSN;456905.43101003417;3548374.4200488324;5262696.180238078
2022-10-23;ABPH;449699.88676656643;3532163.458934348;5274146.706253519
2022-10-23;VOHS;421443.13167757896;3535787.369878198;5274032.613478778
2022-10-23;OYXY;437127.52714590216;3516655.3583952016;5285452.241414292
2022-10-23;ELWY;433475.98997465125;3569371.8805491733;5250526.826797062
2022-10-23;EJBF;415667.9485242882;3560966.813851434;5257638.164644358
2022-10-23;RSDG;460833.27195387427;3514697.00619338;5284748.328976104
2022-10-23;VNDX;411384.28505625005;3515759.0343470457;5288093.567485027
2022-10-30;NSK1;436462.9720572746;3547037.8823555084;5265322.6084621595
2022-10-30;SWVO;453754.17916980357;3565301.3587778267;5251584.968769116
2022-10-30;AGSN;456905.4305053092;3548374.4197802306;5262696.179222919
2022-10-30;ABPH;449699.88074559777;3532163.453149502;5274146.699722116
2022-10-30;VOHS;421443.1284826931;3535787.3669194356;5274032.609773458
2022-10-30;OYXY;437127.5249186448;3516655.3564040675;5285452.2386766
2022-10-30;ELWY;433475.9924560744;3569371.8832667195;5250526.82876805
2022-10-30;EJBF;415667.94754596846;3560966.8131092372;5257638.163155604
2022-10-30;RSDG;460833.27356288856;3514697.0080385176;5284748.330074684
2022-10-30;VNDX;411384.2877760622;3515759.037302981;5288093.5696944045
2022-11-06;NSK1;436462.9747586175;3547037.8853912526;5265322.610702554
2022-11-06;SWVO;453754.1785753814;3565301.3585178056;5251584.967713745
2022-11-06;AGSN;456905.4282358608;3548374.417845183;5262696.176492522
2022-11-06;ABPH;449699.88224911015;3532163.4549874156;5274146.700764679
2022-11-06;VOHS;421443.13158117695;3535787.3703523204;5274032.612410992
2022-11-06;OYXY;437127.52354117844;3516655.355361002;5285452.236838184
2022-11-06;ELWY;433475.9909458017;3569371.882090848;5250526.826796829
2022-11-06;EJBF;415667.94562168303;3560966.8115193527;5257638.160770369
2022-11-06;RSDG;460833.2729626001;3514697.00777263;5284748.329013446
2022-11-06;VNDX;411384.2832521564;3515759.0331134764;5288093.56470955
2022-11-13;NSK1;436462.9735691463;3547037.8846377432;5265322.609119206
2022-11-13;SWVO;453754.18373523996;3565301.3641136265;5251584.972479726
2022-11-13;AGSN;456905.4284588324;3548374.418504117;5262696.176321615
2022-11-13;ABPH;449699.8819405121;3532163.45511478;5274146.700062204
2022-11-13;VOHS;421443.13084865507;3535787.3700557607;5274032.611284593
2022-11-13;OYXY;437127.52312837733;3516655.355384163;5285452.236031506
2022-11-13;ELWY;433475.9953795656;3569371.886960574;5250526.830836715
2022-11-13;EJBF;415667.9471129293;3560966.8134465613;5257638.161867739
2022-11-13;RSDG;460833.2746946958;3514697.009940688;5284748.330351665
2022-11-13;VNDX;411384.28246372705;3515759.032761009;5288093.563527243
2022-11-20;NSK1;436462.9776268459;3547037.8892312017;5265322.612864652
2022-11-20;SWVO;453754.1810697771;3565301.3619839223;5251584.969502011
2022-11-20;AGSN;456905.42799498426;3548374.4185760277;5262696.175545515
2022-11-20;ABPH;449699.88202787604;3532163.455737903;5274146.699837315
2022-11-20;VOHS;421443.1309253603;3535787.3706682245;5274032.611049046
2022-11-20;OYXY;437127.52700212115;3516655.359793666;5285452.239592997
2022-11-20;ELWY;433475.99261928734;3569371.884736054;5250526.827764184
2022-11-20;EJBF;415667.9453551402;3560966.8122245306;5257638.159797696
2022-11-20;RSDG;460833.2742795868;3514697.0100613376;5284748.329624303
2022-11-20;VNDX;411384.2864212318;3515759.0372542725;5288093.567172496
2022-11-27;NSK1;436462.97670596535;3547037.8889393643;5265322.6117244335
2022-11-27;SWVO;453754.1817416782;3565301.363284867;5251584.969954574
2022-11-27;AGSN;456905.429107856;3548374.4203179427;5262696.176439049
2022-11-27;ABPH;449699.8785626528;3532163.4529017224;5274146.696152754
2022-11-27;VOHS;421443.1281411038;3535787.3685130114;5274032.608045451
2022-11-27;OYXY;437127.52165271423;3516655.355073302;5285452.234024253
2022-11-27;ELWY;433475.9879202444;3569371.880666055;5250526.822845804
2022-11-27;EJBF;415667.9422295303;3560966.809727964;5257638.156452749
2022-11-27;RSDG;460833.2673915735;3514697.0038023675;5284748.322516952
2022-11-27;VNDX;411384.2817180566;3515759.0331801404;5288093.562249982
2022-12-04;NSK1;436462.9694198411;3547037.882364861;5265322.60431986
2022-12-04;SWVO;453754.17758395965;3565301.3598387693;5251584.965678407
2022-12-04;AGSN;456905.4250852874;3548374.417006995;5262696.172298031
2022-12-04;ABPH;449699.8818604579;3532163.456911149;5274146.699332111
2022-12-04;VOHS;421443.1306083486;3535787.3716918775;5274032.610394247
2022-12-04;OYXY;437127.52394100773;3516655.358073217;5285452.236194097
2022-12-04;ELWY;433475.9942681678;3569371.8877255996;5250526.829075278
2022-12-04;EJBF;415667.947520369;3560966.815730424;5257638.1616251385
2022-12-04;RSDG;460833.27303639386;3514697.0101588094;5284748.328043323
2022-12-04;VNDX;411384.28471072204;3515759.0368844275;5288093.565124199
2022-12-11;NSK1;436462.96952713723;3547037.8832522403;5265322.604414361
2022-12-11;SWVO;453754.1827986756;3565301.365833568;5251584.970880327
2022-12-11;AGSN;456905.43116650684;3548374.4238682976;5262696.178366454
2022-12-11;ABPH;449699.8854215996;3532163.4612523736;5274146.702880456
2022-12-11;VOHS;421443.1352693397;3535787.3771329513;5274032.615042442
2022-12-11;OYXY;437127.52647982223;3516655.3613921143;5285452.238720115
2022-12-11;ELWY;433475.9921769707;3569371.886414485;5250526.826971285
2022-12-11;EJBF;415667.9416905022;3560966.81068064;5257638.155782476
2022-12-11;RSDG;460833.268834327;3514697.006736825;5284748.32382846
2022-12-11;VNDX;411384.2829022077;3515759.035855996;5288093.563302889
2022-12-18;NSK1;436462.97256545856;3547037.887122541;5265322.607547339
2022-12-18;SWVO;453754.17950873915;3565301.3633756116;5251584.967685048
2022-12-18;AGSN;456905.4294223271;3548374.4229560974;5262696.176716932
2022-12-18;ABPH;449699.88124273677;3532163.4579054904;5274146.69879625
2022-12-18;VOHS;421443.1318342219;3535787.3745298134;5274032.611701982
2022-12-18;OYXY;437127.52204680117;3516655.3577910727;5285452.234381752
2022-12-18;ELWY;433475.9915459275;3569371.8866154216;5250526.826434899
2022-12-18;EJBF;415667.94355784;3560966.813379958;5257638.157744471
2022-12-18;RSDG;460833.27322736115;3514697.011961839;5284748.328316151
2022-12-18;VNDX;411384.28429323406;3515759.038079002;5288093.5647885725
2022-12-25;NSK1;436462.9733074676;3547037.8887304957;5265322.60849068
2022-12-25;SWVO;453754.17582452873;3565301.3605573466;5251584.964202168
2022-12-25;AGSN;456905.4233026278;3548374.417702344;5262696.170798564
2022-12-25;ABPH;449699.8813093101;3532163.4588380093;5274146.699064155
2022-12-25;VOHS;421443.1276971963;3535787.3712587333;5274032.607766288
2022-12-25;OYXY;437127.52111234015;3516655.357722557;5285452.233648622
2022-12-25;ELWY;433475.98953845643;3569371.885473896;5250526.82462876
2022-12-25;EJBF;415667.94435777597;3560966.815045839;5257638.158745739
2022-12-25;RSDG;460833.2692732642;3514697.0088736876;5284748.324563387
2022-12-25;VNDX;411384.2824022219;3515759.037053935;5288093.563098892
