Date;Station;X;Y;Z
2022-05-15;GGYE;451389.7038669412;3525778.7925051525;5278256.823591334
2022-05-15;XLMH;458448.00347034127;3547971.0331696137;5262820.516620241
2022-05-15;QXIS;431183.3066652348;3511845.220225622;5289155.550269191
2022-05-15;HPGO;454679.75958704134;3508798.972733734;5289210.389434572
2022-05-15;ZBJT;476838.98203991225;3520860.816959612;5279257.201789196
2022-05-15;CQOD;406738.6178351715;3507740.4533679388;5293733.37820121
2022-05-15;LZIA;452599.05024810054;3565465.2078322;5251568.546745067
2022-05-15;DUTX;400604.9819408236;3525202.6910924334;5282698.634054603
2022-05-15;SZRZ;408369.2924018153;3542741.022700015;5270444.998499082
2022-05-15;JFBX;415753.08432351553;3560916.8043837966;5257686.618437583
2022-05-15;PAWP;441739.04020851554;3488732.426489892;5303463.862375157
2022-05-15;WJVM;414189.1235313163;3485646.2130282097;5307691.473259946
2022-05-15;JHSY;467381.53696391155;3489593.3746283;5300707.646124264
2022-05-15;MIED;393323.8601607651;3490264.704882475;5306212.275965605
2022-05-15;MNVS;433731.9192212194;3576416.5468886397;5245756.814361681
2022-05-15;LYKV;475835.6096430686;3558183.685506153;5254482.53189032
2022-05-15;BPYS;457300.6881456429;3589765.9862745013;5234712.450429227
2022-05-15;RDWU;475587.2664386745;3575858.0704447143;5242522.633622163
2022-05-22;NSK1;436462.9919345252;3547037.8909095903;5265322.618433395
2022-05-22;FSPI;422361.540361921;3527374.087088624;5279579.530984184
2022-05-22;GGYE;451389.70429652976;3525778.794033676;5278256.825594754
2022-05-22;XLMH;458448.0015350752;3547971.0323332828;5262820.516258807
2022-05-22;QXIS;431183.304055777;3511845.218715099;5289155.549233565
2022-05-22;HPGO;454679.75858598365;3508798.9728316115;5289210.390007346
2022-05-22;ZBJT;476838.97881055175;3520860.814829186;5279257.200133667
2022-05-22;CQOD;406738.61932290375;3507740.4559546057;5293733.381262774
2022-05-22;LZIA;452599.0493509351;3565465.208033969;5251568.547421734
2022-05-22;DUTX;400604.98346790957;3525202.693718454;5282698.637155521
2022-05-22;SZRZ;408369.2924472768;3542741.023844411;5270445.000118376
2022-05-22;JFBX;415753.0789944335;3560916.8001536494;5257686.614682332
2022-05-22;PAWP;441739.0396708179;3488732.4270511293;5303463.863411291
2022-05-22;WJVM;414189.12377317884;3485646.214369007;5307691.47507564
2022-05-22;JHSY;467381.5369887718;3489593.3757520947;5300707.647722956
2022-05-22;MIED;393323.86125585344;3490264.7070764983;5306212.278634524
2022-05-22;MNVS;433731.9216925511;3576416.550458906;5245756.8184068445
2022-05-22;LYKV;475835.6090315534;3558183.6859935727;5254482.532852636
2022-05-22;BPYS;457300.6842593305;3589765.9834871236;5234712.448116746
2022-05-22;RDWU;475587.26561820833;3575858.070723183;5242522.6343755275
2022-05-29;NSK1;436462.9918722187;3547037.8919830592;5265322.619942159
2022-05-29;FSPI;422361.53987151326;3527374.0877339914;5279579.532064848
2022-05-29;GGYE;451389.7041861041;3525778.7950590253;5278256.827055399
2022-05-29;XLMH;458447.9963884174;3547971.0283224;5262820.51268322
2022-05-29;QXIS;431183.3026240935;3511845.2184191905;5289155.549372952
2022-05-29;HPGO;454679.7551967879;3508798.970578191;5289210.388189221
2022-05-29;ZBJT;476838.9800286902;3520860.8171830997;5279257.202922877
2022-05-29;CQOD;406738.616312124;3507740.4540796014;5293733.379823064
2022-05-29;LZIA;452599.0509573283;3565465.2107761377;5251568.550599198
2022-05-29;DUTX;400604.9782423823;3525202.6896287017;5282698.633501065
2022-05-29;SZRZ;408369.290200548;3542741.0227334574;5270444.999442718
2022-05-29;JFBX;415753.0781472355;3560916.8004422267;5257686.615406205
2022-05-29;PAWP;441739.03540294955;3488732.423919036;5303463.860714493
2022-05-29;WJVM;414189.1216935971;3485646.2134252004;5307691.474567129
2022-05-29;JHSY;467381.53523997165;3489593.3751390697;5300707.647545227
2022-05-29;MIED;393323.8580754834;3490264.7050319035;5306212.277025226
2022-05-29;MNVS;433731.9233754312;3576416.5532775614;5245756.821660795
2022-05-29;LYKV;475835.6112065802;3558183.6893043746;5254482.536598734
2022-05-29;BPYS;457300.68600916484;3589765.986372733;5234712.451437652
2022-05-29;RDWU;475587.26268675475;3575858.0689275046;5242522.633015146
2022-06-05;NSK1;436462.9894600437;3547037.890725404;5265322.619080162
2022-06-05;FSPI;422361.5383278434;3527374.0873448416;5279579.532071355
2022-06-05;GGYE;451389.7028135681;3525778.794841009;5278256.827233041
2022-06-05;XLMH;458448.00324467535;3547971.0363331777;5262820.521089655
2022-06-05;QXIS;431183.3060288456;3511845.2229784625;5289155.554327882
2022-06-05;HPGO;454679.75768393127;3508798.974219854;5289210.392226541
2022-06-05;ZBJT;476838.9852763216;3520860.823585251;5279257.209720685
2022-06-05;CQOD;406738.61882812367;3507740.4577501207;5293733.383889242
2022-06-05;LZIA;452599.05501742807;3565465.215990757;5251568.556209475
2022-06-05;DUTX;400604.98342533887;3525202.695966178;5282698.640234198
2022-06-05;SZRZ;408369.29884498793;3542741.032532417;5270445.009637335
2022-06-05;JFBX;415753.08490490244;3560916.808354413;5257686.623714049
2022-06-05;PAWP;441739.0415913756;3488732.431261982;5303463.868453097
2022-06-05;WJVM;414189.12186818634;3485646.214754309;5307691.476291896
2022-06-05;JHSY;467381.53622688423;3489593.377280502;5300707.650082316
2022-06-05;MIED;393323.86104531534;3490264.709156255;5306212.281545235
2022-06-05;MNVS;433731.9205050978;3576416.5515617477;5245756.820340639
2022-06-05;LYKV;475835.60771165235;3558183.6869639666;5254482.534653983
2022-06-05;BPYS;457300.68877567817;3589765.990293766;5234712.4557543425
2022-06-05;RDWU;475587.2629131323;3575858.0703084017;5242522.6347917
2022-06-12;NSK1;436462.9885738451;3547037.890991895;5265322.6197036775
2022-06-12;FSPI;422361.53797400946;3527374.088143697;5279579.533227235
2022-06-12;GGYE;451389.7022117475;3525778.795391878;5278256.828140934
2022-06-12;XLMH;458448.00292306114;3547971.037164253;5262820.522277755
2022-06-12;QXIS;431183.305368636;3511845.2234709426;5289155.555177387
2022-06-12;HPGO;454679.7565278955;3508798.9742165077;5289210.3925802205
2022-06-12;ZBJT;476838.9796291721;3520860.819090791;5279257.20558325
2022-06-12;CQOD;406738.6151001621;3507740.455174849;5293733.381670994
2022-06-12;LZIA;452599.0502120785;3565465.2123380974;5251568.552913839
2022-06-12;DUTX;400604.98219034716;3525202.695883876;5282698.640508921
2022-06-12;SZRZ;408369.2968387373;3542741.0316788564;5270445.009140799
2022-06-12;JFBX;415753.0830010569;3560916.8076032577;5257686.623319917
2022-06-12;PAWP;441739.0418642849;3488732.4326875806;5303463.87023572
2022-06-12;WJVM;414189.1251309274;3485646.21916974;5307691.481064351
2022-06-12;JHSY;467381.53560125054;3489593.377807558;5300707.6509663975
2022-06-12;MIED;393323.85969781305;3490264.7089614426;5306212.281707446
2022-06-12;MNVS;433731.92060672684;3576416.5528160664;5245756.821951983
2022-06-12;LYKV;475835.6109520474;3558183.6913570515;5254482.539404092
2022-06-12;BPYS;457300.6852776473;3589765.987948425;5234712.453766026
2022-06-12;RDWU;475587.2634206148;3575858.071968574;5242522.636808897
2022-06-19;NSK1;436462.99069488834;3547037.8942418005;5265322.62327357
2022-06-19;FSPI;422361.54010055633;3527374.091399106;5279579.536802632
2022-06-19;GGYE;451389.7019307775;3525778.7962397705;5278256.829308813
2022-06-19;XLMH;458447.99872791825;3547971.0340979723;5262820.519531462
2022-06-19;QXIS;431183.3048682565;3511845.2240994256;5289155.556125857
2022-06-19;HPGO;454679.7549891237;3508798.973806598;5289210.3924902985
2022-06-19;ZBJT;476838.9781388763;3520860.818729358;5279257.2055418035
2022-06-19;CQOD;406738.6176345394;3507740.4588380884;5293733.385654221
2022-06-19;LZIA;452599.051215658;3565465.2144705392;5251568.555366268
2022-06-19;DUTX;400604.98410358105;3525202.6989259725;5282698.643871005
2022-06-19;SZRZ;408369.29456448625;3542741.0305334674;5270445.008315397
2022-06-19;JFBX;415753.08534120367;3560916.8110722667;5257686.627108914
2022-06-19;PAWP;441739.04559239093;3488732.437544549;5303463.875412676
2022-06-19;WJVM;414189.12313560926;3485646.218303284;5307691.480517883
2022-06-19;JHSY;467381.539132946;3489593.3824681155;5300707.655946942
2022-06-19;MIED;393323.86300143145;3490264.713393923;5306212.286459914
2022-06-19;MNVS;433731.9227516157;3576416.5560898175;5245756.825545721
2022-06-19;LYKV;475835.6095728285;3558183.6911066948;5254482.539473723
2022-06-19;BPYS;457300.69016056194;3589765.9939602017;5234712.46009779
2022-06-19;RDWU;475587.2655904678;3575858.0752672893;5242522.6404276
2022-06-26;NSK1;436462.9894055126;3547037.8940351987;5265322.623351656
2022-06-26;FSPI;422361.5419000231;3527374.094281347;5279579.539969559
2022-06-26;GGYE;451389.70396451885;3525778.7993562855;5278256.8327100165
2022-06-26;XLMH;458448.0001633056;3547971.036616134;5262820.52233431
2022-06-26;QXIS;431183.307217791;3511845.227531734;5289155.559842852
2022-06-26;HPGO;454679.7560546416;3508798.9759548903;5289210.394923277
2022-06-26;ZBJT;476838.9814499332;3520860.8231231887;5279257.210220322
2022-06-26;CQOD;406738.61534465756;3507740.4576309803;5293733.3847318
2022-06-26;LZIA;452599.0497280752;3565465.21406573;5251568.555246147
2022-06-26;DUTX;400604.98314680404;3525202.699051969;5282698.644281689
2022-06-26;SZRZ;408369.29359860544;3542741.0306503605;5270445.008716978
2022-06-26;JFBX;415753.08455229213;3560916.811366129;5257686.627687464
2022-06-26;PAWP;441739.0380113288;3488732.431046261;5303463.869199075
2022-06-26;WJVM;414189.1206213403;3485646.216871789;5307691.479371075
2022-06-26;JHSY;467381.53719592904;3489593.381613873;5300707.655377386
2022-06-26;MIED;393323.8554525263;3490264.7069277917;5306212.28027847
2022-06-26;MNVS;433731.9181745248;3576416.552595501;5245756.822336091
2022-06-26;LYKV;475835.6078576748;3558183.690474315;5254482.53912603
2022-06-26;BPYS;457300.6882529065;3589765.9931353205;5234712.459557596
2022-06-26;RDWU;475587.2618438062;3575858.0726034017;5242522.638048399
2022-07-03;NSK1;436462.992140396;3547037.89778544;5265322.627352723
2022-07-03;FSPI;422361.5401586995;3527374.0935553815;5279579.539494419
2022-07-03;GGYE;451389.70318997337;3525778.7995970985;5278256.833201654
2022-07-03;XLMH;458448.00085343875;3547971.038321625;5262820.524290627
2022-07-03;QXIS;431183.3059430997;3511845.2272724006;5289155.559834344
2022-07-03;HPGO;454679.7575340958;3508798.9784497023;5289210.397668915
2022-07-03;ZBJT;476838.980705148;3520860.823393761;5279257.21074172
2022-07-03;CQOD;406738.6117100147;3507740.4550116956;5293733.382363341
2022-07-03;LZIA;452599.04742789344;3565465.2127809064;5251568.554212148
2022-07-03;DUTX;400604.97583025566;3525202.692750779;5282698.638231323
2022-07-03;SZRZ;408369.2883424195;3542741.026409533;5270445.004726975
2022-07-03;JFBX;415753.07761463436;3560916.8054438294;5257686.622015989
2022-07-03;PAWP;441739.0381289815;3488732.4321792717;5303463.87058291
2022-07-03;WJVM;414189.12204511545;3485646.2193109225;5307691.482061033
2022-07-03;JHSY;467381.53378167265;3489593.3792149746;5300707.653229313
2022-07-03;MIED;393323.85763699526;3490264.710127619;5306212.283729123
2022-07-03;MNVS;433731.9171653593;3576416.552601693;5245756.822593109
2022-07-03;LYKV;475835.6069866313;3558183.6906186296;5254482.53952117
2022-07-03;BPYS;457300.68629618303;3589765.992193955;5234712.458867055
2022-07-03;RDWU;475587.26031371654;3575858.07208867;5242522.637784493
2022-07-10;NSK1;436462.9883030024;3547037.894876771;5265322.624661765
2022-07-10;FSPI;422361.532344625;3527374.086670032;5279579.532826781
2022-07-10;GGYE;451389.69743858476;3525778.794774434;5278256.828596702
2022-07-10;XLMH;458447.9969804067;3547971.0353773176;5262820.521564031
2022-07-10;QXIS;431183.3000052458;3511845.2222632715;5289155.555042927
2022-07-10;HPGO;454679.74925013934;3508798.9710944705;5289210.390531395
2022-07-10;ZBJT;476838.97522196686;3520860.818839305;5279257.206404976
2022-07-10;CQOD;406738.6107285657;3507740.454958971;5293733.382528328
2022-07-10;LZIA;452599.04436034785;3565465.2106420854;5251568.552291039
2022-07-10;DUTX;400604.9745300814;3525202.6923793294;5282698.638077586
2022-07-10;SZRZ;408369.2877692457;3542741.0267650834;5270445.005300238
2022-07-10;JFBX;415753.07463330484;3560916.8033912242;5257686.620181097
2022-07-10;PAWP;441739.0348446866;3488732.4298237013;5303463.868445053
2022-07-10;WJVM;414189.11422957823;3485646.2124241097;5307691.475391933
2022-07-10;JHSY;467381.52794517373;3489593.3743072003;5300707.648539251
2022-07-10;MIED;393323.85302576935;3490264.7064451175;5306212.280264334
2022-07-10;MNVS;433731.9112863952;3576416.547651454;5245756.817860581
2022-07-10;LYKV;475835.60199328995;3558183.686554013;5254482.535674266
2022-07-10;BPYS;457300.6806974479;3589765.9875239446;5234712.454414757
2022-07-10;RDWU;475587.2533608221;3575858.0660645002;5242522.631978035
2022-07-17;NSK1;436462.9851449106;3547037.892544732;5265322.622514088
2022-07-17;FSPI;422361.5357769212;3527374.090928381;5279579.537269492
2022-07-17;GGYE;451389.6953529907;3525778.793514893;5278256.8275215225
2022-07-17;XLMH;458447.99636081414;3547971.035583778;5262820.521954853
2022-07-17;QXIS;431183.3021146146;3511845.225198693;5289155.55816271
2022-07-17;HPGO;454679.75189423276;3508798.9745646166;5289210.394185903
2022-07-17;ZBJT;476838.9781711706;3520860.8226145613;5279257.210364593
2022-07-17;CQOD;406738.6116545302;3507740.4567109887;5293733.384464707
2022-07-17;LZIA;452599.0448927736;3565465.212000564;5251568.5538338795
2022-07-17;DUTX;400604.9768889034;3525202.6955642044;5282698.641446822
2022-07-17;SZRZ;408369.28915226914;3542741.0289741596;5270445.007693675
2022-07-17;JFBX;415753.0804044872;3560916.8099884596;5257686.626962693
2022-07-17;PAWP;441739.0370825577;3488732.4328876254;5303463.871693337
2022-07-17;WJVM;414189.1191823196;3485646.218202904;5307691.481355089
2022-07-17;JHSY;467381.5328286565;3489593.3800167358;5300707.654433148
2022-07-17;MIED;393323.8566252131;3490264.7108706143;5306212.2848741915
2022-07-17;MNVS;433731.91731718596;3576416.5545082972;5245756.824901787
2022-07-17;LYKV;475835.60693879705;3558183.6923255725;5254482.541630187
2022-07-17;BPYS;457300.6862842565;3589765.993936806;5234712.46101198
2022-07-17;RDWU;475587.2620069924;3575858.0755367232;5242522.64163462
2022-07-24;NSK1;436462.9900917098;3547037.898202972;5265322.628321902
2022-07-24;FSPI;422361.5386172667;3527374.0944801667;5279579.540970852
2022-07-24;GGYE;451389.69930667727;3525778.7981800204;5278256.832336224
2022-07-24;XLMH;458447.9986160085;3547971.038550413;5262820.525071062
2022-07-24;QXIS;431183.29962544277;3511845.2234209618;5289155.556534553
2022-07-24;HPGO;454679.75109514635;3508798.974476971;5289210.394247831
2022-07-24;ZBJT;476838.9741291009;3520860.8192839324;5279257.207183539
2022-07-24;CQOD;406738.6132169321;3507740.4589848313;5293733.386888124
2022-07-24;LZIA;452599.0515558237;3565465.2193750553;5251568.561357944
2022-07-24;DUTX;400604.98094326543;3525202.700330007;5282698.646362199
2022-07-24;SZRZ;408369.29132208956;3542741.031855421;5270445.010724511
2022-07-24;JFBX;415753.0817178082;3560916.8120132214;5257686.629137029
2022-07-24;PAWP;441739.03930143785;3488732.435817946;5303463.874773233
2022-07-24;WJVM;414189.1199662638;3485646.219698289;5307691.4830000475
2022-07-24;JHSY;467381.5342056027;3489593.382105123;5300707.656671109
2022-07-24;MIED;393323.8577786605;3490264.7127355025;5306212.286888653
2022-07-24;MNVS;433731.9164789371;3576416.5543814893;5245756.824924553
2022-07-24;LYKV;475835.60480207857;3558183.690900295;5254482.540354484
2022-07-24;BPYS;457300.68094009213;3589765.9893040825;5234712.45652883
2022-07-24;RDWU;475587.26006976893;3575858.0743109407;5242522.640558411
2022-07-31;NSK1;436462.98617256916;3547037.894873523;5265322.625104519
2022-07-31;FSPI;422361.5381935673;3527374.094646159;5279579.541248909
2022-07-31;GGYE;451389.70099833736;3525778.800461372;5278256.834729641
2022-07-31;XLMH;458448.0023408818;3547971.042864978;5262820.529497692
2022-07-31;QXIS;431183.3036386977;3511845.2280239086;5289155.561249564
2022-07-31;HPGO;454679.7565561279;3508798.9805276445;5289210.400410569
2022-07-31;ZBJT;476838.98187062464;3520860.827615148;5279257.215626819
2022-07-31;CQOD;406738.61815006664;3507740.4645076576;5293733.392523015
2022-07-31;LZIA;452599.0513894635;3565465.2197983866;5251568.561893341
2022-07-31;DUTX;400604.9813967692;3525202.7013732023;5282698.6475174595
2022-07-31;SZRZ;408369.2920090774;3542741.0331321005;5270445.012113255
2022-07-31;JFBX;415753.0787645107;3560916.8096496155;5257686.626885488
2022-07-31;PAWP;441739.0343224943;3488732.431428694;5303463.870496046
2022-07-31;WJVM;414189.1145200301;3485646.2148417467;5307691.478255571
2022-07-31;JHSY;467381.53349078353;3489593.3819799954;5300707.656658047
2022-07-31;MIED;393323.85488652025;3490264.710433054;5306212.28469827
2022-07-31;MNVS;433731.91045834514;3576416.548950589;5245756.819605717
2022-07-31;LYKV;475835.60326447815;3558183.689952386;5254482.539518639
2022-07-31;BPYS;457300.68007767154;3589765.9890313535;5234712.456368166
2022-07-31;RDWU;475587.2545859997;3575858.069416863;5242522.635776399
2022-08-07;NSK1;436462.9854336446;3547037.894600663;5265322.624902232
2022-08-07;FSPI;422361.53344056587;3527374.0903592217;5279579.5370325465
2022-08-07;GGYE;451389.69680769433;3525778.796736793;5278256.831075636
2022-08-07;XLMH;458447.99410436774;3547971.035094528;5262820.521797816
2022-08-07;QXIS;431183.30061717087;3511845.2254684456;5289155.558764677
2022-08-07;HPGO;454679.7545318275;3508798.978969408;5289210.398922907
2022-08-07;ZBJT;476838.976575705;3520860.822786292;5279257.210868537
2022-08-07;CQOD;406738.61477842816;3507740.461602083;5293733.389688015
2022-08-07;LZIA;452599.0460262481;3565465.214901235;5251568.557066764
2022-08-07;DUTX;400604.9750313492;3525202.6954738465;5282698.6416886775
2022-08-07;SZRZ;408369.2866602609;3542741.028249348;5270445.007301077
2022-08-07;JFBX;415753.0766393645;3560916.8079905333;5257686.62529698
2022-08-07;PAWP;441739.0361918137;3488732.4337640777;5303463.872902003
2022-08-07;WJVM;414189.115692676;3485646.2164804568;5307691.479964854
2022-08-07;JHSY;467381.5285260649;3489593.3774813404;5300707.652229967
2022-08-07;MIED;393323.8561124008;3490264.712124998;5306212.286460789
2022-08-07;MNVS;433731.9132651297;3576416.5522234375;5245756.82294914
2022-08-07;LYKV;475835.6043537399;3558183.691507712;5254482.54114454
2022-08-07;BPYS;457300.6846550215;3589765.9940747675;5234712.461482154
2022-08-07;RDWU;475587.2585960706;3575858.073892998;5242522.640323107
2022-08-14;NSK1;436462.9880791265;3547037.897592133;5265322.627917706
2022-08-14;FSPI;422361.53837406717;3527374.0956387115;5279579.542336039
2022-08-14;GGYE;451389.6992057937;3525778.7994808806;5278256.833843728
2022-08-14;XLMH;458447.99655316223;3547971.0378893106;5262820.524616604
2022-08-14;QXIS;431183.29983903817;3511845.225036301;5289155.558356536
2022-08-14;HPGO;454679.7499882264;3508798.9747717953;5289210.394749298
2022-08-14;ZBJT;476838.9835850939;3520860.8301416696;5279257.218247918
2022-08-14;CQOD;406738.6157951017;3507740.462964745;5293733.391074681
2022-08-14;LZIA;452599.04911934305;3565465.218340318;5251568.560529851
2022-08-14;DUTX;400604.98163598165;3525202.702424467;5282698.648663303
2022-08-14;SZRZ;408369.28906882234;3542741.031003898;5270445.010079631
2022-08-14;JFBX;415753.0788101686;3560916.810507326;5257686.627837776
2022-08-14;PAWP;441739.03720210824;3488732.4351203605;5303463.87428229
2022-08-14;WJVM;414189.1171175559;3485646.218251325;5307691.481759727
2022-08-14;JHSY;467381.5306073002;3489593.3799085645;5300707.654681194
2022-08-14;MIED;393323.85580212175;3490264.7121607075;5306212.2865205025
2022-08-14;MNVS;433731.91596719547;3576416.555271492;5245756.826021198
2022-08-14;LYKV;475835.6044469479;3558183.6919469084;5254482.541607739
2022-08-14;BPYS;457300.68376692326;3589765.9935326576;5234712.460964048
2022-08-14;RDWU;475587.256648259;3575858.072291175;5242522.638745288
2022-08-21;NSK1;436462.9895898231;3547037.899337611;5265322.62963471
2022-08-21;FSPI;422361.5363046534;3527374.093804079;5279579.540472933
2022-08-21;GGYE;451389.7011683728;3525778.8016782417;5278256.836012614
2022-08-21;XLMH;458447.9975919509;3547971.039162881;5262820.525861699
2022-08-21;QXIS;431183.3005874391;3511845.226019484;5289155.559311244
2022-08-21;HPGO;454679.75133240805;3508798.9763507587;5289210.396299787
2022-08-21;ZBJT;476838.97533316765;3520860.822124525;5279257.2102023
2022-08-21;CQOD;406738.6134800385;3507740.4608844635;5293733.388965925
2022-08-21;LZIA;452599.0485375642;3565465.2179933214;5251568.560154379
2022-08-21;DUTX;400604.98127332533;3525202.7022965928;5282698.648506953
2022-08-21;SZRZ;408369.2907085956;3542741.032878453;5270445.011925711
2022-08-21;JFBX;415753.077556017;3560916.809487956;5257686.626789932
2022-08-21;PAWP;441739.03587696;3488732.434029994;5303463.87316345
2022-08-21;WJVM;414189.11744618404;3485646.218814735;5307691.482294663
2022-08-21;JHSY;467381.5280176699;3489593.377553716;5300707.652297871
2022-08-21;MIED;393323.8555557789;3490264.7121491465;5306212.286480467
2022-08-21;MNVS;433731.9130789936;3576416.5526180714;5245756.823339304
2022-08-21;LYKV;475835.60048997344;3558183.6882247156;5254482.537857073
2022-08-21;BPYS;457300.6825287161;3589765.992529232;5234712.459932148
2022-08-21;RDWU;475587.26095208974;3575858.0768297873;5242522.643255427
2022-08-28;NSK1;436462.98847621476;3547037.8983613644;5265322.628571137
2022-08-28;FSPI;422361.53373228345;3527374.0913690706;5279579.537950599
2022-08-28;GGYE;451389.7005120813;3525778.8011593116;5278256.835406357
2022-08-28;XLMH;458447.99805798655;3547971.039766278;5262820.52637777
2022-08-28;QXIS;431183.3007916541;3511845.22636106;5289155.559565494
2022-08-28;HPGO;454679.751511925;3508798.976667637;5289210.396529339
2022-08-28;ZBJT;476838.97952743224;3520860.826456151;5279257.2144466
2022-08-28;CQOD;406738.6147550834;3507740.4622968696;5293733.390291004
2022-08-28;LZIA;452599.0460422742;3565465.2156353923;5251568.557709125
2022-08-28;DUTX;400604.97615556745;3525202.697316196;5282698.6434392305
2022-08-28;SZRZ;408369.2891575346;3542741.031464753;5270445.010424686
2022-08-28;JFBX;415753.07774344133;3560916.8098127414;5257686.627027391
2022-08-28;PAWP;441739.0361193471;3488732.4344097427;5303463.873455872
2022-08-28;WJVM;414189.11680866836;3485646.2183145806;5307691.481707182
2022-08-28;JHSY;467381.53097899933;3489593.3806524063;5300707.655309236
2022-08-28;MIED;393323.86240658414;3490264.719137313;5306212.293381307
2022-08-28;MNVS;433731.918747934;3576416.558424373;5245756.829058279
2022-08-28;LYKV;475835.60675370024;3558183.6946258037;5254482.544170834
2022-08-28;BPYS;457300.68315745186;3589765.993295329;5234712.46061092
2022-08-28;RDWU;475587.25794521114;3575858.07396027;5242522.640298583
2022-09-04;NSK1;436462.9868369109;3547037.8967800387;5265322.626837254
2022-09-04;FSPI;422361.53856680455;3527374.09626157;5279579.54269054
2022-09-04;GGYE;451389.6977454193;3525778.798450628;5278256.832545116
2022-09-04;XLMH;458447.99572639173;3547971.0374926617;5262820.523951596
2022-09-04;QXIS;431183.2974056422;3511845.223033027;5289155.556084903
2022-09-04;HPGO;454679.7502360749;3508798.975449765;5289210.395158909
2022-09-04;ZBJT;476838.9736321805;3520860.8206188777;5279257.208456769
2022-09-04;CQOD;406738.61308003956;3507740.460679804;5293733.388521382
2022-09-04;LZIA;452599.04370648775;3565465.2133575846;5251568.5552787585
2022-09-04;DUTX;400604.9739223616;3525202.6951409685;5282698.641111446
2022-09-04;SZRZ;408369.2810313415;3542741.0233965386;5270445.002203913
2022-09-04;JFBX;415753.0741587117;3560916.8062859904;5257686.623348082
2022-09-04;PAWP;441739.03289614693;3488732.4312445205;5303463.870138092
2022-09-04;WJVM;414189.11414738145;3485646.215711272;5307691.478951315
2022-09-04;JHSY;467381.52754961175;3489593.377280997;5300707.651785268
2022-09-04;MIED;393323.8525953178;3490264.709384025;5306212.283475461
2022-09-04;MNVS;433731.91179220675;3576416.5515266242;5245756.822007973
2022-09-04;LYKV;475835.5982481975;3558183.6861782796;5254482.535570753
2022-09-04;BPYS;457300.6759400978;3589765.986135953;5234712.453298986
2022-09-04;RDWU;475587.2520135305;3575858.068086568;5242522.634272323
2022-09-11;NSK1;436462.98201649723;3547037.8919596234;5265322.621793154
2022-09-11;FSPI;422361.52982745337;3527374.0875222175;5279579.533727502
2022-09-11;GGYE;451389.6945092457;3525778.795214453;5278256.829085256
2022-09-11;XLMH;458447.99212728825;3547971.033893557;5262820.520128806
2022-09-11;QXIS;431183.29697966744;3511845.2226070506;5289155.555435241
2022-09-11;HPGO;454679.74710821535;3508798.9723219043;5289210.391807363
2022-09-11;ZBJT;476838.97016339685;3520860.8171500927;5279257.204764298
2022-09-11;CQOD;406738.60858280555;3507740.456182569;5293733.383800461
2022-09-11;LZIA;452599.0426912839;3565465.212342379;5251568.5540398685
2022-09-11;DUTX;400604.9734152121;3525202.6946338178;5282698.64038061
2022-09-11;SZRZ;408369.28409789904;3542741.0264630946;5270445.005046784
2022-09-11;JFBX;415753.0719161606;3560916.804043438;5257686.620881845
2022-09-11;PAWP;441739.0282627939;3488732.4266111664;5303463.865281053
2022-09-11;WJVM;414189.10635038663;3485646.2079142756;5307691.470930634
2022-09-11;JHSY;467381.52474486944;3489593.3744762535;5300707.648756839
2022-09-11;MIED;393323.85097060463;3490264.7077593105;5306212.281627062
2022-09-11;MNVS;433731.90974393114;3576416.5494783474;5245756.81973601
2022-09-11;LYKV;475835.59741816943;3558183.68534825;5254482.534517038
2022-09-11;BPYS;457300.67915421067;3589765.9893500647;5234712.456289412
2022-09-11;RDWU;475587.255958956;3575858.072031992;5242522.637994062
2022-09-18;NSK1;436462.9796710995;3547037.889579941;5265322.619113768
2022-09-18;FSPI;422361.52981637086;3527374.08747685;5279579.533382433
2022-09-18;GGYE;451389.6948280442;3525778.7954989662;5278256.829070067
2022-09-18;XLMH;458447.991401545;3547971.0331335287;5262820.519069076
2022-09-18;QXIS;431183.29465685727;3511845.2202499555;5289155.552778444
2022-09-18;HPGO;454679.7496495994;3508798.974829003;5289210.394014761
2022-09-18;ZBJT;476838.97211490653;3520860.819067317;5279257.206381821
2022-09-18;CQOD;406738.6085863296;3507740.4561518077;5293733.383469998
2022-09-18;LZIA;452599.0409328222;3565465.2105496326;5251568.5519474195
2022-09-18;DUTX;400604.9728859398;3525202.6940702605;5282698.63951735
2022-09-18;SZRZ;408369.27954314667;3542741.021874057;5270445.0001580445
2022-09-18;JFBX;415753.069667987;3560916.801760979;5257686.6182996845
2022-09-18;PAWP;441739.0269166161;3488732.4252307033;5303463.863600887
2022-09-18;WJVM;414189.11278069107;3485646.2143102954;5307691.4770269515
2022-09-18;JHSY;467381.5233163819;3489593.373013481;5300707.646994364
2022-09-18;MIED;393323.84979146824;3490264.7065458894;5306212.280113938
2022-09-18;MNVS;433731.9062116232;3576416.5459117545;5245756.815869715
2022-09-18;LYKV;475835.5955349057;3558183.683430701;5254482.532299787
2022-09-18;BPYS;457300.6751856924;3589765.9853472617;5234712.451986907
2022-09-18;RDWU;475587.25228783186;3575858.0683265827;5242522.63398895
2022-09-25;NSK1;436462.9796740863;3547037.889539168;5265322.618693899
2022-09-25;FSPI;422361.5296342691;3527374.0872509885;5279579.532777475
2022-09-25;GGYE;451389.69138320594;3525778.7920103683;5278256.825202374
2022-09-25;XLMH;458447.99025716295;3547971.031945387;5262820.517501838
