Date;Station;X;Y;Z
2022-05-15;MXST;428721.51945668244;3583121.1165458965;5241619.812164828
2022-05-15;UDDX;454781.2012784539;3582482.693417116;5239878.085226383
2022-05-15;HMNE;436914.90542069013;3602777.9780167644;5227579.163782728
2022-05-15;LWVR;408544.8642578359;3547859.5212075952;5267004.532656158
2022-05-15;MTAS;400757.5932522264;3586906.5906911297;5241261.544734104
2022-05-15;JAEU;459712.3581361443;3557994.971841955;5256032.9963257685
2022-05-15;ARHD;456476.1680638;3606125.1502486914;5223605.291103048
2022-05-15;NOVV;424435.5975224158;3533807.5109797283;5275106.41807702
2022-05-15;JHXH;405596.53623324225;3528855.922231943;5279912.513835318
2022-05-15;NMLV;454949.97184894833;3536133.143245586;5271025.965880492
2022-05-15;JIJR;427732.10484769667;3516881.2229849035;5286073.150361889
2022-05-15;PABY;476443.4037626307;3573857.2107924414;5243819.739172973
2022-05-15;DNIN;474187.6412588061;3593022.0596169303;5230976.921298624
2022-05-15;ICNT;477656.0811575435;3543249.5013788366;5264276.262582491
2022-05-15;ISTY;394497.17936617415;3561288.595101315;5259044.930910115
2022-05-15;LHXS;404196.908676728;3504598.870434946;5295995.408648761
2022-05-15;GHFH;408790.7720176895;3604537.9735439834;5228640.838808743
2022-05-22;NSK1;436462.99431273446;3547037.8932878;5265322.620811604
2022-05-22;GJYJ;440366.27586268546;3565527.5856898855;5252602.076094632
2022-05-22;ATHB;415091.756462604;3564812.3089762838;5255090.557228566
2022-05-22;MXST;428721.52118513716;3583121.119373286;5241619.815467114
2022-05-22;UDDX;454781.20365641953;3582482.6968940166;5239878.089178179
2022-05-22;HMNE;436914.9031523338;3602777.976847343;5227579.1630882025
2022-05-22;LWVR;408544.8613505556;3547859.5193992495;5267004.531322709
2022-05-22;MTAS;400757.59503615927;3586906.5935739973;5241261.548091868
2022-05-22;JAEU;459712.3622744927;3557994.9770792383;5256033.002037948
2022-05-22;ARHD;456476.1649050079;3606125.148188834;5223605.289518087
2022-05-22;NOVV;424435.59439918434;3533807.5089554316;5275106.41652762
2022-05-22;JHXH;405596.529669924;3528855.916767559;5279912.508845831
2022-05-22;NMLV;454949.96558752476;3536133.138083097;5271025.961192899
2022-05-22;JIJR;427732.0952457606;3516881.214481902;5286073.142333785
2022-05-22;PABY;476443.39724709006;3573857.2053758358;5243819.734231263
2022-05-22;DNIN;474187.6321131253;3593022.051570184;5230976.913726774
2022-05-22;ICNT;477656.07624243933;3543249.4975626674;5264276.259241218
2022-05-22;ISTY;394497.1767573551;3561288.5935914307;5259044.929875127
2022-05-22;LHXS;404196.8993866685;3504598.8622438214;5295995.400932533
2022-05-22;GHFH;408790.7700769527;3604537.9727021814;5228640.8384418385
2022-05-29;NSK1;436462.99168878613;3547037.8917996264;5265322.619758727
2022-05-29;GJYJ;440366.27414828376;3565527.585111259;5252602.0759513015
2022-05-29;ATHB;415091.75389350456;3564812.3075429597;5255090.556230538
2022-05-29;MXST;428721.5171584034;3583121.1164823277;5241619.813011452
2022-05-29;UDDX;454781.199685449;3582482.694058821;5239878.08677828
2022-05-29;HMNE;436914.9022090501;3602777.9770398345;5227579.16371599
2022-05-29;LWVR;408544.86175020004;3547859.5209346693;5267004.533293425
2022-05-29;MTAS;400757.59145914647;3586906.59113276;5241261.546085926
2022-05-29;JAEU;459712.361151268;3557994.977091789;5256033.002485794
2022-05-29;ARHD;456476.16291040095;3606125.1473300024;5223605.2890945515
2022-05-29;NOVV;424435.5942627087;3533807.5099547314;5275106.417962215
2022-05-29;JHXH;405596.53029859613;3528855.9185320064;5279912.511045575
2022-05-29;NMLV;454949.96787770366;3536133.1415090514;5271025.96505415
2022-05-29;JIJR;427732.09698971274;3516881.2173616295;5286073.145648808
2022-05-29;PABY;476443.3952498992;3573857.20451442;5243819.733805144
2022-05-29;DNIN;474187.6304821579;3593022.051074992;5230976.913666878
2022-05-29;ICNT;477656.0784612694;3543249.500917272;5264276.2630311195
2022-05-29;ISTY;394497.17623800196;3561288.5942078526;5259044.930926845
2022-05-29;LHXS;404196.89942122414;3504598.863414152;5295995.402538159
2022-05-29;GHFH;408790.77091236046;3604537.9746733643;5228640.840848317
2022-06-05;NSK1;436462.99166872713;3547037.892934087;5265322.621288845
2022-06-05;GJYJ;440366.27465971047;3565527.5867772056;5252602.078012906
2022-06-05;ATHB;415091.7545812865;3564812.309385261;5255090.558468497
2022-06-05;MXST;428721.5180392223;3583121.118517666;5241619.815442448
2022-06-05;UDDX;454781.196025069;3582482.691552961;5239878.0846680775
2022-06-05;HMNE;436914.90084657155;3602777.9768318757;5227579.163903689
2022-06-05;LWVR;408544.8640983882;3547859.524437377;5267004.5371917905
2022-06-05;MTAS;400757.5897084481;3586906.5905365814;5241261.545885405
2022-06-05;JAEU;459712.35905168694;3557994.9761467273;5256033.001936391
2022-06-05;ARHD;456476.1634268433;3606125.1490009646;5223605.291161171
2022-06-05;NOVV;424435.5947505796;3533807.511597122;5275106.4200002635
2022-06-05;JHXH;405596.53227558115;3528855.921663511;5279912.514572737
2022-06-05;NMLV;454949.96939103905;3536133.1441769064;5271025.968117663
2022-06-05;JIJR;427732.099931248;3516881.2214576844;5286073.15014052
2022-06-05;PABY;476443.3986141971;3573857.209033238;5243819.738719619
2022-06-05;DNIN;474187.6309623032;3593022.0527096572;5230976.9156972
2022-06-05;ICNT;477656.0765673223;3543249.500177845;5264276.26268735
2022-06-05;ISTY;394497.1779448047;3561288.5970691754;5259044.934183826
2022-06-05;LHXS;404196.9053044025;3504598.87045185;5295995.409971515
2022-06-05;GHFH;408790.77174659754;3604537.9766621212;5228640.843232731
2022-06-12;NSK1;436462.99266873725;3547037.895086787;5265322.62379857
2022-06-12;GJYJ;440366.2777692605;3565527.5910394453;5252602.08263217
2022-06-12;ATHB;415091.7541330178;3564812.310089682;5255090.559529942
2022-06-12;MXST;428721.5192770908;3583121.1209082245;5241619.81819003
2022-06-12;UDDX;454781.2020314622;3582482.698712044;5239878.092184185
2022-06-12;HMNE;436914.904625505;3602777.981763499;5227579.1691923365
2022-06-12;LWVR;408544.862473539;3547859.5239652176;5267004.537076656
2022-06-12;MTAS;400757.5917928496;3586906.5937736724;5241261.549479521
2022-06-12;JAEU;459712.3611520875;3557994.9793998175;5256033.005546506
2022-06-12;ARHD;456476.1666262986;3606125.1533531095;5223605.29587034
2022-06-12;NOVV;424435.5936579985;3533807.5116572306;5275106.420417396
2022-06-12;JHXH;405596.52806766453;3528855.9186082846;5279912.511874534
2022-06-12;NMLV;454949.9668455938;3536133.142784151;5271025.967081931
2022-06-12;JIJR;427732.0935359867;3516881.2162151127;5286073.145254973
2022-06-12;PABY;476443.3957855177;3573857.207357248;5243819.737400654
2022-06-12;DNIN;474187.6326464935;3593022.055546537;5230976.918891105
2022-06-12;ICNT;477656.0780187696;3543249.502781982;5264276.265648511
2022-06-12;ISTY;394497.1786282132;3561288.5989052732;5259044.936376948
2022-06-12;LHXS;404196.9033039874;3504598.8696041247;5295995.409480814
2022-06-12;GHFH;408790.7701613131;3604537.9762295266;5228640.843157161
2022-06-19;NSK1;436462.9943983626;3547037.8979452746;5265322.626977045
2022-06-19;GJYJ;440366.27624386206;3565527.590642909;5252602.082555621
2022-06-19;ATHB;415091.7552962346;3564812.312381761;5255090.562142009
2022-06-19;MXST;428721.5201376184;3583121.1228976143;5241619.820499407
2022-06-19;UDDX;454781.20127938164;3582482.6990888254;5239878.092880954
2022-06-19;HMNE;436914.90835248353;3602777.9866193393;5227579.1743681645
2022-06-19;LWVR;408544.8616636281;3547859.524284169;5267004.537715594
2022-06-19;MTAS;400757.5899434367;3586906.5930531216;5241261.549078957
2022-06-19;JAEU;459712.3591617932;3557994.9785383856;5256033.005005061
2022-06-19;ARHD;456476.16355265386;3606125.1514083273;5223605.294245546
2022-06-19;NOVV;424435.5924172789;3533807.511545373;5275106.420625526
2022-06-19;JHXH;405596.52818842087;3528855.919857903;5279912.513444141
2022-06-19;NMLV;454949.96919684345;3536133.146264263;5271025.97088203
2022-06-19;JIJR;427732.09912389435;3516881.222931883;5286073.152291731
2022-06-19;PABY;476443.3968387133;3573857.209539306;5243819.739902699
2022-06-19;DNIN;474187.6348952835;3593022.0589241893;5230976.922588744
2022-06-19;ICNT;477656.0807630011;3543249.506655076;5264276.269841592
2022-06-19;ISTY;394497.1763736033;3561288.597779526;5259044.935571188
2022-06-19;LHXS;404196.90270987275;3504598.8701388724;5295995.410335549
2022-06-19;GHFH;408790.7705311918;3604537.977728267;5228640.84497589
2022-06-26;NSK1;436462.9905627423;3547037.8951924285;5265322.624508886
2022-06-26;GJYJ;440366.2718147838;3565527.587296605;5252602.079494004
2022-06-26;ATHB;415091.75118600286;3564812.3093543034;5255090.559399239
2022-06-26;MXST;428721.5170595789;3583121.120902349;5241619.818788829
2022-06-26;UDDX;454781.1972825144;3582482.696174732;5239878.090251548
2022-06-26;HMNE;436914.9028721399;3602777.9822217696;5227579.170255282
2022-06-26;LWVR;408544.86088069243;3547859.5245840074;5267004.538300119
2022-06-26;MTAS;400757.5863072809;3586906.5904997396;5241261.546810263
2022-06-26;JAEU;459712.3606873549;3557994.981146721;5256033.007898084
2022-06-26;ARHD;456476.16693952493;3606125.155877972;5223605.298999878
2022-06-26;NOVV;424435.59605879884;3533807.516269667;5275106.425634508
2022-06-26;JHXH;405596.52890793525;3528855.9216601914;5279912.515531116
2022-06-26;NMLV;454949.9702025499;3536133.148352743;5271025.973255198
2022-06-26;JIJR;427732.098450417;3516881.223341179;5286073.152985714
2022-06-26;PABY;476443.3969154632;3573857.2106988295;5243819.741346911
2022-06-26;DNIN;474187.6313015089;3593022.0564131886;5230976.920362432
2022-06-26;ICNT;477656.0761075299;3543249.503082379;5264276.266553582
2022-06-26;ISTY;394497.178791424;3561288.60128012;5259044.93935647
2022-06-26;LHXS;404196.9030619265;3504598.8715737;5295995.412055064
2022-06-26;GHFH;408790.76746242447;3604537.975742274;5228640.843274583
2022-07-03;NSK1;436462.98865211767;3547037.894297162;5265322.623864444
2022-07-03;GJYJ;440366.27311008354;3565527.589607263;5252602.082055487
2022-07-03;ATHB;415091.7519575332;3564812.311141192;5255090.561436952
2022-07-03;MXST;428721.51754315983;3583121.122401288;5241619.820538593
2022-07-03;UDDX;454781.1969666077;3582482.6968741836;5239878.091201824
2022-07-03;HMNE;436914.89854308113;3602777.978908069;5227579.167192407
2022-07-03;LWVR;408544.8565681048;3547859.5212867777;5267004.535253716
2022-07-03;MTAS;400757.5849863165;3586906.5901941336;5241261.5467554815
2022-07-03;JAEU;459712.35317240143;3557994.974647126;5256033.001649314
2022-07-03;ARHD;456476.15833459835;3606125.1482884036;5223605.291661135
2022-07-03;NOVV;424435.58732757124;3533807.5085537974;5275106.418169463
2022-07-03;JHXH;405596.5239457118;3528855.917713326;5279912.511835076
2022-07-03;NMLV;454949.96490974334;3536133.144075295;5271025.969228575
2022-07-03;JIJR;427732.09514252044;3516881.221048641;5286073.150944001
2022-07-03;PABY;476443.39603154483;3573857.2108302694;5243819.741729175
2022-07-03;DNIN;474187.6241132751;3593022.050240313;5230976.91444038
2022-07-03;ICNT;477656.0748934765;3543249.5028836834;5264276.266605712
2022-07-03;ISTY;394497.174600498;3561288.5981045524;5259044.936431727
2022-07-03;LHXS;404196.90273685334;3504598.8722639848;5295995.412996174
2022-07-03;GHFH;408790.7723720187;3604537.981667226;5228640.849450361
2022-07-10;NSK1;436462.9912150089;3547037.8977887775;5265322.627573772
2022-07-10;GJYJ;440366.2760503815;3565527.593476285;5252602.0861422215
2022-07-10;ATHB;415091.7536531144;3564812.313765498;5255090.56427897
2022-07-10;MXST;428721.51718284126;3583121.1229696935;5241619.821324712
2022-07-10;UDDX;454781.2002378924;3582482.7010741928;5239878.095619545
2022-07-10;HMNE;436914.90404730965;3602777.9853410223;5227579.173843072
2022-07-10;LWVR;408544.8591474421;3547859.52479484;5267004.538979489
2022-07-10;MTAS;400757.58632635867;3586906.5924629;5241261.54924196
2022-07-10;JAEU;459712.35270490416;3557994.9751083534;5256033.002328252
2022-07-10;ARHD;456476.1612025956;3606125.1520851254;5223605.295675568
2022-07-10;NOVV;424435.5891773457;3533807.5113322968;5275106.421165674
2022-07-10;JHXH;405596.5269795109;3528855.9216758497;5279912.516015312
2022-07-10;NMLV;454949.96468260285;3536133.144776879;5271025.9701478705
2022-07-10;JIJR;427732.09665700735;3516881.223491852;5286073.153604925
2022-07-10;PABY;476443.3941873332;3573857.209914782;5243819.7410314
2022-07-10;DNIN;474187.6261148359;3593022.0531705986;5230976.917588378
2022-07-10;ICNT;477656.0718705476;3543249.500789479;5264276.2647292195
2022-07-10;ISTY;394497.1702530682;3561288.5946858474;5259044.9332307335
2022-07-10;LHXS;404196.8984569073;3504598.8689127634;5295995.4098626645
2022-07-10;GHFH;408790.7673546616;3604537.977578594;5228640.845579441
2022-07-17;NSK1;436462.9849691784;3547037.8923690002;5265322.6223383555
2022-07-17;GJYJ;440366.26603702974;3565527.5842889864;5252602.077139284
2022-07-17;ATHB;415091.74277294864;3564812.303711385;5255090.554409218
2022-07-17;MXST;428721.51231145224;3583121.1189243575;5241619.817463736
2022-07-17;UDDX;454781.19382415636;3582482.6954865097;5239878.090216224
2022-07-17;HMNE;436914.89656575344;3602777.9786855187;5227579.16737193
2022-07-17;LWVR;408544.8536229907;3547859.5200964413;5267004.534465452
2022-07-17;MTAS;400757.58050963085;3586906.5874722255;5241261.544435646
2022-07-17;JAEU;459712.35069152026;3557994.9739210224;5256033.001325283
2022-07-17;ARHD;456476.15637128905;3606125.1480798717;5223605.291854676
2022-07-17;NOVV;424435.58929598966;3533807.5122769936;5275106.422294732
2022-07-17;JHXH;405596.521197718;3528855.9167201095;5279912.511243933
2022-07-17;NMLV;454949.96215682884;3536133.1430771574;5271025.968632511
2022-07-17;JIJR;427732.09525115363;3516881.2229120512;5286073.153209485
2022-07-17;PABY;476443.39195521944;3573857.2085087216;5243819.7398097
2022-07-17;DNIN;474187.6253248424;3593022.0532066575;5230976.917808799
2022-07-17;ICNT;477656.072289432;3543249.502034416;5264276.266158518
2022-07-17;ISTY;394497.17021699593;3561288.595475828;5259044.934205076
2022-07-17;LHXS;404196.89726137;3504598.868543279;5295995.409677542
2022-07-17;GHFH;408790.7674665153;3604537.9785165004;5228640.846701709
2022-07-24;NSK1;436462.98611870373;3547037.894229966;5265322.624348896
2022-07-24;GJYJ;440366.2699441025;3565527.5889075;5252602.081907372
2022-07-24;ATHB;415091.7439594046;3564812.3056092816;5255090.556456689
2022-07-24;MXST;428721.5128332072;3583121.1201575533;5241619.818846506
2022-07-24;UDDX;454781.1930532451;3582482.695427039;5239878.090306328
2022-07-24;HMNE;436914.89905219275;3602777.981883399;5227579.170719384
2022-07-24;LWVR;408544.8560015908;3547859.523186482;5267004.537705067
2022-07-24;MTAS;400757.583155329;3586906.5908293645;5241261.54794236
2022-07-24;JAEU;459712.3531675079;3557994.9771084506;5256033.004662286
2022-07-24;ARHD;456476.1587918083;3606125.1512118317;5223605.2951362105
2022-07-24;NOVV;424435.5887530668;3533807.5124455113;5275106.4226128245
2022-07-24;JHXH;405596.52220476686;3528855.918438599;5279912.513111996
2022-07-24;NMLV;454949.95936546486;3536133.1409972347;5271025.966702162
2022-07-24;JIJR;427732.0928455141;3516881.2212178526;5286073.151664861
2022-07-24;PABY;476443.3876196185;3573857.2048845612;5243819.736335115
2022-07-24;DNIN;474187.6278794725;3593022.0564727285;5230976.921224444
2022-07-24;ICNT;477656.07141941576;3543249.5018758406;5264276.266149517
2022-07-24;ISTY;394497.1706889894;3561288.596659262;5259044.935538084
2022-07-24;LHXS;404196.8955438672;3504598.867537217;5295995.408821054
2022-07-24;GHFH;408790.7665445206;3604537.9783059466;5228640.846640728
2022-07-31;NSK1;436462.98962830566;3547037.89832926;5265322.628560254
2022-07-31;GJYJ;440366.26849401166;3565527.5880471007;5252602.081159038
2022-07-31;ATHB;415091.7470501673;3564812.3092897357;5255090.5602492085
2022-07-31;MXST;428721.5144986441;3583121.1224126816;5241619.8212137
2022-07-31;UDDX;454781.1956146742;3582482.69857816;5239878.093569513
2022-07-31;HMNE;436914.89663659653;3602777.9800574942;5227579.169005545
2022-07-31;LWVR;408544.85241909174;3547859.5201936746;5267004.534824325
2022-07-31;MTAS;400757.5839310516;3586906.5921947784;5241261.549419839
2022-07-31;JAEU;459712.35471972055;3557994.9792503547;5256033.006916255
2022-07-31;ARHD;456476.1613105626;3606125.1543202777;5223605.298356721
2022-07-31;NOVV;424435.592924385;3533807.5172065212;5275106.4274859
2022-07-31;JHXH;405596.52830947656;3528855.9251330006;5279912.519918463
2022-07-31;NMLV;454949.96342299756;3536133.145644459;5271025.971461452
2022-07-31;JIJR;427732.09557258553;3516881.224534616;5286073.1550936885
2022-07-31;PABY;476443.39424350404;3573857.2120981384;5243819.743660757
2022-07-31;DNIN;474187.62680660974;3593022.0559895574;5230976.920853338
2022-07-31;ICNT;477656.07257817796;3543249.5036242944;5264276.268010036
2022-07-31;ISTY;394497.17664160545;3561288.60320157;5259044.942192457
2022-07-31;LHXS;404196.897890437;3504598.8704734785;5295995.411869381
2022-07-31;GHFH;408790.76912195305;3604537.9814730706;5228640.849919918
2022-08-07;NSK1;436462.98712196015;3547037.8962889784;5265322.626590547
2022-08-07;GJYJ;440366.26973223244;3565527.5897513856;5252602.082933896
2022-08-07;ATHB;415091.74617563764;3564812.3088812702;5255090.559911317
2022-08-07;MXST;428721.5131889006;3583121.121569002;5241619.820440595
2022-08-07;UDDX;454781.1923501695;3582482.695779719;5239878.090841647
2022-08-07;HMNE;436914.89526505995;3602777.979152022;5227579.168170646
2022-08-07;LWVR;408544.8525942124;3547859.520834859;5267004.535536083
2022-08-07;MTAS;400757.5811762022;3586906.589905993;5241261.547201628
2022-08-07;JAEU;459712.3535485441;3557994.9785452425;5256033.006281717
2022-08-07;ARHD;456476.1564963882;3606125.1499721673;5223605.2940791845
2022-08-07;NOVV;424435.58871843223;3533807.5134666325;5275106.423816585
2022-08-07;JHXH;405596.5250594802;3528855.922349068;5279912.517205105
2022-08-07;NMLV;454949.96174723445;3536133.14443476;5271025.970322327
2022-08-07;JIJR;427732.0914182465;3516881.2208463405;5286073.151475988
2022-08-07;PABY;476443.3921302492;3573857.2104509473;5243819.74208414
2022-08-07;DNIN;474187.62574352784;3593022.0553925396;5230976.920326894
2022-08-07;ICNT;477656.0698328809;3543249.5013450617;5264276.265801377
2022-08-07;ISTY;394497.16934776306;3561288.5963737913;5259044.935435253
2022-08-07;LHXS;404196.8943807386;3504598.867429844;5295995.40889632
2022-08-07;GHFH;408790.76549985347;3604537.978317035;5228640.846834457
2022-08-14;NSK1;436462.9827255812;3547037.8922385876;5265322.62256416
2022-08-14;GJYJ;440366.27226903324;3565527.5926341745;5252602.08584069
2022-08-14;ATHB;415091.74595959816;3564812.309011219;5255090.56006527
2022-08-14;MXST;428721.5133529089;3583121.122078999;5241619.820974595
2022-08-14;UDDX;454781.19564029603;3582482.699415834;5239878.094501765
2022-08-14;HMNE;436914.89633664466;3602777.980569595;5227579.169612223
2022-08-14;LWVR;408544.85317939566;3547859.5217660307;5267004.536491259
2022-08-14;MTAS;400757.585848004;3586906.594923783;5241261.552243422
2022-08-14;JAEU;459712.3544779987;3557994.9798206855;5256033.007581163
2022-08-14;ARHD;456476.1625075528;3606125.1563293203;5223605.300460342
2022-08-14;NOVV;424435.58836224274;3533807.513456431;5275106.423830388
2022-08-14;JHXH;405596.5241880522;3528855.9218236282;5279912.516703669
2022-08-14;NMLV;454949.9647444049;3536133.1477779183;5271025.973689489
2022-08-14;JIJR;427732.0894158224;3516881.219189905;5286073.149843556
2022-08-14;PABY;476443.39186984336;3573857.2105365302;5243819.742193727
2022-08-14;DNIN;474187.62710787664;3593022.0571028767;5230976.922061236
2022-08-14;ICNT;477656.07085177524;3543249.5027099443;5264276.267190264
2022-08-14;ISTY;394497.17360920436;3561288.600981221;5259044.940066686
2022-08-14;LHXS;404196.8974870891;3504598.870882183;5295995.412372663
2022-08-14;GHFH;408790.7652656362;3604537.978428806;5228640.846970231
2022-08-21;NSK1;436462.98692678707;3547037.8966745753;5265322.626971674
2022-08-21;GJYJ;440366.2688139714;3565527.589413895;5252602.082591935
2022-08-21;ATHB;415091.7518739289;3564812.315160332;5255090.566185908
2022-08-21;MXST;428721.51228304533;3583121.121243917;5241619.820111039
2022-08-21;UDDX;454781.1966874033;3582482.7006977233;5239878.09575518
2022-08-21;HMNE;436914.89966841636;3602777.9841361484;5227579.173150302
2022-08-21;LWVR;408544.85944289184;3547859.528264309;5267004.542961063
2022-08-21;MTAS;400757.5870304414;3586906.5963410023;5241261.553632167
2022-08-21;JAEU;459712.3579188185;3557994.983496287;5256033.011228291
2022-08-21;ARHD;456476.1584326328;3606125.152489182;5223605.29659173
2022-08-21;NOVV;424435.58556898165;3533807.510897952;5275106.421243434
2022-08-21;JHXH;405596.5268129425;3528855.9246833003;5279912.519534867
2022-08-21;NMLV;454949.9938753999;3536133.177143695;5271026.003026792
2022-08-21;JIJR;427732.09416071884;3516881.224169583;5286073.15479476
2022-08-21;PABY;476443.39241546654;3573857.2113169353;5243819.742945657
2022-08-21;DNIN;474187.62492230366;3593022.0551520856;5230976.920081969
2022-08-21;ICNT;477656.067019735;3543249.4991126857;5264276.263564531
2022-08-21;ISTY;394497.16731478367;3561288.5949215824;5259044.933978573
2022-08-21;LHXS;404196.89051919547;3504598.864149071;5295995.405611076
2022-08-21;GHFH;408790.7632969695;3604537.976694921;5228640.845207873
2022-08-28;NSK1;436462.9819687582;3547037.8918539076;5265322.62206368
2022-08-28;GJYJ;440366.2659840319;3565527.5867213164;5252602.07981203
2022-08-28;ATHB;415091.74620925076;3564812.3096330147;5255090.560571265
2022-08-28;MXST;428721.51404166064;3583121.1231398936;5241619.82191969
2022-08-28;UDDX;454781.1911632912;3582482.695310972;5239878.090281104
2022-08-28;HMNE;436914.8992759982;3602777.9838810912;5227579.172807919
2022-08-28;LWVR;408544.854177682;3547859.52313646;5267004.537745887
2022-08-28;MTAS;400757.5837931439;3586906.593241066;5241261.550444905
2022-08-28;JAEU;459712.35245655075;3557994.9781713802;5256033.005816058
2022-08-28;ARHD;456476.15633751283;3606125.1505314233;5223605.294546644
2022-08-28;NOVV;424435.58573155274;3533807.5111978846;5275106.42145604
2022-08-28;JHXH;405596.52237249585;3528855.920380215;5279912.515144455
2022-08-28;NMLV;454949.96133967687;3536133.1447453336;5271025.970541104
2022-08-28;JIJR;427732.09098896483;3516881.22113519;5286073.151673041
2022-08-28;PABY;476443.3885535379;3573857.2075923677;5243819.739133763
2022-08-28;DNIN;474187.6246723593;3593022.055039502;5230976.91988206
2022-08-28;ICNT;477656.07004440605;3543249.502274718;5264276.266639236
2022-08-28;ISTY;394497.168051424;3561288.595795584;5259044.934765249
2022-08-28;LHXS;404196.8967804204;3504598.8705476574;5295995.411922337
2022-08-28;GHFH;408790.76580552297;3604537.979340836;5228640.847766461
2022-09-04;NSK1;436462.9843613443;3547037.894304472;5265322.624361687
2022-09-04;GJYJ;440366.26308571786;3565527.5838809805;5252602.076819138
2022-09-04;ATHB;415091.7440221963;3564812.3075039387;5255090.558289631
2022-09-04;MXST;428721.51006790064;3583121.119224112;5241619.817851351
2022-09-04;UDDX;454781.1875482197;3582482.691753879;5239878.086571452
2022-09-04;HMNE;436914.8942952685;3602777.97895834;5227579.16773261
2022-09-04;LWVR;408544.85146786895;3547859.5204846254;5267004.534941495
2022-09-04;MTAS;400757.5799846398;3586906.5894905403;5241261.546541821
2022-09-04;JAEU;459712.3529222197;3557994.978695028;5256033.006187147
2022-09-04;ARHD;456476.15732711705;3606125.151579006;5223605.295441669
2022-09-04;NOVV;424435.5844456699;3533807.50996998;5275106.420075578
2022-09-04;JHXH;405596.5204803695;3528855.918546067;5279912.51315775
2022-09-04;NMLV;454949.9603591431;3536133.143822778;5271025.969465991
2022-09-04;JIJR;427732.090861517;3516881.221065721;5286073.151451014
2022-09-04;PABY;476443.3873697344;3573857.2064665426;5243819.73785538
2022-09-04;DNIN;474187.6190501727;3593022.049475294;5230976.914165295
2022-09-04;ICNT;477656.0662077291;3543249.4984960193;5264276.26270798
2022-09-04;ISTY;394497.17012786545;3561288.5979300034;5259044.93674711
2022-09-04;LHXS;404196.8933756726;3504598.8672008878;5295995.408423009
2022-09-04;GHFH;408790.7631520878;3604537.976745379;5228640.845018446
2022-09-11;NSK1;436462.98255542904;3547037.8924985556;5265322.622332085
2022-09-11;GJYJ;440366.2637923715;3565527.584587633;5252602.077302105
2022-09-11;ATHB;415091.74000321276;3564812.3034849535;5255090.5540469615
2022-09-11;MXST;428721.5068990379;3583121.116055248;5241619.814458801
2022-09-11;UDDX;454781.18895132584;3582482.6931569837;5239878.087750873
2022-09-11;HMNE;436914.89244369505;3602777.9771067654;5227579.16565735
2022-09-11;LWVR;408544.8511148918;3547859.520131647;5267004.534364832
2022-09-11;MTAS;400757.5820539204;3586906.59155982;5241261.548387415
2022-09-11;JAEU;459712.35131395556;3557994.9770867624;5256033.004355197
2022-09-11;ARHD;456476.1561690279;3606125.1504209153;5223605.294059894
2022-09-11;NOVV;424435.58687170665;3533807.512396015;5275106.422277928
2022-09-11;JHXH;405596.5227784168;3528855.920844113;5279912.51523211
2022-09-11;NMLV;454949.9611052674;3536133.144568901;5271025.969988428
2022-09-11;JIJR;427732.09034592914;3516881.2205501315;5286073.150711739
2022-09-11;PABY;476443.3908667241;3573857.209963531;5243819.741128684
2022-09-11;DNIN;474187.62621687946;3593022.0566419996;5230976.921108315
2022-09-11;ICNT;477656.0680918627;3543249.5003801514;5264276.264368428
2022-09-11;ISTY;394497.1635890261;3561288.591391163;5259044.929984584
2022-09-11;LHXS;404196.89285721007;3504598.8666824237;5295995.407680861
2022-09-11;GHFH;408790.7604622993;3604537.974055589;5228640.842104971
2022-09-18;NSK1;436462.9795925701;3547037.8895014115;5265322.619035239
2022-09-18;GJYJ;440366.26405544026;3565527.5848164167;5252602.077231186
2022-09-18;ATHB;415091.74153687264;3564812.304984329;5255090.5552466335
2022-09-18;MXST;428721.50919686595;3583121.118318791;5241619.816422642
2022-09-18;UDDX;454781.1874740265;3582482.6916453997;5239878.085939585
2022-09-18;HMNE;436914.89217905403;3602777.9768078392;5227579.165058722
2022-09-18;LWVR;408544.8480175174;3547859.5169999874;5267004.53093347
2022-09-18;MTAS;400757.5746880483;3586906.5841596625;5241261.540687555
2022-09-18;JAEU;459712.34779988666;3557994.9735384085;5256033.0005071405
2022-09-18;ARHD;456476.15324075066;3606125.147458353;5223605.290797629
2022-09-18;NOVV;424435.58479509683;3533807.5102851205;5275106.419867331
2022-09-18;JHXH;405596.5210886657;3528855.919120077;5279912.513208372
2022-09-18;NMLV;454949.95406420017;3536133.137493549;5271025.962613374
2022-09-18;JIJR;427732.08607106854;3516881.2162409863;5286073.146102891
2022-09-18;PABY;476443.38002256333;3573857.199085085;5243819.729950536
2022-09-18;DNIN;474187.6187035682;3593022.049094403;5230976.913261016
2022-09-18;ICNT;477656.0647532047;3543249.497007209;5264276.2606957825
2022-09-18;ISTY;394497.16325524636;3561288.591023098;5259044.929316818
2022-09-18;LHXS;404196.89417691843;3504598.8679678473;5295995.408666582
2022-09-18;GHFH;408790.7609220435;3604537.9744810485;5228640.842230728
2022-09-25;NSK1;436462.9800278513;3547037.889892933;5265322.619047665
2022-09-25;GJYJ;440366.260422114;3565527.5811393308;5252602.073175005
2022-09-25;ATHB;415091.7437883959;3564812.3071920923;5255090.557075301
2022-09-25;MXST;428721.509152839;3583121.1182310046;5241619.815955759
2022-09-25;UDDX;454781.18839636183;3582482.6925239754;5239878.086439066
2022-09-25;HMNE;436914.89277510636;3602777.977360132;5227579.165231919
