Date;Station;X;Y;Z
2022-06-26;JNTB;457987.04497421713;3551391.7655189545;5260598.7336413665
2022-06-26;DZGO;420326.42085411545;3520350.680713927;5284358.475006842
2022-06-26;PWOI;459309.7339728117;3530457.840508602;5274438.385948831
2022-06-26;UIMO;464985.2664599324;3571806.2402606616;5246239.32487381
2022-06-26;CLBM;462926.14775846654;3511829.254212695;5286475.48253853
2022-06-26;OXKU;450442.7898350373;3591274.2701788573;5234265.615237591
2022-06-26;FXDR;436181.9976344257;3505733.6865824056;5292742.895080435
2022-06-26;GOHJ;414991.07299492246;3503052.235475194;5296178.24064775
2022-06-26;WCSC;472285.24549301056;3587877.7200820013;5234684.600510629
2022-07-03;NSK1;436462.98752261605;3547037.89316766;5265322.6227349425
2022-07-03;TCLC;417957.3666980522;3541150.0276022023;5270746.987612743
2022-07-03;GAOX;415518.1293305317;3562076.040631591;5256895.4904155955
2022-07-03;RWNJ;442588.71628989227;3564994.668634042;5252778.918952872
2022-07-03;VDVM;439356.06379247917;3527599.1343180947;5278018.837689164
2022-07-03;SSMR;426516.81645330624;3582813.649251733;5242037.677166736
2022-07-03;JNTB;457987.02595093445;3551391.7475110297;5260598.715884267
2022-07-03;DZGO;420326.41796243604;3520350.6788376053;5284358.473381346
2022-07-03;PWOI;459309.7376394287;3530457.845190577;5274438.3908816315
2022-07-03;UIMO;464985.2447212965;3571806.219537384;5246239.304401358
2022-07-03;CLBM;462926.1501116745;3511829.2575812615;5286475.486157921
2022-07-03;OXKU;450442.79189420486;3591274.273253383;5234265.618562941
2022-07-03;FXDR;436181.99859795853;3505733.6885612966;5292742.897310151
2022-07-03;GOHJ;414991.0728621689;3503052.2363577983;5296178.24178118
2022-07-03;WCSC;472285.24564937194;3587877.7212537206;5234684.601933174
2022-07-10;NSK1;436462.9872567785;3547037.893830547;5265322.6236155415
2022-07-10;TCLC;417957.36699986784;3541150.0288327425;5270746.989060995
2022-07-10;GAOX;415518.1326474185;3562076.044877202;5256895.494878919
2022-07-10;RWNJ;442588.7144505379;3564994.667723412;5252778.918259955
2022-07-10;VDVM;439356.06147682935;3527599.1329311696;5278018.83651995
2022-07-10;SSMR;426516.8189248052;3582813.6526519563;5242037.680784672
2022-07-10;JNTB;457987.0253200542;3551391.747808874;5260598.716399823
2022-07-10;DZGO;420326.4211579271;3520350.682961821;5284358.477723273
2022-07-10;PWOI;459309.7373676059;3530457.845847479;5274438.391756245
2022-07-10;UIMO;464985.2449617571;3571806.220706569;5246239.305788254
2022-07-10;CLBM;462926.1529069937;3511829.261305305;5286475.490099677
2022-07-10;OXKU;450442.7927343451;3591274.275022248;5234265.620549519
2022-07-10;FXDR;436182.0037754919;3505733.6946675545;5292742.903634121
2022-07-10;GOHJ;414991.0735754528;3503052.237999807;5296178.243640901
2022-07-10;WCSC;472285.2457216385;3587877.7222547117;5234684.6031518765
2022-07-17;NSK1;436462.9866825554;3547037.894082377;5265322.624051733
2022-07-17;TCLC;417957.3654542357;3541150.028113163;5270746.988525777
2022-07-17;GAOX;415518.13423907285;3562076.047294909;5256895.497480988
2022-07-17;RWNJ;442588.7165862763;3564994.6706852037;5252778.921406107
2022-07-17;VDVM;439356.06009325257;3527599.1323736454;5278018.836146788
2022-07-17;SSMR;426516.81689422665;3582813.6514474307;5242037.679764507
2022-07-17;JNTB;457987.02241876663;3551391.745733639;5260598.714508951
2022-07-17;DZGO;420326.4200130733;3520350.68264302;5284358.477588834
2022-07-17;PWOI;459309.73268787836;3530457.8419938046;5274438.388086932
2022-07-17;UIMO;464985.24447366066;3571806.2210445255;5246239.306310573
2022-07-17;CLBM;462926.1537110825;3511829.262935447;5286475.49191418
2022-07-17;OXKU;450442.7934194595;3591274.276533415;5234265.622245047
2022-07-17;FXDR;436182.00116041244;3505733.692878528;5292742.902029456
2022-07-17;GOHJ;414991.0737171047;3503052.238967512;5296178.244792966
2022-07-17;WCSC;472285.24768622866;3587877.725045355;5234684.606126881
2022-07-24;NSK1;436462.9875026255;3547037.895613888;5265322.625732818
2022-07-24;TCLC;417957.3631502816;3541150.02652065;5270746.987082838
2022-07-24;GAOX;415518.12705868285;3562076.04082596;5256895.491161612
2022-07-24;RWNJ;442588.71593538835;3564994.6707457565;5252778.921616234
2022-07-24;VDVM;439356.0610543398;3527599.1340461737;5278018.837968891
2022-07-24;SSMR;426516.81679119996;3582813.6520558447;5242037.680522496
2022-07-24;JNTB;457987.02552028967;3551391.7495466033;5260598.718471488
2022-07-24;DZGO;420326.42119724525;3520350.6845386326;5284358.479634021
2022-07-24;PWOI;459309.7322333295;3530457.8422506964;5274438.388493397
2022-07-24;UIMO;464985.2465685411;3571806.2238508468;5246239.309266468
2022-07-24;CLBM;462926.1489925553;3511829.2589283604;5286475.488056668
2022-07-24;OXKU;450442.79066212015;3591274.274487517;5234265.620348723
2022-07-24;FXDR;436182.00352324947;3505733.6959528057;5292742.905253308
2022-07-24;GOHJ;414991.0761748855;3503052.242136733;5296178.248111762
2022-07-24;WCSC;472285.2439669965;3587877.7220375636;5234684.603268663
2022-07-31;NSK1;436462.989060736;3547037.89776169;5265322.627992685
2022-07-31;TCLC;417957.3658551836;3541150.0298152436;5270746.990489497
2022-07-31;GAOX;415518.1298839906;3562076.0442409595;5256895.494688677
2022-07-31;RWNJ;442588.71970080386;3564994.6751008634;5252778.926083406
2022-07-31;VDVM;439356.0645554925;3527599.138137018;5278018.842171799
2022-07-31;SSMR;426516.81885956234;3582813.654713899;5242037.683292614
2022-07-31;JNTB;457987.02472366305;3551391.749339668;5260598.718376619
2022-07-31;DZGO;420326.4214035646;3520350.685334644;5284358.480542097
2022-07-31;PWOI;459309.73670047463;3530457.847307533;5274438.3936623
2022-07-31;UIMO;464985.247352423;3571806.2252244204;5246239.310752106
2022-07-31;CLBM;462926.1500038162;3511829.260529313;5286475.489769685
2022-07-31;OXKU;450442.7879854685;3591274.2724005566;5234265.618373828
2022-07-31;FXDR;436182.00130994176;3505733.6943291896;5292742.903741756
2022-07-31;GOHJ;414991.07113987964;3503052.237691419;5296178.243778513
2022-07-31;WCSC;472285.2468838886;3587877.725544147;5234684.606887313
2022-08-07;NSK1;436462.98890848755;3547037.8980755056;5265322.628377074
2022-08-07;TCLC;417957.3652386952;3541150.029664819;5270746.990409646
2022-08-07;GAOX;415518.1282742335;3562076.0430972665;5256895.493615557
2022-08-07;RWNJ;442588.7156969484;3564994.671563072;5252778.922616189
2022-08-07;VDVM;439356.0601418845;3527599.134189474;5278018.83829483
2022-08-07;SSMR;426516.81519667286;3582813.651517073;5242037.680166364
2022-08-07;JNTB;457987.0254664564;3551391.7505485257;5260598.71965605
2022-08-07;DZGO;420326.41640037263;3520350.680797516;5284358.476075543
2022-08-07;PWOI;459309.73540335253;3530457.846476475;5274438.3929018155
2022-08-07;UIMO;464985.24427104957;3571806.2226091106;5246239.308207371
2022-08-07;CLBM;462926.1498445133;3511829.260836074;5286475.490147021
2022-08-07;OXKU;450442.78815260925;3591274.2730337614;5234265.619077606
2022-08-07;FXDR;436182.0003531844;3505733.693838496;5292742.903321638
2022-08-07;GOHJ;414991.07137887954;3503052.238396483;5296178.244554152
2022-08-07;WCSC;472285.2463415548;3587877.7254678775;5234684.606881617
2022-08-14;NSK1;436462.98497343145;3547037.894486438;5265322.624812011
2022-08-14;TCLC;417957.36231097445;3541150.027083087;5270746.987851918
2022-08-14;GAOX;415518.13089339156;3562076.0460624127;5256895.496604708
2022-08-14;RWNJ;442588.7166839041;3564994.6728960164;5252778.9239731375
2022-08-14;VDVM;439356.06199881254;3527599.1363923904;5278018.84052175
2022-08-14;SSMR;426516.8134097272;3582813.650076116;5242037.6787494095
2022-08-14;JNTB;457987.01969015645;3551391.745118214;5260598.714249742
2022-08-14;DZGO;420326.4117020409;3520350.6764451726;5284358.471747204
2022-08-14;PWOI;459309.7323308328;3530457.8437499437;5274438.390199288
2022-08-14;UIMO;464985.2423826973;3571806.221066747;5246239.306689011
2022-08-14;CLBM;462926.1485808413;3511829.2599183903;5286475.489253341
2022-08-14;OXKU;450442.7872240719;3591274.272451212;5234265.618519061
2022-08-14;FXDR;436181.99930947606;3505733.6931407764;5292742.902647921
2022-08-14;GOHJ;414991.067891782;3503052.2352553736;5296178.241437046
2022-08-14;WCSC;472285.24637380976;3587877.7258461206;5234684.607283864
2022-08-21;NSK1;436462.9893411079;3547037.899088896;5265322.629385995
2022-08-21;TCLC;417957.3631779702;3541150.028184864;5270746.988925221
2022-08-21;GAOX;415518.12947819056;3562076.0448819934;5256895.495395815
2022-08-21;RWNJ;442588.7152993635;3564994.671746257;5252778.922794905
2022-08-21;VDVM;439356.0588747613;3527599.133503121;5278018.837604007
2022-08-21;SSMR;426516.81637638016;3582813.653277551;5242037.681922371
2022-08-21;JNTB;457987.0196430604;3551391.7453058995;5260598.714408954
2022-08-21;DZGO;420326.41816363396;3520350.6831415473;5284358.478415105
2022-08-21;PWOI;459309.73238397983;3530457.8440378723;5274438.390458743
2022-08-21;UIMO;464985.2415314424;3571806.2204502737;5246239.3060440635
2022-08-21;CLBM;462926.1497930801;3511829.261365411;5286475.490671887
2022-08-21;OXKU;450442.78757624567;3591274.273038168;5234265.619077543
2022-08-21;FXDR;436181.99935671425;3505733.693422796;5292742.902901467
2022-08-21;GOHJ;414991.07255397184;3503052.2401523455;5296178.246305543
2022-08-21;WCSC;472285.2413053985;3587877.7210124913;5234684.602421761
2022-08-28;NSK1;436462.9829982417;3547037.892883391;5265322.623093164
2022-08-28;TCLC;417957.3601361812;3541150.0252804365;5270746.985933467
2022-08-28;GAOX;415518.12627090944;3562076.0418120734;5256895.492238568
2022-08-28;RWNJ;442588.7129582777;3564994.669542533;5252778.920503853
2022-08-28;VDVM;439356.0559960753;3527599.130761796;5278018.834775355
2022-08-28;SSMR;426516.80889174354;3582813.6459302753;5242037.674487769
2022-08-28;JNTB;457987.01763842173;3551391.7434386224;5260598.71245435
2022-08-28;DZGO;420326.4140016793;3520350.6791169536;5284358.474303185
2022-08-28;PWOI;459309.72774555715;3530457.8395368108;5274438.385870355
2022-08-28;UIMO;464985.2427501222;3571806.221806315;5246239.307312778
2022-08-28;CLBM;462926.1481225984;3511829.2598322905;5286475.489051441
2022-08-28;OXKU;450442.78757247166;3591274.273171755;5234265.619123803
2022-08-28;FXDR;436181.9987983047;3505733.693001748;5292742.902393092
2022-08-28;GOHJ;414991.0700494273;3503052.237785162;5296178.243851034
2022-08-28;WCSC;472285.24357086024;3587877.723415314;5234684.604737258
2022-09-04;NSK1;436462.9815421862;3547037.891485314;5265322.621542529
2022-09-04;TCLC;417957.35898999276;3541150.024192226;5270746.984692699
2022-09-04;GAOX;415518.1265480209;3562076.0421471633;5256895.492421101
2022-09-04;RWNJ;442588.71211563144;3564994.6687578647;5252778.919566628
2022-09-04;VDVM;439356.0622284155;3527599.1370521146;5278018.840913116
2022-09-04;SSMR;426516.8102262647;3582813.647322775;5242037.67572771
2022-09-04;JNTB;457987.01812905184;3551391.7439872306;5260598.712850401
2022-09-04;DZGO;420326.41205679026;3520350.6772300433;5284358.472263716
2022-09-04;PWOI;459309.72978164314;3530457.841630875;5274438.387811862
2022-09-04;UIMO;464985.23827284307;3571806.217387014;5246239.30274092
2022-09-04;CLBM;462926.14426325687;3511829.2560309274;5286475.485097519
2022-09-04;OXKU;450442.7860361253;3591274.271693387;5234265.617492878
2022-09-04;FXDR;436181.99503210397;3505733.6892935256;5292742.898532312
2022-09-04;GOHJ;414991.07001155784;3503052.237805271;5296178.243718585
2022-09-04;WCSC;472285.24340326944;3587877.7233057017;5234684.6044750875
2022-09-11;NSK1;436462.9835870328;3547037.8935301593;5265322.623363689
2022-09-11;TCLC;417957.3575677733;3541150.0227700053;5270746.983046793
2022-09-11;GAOX;415518.1270082791;3562076.04260742;5256895.492657673
2022-09-11;RWNJ;442588.71421176515;3564994.670853997;5252778.921439075
2022-09-11;VDVM;439356.06254689576;3527599.1373705934;5278018.84100791
2022-09-11;SSMR;426516.8108433406;3582813.647939849;5242037.6761211
2022-09-11;JNTB;457987.0242377565;3551391.750095934;5260598.718735419
2022-09-11;DZGO;420326.4184819644;3520350.683655216;5284358.478465204
2022-09-11;PWOI;459309.73202301696;3530457.8438722477;5274438.389829549
2022-09-11;UIMO;464985.23946638685;3571806.2185805566;5246239.303710777
2022-09-11;CLBM;462926.14269161836;3511829.2544592875;5286475.483302195
2022-09-11;OXKU;450442.783677807;3591274.2693350674;5234265.614910874
2022-09-11;FXDR;436181.99348701193;3505733.687748432;5292742.896763533
2022-09-11;GOHJ;414991.0681197214;3503052.235913433;5296178.2416030625
2022-09-11;WCSC;472285.2407962444;3587877.7206986756;5234684.601644375
2022-09-18;NSK1;436462.9845823584;3547037.8944912;5265322.624025027
2022-09-18;TCLC;417957.3578950567;3541150.023063004;5270746.98304009
2022-09-18;GAOX;415518.1253280026;3562076.040892859;5256895.490643408
2022-09-18;RWNJ;442588.71067103423;3564994.6672789813;5252778.917564357
2022-09-18;VDVM;439356.0570109995;3527599.131800412;5278018.835138027
2022-09-18;SSMR;426516.81112617074;3582813.6481883945;5242037.676069943
2022-09-18;JNTB;457987.017468094;3551391.7432919866;5260598.711631769
2022-09-18;DZGO;420326.41399473086;3520350.6791336974;5284358.473643984
2022-09-18;PWOI;459309.7281254536;3530457.8399403994;5274438.385597998
2022-09-18;UIMO;464985.2440516789;3571806.2231315635;5246239.307962082
2022-09-18;CLBM;462926.14662458585;3511829.25835797;5286475.486901175
2022-09-18;OXKU;450442.7872057813;3591274.272828757;5234265.61810486
2022-09-18;FXDR;436181.99773438275;3505733.691961518;5292742.900676917
2022-09-18;GOHJ;414991.07344912743;3503052.2412085542;5296178.246598481
2022-09-18;WCSC;472285.24431881035;3587877.7241869564;5234684.604832955
2022-09-25;NSK1;436462.9839885878;3547037.8938536695;5265322.623008401
2022-09-25;TCLC;417957.35865254997;3541150.0237767375;5270746.983374727
2022-09-25;GAOX;415518.12781689916;3562076.0433379957;5256895.4927094495
2022-09-25;RWNJ;442588.7111281827;3564994.6676923702;5252778.91759865
2022-09-25;VDVM;439356.0583117756;3527599.133057429;5278018.836015947
2022-09-25;SSMR;426516.81550487166;3582813.652523336;5242037.680025788
2022-09-25;JNTB;457987.0212792018;3551391.7470593345;5260598.715020021
2022-09-25;DZGO;420326.4120928383;3520350.6771880453;5284358.471319235
2022-09-25;PWOI;459309.729910577;3530457.841681763;5274438.386960266
2022-09-25;UIMO;464985.24303512124;3571806.2220712462;5246239.306522669
2022-09-25;CLBM;462926.14584969037;3511829.2575393147;5286475.485703424
2022-09-25;OXKU;450442.78647098475;3591274.2720502005;5234265.6169472085
2022-09-25;FXDR;436181.99663183047;3505733.690815206;5292742.89915151
2022-09-25;GOHJ;414991.06619675;3503052.233912417;5296178.238923248
2022-09-25;WCSC;472285.2379946021;3587877.7178189885;5234684.5980858905
2022-10-02;NSK1;436462.9844700872;3547037.8943066173;5265322.623001454
2022-10-02;TCLC;417957.36054523336;3541150.025640869;5270746.984778965
2022-10-02;GAOX;415518.1264156132;3562076.041908158;5256895.490819718
2022-10-02;RWNJ;442588.7139978735;3564994.670533509;5252778.9199798945
2022-10-02;VDVM;439356.06109243864;3527599.13580954;5278018.838308164
2022-10-02;SSMR;426516.8142409063;3582813.6512308186;5242037.678273377
2022-10-02;JNTB;457987.0215753719;3551391.747326953;5260598.714827745
2022-10-02;DZGO;420326.4174149293;3520350.6824815846;5284358.47615288
2022-10-02;PWOI;459309.73126925336;3530457.8430118877;5274438.387830496
2022-10-02;UIMO;464985.2437428309;3571806.222750404;5246239.306741932
2022-10-02;CLBM;462926.14363622497;3511829.2552972976;5286475.4830015125
2022-10-02;OXKU;450442.78402371815;3591274.2695743823;5234265.614011495
2022-10-02;FXDR;436181.997179903;3505733.6913347268;5292742.899211136
2022-10-02;GOHJ;414991.0727975883;3503052.240484704;5296178.24503564
2022-10-02;WCSC;472285.2445549077;3587877.7243507425;5234684.60415775
2022-10-09;NSK1;436462.9811408206;3547037.8909873446;5265322.619142436
2022-10-09;TCLC;417957.35773520096;3541150.0228408305;5270746.981439181
2022-10-09;GAOX;415518.12164817675;3562076.0371507155;5256895.485522529
2022-10-09;RWNJ;442588.70803871984;3564994.6645843494;5252778.913490989
2022-10-09;VDVM;439356.05334101117;3527599.1280681067;5278018.830026985
2022-10-09;SSMR;426516.80644733453;3582813.643447241;5242037.669950054
2022-10-09;JNTB;457987.01746273675;3551391.7432243116;5260598.710185359
2022-10-09;DZGO;420326.4129707471;3520350.6780473962;5284358.471178946
2022-10-09;PWOI;459309.72521631577;3530457.836968944;5274438.381247807
2022-10-09;UIMO;464985.23666157667;3571806.215679144;5246239.299130927
2022-10-09;CLBM;462926.1418749348;3511829.2535460014;5286475.480710471
2022-10-09;OXKU;450442.78000220447;3591274.2655628626;5234265.60946023
2022-10-09;FXDR;436181.9904492129;3505733.6846140306;5292742.891950695
2022-10-09;GOHJ;414991.0631062073;3503052.230803317;5296178.234814508
2022-10-09;WCSC;472285.2357196897;3587877.715525518;5234684.5947927805
2022-10-16;NSK1;436462.9814537828;3547037.891369703;5265322.618908791
2022-10-16;TCLC;417957.3570185012;3541150.0221935273;5270746.980175874
2022-10-16;GAOX;415518.1226165755;3562076.0381885106;5256895.485944321
2022-10-16;RWNJ;442588.7088640559;3564994.665479082;5252778.913769718
2022-10-16;VDVM;439356.05555361154;3527599.1303501036;5278018.831692978
2022-10-16;SSMR;426516.80756138347;3582813.6446306864;5242037.670517495
2022-10-16;JNTB;457987.0126607778;3551391.7384917494;5260598.704836792
2022-10-16;DZGO;420326.40928576665;3520350.674431812;5284358.466947359
2022-10-16;PWOI;459309.7247940828;3530457.8366161077;5274438.380278967
2022-10-16;UIMO;464985.23550805025;3571806.2145950138;5246239.297430793
2022-10-16;CLBM;462926.1419173176;3511829.2536577806;5286475.4802062465
2022-10-16;OXKU;450442.7775330442;3591274.2631630986;5234265.606444463
2022-10-16;FXDR;436181.9904659859;3505733.6847002003;5292742.89142086
2022-10-16;GOHJ;414991.06231692224;3503052.230083428;5296178.233478615
2022-10-16;WCSC;472285.23619849916;3587877.716073724;5234684.594724983
2022-10-23;NSK1;436462.98094296985;3547037.8910050807;5265322.61785829
2022-10-23;TCLC;417957.3537867921;3541150.0191080086;5270746.976404476
2022-10-23;GAOX;415518.1174823743;3562076.0332004996;5256895.480270431
2022-10-23;RWNJ;442588.70687340124;3564994.663634618;5252778.911239374
2022-10-23;VDVM;439356.05273245904;3527599.127675141;5278018.828332136
2022-10-23;SSMR;426516.8023179069;3582813.6395334;5242037.66473433
2022-10-23;JNTB;457987.01269061986;3551391.738667782;5260598.704326946
2022-10-23;DZGO;420326.4060391843;3520350.67133142;5284358.463161088
2022-10-23;PWOI;459309.72006786685;3530457.8320360817;5274438.375013063
2022-10-23;UIMO;464985.2307093158;3571806.20994247;5246239.29209237
2022-10-23;CLBM;462926.1377456683;3511829.2496323218;5286475.475494908
2022-10-23;OXKU;450442.7795152737;3591274.2652915185;5234265.607887004
2022-10-23;FXDR;436181.9891188447;3505733.683499249;5292742.88953403
2022-10-23;GOHJ;414991.06112283847;3503052.2290355344;5296178.231744843
2022-10-23;WCSC;472285.23417029466;3587877.71419171;5234684.592157089
2022-10-30;NSK1;436462.97705272073;3547037.8873509546;5265322.613457606
2022-10-30;TCLC;417957.3545915866;3541150.020148926;5270746.976698836
2022-10-30;GAOX;415518.11766064534;3562076.033614894;5256895.479938268
2022-10-30;RWNJ;442588.7036941195;3564994.6606914587;5252778.907549659
2022-10-30;VDVM;439356.05157114443;3527599.1267499495;5278018.826660387
2022-10-30;SSMR;426516.8031533279;3582813.640604944;5242037.665059316
2022-10-30;JNTB;457987.01246547006;3551391.738678755;5260598.703591362
2022-10-30;DZGO;420326.40788379626;3520350.673412155;5284358.464495265
2022-10-30;PWOI;459309.71854593634;3530457.8307502745;5274438.372980697
2022-10-30;UIMO;464985.23312382516;3571806.2125931024;5246239.293996445
2022-10-30;CLBM;462926.136792568;3511829.2489153445;5286475.474031373
2022-10-30;OXKU;450442.77828451054;3591274.264296878;5234265.606145806
2022-10-30;FXDR;436181.98713265796;3505733.6817491855;5292742.887037409
2022-10-30;GOHJ;414991.05745237187;3503052.225601191;5296178.227563942
2022-10-30;WCSC;472285.23362080625;3587877.7138783447;5234684.591097167
2022-11-06;NSK1;436462.977530841;3547037.888163476;5265322.613474777
2022-11-06;TCLC;417957.3522493112;3541150.0181410518;5270746.973895611
2022-11-06;GAOX;415518.12072077324;3562076.0370094227;5256895.482537447
2022-11-06;RWNJ;442588.7023116073;3564994.659643348;5252778.905706197
2022-11-06;VDVM;439356.0475924178;3527599.123105624;5278018.822220712
2022-11-06;SSMR;426516.8032619799;3582813.641047997;5242037.664707019
2022-11-06;JNTB;457987.0140893641;3551391.74063705;5260598.704754307
2022-11-06;DZGO;420326.40682400606;3520350.672686766;5284358.462974526
2022-11-06;PWOI;459309.7259398049;3530457.8384785443;5274438.379913617
2022-11-06;UIMO;464985.233670675;3571806.2134743533;5246239.294082345
2022-11-06;CLBM;462926.1370921713;3511829.249549349;5286475.473870028
2022-11-06;OXKU;450442.78039853927;3591274.2667453084;5234265.607798886
2022-11-06;FXDR;436181.9892294781;3505733.684180407;5292742.888673279
2022-11-06;GOHJ;414991.06328032195;3503052.231763542;5296178.232930942
2022-11-06;WCSC;472285.23824955896;3587877.7188414983;5234684.59526497
2022-11-13;NSK1;436462.97712009057;3547037.8881886876;5265322.61267015
2022-11-13;TCLC;417957.35362772713;3541150.0199554297;5270746.9748801505
2022-11-13;GAOX;415518.1188905312;3562076.035615143;5256895.480313327
2022-11-13;RWNJ;442588.70622224;3564994.6639899425;5252778.909222953
2022-11-13;VDVM;439356.0553862547;3527599.131335423;5278018.829620671
2022-11-13;SSMR;426516.8044716038;3582813.6426935834;5242037.665522766
2022-11-13;JNTB;457987.0131698582;3551391.7401535064;5260598.703440923
2022-11-13;DZGO;420326.40905870066;3520350.675357423;5284358.464815344
2022-11-13;PWOI;459309.7264230402;3530457.8393977415;5274438.380002975
2022-11-13;UIMO;464985.2346229276;3571806.214862568;5246239.294640721
2022-11-13;CLBM;462926.14183033176;3511829.2547234716;5286475.4782143105
2022-11-13;OXKU;450442.7813140217;3591274.268096753;5234265.60832049
2022-11-13;FXDR;436181.99384014565;3505733.6892270367;5292742.892890071
2022-11-13;GOHJ;414991.06453115;3503052.233450332;5296178.233787893
2022-11-13;WCSC;472285.23874454893;3587877.7197724506;5234684.595366083
2022-11-20;NSK1;436462.9803074112;3547037.891911767;5265322.615545218
2022-11-20;TCLC;417957.354763002;3541150.0216264636;5270746.975703172
2022-11-20;GAOX;415518.12076975795;3562076.0380301285;5256895.481880301
2022-11-20;RWNJ;442588.7081954012;3564994.6664988627;5252778.910883861
2022-11-20;VDVM;439356.0516427904;3527599.1281277174;5278018.825564954
2022-11-20;SSMR;426516.8014597511;3582813.640217489;5242037.662198661
2022-11-20;JNTB;457987.0153699406;3551391.7428893475;5260598.705328753
2022-11-20;DZGO;420326.4063900415;3520350.6732245223;5284358.461834432
2022-11-20;PWOI;459309.71900691855;3530457.8325173785;5274438.372274601
2022-11-20;UIMO;464985.2351879623;3571806.2159633613;5246239.294893503
2022-11-20;CLBM;462926.1398575434;3511829.253286442;5286475.47592927
2022-11-20;OXKU;450442.77704691334;3591274.264365403;5234265.60374113
2022-11-20;FXDR;436181.98751833045;3505733.68344098;5292742.886256002
2022-11-20;GOHJ;414991.0628247045;3503052.2322796457;5296178.231769195
2022-11-20;WCSC;472285.23470155016;3587877.7162652104;5234684.591010831
2022-11-27;NSK1;436462.97839995206;3547037.890633351;5265322.61341842
2022-11-27;TCLC;417957.3540489176;3541150.0215414222;5270746.97476975
2022-11-27;GAOX;415518.1216261619;3562076.039515576;5256895.482517367
2022-11-27;RWNJ;442588.70607182564;3564994.66500433;5252778.908540947
2022-11-27;VDVM;439356.04914839566;3527599.126262366;5278018.822851222
2022-11-27;SSMR;426516.80300462345;3582813.6423914046;5242037.663524195
2022-11-27;JNTB;457987.0118075436;3551391.739955994;5260598.701547018
2022-11-27;DZGO;420326.408528883;3520350.675992407;5284358.463753935
2022-11-27;PWOI;459309.719039955;3530457.8331794585;5274438.372088299
2022-11-27;UIMO;464985.23055516265;3571806.211959605;5246239.290041365
2022-11-27;CLBM;462926.1378092019;3511829.2518671434;5286475.47366159
2022-11-27;OXKU;450442.77658757794;3591274.264535111;5234265.6030624565
2022-11-27;FXDR;436181.9825600483;3505733.679111741;5292742.881078382
2022-11-27;GOHJ;414991.0567818168;3503052.226865801;5296178.22550697
2022-11-27;WCSC;472285.2308021682;3587877.7129948717;5234684.586892111
2022-12-04;NSK1;436462.9702657099;3547037.8832107303;5265322.605165729
2022-12-04;TCLC;417957.3493274877;3541150.017531614;5270746.969929871
2022-12-04;GAOX;415518.1117301144;3562076.030331149;5256895.4725028705
2022-12-04;RWNJ;442588.70245193824;3564994.662096064;5252778.904802611
2022-12-04;VDVM;439356.0461689052;3527599.123994497;5278018.819753283
2022-12-04;SSMR;426516.7984166311;3582813.6385150338;5242037.658817754
2022-12-04;JNTB;457987.00907212653;3551391.7379321977;5260598.6986931525
2022-12-04;DZGO;420326.39897245716;3520350.6671476024;5284358.45407906
2022-12-04;PWOI;459309.71588026895;3530457.830731394;5274438.368810164
2022-12-04;UIMO;464985.2249972291;3571806.2071132925;5246239.2843649825
2022-12-04;CLBM;462926.13348305866;3511829.248252622;5286475.469216998
2022-12-04;OXKU;450442.77184477495;3591274.260503929;5234265.598201204
2022-12-04;FXDR;436181.98143375036;3505733.6786970645;5292742.879833635
2022-12-04;GOHJ;414991.0510048893;3503052.221800495;5296178.2196115935
2022-12-04;WCSC;472285.22992170695;3587877.7128260317;5234684.585893202
2022-12-11;NSK1;436462.9717091867;3547037.8854342895;5265322.60659641
2022-12-11;TCLC;417957.3481755063;3541150.017159715;5270746.968765094
2022-12-11;GAOX;415518.11659824004;3562076.035979358;5256895.477358201
2022-12-11;RWNJ;442588.702612764;3564994.6630369727;5252778.904950641
2022-12-11;VDVM;439356.04849001364;3527599.127095688;5278018.822061595
2022-12-11;SSMR;426516.79999708314;3582813.6408755686;5242037.660385409
2022-12-11;JNTB;457987.0091255053;3551391.7387656593;5260598.698733735
2022-12-11;DZGO;420326.40357769746;3520350.672532926;5284358.458671505
2022-12-11;PWOI;459309.7173527982;3530457.8329840056;5274438.370269897
2022-12-11;UIMO;464985.2282182672;3571806.2111144136;5246239.287573225
2022-12-11;CLBM;462926.1347458196;3511829.2502954653;5286475.470466963
2022-12-11;OXKU;450442.77643369767;3591274.265872935;5234265.602777331
2022-12-11;FXDR;436181.98332110944;3505733.6813645065;5292742.881708198
2022-12-11;GOHJ;414991.0583080392;3503052.2298837276;5296178.2269019475
2022-12-11;WCSC;472285.2333747142;3587877.717059122;5234684.589333412
2022-12-18;NSK1;436462.9740879958;3547037.8886450785;5265322.609069876
2022-12-18;TCLC;417957.35043799167;3541150.0202541803;5270746.971122236
2022-12-18;GAOX;415518.1154296032;3562076.0356427007;5256895.476284221
2022-12-18;RWNJ;442588.701181454;3564994.6624376425;5252778.903613988
2022-12-18;VDVM;439356.0478842286;3527599.1273218826;5278018.821550467
2022-12-18;SSMR;426516.8004284764;3582813.6421389417;5242037.66091146
2022-12-18;JNTB;457987.01014420233;3551391.7406163365;5260598.699847089
2022-12-18;DZGO;420326.40309687675;3520350.6728840847;5284358.458285341
2022-12-18;PWOI;459309.71834036446;3530457.8348035514;5274438.371352121
2022-12-18;UIMO;464985.2311576543;3571806.2148857806;5246239.290607269
2022-12-18;CLBM;462926.13772788545;3511829.254109511;5286475.473543686
2022-12-18;OXKU;450442.7762526963;3591274.266523913;5234265.602690987
