Date;Station;X;Y;Z
2022-05-15;XFIS;414190.21105430333;3550614.1031500795;5264731.4588202415
2022-05-15;VPPF;442169.7432283052;3587541.250735223;5237534.538361256
2022-05-15;YQHS;421593.4249017973;3587866.5224883384;5239005.169377528
2022-05-15;IUOQ;468115.3643234168;3577596.4054943584;5242056.276218907
2022-05-15;IUIA;403479.2624501452;3581472.908058368;5244746.253713966
2022-05-15;VRCW;458845.0959117022;3597969.2398188254;5228951.572754643
2022-05-15;REBD;483766.49759809516;3587785.7483263756;5233710.002752758
2022-05-15;HAAI;468529.60860151856;3554234.3833760414;5257744.826087112
2022-05-15;NQAH;462404.2363677205;3535375.36412512;5270897.467124176
2022-05-15;BDYK;426664.22266224073;3528242.0520847556;5278656.240249861
2022-05-15;JHHG;402223.6924388357;3603504.2428761832;5229812.8523059
2022-05-15;PACY;433892.1778408586;3606535.415742401;5225250.340931412
2022-05-15;LDNW;396798.6920526109;3565782.661063899;5255861.512995325
2022-05-15;TQRU;400143.75041539484;3533858.4969091797;5276964.2352931965
2022-05-15;UNTO;447729.6553345962;3517022.265162755;5284367.680180941
2022-05-15;JHVM;471331.7561674255;3514807.2983260755;5283747.390809743
2022-05-15;LOID;412321.181500453;3514422.0568631873;5288919.26792302
2022-05-22;NSK1;436462.98664614296;3547037.885621208;5265322.613145012
2022-05-22;GIUI;450940.01419550966;3566803.914256629;5250828.014812285
2022-05-22;NUDX;425834.28247125435;3567737.1245896947;5252299.049124333
2022-05-22;XFIS;414190.2128956875;3550614.106090398;5264731.462235457
2022-05-22;VPPF;442169.74385445577;3587541.252460308;5237534.540561238
2022-05-22;YQHS;421593.4203852659;3587866.5190707417;5239005.166434828
2022-05-22;IUOQ;468115.3632314852;3577596.4055013615;5242056.276700807
2022-05-22;IUIA;403479.26141641574;3581472.9081235733;5244746.254254068
2022-05-22;VRCW;458845.0916635338;3597969.2366695916;5228951.570080306
2022-05-22;REBD;483766.49725645024;3587785.749083665;5233710.003984944
2022-05-22;HAAI;468529.6077426196;3554234.3836160772;5257744.826802043
2022-05-22;NQAH;462404.233691076;3535375.36254741;5270897.466021364
2022-05-22;BDYK;426664.22002401884;3528242.0505454685;5278656.239185471
2022-05-22;JHHG;402223.69214679184;3603504.243683074;5229812.853587688
2022-05-22;PACY;433892.1772080425;3606535.4162085196;5225250.341872428
2022-05-22;LDNW;396798.69113122934;3565782.661241452;5255861.513647775
2022-05-22;TQRU;400143.7502501158;3533858.4978428353;5276964.236701748
2022-05-22;UNTO;447729.65780289785;3517022.2687299913;5284367.6842230745
2022-05-22;JHVM;471331.75923302554;3514807.30249061;5283747.395449175
2022-05-22;LOID;412321.18118014914;3514422.057641818;5288919.269176547
2022-05-29;NSK1;436462.98755963513;3547037.8876704755;5265322.615629576
2022-05-29;GIUI;450940.01483949245;3566803.916036387;5250828.017027339
2022-05-29;NUDX;425834.2834399362;3567737.126694151;5252299.051664086
2022-05-29;XFIS;414190.2132374478;3550614.107567934;5264731.464148289
2022-05-29;VPPF;442169.74533446855;3587541.255076096;5237534.543612323
2022-05-29;YQHS;421593.4247388329;3587866.5245600836;5239005.172359467
2022-05-29;IUOQ;468115.3680472597;3577596.4114529113;5242056.283087652
2022-05-29;IUIA;403479.2654127443;3581472.913255677;5244746.259821468
2022-05-29;VRCW;458845.09629825235;3597969.2424400854;5228951.576286096
2022-05-29;REBD;483766.5009490876;3587785.7539120778;5233710.0092486525
2022-05-29;HAAI;468529.6119047155;3554234.388913948;5257744.832535211
2022-05-29;NQAH;462404.23941781843;3535375.369409928;5270897.473319177
2022-05-29;BDYK;426664.225860871;3528242.0575180957;5278656.246593394
2022-05-29;JHHG;402223.6944434964;3603504.247115554;5229812.857455464
2022-05-29;PACY;433892.1753421775;3606535.4154784298;5225250.341577633
2022-05-29;LDNW;396798.69423072686;3565782.665476725;5255861.518318344
2022-05-29;TQRU;400143.7527559688;3533858.5014844635;5276964.2407786725
2022-05-29;UNTO;447729.65680674714;3517022.2688696156;5284367.684797995
2022-05-29;JHVM;471331.7557659847;3514807.3001593444;5283747.393553205
2022-05-29;LOID;412321.1760679764;3514422.0536654205;5288919.265635447
2022-06-05;NSK1;436462.9839748796;3547037.88524024;5265322.613594998
2022-06-05;GIUI;450940.0134916916;3566803.915843106;5250828.017229715
2022-06-05;NUDX;425834.2817832401;3567737.126191975;5252299.051557567
2022-06-05;XFIS;414190.2140346223;3550614.109519628;5264731.466495641
2022-06-05;VPPF;442169.7404689236;3587541.2513650707;5237534.540296955
2022-06-05;YQHS;421593.42206973495;3587866.5230455054;5239005.171240546
2022-06-05;IUOQ;468115.36192462593;3577596.406484797;5242056.278515196
2022-06-05;IUIA;403479.26435023895;3581472.9133476913;5244746.260309139
2022-06-05;VRCW;458845.0934502539;3597969.2407466066;5228951.574988275
2022-06-05;REBD;483766.4909671804;3587785.7450846904;5233710.000816923
2022-06-05;HAAI;468529.60717998934;3554234.385343742;5257744.829360662
2022-06-05;NQAH;462404.23275208817;3535375.3638987173;5270897.468203624
2022-06-05;BDYK;426664.2156613817;3528242.0484731263;5278656.237944082
2022-06-05;JHHG;402223.6850852887;3603504.238911866;5229812.8496474335
2022-06-05;PACY;433892.1726918839;3606535.413982656;5225250.340477517
2022-06-05;LDNW;396798.6875750843;3565782.6599756023;5255861.513212878
2022-06-05;TQRU;400143.75015933585;3533858.5000423505;5276964.239732217
2022-06-05;UNTO;447729.6498287154;3517022.263046104;5284367.67937014
2022-06-05;JHVM;471331.75171730627;3514807.297265186;5283747.391054703
2022-06-05;LOID;412321.1768280121;3514422.055579976;5288919.267945659
2022-06-12;NSK1;436462.980406951;3547037.8828250007;5265322.611536783
2022-06-12;GIUI;450940.0113801835;3566803.914884288;5250828.016627922
2022-06-12;NUDX;425834.2775363349;3567737.1230977597;5252299.048820375
2022-06-12;XFIS;414190.2121273799;3550614.1087650754;5264731.466098112
2022-06-12;VPPF;442169.7425165612;3587541.254565398;5237534.543854306
2022-06-12;YQHS;421593.4206993054;3587866.522827766;5239005.17137983
2022-06-12;IUOQ;468115.3611629171;3577596.406875778;5242056.279263201
2022-06-12;IUIA;403479.2627118685;3581472.9128620108;5244746.260180484
2022-06-12;VRCW;458845.09225567273;3597969.2407047153;5228951.575303408
2022-06-12;REBD;483766.4954811222;3587785.7507513217;5233710.006840578
2022-06-12;HAAI;468529.6057545742;3554234.3850710164;5257744.829444961
2022-06-12;NQAH;462404.2336599407;3535375.3659592597;5270897.470621191
2022-06-12;BDYK;426664.2204403647;3528242.054404799;5278656.244232779
2022-06-12;JHHG;402223.68819861906;3603504.243177886;5229812.854270478
2022-06-12;PACY;433892.1794284294;3606535.4218718912;5225250.348723777
2022-06-12;LDNW;396798.69151856523;3565782.665071773;5255861.518666074
2022-06-12;TQRU;400143.7526428942;3533858.5036785984;5276964.24372549
2022-06-12;UNTO;447729.65598498384;3517022.270355062;5284367.687036122
2022-06-12;JHVM;471331.7562500715;3514807.3029506407;5283747.397097182
2022-06-12;LOID;412321.1766276441;3514422.0565322977;5288919.269255005
2022-06-19;NSK1;436462.9821426525;3547037.8856895645;5265322.614721335
2022-06-19;GIUI;450940.0125009454;3566803.917133912;5250828.019197533
2022-06-19;NUDX;425834.2759620626;3567737.1226523495;5252299.048694953
2022-06-19;XFIS;414190.2080831058;3550614.1058496633;5264731.463502687
2022-06-19;VPPF;442169.7404942297;3587541.253671929;5237534.543280825
2022-06-19;YQHS;421593.4190243552;3587866.5222816775;5239005.17115373
2022-06-19;IUOQ;468115.3597279847;3577596.4065697077;5242056.279277119
2022-06-19;IUIA;403479.26142408676;3581472.9127030913;5244746.260341551
2022-06-19;VRCW;458845.09016199043;3597969.2397398953;5228951.5746585755
2022-06-19;REBD;483766.4930323266;3587785.7494313885;5233710.005840632
2022-06-19;HAAI;468529.60301890114;3554234.3834642055;5257744.828158137
2022-06-19;NQAH;462404.2316099008;3535375.365038082;5270897.470020001
2022-06-19;BDYK;426664.2167805084;3528242.051873805;5278656.242021772
2022-06-19;JHHG;402223.6822134727;3603504.238321602;5229812.849734182
2022-06-19;PACY;433892.1713547763;3606535.4149271003;5225250.342098974
2022-06-19;LDNW;396798.68534522824;3565782.660027298;5255861.513941586
2022-06-19;TQRU;400143.7471966476;3533858.499361214;5276964.239728092
2022-06-19;UNTO;447729.6508364835;3517022.266335424;5284367.683336472
2022-06-19;JHVM;471331.7528269504;3514807.300656382;5283747.395122911
2022-06-19;LOID;412321.174630132;3514422.0556636476;5288919.268706343
2022-06-26;NSK1;436462.98298385035;3547037.8876135363;5265322.616929994
2022-06-26;GIUI;450940.0106271286;3566803.916342869;5250828.0186911775
2022-06-26;NUDX;425834.2773299183;3567737.125102979;5252299.05143027
2022-06-26;XFIS;414190.2135849963;3550614.112434328;5264731.470372039
2022-06-26;VPPF;442169.74296467716;3587541.2572251502;5237534.547118734
2022-06-26;YQHS;421593.42334803886;3587866.5276881354;5239005.176844874
2022-06-26;IUOQ;468115.36285264936;3577596.4107771465;5242056.283769244
2022-06-26;IUIA;403479.2607676231;3581472.9131294014;5244746.261052549
2022-06-26;VRCW;458845.09388775093;3597969.2445484297;5228951.579751797
2022-06-26;REBD;483766.4978309271;3587785.755312763;5233710.012006694
2022-06-26;HAAI;468529.6089687478;3554234.3904968263;5257744.835475445
2022-06-26;NQAH;462404.2347398334;3535375.369250789;5270897.474517394
2022-06-26;BDYK;426664.21900766017;3528242.0551837306;5278656.245616386
2022-06-26;JHHG;402223.68965664716;3603504.2468475504;5229812.858544817
2022-06-26;PACY;433892.1745338774;3606535.4191889754;5225250.346645536
2022-06-26;LDNW;396798.6907187865;3565782.6664836304;5255861.520682606
2022-06-26;TQRU;400143.75190694956;3533858.50515429;5276964.245805856
2022-06-26;UNTO;447729.6572897693;3517022.2738714837;5284367.691157219
2022-06-26;JHVM;471331.7603227023;3514807.309234908;5283747.403986124
2022-06-26;LOID;412321.1815474476;3514422.0636637374;5288919.27699112
2022-07-03;NSK1;436462.9855920789;3547037.891237123;5265322.620804406
2022-07-03;GIUI;450940.01620186336;3566803.922932962;5250828.025532096
2022-07-03;NUDX;425834.2842500979;3567737.1330385166;5252299.059616633
2022-07-03;XFIS;414190.2145561787;3550614.1144208685;5264731.4726094045
2022-07-03;VPPF;442169.7435252299;3587541.258801061;5237534.548945469
2022-07-03;YQHS;421593.4269156487;3587866.532271103;5239005.181678668
2022-07-03;IUOQ;468115.3660222084;3577596.4149620635;5242056.288204987
2022-07-03;IUIA;403479.26530165004;3581472.9186787866;5244746.266852759
2022-07-03;VRCW;458845.093553731;3597969.2452297676;5228951.580683961
2022-07-03;REBD;483766.49417512346;3587785.7526723174;5233710.009617073
2022-07-03;HAAI;468529.60589908547;3554234.388442522;5257744.833671967
2022-07-03;NQAH;462404.2352075289;3535375.3707338423;5270897.4762512725
2022-07-03;BDYK;426664.220093128;3528242.0572845563;5278656.247968037
2022-07-03;JHHG;402223.6903418893;3603504.2485481505;5229812.8604962425
2022-07-03;PACY;433892.1744370094;3606535.4201074652;5225250.347814851
2022-07-03;LDNW;396798.6921639683;3565782.6689441702;5255861.523393971
2022-07-03;TQRU;400143.74617236806;3533858.5004350664;5276964.241337458
2022-07-03;UNTO;447729.6574197123;3517022.2750167847;5284367.692553345
2022-07-03;JHVM;471331.75552955957;3514807.305457123;5283747.400459165
2022-07-03;LOID;412321.1775484079;3514422.060680056;5288919.274258263
2022-07-10;NSK1;436462.9858415601;3547037.892415329;5265322.622200323
2022-07-10;GIUI;450940.01345459995;3566803.921114423;5250828.023931269
2022-07-10;NUDX;425834.2794319117;3567737.129149055;5252299.055944883
2022-07-10;XFIS;414190.21583801747;3550614.1166314315;5264731.47503768
2022-07-10;VPPF;442169.7422202866;3587541.2584248423;5237534.548786962
2022-07-10;YQHS;421593.42605678143;3587866.5323409606;5239005.181966237
2022-07-10;IUOQ;468115.3622373671;3577596.412105947;5242056.285566582
2022-07-10;IUIA;403479.2612553946;3581472.915561256;5244746.26395294
2022-07-10;VRCW;458845.0932527235;3597969.245857485;5228951.581529389
2022-07-10;REBD;483766.49451009627;3587785.7539360146;5233710.011098484
2022-07-10;HAAI;468529.61108756845;3554234.3945597294;5257744.840006886
2022-07-10;NQAH;462404.23869446415;3535375.375149502;5270897.480884645
2022-07-10;BDYK;426664.22704548104;3528242.0651656343;5278656.256066826
2022-07-10;JHHG;402223.69017146516;3603504.249306451;5229812.861472255
2022-07-10;PACY;433892.1759685746;3606535.422567755;5225250.350492853
2022-07-10;LDNW;396798.703651953;3565782.681360879;5255861.536028392
2022-07-10;TQRU;400143.7637890935;3533858.518980516;5276964.260100619
2022-07-10;UNTO;447729.65732704574;3517022.2758528427;5284367.693607115
2022-07-10;JHVM;471331.7606901172;3514807.3115464053;5283747.406766159
2022-07-10;LOID;412321.18029862846;3514422.064359001;5288919.278154921
2022-07-17;NSK1;436462.98531138623;3547037.8927112077;5265322.6226805635
2022-07-17;GIUI;450940.0148747061;3566803.923360582;5250828.02636179
2022-07-17;NUDX;425834.2821811822;3567737.1327243787;5252299.059704568
2022-07-17;XFIS;414190.2146873591;3550614.116306826;5264731.474897436
2022-07-17;VPPF;442169.74394491187;3587541.2609755206;5237534.551522002
2022-07-17;YQHS;421593.4254050177;3587866.5325152497;5239005.182324887
2022-07-17;IUOQ;468115.3626956723;3577596.413390305;5242056.287035301
2022-07-17;IUIA;403479.2685093209;3581472.923641235;5244746.27221728
2022-07-17;VRCW;458845.0953182744;3597969.2487490885;5228951.584605355
2022-07-17;REBD;483766.5002494238;3587785.760501395;5233710.017848225
2022-07-17;HAAI;468529.6094858588;3554234.3937840727;5257744.83941559
2022-07-17;NQAH;462404.2402147202;3535375.377495811;5270897.483415315
2022-07-17;BDYK;426664.2274641327;3528242.0664103385;5278656.257495892
2022-07-17;JHHG;402223.6959630971;3603504.255924136;5229812.8682743
2022-07-17;PACY;433892.1793656189;3606535.426790852;5225250.354900312
2022-07-17;LDNW;396798.6909647404;3565782.6694997195;5255861.524351594
2022-07-17;TQRU;400143.75592561957;3533858.5119430954;5276964.25324756
2022-07-17;UNTO;447729.65738604276;3517022.2767378925;5284367.694676527
2022-07-17;JHVM;471331.7577889855;3514807.3094713264;5283747.404875441
2022-07-17;LOID;412321.1818352681;3514422.0667216936;5288919.280701974
2022-07-24;NSK1;436462.9868201127;3547037.894931375;5265322.625050305
2022-07-24;GIUI;450940.0126954138;3566803.9218927305;5250828.025043512
2022-07-24;NUDX;425834.28054146183;3567737.1317960992;5252299.058925862
2022-07-24;XFIS;414190.21760263504;3550614.119933543;5264731.478673727
2022-07-24;VPPF;442169.74312691553;3587541.260868965;5237534.55156502
2022-07-24;YQHS;421593.42109874205;3587866.528920415;5239005.178879626
2022-07-24;IUOQ;468115.3629012498;3577596.4143073233;5242056.288101894
2022-07-24;IUIA;403479.2652886305;3581472.9211319853;5244746.269857605
2022-07-24;VRCW;458845.0943958462;3597969.248538101;5228951.584543942
2022-07-24;REBD;483766.49595510465;3587785.756918517;5233710.0144149205
2022-07-24;HAAI;468529.60636850004;3554234.391378155;5257744.837159246
2022-07-24;NQAH;462404.2326899634;3535375.370682495;5270897.476751573
2022-07-24;BDYK;426664.2182001714;3528242.0578578184;5278656.249092946
2022-07-24;JHHG;402223.689140475;3603504.2498129546;5229812.862312694
2022-07-24;PACY;433892.173383729;3606535.421520403;5225250.349779436
2022-07-24;LDNW;396798.68695007666;3565782.6661964967;5255861.521197945
2022-07-24;TQRU;400143.75011789415;3533858.506846811;5276964.248300849
2022-07-24;UNTO;447729.6522122796;3517022.2722755703;5284367.690363778
2022-07-24;JHVM;471331.74834180844;3514807.3007355905;5283747.39628928
2022-07-24;LOID;412321.174983494;3514422.06058136;5288919.274711215
2022-07-31;NSK1;436462.97762631055;3547037.886327265;5265322.616558259
2022-07-31;GIUI;450940.0133009748;3566803.9230879834;5250828.02635083
2022-07-31;NUDX;425834.2821485376;3567737.1339928666;5252299.061234695
2022-07-31;XFIS;414190.2114602506;3550614.11438085;5264731.473233099
2022-07-31;VPPF;442169.7419226844;3587541.2602544255;5237534.551062547
2022-07-31;YQHS;421593.41945641144;3587866.527867776;5239005.177939053
2022-07-31;IUOQ;468115.36162537587;3577596.413621141;5242056.287527776
2022-07-31;IUIA;403479.2581975503;3581472.914630597;5244746.263468281
2022-07-31;VRCW;458845.0918644113;3597969.2465963583;5228951.582714263
2022-07-31;REBD;483766.4958100014;3587785.757363105;5233710.014971575
2022-07-31;HAAI;468529.6057185216;3554234.391317868;5257744.837211025
2022-07-31;NQAH;462404.23179179704;3535375.37037402;5270897.476555163
2022-07-31;BDYK;426664.2157252896;3528242.0559726283;5278656.24731982
2022-07-31;JHHG;402223.6868438491;3603504.24810602;5229812.860717825
2022-07-31;PACY;433892.17360457394;3606535.4223309397;5225250.350702038
2022-07-31;LDNW;396798.68827239115;3565782.668108503;5255861.523222016
2022-07-31;TQRU;400143.74879246467;3533858.506111073;5276964.247677176
2022-07-31;UNTO;447729.6520798994;3517022.272732882;5284367.690933155
2022-07-31;JHVM;471331.75351474254;3514807.306498216;5283747.40216397
2022-07-31;LOID;412321.17530068656;3514422.061488244;5288919.275730165
2022-08-07;NSK1;436462.9785127176;3547037.8876797357;5265322.617981304
2022-08-07;GIUI;450940.0124923613;3566803.9227454336;5250828.026078854
2022-08-07;NUDX;425834.27932184277;3567737.131632236;5252299.058944639
2022-08-07;XFIS;414190.20939188526;3550614.1127785486;5264731.471701372
2022-08-07;VPPF;442169.7423282588;3587541.2611260638;5237534.552004759
2022-08-07;YQHS;421593.42112589127;3587866.5300033195;5239005.180145171
2022-08-07;IUOQ;468115.3647893641;3577596.4172511934;5242056.291228403
2022-08-07;IUIA;403479.262390558;3581472.9192896686;5244746.268197928
2022-08-07;VRCW;458845.0882985335;3597969.243496544;5228951.579685024
2022-08-07;REBD;483766.490323687;3587785.7523428546;5233710.010021898
2022-08-07;HAAI;468529.6054521473;3554234.3915175577;5257744.837481288
2022-08-07;NQAH;462404.2343949468;3535375.373443234;5270897.479694951
2022-08-07;BDYK;426664.2220612613;3528242.062774664;5278656.2541924305
2022-08-07;JHHG;402223.6869344341;3603504.248662669;5229812.861345048
2022-08-07;PACY;433892.1727751038;3606535.4219675334;5225250.350409206
2022-08-07;LDNW;396798.6889753382;3565782.669277514;5255861.524461601
2022-08-07;TQRU;400143.75019825716;3533858.5079829297;5276964.249619607
2022-08-07;UNTO;447729.6538298301;3517022.2749488764;5284367.693219723
2022-08-07;JHVM;471331.75227886194;3514807.305728399;5283747.401464728
2022-08-07;LOID;412321.17623307236;3514422.062886694;5288919.277199188
2022-08-14;NSK1;436462.9829128478;3547037.892425854;5265322.622751427
2022-08-14;GIUI;450940.00997126265;3566803.9205703232;5250828.023927748
2022-08-14;NUDX;425834.2765146845;3567737.1291710655;5252299.056507473
2022-08-14;XFIS;414190.20848990907;3550614.112222561;5264731.471169388
2022-08-14;VPPF;442169.7368956674;3587541.2560394607;5237534.5469421595
2022-08-14;YQHS;421593.41660036636;3587866.525823783;5239005.175989638
2022-08-14;IUOQ;468115.3591745408;3577596.4119823584;5242056.285983572
2022-08-14;IUIA;403479.262426546;3581472.919671645;5244746.268603908
2022-08-14;VRCW;458845.08972003864;3597969.2452640375;5228951.581476521
2022-08-14;REBD;483766.49207822303;3587785.754443379;5233710.012146426
2022-08-14;HAAI;468529.60601155367;3554234.392422952;5257744.838410688
2022-08-14;NQAH;462404.22955415776;3535375.368948433;5270897.475224155
2022-08-14;BDYK;426664.2170006848;3528242.0580600756;5278656.249501847
2022-08-14;JHHG;402223.68768393836;3603504.249758162;5229812.862464544
2022-08-14;PACY;433892.17151917133;3606535.4210575894;5225250.349523266
2022-08-14;LDNW;396798.68617934914;3565782.666827513;5255861.522035604
2022-08-14;TQRU;400143.75254773966;3533858.5106784003;5276964.252339082
2022-08-14;UNTO;447729.65572013555;3517022.27718517;5284367.695480022
2022-08-14;JHVM;471331.75489921984;3514807.3086947454;5283747.404455078
2022-08-14;LOID;412321.1792730656;3514422.0662726755;5288919.280609174
2022-08-21;NSK1;436462.9793939549;3547037.889141743;5265322.619438842
2022-08-21;GIUI;450940.0101653803;3566803.920999223;5250828.024328173
2022-08-21;NUDX;425834.27745036455;3567737.1303415275;5252299.057649461
2022-08-21;XFIS;414190.20814854593;3550614.1121159797;5264731.471034332
2022-08-21;VPPF;442169.73969700735;3587541.2590755825;5237534.549949807
2022-08-21;YQHS;421593.42264799617;3587866.5321061946;5239005.182243575
2022-08-21;IUOQ;468115.3610054594;3577596.4140480584;5242056.288020798
2022-08-21;IUIA;403479.2634927388;3581472.920972619;5244746.269876408
2022-08-21;VRCW;458845.0931627074;3597969.248941488;5228951.585125498
2022-08-21;REBD;483766.49733457476;3587785.759934513;5233710.017609086
2022-08-21;HAAI;468529.6025731006;3554234.3892192813;5257744.835178542
2022-08-21;NQAH;462404.2318843769;3535375.371513434;5270897.477760681
2022-08-21;BDYK;426664.21822609846;3528242.059520271;5278656.250933567
2022-08-21;JHHG;402223.68943690055;3603504.2517459057;5229812.864423814
2022-08-21;PACY;433892.1719835002;3606535.4217567;5225250.350193902
2022-08-21;LDNW;396798.6825930957;3565782.6634760415;5255861.518655659
2022-08-21;TQRU;400143.7456711497;3533858.5040365923;5276964.2456688
2022-08-21;UNTO;447729.65230434464;3517022.274004161;5284367.692270538
2022-08-21;JHVM;471331.751389572;3514807.3054198795;5283747.401151738
2022-08-21;LOID;412321.17047488893;3514422.057709281;5288919.272017305
2022-08-28;NSK1;436462.9752147909;3547037.8850999405;5265322.6153097125
2022-08-28;GIUI;450940.00127808226;3566803.912249286;5250828.01549091
2022-08-28;NUDX;425834.27293356;3567737.125962084;5252299.05318269
2022-08-28;XFIS;414190.20510509296;3550614.1092098877;5264731.468040914
2022-08-28;VPPF;442169.73487724015;3587541.2543931766;5237534.545180075
2022-08-28;YQHS;421593.4190970634;3587866.528692623;5239005.178742678
2022-08-28;IUOQ;468115.36074789177;3577596.413927852;5242056.287813266
2022-08-28;IUIA;403479.2621284899;3581472.9197457316;5244746.268562194
2022-08-28;VRCW;458845.08819219173;3597969.2441083337;5228951.580205017
2022-08-28;REBD;483766.49049944454;3587785.7532367436;5233710.01082399
2022-08-28;HAAI;468529.60286675807;3554234.3896502997;5257744.835522234
2022-08-28;NQAH;462404.2320651418;3535375.3718315605;5270897.477991481
2022-08-28;BDYK;426664.2159729802;3528242.057404514;5278656.248730484
2022-08-28;JHHG;402223.6833757658;3603504.2458221326;5229812.858412714
2022-08-28;PACY;433892.1713234712;3606535.421234032;5225250.349583908
2022-08-28;LDNW;396798.68967915035;3565782.670699457;5255861.525791748
2022-08-28;TQRU;400143.75134501734;3533858.509847821;5276964.251392702
2022-08-28;UNTO;447729.6523091255;3517022.274146303;5284367.692325354
2022-08-28;JHVM;471331.7541637681;3514807.308331437;5283747.403975968
2022-08-28;LOID;412321.1767840317;3514422.064155785;5288919.278376482
2022-09-04;NSK1;436462.9808928747;3547037.8908360023;5265322.620893218
2022-09-04;GIUI;450940.01241809496;3566803.923447277;5250828.026536344
2022-09-04;NUDX;425834.2780321671;3567737.1311186696;5252299.058186718
2022-09-04;XFIS;414190.2081602;3550614.112322973;5264731.4710014425
2022-09-04;VPPF;442169.7374896207;3587541.2570635355;5237534.547697876
2022-09-04;YQHS;421593.41666152905;3587866.526315067;5239005.176212564
2022-09-04;IUOQ;468115.3539587439;3577596.407196683;5242056.280929538
2022-09-04;IUIA;403479.2597109396;3581472.9173861598;5244746.266050065
2022-09-04;VRCW;458845.08993852395;3597969.2459126445;5228951.5818567695
2022-09-04;REBD;483766.4891966526;3587785.75199193;5233710.009426619
2022-09-04;HAAI;468529.604194895;3554234.391036415;5257744.836755792
2022-09-04;NQAH;462404.2317377574;3535375.3715621545;5270897.477569518
2022-09-04;BDYK;426664.21573001245;3528242.0572195244;5278656.248392937
2022-09-04;JHHG;402223.68183404126;3603504.244338386;5229812.85677641
2022-09-04;PACY;433892.16717905726;3606535.417147597;5225250.345344915
2022-09-04;LDNW;396798.6843462471;3565782.6654245323;5255861.520364266
2022-09-04;TQRU;400143.7431136172;3533858.5016743992;5276964.2430667225
2022-09-04;UNTO;447729.65063776367;3517022.27253292;5284367.690559412
2022-09-04;JHVM;471331.7496026396;3514807.303828287;5283747.399320261
2022-09-04;LOID;412321.17288460507;3514422.0603143363;5288919.274382477
2022-09-11;NSK1;436462.97477200255;3547037.884715129;5265322.614548659
2022-09-11;GIUI;450940.0045277852;3566803.915556966;5250828.018422347
2022-09-11;NUDX;425834.2704446566;3567737.1235311576;5252299.050375521
2022-09-11;XFIS;414190.2048067822;3550614.108969554;5264731.467424338
2022-09-11;VPPF;442169.73812853877;3587541.257702452;5237534.548113108
2022-09-11;YQHS;421593.41759973456;3587866.527253271;5239005.176927083
2022-09-11;IUOQ;468115.3530661515;3577596.406304089;5242056.27981326
2022-09-11;IUIA;403479.2537356933;3581472.911410912;5244746.259851132
2022-09-11;VRCW;458845.08655581594;3597969.2425299347;5228951.578250375
2022-09-11;REBD;483766.4890115363;3587785.7518068124;5233710.009017817
2022-09-11;HAAI;468529.60183890164;3554234.3886804204;5257744.834176112
2022-09-11;NQAH;462404.22880686016;3535375.368631256;5270897.4744149335
2022-09-11;BDYK;426664.2134165416;3528242.0549060525;5278656.245855779
2022-09-11;JHHG;402223.68438030186;3603504.2468846454;5229812.859098984
2022-09-11;PACY;433892.16794527526;3606535.417913813;5225250.345887447
2022-09-11;LDNW;396798.68567968346;3565782.6667579673;5255861.521474016
2022-09-11;TQRU;400143.74845678144;3533858.507017562;5276964.2481862
2022-09-11;UNTO;447729.6517785213;3517022.273673676;5284367.691476484
2022-09-11;JHVM;471331.75278100296;3514807.3070066487;5283747.402274937
2022-09-11;LOID;412321.1745445864;3514422.0619743164;5288919.275818772
2022-09-18;NSK1;436462.973818609;3547037.8837274504;5265322.613261278
2022-09-18;GIUI;450940.00511354255;3566803.9161084383;5250828.0186741175
2022-09-18;NUDX;425834.2762757117;3567737.129327928;5252299.055872589
2022-09-18;XFIS;414190.2057773871;3550614.109905874;5264731.468060955
2022-09-18;VPPF;442169.7348300342;3587541.2543696626;5237534.544480616
2022-09-18;YQHS;421593.41732940654;3587866.5269486583;5239005.1763227675
2022-09-18;IUOQ;468115.3589401641;3577596.4121438167;5242056.285353284
2022-09-18;IUIA;403479.2565232822;3581472.9141642163;5244746.2623047335
2022-09-18;VRCW;458845.0874042108;3597969.243344045;5228951.578764782
2022-09-18;REBD;483766.4917841307;3587785.754545122;5233710.011456423
2022-09-18;HAAI;468529.60349989275;3554234.3903071266;5257744.835503116
2022-09-18;NQAH;462404.2296503622;3535375.3694404727;5270897.474924449
2022-09-18;BDYK;426664.2132037794;3528242.0546590053;5278656.245309031
2022-09-18;JHHG;402223.6809803276;3603504.2434503864;5229812.855365023
2022-09-18;PACY;433892.16495370946;3606535.414887963;5225250.342561893
2022-09-18;LDNW;396798.68318671075;3565782.66423071;5255861.518647055
2022-09-18;TQRU;400143.7447214226;3533858.5032479186;5276964.244116854
2022-09-18;UNTO;447729.64763612044;3517022.2694969904;5284367.687000096
2022-09-18;JHVM;471331.74912583496;3514807.3033171957;5283747.398285783
2022-09-18;LOID;412321.1674810611;3514422.0548765063;5288919.268421259
2022-09-25;NSK1;436462.975582062;3547037.8854471436;5265322.614601876
2022-09-25;GIUI;450940.0011061785;3566803.9120573145;5250828.014243898
2022-09-25;NUDX;425834.2707781764;3567737.123786633;5252299.049952199
2022-09-25;XFIS;414190.2030770388;3550614.107161766;5264731.464937752
2022-09-25;VPPF;442169.7342996901;3587541.253795559;5237534.543527416
2022-09-25;YQHS;421593.41068041703;3587866.5202559093;5239005.169250922
