Date;Station;X;Y;Z
2022-09-25;VDKC;409143.42488766485;3550044.948235739;5265477.381454204
2022-09-25;NOPG;426400.05242545943;3564610.346995147;5254344.950530343
2022-09-25;FJQX;453260.664602705;3561215.3757947003;5254380.7559242
2022-09-25;XDEA;439458.7166827334;3583769.470878161;5240332.898943568
2022-09-25;MRYL;451136.73315005377;3532507.2615625043;5273776.659618515
2022-09-25;BOJL;411747.9331690503;3581278.3946820186;5244224.567130863
2022-09-25;EBMB;466294.5268922394;3546436.7440897017;5263208.235897553
2022-09-25;VXXF;403366.897444007;3528451.408827883;5280337.0392583
2022-10-02;NSK1;436462.9771932076;3547037.8870297377;5265322.615724575
2022-10-02;GNVC;422139.28435529536;3535884.8987954906;5273926.854185053
2022-10-02;VDKC;409143.4015510211;3550044.9248705436;5265477.357629114
2022-10-02;NOPG;426400.05055355554;3564610.3450946915;5254344.948169992
2022-10-02;FJQX;453260.6657847769;3561215.3769482207;5254380.756617825
2022-10-02;XDEA;439458.71736288886;3583769.4715297646;5240332.899135278
2022-10-02;MRYL;451136.7355628991;3532507.263946798;5273776.661542914
2022-10-02;BOJL;411747.9331171301;3581278.3946015467;5244224.566590496
2022-10-02;EBMB;466294.5078328754;3546436.725001786;5263208.216349743
2022-10-02;VXXF;403366.87680659624;3528451.388161921;5280337.018132444
2022-10-09;NSK1;436462.97584802;3547037.885694544;5265322.613849636
2022-10-09;GNVC;422139.2834775171;3535884.897927706;5273926.852777524
2022-10-09;VDKC;409143.4037779071;3550044.9271074235;5265477.359326249
2022-10-09;NOPG;426400.05153250997;3564610.3460836397;5254344.948619195
2022-10-09;FJQX;453260.66511376755;3561215.376287205;5254380.755417065
2022-10-09;XDEA;439458.7136588987;3583769.4678357686;5240332.8949015355
2022-10-09;MRYL;451136.7337179548;3532507.2621118478;5273776.659168218
2022-10-09;BOJL;411747.932837161;3581278.3943315716;5244224.565780776
2022-10-09;EBMB;466294.5032820109;3546436.7204609155;5263208.211269128
2022-10-09;VXXF;403366.8769159753;3528451.3882812937;5280337.017712072
2022-10-16;NSK1;436462.9797737109;3547037.8896896313;5265322.617228719
2022-10-16;GNVC;422139.28511313477;3535884.8996327203;5273926.853866534
2022-10-16;VDKC;409143.4073343265;3550044.9307332393;5265477.362336061
2022-10-16;NOPG;426400.05342956504;3564610.3480500914;5254344.949969643
2022-10-16;FJQX;453260.6658003353;3561215.3770431695;5254380.755557025
2022-10-16;XDEA;439458.7123835374;3583769.4666298036;5240332.893079567
2022-10-16;MRYL;451136.7347052344;3532507.2631685236;5273776.65960889
2022-10-16;BOJL;411747.9334392525;3581278.3950030594;5244224.56583626
2022-10-16;EBMB;466294.5066058478;3546436.7238541488;5263208.214046357
2022-10-16;VXXF;403366.875908728;3528451.387343443;5280337.016158217
2022-10-23;NSK1;436462.97740526486;3547037.8874673755;5265322.614320585
2022-10-23;GNVC;422139.28610833193;3535884.900774108;5273926.854322042
2022-10-23;VDKC;409143.4035485965;3550044.9270936996;5265477.358010642
2022-10-23;NOPG;426400.04948328616;3564610.344250003;5254344.945483675
2022-10-23;FJQX;453260.6619130166;3561215.373302041;5254380.751130017
2022-10-23;XDEA;439458.7145530177;3583769.4689454744;5240332.894709359
2022-10-23;MRYL;451136.73025810753;3532507.2588675874;5273776.654622075
2022-10-23;BOJL;411747.93398575386;3581278.395695751;5244224.565843073
2022-10-23;EBMB;466294.5017794468;3546436.719173938;5263208.208680267
2022-10-23;VXXF;403366.8769057127;3528451.388486618;5280337.016615513
2022-10-30;NSK1;436462.9814243245;3547037.891722558;5265322.61782921
2022-10-30;GNVC;422139.28555425757;3535884.9004561566;5273926.853257534
2022-10-30;VDKC;409143.40635407367;3550044.9301353;5265477.360305685
2022-10-30;NOPG;426400.0515410539;3564610.3465438937;5254344.947031009
2022-10-30;FJQX;453260.6619817068;3561215.373606854;5254380.750688273
2022-10-30;XDEA;439458.71327867836;3583769.467907258;5240332.892924585
2022-10-30;MRYL;451136.7347758323;3532507.263621435;5273776.658629365
2022-10-30;BOJL;411747.9316373811;3581278.393583501;5244224.562984265
2022-10-30;EBMB;466294.50032059645;3546436.7179512107;5263208.206710983
2022-10-30;VXXF;403366.8735792287;3528451.385396257;5280337.012778594
2022-11-06;NSK1;436462.97027476865;3547037.8809074033;5265322.606218705
2022-11-06;GNVC;422139.2783359207;3535884.8935722206;5273926.845578248
2022-11-06;VDKC;409143.39657956205;3550044.9206951894;5265477.350070224
2022-11-06;NOPG;426400.03980728606;3564610.335144527;5254344.934836292
2022-11-06;FJQX;453260.6576963057;3561215.369655854;5254380.745941923
2022-11-06;XDEA;439458.7089664615;3583769.463929442;5240332.888151418
2022-11-06;MRYL;451136.72837276955;3532507.257552773;5273776.651765353
2022-11-06;BOJL;411747.9308033516;3581278.393083873;5244224.5616892865
2022-11-06;EBMB;466294.5000939303;3546436.7180589456;5263208.206023367
2022-11-06;VXXF;403366.87330161105;3528451.3854530407;5280337.012040027
2022-11-13;NSK1;436462.97621263313;3547037.88728123;5265322.611762692
2022-11-13;GNVC;422139.28094296873;3535884.896615231;5273926.847791418
2022-11-13;VDKC;409143.4005479928;3550044.925099582;5265477.353644778
2022-11-13;NOPG;426400.04607925104;3564610.341852454;5254344.94071438
2022-11-13;FJQX;453260.65922327;3561215.371618781;5254380.74707501
2022-11-13;XDEA;439458.70648147026;3583769.461880413;5240332.88527255
2022-11-13;MRYL;451136.7259366413;3532507.255552607;5273776.648935348
2022-11-13;BOJL;411747.9279511826;3581278.390667666;5244224.558443241
2022-11-13;EBMB;466294.5013293078;3546436.719730285;5263208.206864868
2022-11-13;VXXF;403366.8727274731;3528451.3853148646;5280337.011072013
2022-11-20;NSK1;436462.9742321106;3547037.885836466;5265322.609469917
2022-11-20;GNVC;422139.27952206903;3535884.89573009;5273926.846058266
2022-11-20;VDKC;409143.4042205804;3550044.929307929;5265477.357005113
2022-11-20;NOPG;426400.04852420423;3564610.344833166;5254344.94284708
2022-11-20;FJQX;453260.6597925405;3561215.37272381;5254380.747332028
2022-11-20;XDEA;439458.7090689244;3583769.465003626;5240332.887547752
2022-11-20;MRYL;451136.72732916806;3532507.257480893;5273776.650015621
2022-11-20;BOJL;411747.92670991225;3581278.3899621544;5244224.5568897175
2022-11-20;EBMB;466294.4949875029;3546436.713924239;5263208.200210811
2022-11-20;VXXF;403366.8683324377;3528451.381455588;5280337.006364725
2022-11-27;NSK1;436462.9704267256;3547037.8826601245;5265322.605445194
2022-11-27;GNVC;422139.2746794361;3535884.8915165;5273926.840996295
2022-11-27;VDKC;409143.3982424173;3550044.9239588086;5265477.350807612
2022-11-27;NOPG;426400.0427497148;3564610.3396877195;5254344.936853252
2022-11-27;FJQX;453260.6531141111;3561215.3666744237;5254380.74043426
2022-11-27;XDEA;439458.70453142974;3583769.461095175;5240332.882790919
2022-11-27;MRYL;451136.723434897;3532507.254215665;5273776.6459020125
2022-11-27;BOJL;411747.92088364076;3581278.3847649265;5244224.550844108
2022-11-27;EBMB;466294.49520105484;3546436.7147668344;5263208.200205024
2022-11-27;VXXF;403366.8694883677;3528451.3832405615;5280337.007301317
2022-12-04;NSK1;436462.97207403363;3547037.885019054;5265322.606974053
2022-12-04;GNVC;422139.2811451984;3535884.898693884;5273926.847343609
2022-12-04;VDKC;409143.3965995388;3550044.9230275513;5265477.349046284
2022-12-04;NOPG;426400.04716704244;3564610.3448166684;5254344.941152131
2022-12-04;FJQX;453260.6581025013;3561215.3723744354;5254380.745304202
2022-12-04;XDEA;439458.70729335706;3583769.464568723;5240332.8854343975
2022-12-04;MRYL;451136.72732000594;3532507.2588123954;5273776.649668673
2022-12-04;BOJL;411747.9262104212;3581278.3908033282;5244224.55605244
2022-12-04;EBMB;466294.49489268305;3546436.7151700836;5263208.199778204
2022-12-04;VXXF;403366.8730537324;3528451.3875175472;5280337.010748233
2022-12-11;NSK1;436462.9697567132;3547037.8834818164;5265322.604643936
2022-12-11;GNVC;422139.2813003985;3535884.899629167;5273926.847486013
2022-12-11;VDKC;409143.40168359224;3550044.9288916877;5265477.354117542
2022-12-11;NOPG;426400.0459675031;3564610.344397212;5254344.939939796
2022-12-11;FJQX;453260.6581001344;3561215.3731521512;5254380.745289039
2022-12-11;XDEA;439458.7099921764;3583769.4680476254;5240332.888120421
2022-12-11;MRYL;451136.7281512325;3532507.2604237045;5273776.6504871035
2022-12-11;BOJL;411747.9271972635;3581278.392570253;5244224.557026486
2022-12-11;EBMB;466294.5017414702;3546436.7227989538;5263208.206614194
2022-12-11;VXXF;403366.8736588661;3528451.388902764;5280337.01134057
2022-12-18;NSK1;436462.9748758782;3547037.889432961;5265322.6098577585
2022-12-18;GNVC;422139.27782544435;3535884.8969861926;5273926.844105716
2022-12-18;VDKC;409143.3972300834;3550044.925270159;5265477.34975869
2022-12-18;NOPG;426400.04206146684;3564610.3413231554;5254344.936128417
2022-12-18;FJQX;453260.65425108484;3561215.3701350815;5254380.741534647
2022-12-18;XDEA;439458.70920216123;3583769.46808959;5240332.887425063
2022-12-18;MRYL;451136.7261661987;3532507.2592706503;5273776.648596727
2022-12-18;BOJL;411747.9240150441;3581278.3902200134;5244224.553938924
2022-12-18;EBMB;466294.49331877875;3546436.7152082417;5263208.198286161
2022-12-18;VXXF;403366.8644396223;3528451.3805155;5280337.002215983
2022-12-25;NSK1;436462.96523159475;3547037.880654623;5265322.600414807
2022-12-25;GNVC;422139.27342605987;3535884.8934527533;5273926.839907663
2022-12-25;VDKC;409143.3944309515;3550044.923336972;5265477.34716089
2022-12-25;NOPG;426400.0397805835;3564610.3399082175;5254344.934048866
2022-12-25;FJQX;453260.6511750162;3561215.367924958;5254380.73865991
2022-12-25;XDEA;439458.70479909034;3583769.4645524644;5240332.883223324
2022-12-25;MRYL;451136.7237449915;3532507.2577153887;5273776.646376852
2022-12-25;BOJL;411747.91867331974;3581278.3857442345;5244224.548798531
2022-12-25;EBMB;466294.49516312405;3546436.717918533;5263208.200331838
2022-12-25;VXXF;403366.8693826495;3528451.3863244723;5280337.007360343
