Date;Station;X;Y;Z
2022-05-15;DFHC;416349.2016903846;3540540.781378924;5271297.70958921
2022-05-15;NNRW;439554.98534780706;3528664.490526187;5277337.193678911
2022-05-15;VOAX;415020.32002386055;3520753.040081569;5284507.272403893
2022-05-15;WYGP;394919.5386995603;3526471.804773455;5282258.01128928
2022-05-15;OCCJ;442344.3345667138;3510501.103642764;5289122.932914974
2022-05-15;FNVB;458339.4010938071;3537538.3059463045;5269811.024627068
2022-05-15;YPCM;398022.26244244125;3548945.5848770975;5267100.231437819
2022-05-15;UCGF;466773.7729390443;3518233.9082333613;5281936.894331571
2022-05-15;BNTR;419037.78520059085;3499520.842529458;5298179.966006798
2022-05-15;EISC;395497.50155080645;3506778.2259451784;5295230.054223212
2022-05-15;NTIL;418760.59368888155;3564606.174914442;5254938.14773792
2022-05-15;LRWC;461960.5172327264;3496045.857252775;5296944.906942379
2022-05-15;RXAC;404244.04898969503;3487681.2809807924;5307105.840337867
2022-05-15;FEVI;438908.8316056053;3488826.9842706;5303620.744485732
2022-05-15;PIQJ;395646.4986813075;3566251.5323431906;5255617.136996366
2022-05-15;YGJP;443070.26822012145;3569148.5777775524;5249914.217237714
2022-05-15;GDUD;425124.69501217926;3585929.443004925;5240043.251011237
2022-05-15;XOHW;470513.95723441016;3559562.182790229;5253986.865121851
2022-05-15;UBRQ;447256.1225031174;3592639.1419865075;5233613.982538875
2022-05-22;NSK1;436462.9870340319;3547037.886009097;5265322.613532902
2022-05-22;DFHC;416349.2082528802;3540540.789040354;5271297.717725537
2022-05-22;NNRW;439554.9916153133;3528664.497892628;5277337.201520249
2022-05-22;VOAX;415020.3223142689;3520753.043470912;5284507.276268133
2022-05-22;WYGP;394919.53962014726;3526471.806792977;5282258.013783698
2022-05-22;OCCJ;442344.33251645847;3510501.1026914436;5289122.9324385505
2022-05-22;FNVB;458339.40586372407;3537538.311815156;5269811.0309708165
2022-05-22;YPCM;398022.26304379234;3548945.586577384;5267100.233613001
2022-05-22;UCGF;466773.7711801625;3518233.907573414;5281936.894146521
2022-05-22;BNTR;419037.78544673;3499520.8438745323;5298179.967826769
2022-05-22;EISC;395497.50512542477;3506778.2306187316;5295230.059371661
2022-05-22;NTIL;418760.59615337075;3564606.1784778656;5254938.151776241
2022-05-22;LRWC;461960.51602011226;3496045.8571390957;5296944.907303596
2022-05-22;RXAC;404244.0479345717;3487681.2810246036;5307105.8408565745
2022-05-22;FEVI;438908.83089189354;3488826.984655823;5303620.745345851
2022-05-22;PIQJ;395646.48920458276;3566251.5239654006;5255617.129093473
2022-05-22;YGJP;443070.26534731593;3569148.576003682;5249914.2159387395
2022-05-22;GDUD;425124.6906498291;3585929.4397415095;5240043.248222718
2022-05-22;XOHW;470513.95762126;3559562.1842760136;5253986.8670825325
2022-05-22;UBRQ;447256.1239522786;3592639.1445346037;5233613.985561868
2022-05-29;NSK1;436462.98537229537;3547037.885483136;5265322.613442237
2022-05-29;DFHC;416349.2059336082;3540540.7878568573;5271297.716977336
2022-05-29;NNRW;439554.98461155355;3528664.4920246433;5277337.196087561
2022-05-29;VOAX;415020.3227188835;3520753.045011302;5284507.278243818
2022-05-29;WYGP;394919.53926549834;3526471.807574103;5282258.015000121
2022-05-29;OCCJ;442344.3378551022;3510501.1091658627;5289122.9393482655
2022-05-29;FNVB;458339.40547284036;3537538.312560048;5269811.032151003
2022-05-29;YPCM;398022.26382200065;3548945.588491367;5267100.235962281
2022-05-29;UCGF;466773.77047352097;3518233.908002548;5281936.89501095
2022-05-29;BNTR;419037.78407512355;3499520.843638701;5298179.968026233
2022-05-29;EISC;395497.5042712037;3506778.2309002858;5295230.060088512
2022-05-29;NTIL;418760.5923181683;3564606.1757784383;5254938.149512109
2022-05-29;LRWC;461960.51458680484;3496045.8568415637;5296944.90744136
2022-05-29;RXAC;404244.048685082;3487681.2829108895;5307105.843178156
2022-05-29;FEVI;438908.8277272002;3488826.982626905;5303620.743752229
2022-05-29;PIQJ;395646.4885421874;3566251.5244387807;5255617.130002148
2022-05-29;YGJP;443070.2614080266;3569148.5732001676;5249914.213570521
2022-05-29;GDUD;425124.6909175744;3585929.44114503;5240043.250061534
2022-05-29;XOHW;470513.95367819123;3559562.18146872;5253986.864710535
2022-05-29;UBRQ;447256.1195811097;3592639.14129921;5233613.9827617705
2022-06-05;NSK1;436462.9826181474;3547037.8838835075;5265322.612238266
2022-06-05;DFHC;416349.1998595299;3540540.7829372985;5271297.712453435
2022-06-05;NNRW;439554.9837839851;3528664.4923515944;5277337.196810169
2022-06-05;VOAX;415020.31757036713;3520753.041017305;5284507.274645479
2022-06-05;WYGP;394919.5367443567;3526471.806207481;5282258.014029156
2022-06-05;OCCJ;442344.33022511395;3510501.102690394;5289122.933268454
2022-06-05;FNVB;458339.40149702766;3537538.3097387548;5269811.029725368
2022-06-05;YPCM;398022.26215773064;3548945.5879816166;5267100.235848188
2022-06-05;UCGF;466773.77060675994;3518233.9092903063;5281936.896694367
2022-06-05;BNTR;419037.7839349792;3499520.844653076;5298179.969436266
2022-06-05;EISC;395497.5020902388;3506778.22987384;5295230.059457724
2022-06-05;NTIL;418760.59332676255;3564606.1779415524;5254938.152070881
2022-06-05;LRWC;461960.5122447666;3496045.855654045;5296944.906649499
2022-06-05;RXAC;404244.0435930513;3487681.2789733782;5307105.839636303
2022-06-05;FEVI;438908.83066806116;3488826.986722286;5303620.748243268
2022-06-05;PIQJ;395646.49395119183;3566251.5310023045;5255617.13696133
2022-06-05;YGJP;443070.2627541493;3569148.57570081;5249914.216466821
2022-06-05;GDUD;425124.6892440541;3585929.4406260294;5240043.249938191
2022-06-05;XOHW;470513.9576490788;3559562.1865941277;5253986.8702316
2022-06-05;UBRQ;447256.1206426948;3592639.143515315;5233613.985373532
2022-06-12;NSK1;436462.9861892409;3547037.888607291;5265322.6173190735
2022-06-12;DFHC;416349.2025721012;3540540.7868025596;5271297.716675721
2022-06-12;NNRW;439554.98640360945;3528664.4961239086;5277337.200939507
2022-06-12;VOAX;415020.3182757799;3520753.0428754077;5284507.276860606
2022-06-12;WYGP;394919.5373676653;3526471.8079834795;5282258.0161621785
2022-06-12;OCCJ;442344.3338836396;3510501.1075016093;5289122.938436694
2022-06-12;FNVB;458339.3988750086;3537538.3082694253;5269811.0286130635
2022-06-12;YPCM;398022.25829183887;3548945.5852684146;5267100.23349201
2022-06-12;UCGF;466773.76914519124;3518233.9089814276;5281936.896742512
2022-06-12;BNTR;419037.78586900415;3499520.847739791;5298179.972880005
2022-06-12;EISC;395497.50011758134;3506778.2290538726;5295230.058994781
2022-06-12;NTIL;418760.5888690016;3564606.1746364813;5254938.149122834
2022-06-12;LRWC;461960.5139987039;3496045.858560672;5296944.909913151
2022-06-12;RXAC;404244.0496755776;3487681.286208594;5307105.847228543
2022-06-12;FEVI;438908.83188456326;3488826.9890914774;5303620.7509694835
2022-06-12;PIQJ;395646.4952505092;3566251.5334543115;5255617.139770362
2022-06-12;YGJP;443070.26506664825;3569148.579165999;5249914.220289034
2022-06-12;GDUD;425124.69114766584;3585929.443682331;5240043.253351517
2022-06-12;XOHW;470513.955398819;3559562.1854965575;5253986.869491054
2022-06-12;UBRQ;447256.12192286627;3592639.145948176;5233613.988163418
2022-06-19;NSK1;436462.9826592839;3547037.886206196;5265322.615237966
2022-06-19;DFHC;416349.20258579595;3540540.787945117;5271297.718138265
2022-06-19;NNRW;439554.98794436565;3528664.498793527;5277337.203929113
2022-06-19;VOAX;415020.3181016396;3520753.04383013;5284507.2781353155
2022-06-19;WYGP;394919.52960357437;3526471.801348251;5282258.009846938
2022-06-19;OCCJ;442344.3278426853;3510501.1025895174;5289122.93384459
2022-06-19;FNVB;458339.3989607193;3537538.3094839985;5269811.030147623
2022-06-19;YPCM;398022.25956885336;3548945.5876742913;5267100.236217875
2022-06-19;UCGF;466773.76406027464;3518233.905025373;5281936.893106445
2022-06-19;BNTR;419037.77697110234;3499520.839970751;5298179.965430954
2022-06-19;EISC;395497.4968059445;3506778.226871098;5295230.057131994
2022-06-19;NTIL;418760.5860195551;3564606.172915897;5254938.147722238
2022-06-19;LRWC;461960.50920722;3496045.8548980504;5296944.906570516
2022-06-19;RXAC;404244.0426642148;3487681.280326094;5307105.84166603
2022-06-19;FEVI;438908.82590317505;3488826.9842389515;5303620.746436945
2022-06-19;PIQJ;395646.4920463257;3566251.5313789905;5255617.138015027
2022-06-19;YGJP;443070.26170534146;3569148.5769335544;5249914.218376577
2022-06-19;GDUD;425124.6894257679;3585929.443089295;5240043.253078468
2022-06-19;XOHW;470513.949149403;3559562.1803760035;5253986.864690487
2022-06-19;UBRQ;447256.11888109666;3592639.1440352686;5233613.986570498
2022-06-26;NSK1;436462.9800449368;3547037.884674623;5265322.61399108
2022-06-26;DFHC;416349.19796251366;3540540.7844046084;5271297.714882444
2022-06-26;NNRW;439554.98286441655;3528664.494796352;5277337.200216626
2022-06-26;VOAX;415020.31584495795;3520753.042656222;5284507.277246095
2022-06-26;WYGP;394919.532326379;3526471.805153829;5282258.013937203
2022-06-26;OCCJ;442344.32987059385;3510501.1057002;5289122.937239959
2022-06-26;FNVB;458339.39874360804;3537538.310349661;5269811.031297973
2022-06-26;YPCM;398022.2579798654;3548945.5871680775;5267100.235996348
2022-06-26;UCGF;466773.7674539402;3518233.9095018124;5281936.897867572
2022-06-26;BNTR;419037.7827444059;3499520.8468268286;5298179.972571718
2022-06-26;EISC;395497.50268349284;3506778.2338314205;5295230.064377003
2022-06-26;NTIL;418760.59202011087;3564606.1799992267;5254938.155090255
2022-06-26;LRWC;461960.5168514903;3496045.8636250948;5296944.915582247
2022-06-26;RXAC;404244.0518847518;3487681.2906294046;5307105.852254028
2022-06-26;FEVI;438908.8328713344;3488826.992289885;5303620.754772565
2022-06-26;PIQJ;395646.49302656745;3566251.533442006;5255617.14036273
2022-06-26;YGJP;443070.2612107548;3569148.5775217414;5249914.2192494515
2022-06-26;GDUD;425124.68818099546;3585929.4429272967;5240043.253201157
2022-06-26;XOHW;470513.956172969;3559562.1884823437;5253986.873081515
2022-06-26;UBRQ;447256.1241090361;3592639.150345982;5233613.993165899
2022-07-03;NSK1;436462.98434666364;3547037.8899917076;5265322.61955899
2022-07-03;DFHC;416349.2050354127;3540540.7924928656;5271297.7232215265
2022-07-03;NNRW;439554.98757088144;3528664.500518175;5277337.206189274
2022-07-03;VOAX;415020.3178813631;3520753.0457079853;5284507.280548683
2022-07-03;WYGP;394919.53896830336;3526471.8128111116;5282258.021845311
2022-07-03;OCCJ;442344.3311878607;3510501.1080328245;5289122.93982341
2022-07-03;FNVB;458339.40338248166;3537538.3160038926;5269811.037203031
2022-07-03;YPCM;398022.25971318694;3548945.589916757;5267100.238995853
2022-07-03;UCGF;466773.7710029793;3518233.91406621;5281936.902682794
2022-07-03;BNTR;419037.7804516905;3499520.845549471;5298179.971545186
2022-07-03;EISC;395497.4986187677;3506778.2307820534;5295230.061578461
2022-07-03;NTIL;418760.5891925827;3564606.1781870564;5254938.153528909
2022-07-03;LRWC;461960.5104761338;3496045.8582650963;5296944.910473074
2022-07-03;RXAC;404244.04172050057;3487681.2814805117;5307105.84335596
2022-07-03;FEVI;438908.8286637576;3488826.989097666;5303620.751831172
2022-07-03;PIQJ;395646.4879042574;3566251.529335054;5255617.136506604
2022-07-03;YGJP;443070.2581520405;3569148.575478385;5249914.217456921
2022-07-03;GDUD;425124.68567837507;3585929.441440034;5240043.25196472
2022-07-03;XOHW;470513.9512498766;3559562.184574609;5253986.869424606
2022-07-03;UBRQ;447256.1173565771;3592639.144608881;5233613.987679623
2022-07-10;NSK1;436462.984952563;3547037.8915263317;5265322.6213113265
2022-07-10;DFHC;416349.204039982;3540540.792426159;5271297.723372532
2022-07-10;NNRW;439554.98689806025;3528664.500774078;5277337.20666289
2022-07-10;VOAX;415020.32152620907;3520753.050281556;5284507.285339966
2022-07-10;WYGP;394919.53644913534;3526471.8112206683;5282258.02047258
2022-07-10;OCCJ;442344.330174902;3510501.1079485905;5289122.939956888
2022-07-10;FNVB;458339.40024350473;3537538.3137936406;5269811.03521049
2022-07-10;YPCM;398022.26007438736;3548945.591206682;5267100.24050349
2022-07-10;UCGF;466773.7689485998;3518233.912940555;5281936.901774852
2022-07-10;BNTR;419037.78300307336;3499520.8490295787;5298179.975243005
2022-07-10;EISC;395497.4999467806;3506778.233038791;5295230.064052911
2022-07-10;NTIL;418760.59474739473;3564606.184670593;5254938.160230158
2022-07-10;LRWC;461960.5143960108;3496045.8631136976;5296944.915539388
2022-07-10;RXAC;404244.0483067681;3487681.288995504;5307105.8510886645
2022-07-10;FEVI;438908.8303136318;3488826.991676265;5303620.754627483
2022-07-10;PIQJ;395646.4932928644;3566251.535652386;5255617.143041647
2022-07-10;YGJP;443070.2613024444;3569148.579557514;5249914.221753761
2022-07-10;GDUD;425124.68708529824;3585929.4437756822;5240043.25451808
2022-07-10;XOHW;470513.95109242795;3559562.1853458853;5253986.870413593
2022-07-10;UBRQ;447256.1239623427;3592639.1521433713;5233613.9954318255
2022-07-17;NSK1;436462.9869692643;3547037.894369086;5265322.6243384415
2022-07-17;DFHC;416349.20161663427;3540540.7908288646;5271297.721959598
2022-07-17;NNRW;439554.9851458611;3528664.499847932;5277337.205921104
2022-07-17;VOAX;415020.321398394;3520753.0509797935;5284507.286222565
2022-07-17;WYGP;394919.53707578086;3526471.8126733666;5282258.022109639
2022-07-17;OCCJ;442344.33500907995;3510501.1136088213;5289122.94580148
2022-07-17;FNVB;458339.40397809533;3537538.318354284;5269811.039955495
2022-07-17;YPCM;398022.260827242;3548945.5927855894;5267100.242266758
2022-07-17;UCGF;466773.7719583236;3518233.9167763316;5281936.905794989
2022-07-17;BNTR;419037.7864991473;3499520.8533517057;5298179.979749493
2022-07-17;EISC;395497.49976764875;3506778.233685712;5295230.064884193
2022-07-17;NTIL;418760.58879137534;3564606.1795406267;5254938.155284553
2022-07-17;LRWC;461960.5143557935;3496045.863899533;5296944.9165095845
2022-07-17;RXAC;404244.04848171235;3487681.289996501;5307105.852274023
2022-07-17;FEVI;438908.8278484059;3488826.990037092;5303620.753172671
2022-07-17;PIQJ;395646.49470205227;3566251.5378876263;5255617.145461249
2022-07-17;YGJP;443070.2625918194;3569148.581672942;5249914.2240535505
2022-07-17;GDUD;425124.68981765;3585929.447334087;5240043.258260846
2022-07-17;XOHW;470513.9521920884;3559562.1872715983;5253986.872523668
2022-07-17;UBRQ;447256.1191389615;3592639.1481460426;5233613.991618859
2022-07-24;NSK1;436462.98809141794;3547037.89620268;5265322.62632161
2022-07-24;DFHC;416349.2067223996;3540540.7966460707;5271297.727926379
2022-07-24;NNRW;439554.9913909366;3528664.506804448;5277337.213027195
2022-07-24;VOAX;415020.32625940116;3520753.0565522416;5284507.291944588
2022-07-24;WYGP;394919.5437508841;3526471.820059911;5282258.029645758
2022-07-24;OCCJ;442344.33331701206;3510501.1126281945;5289122.944970426
2022-07-24;FNVB;458339.40198444435;3537538.317072074;5269811.038822859
2022-07-24;YPCM;398022.2621384758;3548945.594808264;5267100.244439008
2022-07-24;UCGF;466773.77322954027;3518233.918758989;5281936.907927221
2022-07-24;BNTR;419037.784820242;3499520.8523842413;5298179.978931603
2022-07-24;EISC;395497.50567734864;3506778.2403068524;5295230.071654908
2022-07-24;NTIL;418760.59693317494;3564606.188393867;5254938.164287368
2022-07-24;LRWC;461960.51731466444;3496045.867569845;5296944.92032947
2022-07-24;RXAC;404244.0503433834;3487681.2925696126;5307105.854996709
2022-07-24;FEVI;438908.8309689364;3488826.993869063;5303620.757154217
2022-07-24;PIQJ;395646.4938150347;3566251.5377120497;5255617.145435247
2022-07-24;YGJP;443070.2613030411;3569148.581095604;5249914.223625787
2022-07-24;GDUD;425124.6901077649;3585929.4483356425;5240043.259411976
2022-07-24;XOHW;470513.952568956;3559562.188359907;5253986.8737615505
2022-07-24;UBRQ;447256.1197772095;3592639.1494957316;5233613.993118121
2022-07-31;NSK1;436462.98337739427;3547037.8920783484;5265322.622309343
2022-07-31;DFHC;416349.2034894245;3540540.794002787;5271297.725395161
2022-07-31;NNRW;439554.9832743801;3528664.4992775833;5277337.205612395
2022-07-31;VOAX;415020.31932250527;3520753.050205037;5284507.285709448
2022-07-31;WYGP;394919.5363192693;3526471.8132179873;5282258.0229159
2022-07-31;OCCJ;442344.3316277451;3510501.111528619;5289122.943982916
2022-07-31;FNVB;458339.40417124337;3537538.3198485645;5269811.041711414
2022-07-31;YPCM;398022.2620750258;3548945.5953345057;5267100.245077314
2022-07-31;UCGF;466773.7704742727;3518233.9165934133;5281936.90587371
2022-07-31;BNTR;419037.78236081754;3499520.8505145083;5298179.977173936
2022-07-31;EISC;395497.50252967916;3506778.237748875;5295230.069208995
2022-07-31;NTIL;418760.5935986406;3564606.1856490243;5254938.16165459
2022-07-31;LRWC;461960.51781850425;3496045.8686633767;5296944.921535067
2022-07-31;RXAC;404244.051938416;3487681.294754337;5307105.857293498
2022-07-31;FEVI;438908.83214823913;3488826.9956380576;5303620.759035276
2022-07-31;PIQJ;395646.4935737223;3566251.538060429;5255617.145895692
2022-07-31;YGJP;443070.2631702994;3569148.5835525542;5249914.226194802
2022-07-31;GDUD;425124.6881125741;3585929.4469301435;5240043.258118542
2022-07-31;XOHW;470513.95206566935;3559562.1884463117;5253986.873960021
2022-07-31;UBRQ;447256.12251278356;3592639.1528209974;5233613.996555452
2022-08-07;NSK1;436462.98473272996;3547037.893899748;5265322.624201317
2022-08-07;DFHC;416349.20419377927;3540540.795173206;5271297.726636154
2022-08-07;NNRW;439554.98727360007;3528664.503742867;5277337.2101482535
2022-08-07;VOAX;415020.31832671136;3520753.0496753072;5284507.285250293
2022-08-07;WYGP;394919.5332930196;3526471.8106578016;5282258.020426288
2022-08-07;OCCJ;442344.33395751734;3510501.114324455;5289122.946849327
2022-08-07;FNVB;458339.40294301126;3537538.319086396;5269811.041019821
2022-08-07;YPCM;398022.26135604;3548945.595081584;5267100.2448949665
2022-08-07;UCGF;466773.77214532363;3518233.918730528;5281936.908081399
2022-08-07;BNTR;419037.78868874314;3499520.857308498;5298179.984038499
2022-08-07;EISC;395497.50507140683;3506778.2407566663;5295230.072287361
2022-08-07;NTIL;418760.5904254024;3564606.1829418503;5254938.159017989
2022-08-07;LRWC;461960.5145325968;3496045.865843533;5296944.918785797
2022-08-07;RXAC;404244.0503058395;3487681.2935878243;5307105.85619756
2022-08-07;FEVI;438908.8332673125;3488826.9972231947;5303620.760690988
2022-08-07;PIQJ;395646.49441284855;3566251.5393656194;5255617.147271455
2022-08-07;YGJP;443070.2625907908;3569148.5834391094;5249914.226151932
2022-08-07;GDUD;425124.69202494895;3585929.451308582;5240043.262567555
2022-08-07;XOHW;470513.9524004796;3559562.189247186;5253986.874831469
2022-08-07;UBRQ;447256.11993944936;3592639.150713727;5233613.994518756
2022-08-14;NSK1;436462.9873612472;3547037.8968742536;5265322.627199827
2022-08-14;DFHC;416349.205249336;3540540.796574751;5271297.728061703
2022-08-14;NNRW;439554.98741108424;3528664.50422634;5277337.210655729
2022-08-14;VOAX;415020.32364163996;3520753.0553362244;5284507.290935214
2022-08-14;WYGP;394919.5399691467;3526471.8176799174;5282258.027472408
2022-08-14;OCCJ;442344.333314748;3510501.1140276743;5289122.94657655
2022-08-14;FNVB;458339.4049830044;3537538.321472378;5269811.043429806
2022-08-14;YPCM;398022.26031721;3548945.5943887425;5267100.244226129
2022-08-14;UCGF;466773.7686898318;3518233.9156210246;5281936.9049959
2022-08-14;BNTR;419037.7831898457;3499520.852155589;5298179.978909594
2022-08-14;EISC;395497.49804676854;3506778.2340780166;5295230.065632715
2022-08-14;NTIL;418760.5919180863;3564606.1847805222;5254938.160880666
2022-08-14;LRWC;461960.5137467796;3496045.8654037043;5296944.918369973
2022-08-14;RXAC;404244.04463466146;3487681.2882626345;5307105.850896374
2022-08-14;FEVI;438908.82639251964;3488826.99069439;5303620.754186187
2022-08-14;PIQJ;395646.4901768432;3566251.5354756024;5255617.143405442
2022-08-14;YGJP;443070.2596434785;3569148.5808377853;5249914.223574611
2022-08-14;GDUD;425124.68505714356;3585929.444686765;5240043.255969741
2022-08-14;XOHW;470513.9487537205;3559562.185946415;5253986.8715547025
2022-08-14;UBRQ;447256.117054496;3592639.1481747623;5233613.992003795
2022-08-21;NSK1;436462.98202506907;3547037.8917728574;5265322.622069956
2022-08-21;DFHC;416349.19894260383;3540540.7905028006;5271297.721961278
2022-08-21;NNRW;439554.9824275773;3528664.4994776146;5277337.205878531
2022-08-21;VOAX;415020.31715818105;3520753.049087547;5284507.284658062
2022-08-21;WYGP;394919.53489381674;3526471.8128393693;5282258.022603385
2022-08-21;OCCJ;442344.3298288811;3510501.1107765893;5289122.94329699
2022-08-21;FNVB;458339.4000578074;3537538.3167819623;5269811.038710916
2022-08-21;YPCM;398022.2580102614;3548945.5923165753;5267100.242125488
2022-08-21;UCGF;466773.76587222354;3518233.913038198;5281936.902384599
2022-08-21;BNTR;419037.77832096023;3499520.8475214853;5298179.974247016
2022-08-21;EISC;395497.4988177929;3506778.2350838226;5295230.066610047
2022-08-21;NTIL;418760.5878113022;3564606.1809085202;5254938.1569801895
2022-08-21;LRWC;461960.5092382185;3496045.861129925;5296944.914067719
2022-08-21;RXAC;404244.0449557003;3487681.2888184553;5307105.85142372
2022-08-21;FEVI;438908.82827906497;3488826.9928157176;5303620.75627904
2022-08-21;PIQJ;395646.48921658896;3566251.53475013;5255617.1426514955
2022-08-21;YGJP;443070.2622890556;3569148.5837181443;5249914.226426496
2022-08-21;GDUD;425124.68716160243;3585929.447026006;5240043.258280508
2022-08-21;XOHW;470513.9494305341;3559562.186858011;5253986.872437824
2022-08-21;UBRQ;447256.11687610816;3592639.148231156;5233613.992031715
2022-08-28;NSK1;436462.9811645308;3547037.8910496803;5265322.621259453
2022-08-28;DFHC;416349.19751127646;3540540.7892088345;5271297.7205799855
2022-08-28;NNRW;439554.97972125915;3528664.4969086577;5277337.203222247
2022-08-28;VOAX;415020.3133068039;3520753.045373531;5284507.28085672
2022-08-28;WYGP;394919.53157876316;3526471.8096616766;5282258.019338367
2022-08-28;OCCJ;442344.32729323494;3510501.108378304;5289122.940811379
2022-08-28;FNVB;458339.39940373483;3537538.316265251;5269811.038106879
2022-08-28;YPCM;398022.2524974463;3548945.5869411216;5267100.236662707
2022-08-28;UCGF;466773.76315274544;3518233.910456081;5281936.899715155
2022-08-28;BNTR;419037.7709735324;3499520.8403114188;5298179.966949623
2022-08-28;EISC;395497.4931041312;3506778.229507522;5295230.06094642
2022-08-28;NTIL;418760.5818527567;3564606.175087336;5254938.151071679
2022-08-28;LRWC;461960.5081236434;3496045.860152711;5296944.913003179
2022-08-28;RXAC;404244.0444020275;3487681.288402144;5307105.850920082
2022-08-28;FEVI;438908.82897343946;3488826.9936474534;5303620.757023449
2022-08-28;PIQJ;395646.49023407;3566251.535904972;5255617.143719012
2022-08-28;YGJP;443070.2580291387;3569148.5795955886;5249914.2222166145
2022-08-28;GDUD;425124.68513716804;3585929.4451389327;5240043.256306108
2022-08-28;XOHW;470513.95171322965;3559562.1892780676;5253986.874770554
2022-08-28;UBRQ;447256.1176777336;3592639.1491701426;5233613.992883375
2022-09-04;NSK1;436462.9791740521;3547037.88911718;5265322.619174395
2022-09-04;DFHC;416349.199446631;3540540.7912021675;5271297.72242076
2022-09-04;NNRW;439554.9817383923;3528664.498983769;5277337.205144801
2022-09-04;VOAX;415020.3169886825;3520753.049113388;5284507.284444019
2022-09-04;WYGP;394919.5303021627;3526471.8084430546;5282258.017967187
2022-09-04;OCCJ;442344.3294241441;3510501.1105671916;5289122.942847709
2022-09-04;FNVB;458339.397627306;3537538.3145468007;5269811.036235871
2022-09-04;YPCM;398022.2550394814;3548945.589541135;5267100.239110163
2022-09-04;UCGF;466773.7621667194;3518233.9095280333;5281936.89863455
2022-09-04;BNTR;419037.77507808525;3499520.8444739496;5298179.970959596
2022-09-04;EISC;395497.4922976408;3506778.22875901;5295230.06004535
2022-09-04;NTIL;418760.5827052492;3564606.1759978067;5254938.151829592
2022-09-04;LRWC;461960.5074199369;3496045.859506983;5296944.912204893
2022-09-04;RXAC;404244.0380802275;3487681.282138322;5307105.8445037035
2022-09-04;FEVI;438908.82312381535;3488826.9878558074;5303620.751079246
2022-09-04;PIQJ;395646.48691616923;3566251.5326450495;5255617.140306531
2022-09-04;YGJP;443070.25845394563;3569148.580078374;5249914.222546842
2022-09-04;GDUD;425124.68464004796;3585929.444699791;5240043.255714409
2022-09-04;XOHW;470513.948645022;3559562.1862678383;5253986.8716077665
2022-09-04;UBRQ;447256.1131415729;3592639.1446919604;5233613.988252635
2022-09-11;NSK1;436462.9740801446;3547037.884023271;5265322.613856801
2022-09-11;DFHC;416349.1945205326;3540540.7862760676;5271297.717270976
2022-09-11;NNRW;439554.97696288093;3528664.4942082562;5277337.200145603
2022-09-11;VOAX;415020.31560953934;3520753.047734244;5284507.28284119
2022-09-11;WYGP;394919.53344711516;3526471.8115880056;5282258.020888452
2022-09-11;OCCJ;442344.3260267122;3510501.1071697585;5289122.93922659
2022-09-11;FNVB;458339.3934705546;3537538.310390048;5269811.031855433
2022-09-11;YPCM;398022.25333643454;3548945.5878380868;5267100.23718343
2022-09-11;UCGF;466773.76335546793;3518233.9107167805;5281936.899599613
2022-09-11;BNTR;419037.7776014312;3499520.8469972946;5298179.973259256
2022-09-11;EISC;395497.49465069507;3506778.231112063;5295230.062174719
2022-09-11;NTIL;418760.58776360354;3564606.1810561595;5254938.15666426
2022-09-11;LRWC;461960.50740814355;3496045.859495188;5296944.911969414
2022-09-11;RXAC;404244.0419459475;3487681.286004041;5307105.848145736
2022-09-11;FEVI;438908.8250017936;3488826.9897337845;5303620.752733538
2022-09-11;PIQJ;395646.4883762736;3566251.534105153;5255617.14154295
2022-09-11;YGJP;443070.2549530283;3569148.5765774553;5249914.218822238
2022-09-11;GDUD;425124.68015915883;3585929.4402189003;5240043.251009834
2022-09-11;XOHW;470513.9429131912;3559562.180536006;5253986.865652249
2022-09-11;UBRQ;447256.11194242956;3592639.1434928156;5233613.986829805
2022-09-18;NSK1;436462.9788862921;3547037.8887951337;5265322.618328961
2022-09-18;DFHC;416349.19965097366;3540540.7913722238;5271297.72206743
2022-09-18;NNRW;439554.98019973305;3528664.4974108236;5277337.203048468
2022-09-18;VOAX;415020.31283274904;3520753.0449231686;5284507.279730412
2022-09-18;WYGP;394919.5305334948;3526471.8086401005;5282258.017640845
2022-09-18;OCCJ;442344.32422735;3510501.1053361115;5289122.937093241
2022-09-18;FNVB;458339.3919450328;3537538.308830241;5269811.029995924
2022-09-18;YPCM;398022.2495009322;3548945.5839682994;5267100.23301394
2022-09-18;UCGF;466773.7573262485;3518233.9046532763;5281936.893236406
2022-09-18;BNTR;419037.77504342987;3499520.844405008;5298179.970367268
2022-09-18;EISC;395497.49223720067;3506778.2286642836;5295230.059427236
2022-09-18;NTIL;418760.5824156917;3564606.175673963;5254938.15098236
2022-09-18;LRWC;461960.506650391;3496045.858703151;5296944.910877674
2022-09-18;RXAC;404244.03830139805;3487681.2823252063;5307105.8441672
2022-09-18;FEVI;438908.8213175903;3488826.986015296;5303620.748715348
2022-09-18;PIQJ;395646.485848008;3566251.531542602;5255617.1386806965
2022-09-18;YGJP;443070.25785950787;3569148.57944965;5249914.221394731
2022-09-18;GDUD;425124.6819638412;3585929.441989298;5240043.252480528
2022-09-18;XOHW;470513.9490259301;3559562.18661446;5253986.871431001
2022-09-18;UBRQ;447256.11605497525;3592639.1475710766;5233613.990608363
2022-09-25;NSK1;436462.978489975;3547037.8883550568;5265322.617509788
2022-09-25;DFHC;416349.199308763;3540540.7909862534;5271297.721302363
