Date;Station;X;Y;Z
2022-06-26;ZIUX;429896.6565090744;3507162.1962806936;5292341.1694030035
2022-06-26;DDAP;407378.5787493351;3552037.892992872;5264311.940235023
2022-06-26;XVXU;461442.1535571704;3552602.954301294;5259475.921306679
2022-06-26;ULHD;426178.3911999674;3562427.839469001;5255824.0486961715
2022-06-26;WOOJ;407369.3911938129;3511821.5298715765;5291021.807790149
2022-06-26;MZVC;450804.80135912;3499759.8831494832;5295433.781722682
2022-06-26;ORKU;447230.7854756736;3567834.5791780995;5250459.332905588
2022-06-26;KTCS;468744.6233668001;3574475.3163406677;5244080.180558006
2022-06-26;BSYN;448579.0587992169;3591176.77178636;5234523.436944048
2022-06-26;SDYR;409013.02286185813;3572787.293936614;5250211.309202535
2022-07-03;NSK1;436462.98823473655;3547037.8938797805;5265322.623447063
2022-07-03;LVOZ;441918.83219662507;3524811.7311518355;5279680.693032118
2022-07-03;EXSB;462302.5348740963;3534065.390138962;5271764.823535784
2022-07-03;ZYLU;462550.65219227434;3515006.172095714;5284420.094743127
2022-07-03;AMVP;417523.94784399046;3529841.3669511857;5278313.570851093
2022-07-03;ZIUX;429896.6556338911;3507162.1964208684;5292341.1697940035
2022-07-03;DDAP;407378.57641780796;3552037.8916767025;5264311.93916968
2022-07-03;XVXU;461442.1469943866;3552602.948753868;5259475.916010079
2022-07-03;ULHD;426178.38207194017;3562427.8313563317;5255824.040834327
2022-07-03;WOOJ;407369.3858833058;3511821.525576427;5291021.803745825
2022-07-03;MZVC;450804.799263272;3499759.8820689935;5295433.780893017
2022-07-03;ORKU;447230.78032363305;3567834.575041417;5250459.32901973
2022-07-03;KTCS;468744.6169397672;3574475.3109289925;5244080.175397157
2022-07-03;BSYN;448579.05532357184;3591176.769326073;5234523.434734586
2022-07-03;SDYR;409013.0169363946;3572787.2890265086;5250211.304543255
2022-07-10;NSK1;436462.9882538571;3547037.8948276257;5265322.62461262
2022-07-10;LVOZ;441918.8318261748;3524811.73171011;5279680.693808104
2022-07-10;EXSB;462302.5332390763;3534065.389432667;5271764.823047201
2022-07-10;ZYLU;462550.6598104626;3515006.1806426267;5284420.1035077525
2022-07-10;AMVP;417523.9496049786;3529841.3696408984;5278313.573758517
2022-07-10;ZIUX;429896.6507881845;3507162.1925038863;5292341.166094733
2022-07-10;DDAP;407378.57379117067;3552037.8899787897;5264311.937689479
2022-07-10;XVXU;461442.1489269056;3552602.951615112;5259475.919089034
2022-07-10;ULHD;426178.38570151036;3562427.8359146267;5255824.045610334
2022-07-10;WOOJ;407369.3877473056;3511821.5283691515;5291021.806756262
2022-07-10;MZVC;450804.799328568;3499759.883063014;5295433.782104749
2022-07-10;ORKU;447230.7832991392;3567834.5789456475;5250459.333141673
2022-07-10;KTCS;468744.6203295437;3574475.315247494;5244080.17993337
2022-07-10;BSYN;448579.05863992724;3591176.773571153;5234523.439197378
2022-07-10;SDYR;409013.02150409395;3572787.2945229323;5250211.310257391
2022-07-17;NSK1;436462.99353488896;3547037.9009347106;5265322.630904066
2022-07-17;LVOZ;441918.8342849462;3524811.7349949344;5279680.697277289
2022-07-17;EXSB;462302.53608425613;3534065.3931038994;5271764.826902795
2022-07-17;ZYLU;462550.65673929785;3515006.178397515;5284420.101447002
2022-07-17;AMVP;417523.9469704042;3529841.367832377;5278313.572134357
2022-07-17;ZIUX;429896.6507454727;3507162.1932872273;5292341.167062435
2022-07-17;DDAP;407378.5755404583;3552037.8925541304;5264311.940449181
2022-07-17;XVXU;461442.14937295625;3552602.9528872157;5259475.920545499
2022-07-17;ULHD;426178.3825909368;3562427.833630106;5255824.043510174
2022-07-17;WOOJ;407369.3892416738;3511821.530689573;5291021.809261044
2022-07-17;MZVC;450804.7995495943;3499759.884110093;5295433.7833361905
2022-07-17;ORKU;447230.78115837346;3567834.577630935;5250459.332011322
2022-07-17;KTCS;468744.620226758;3574475.315970761;5244080.180840999
2022-07-17;BSYN;448579.0552673262;3591176.771024605;5234523.436835191
2022-07-17;SDYR;409013.0184282427;3572787.292273134;5250211.308191954
2022-07-24;NSK1;436462.9891460839;3547037.897257346;5265322.627376276
2022-07-24;LVOZ;441918.8329581581;3524811.7343795868;5279680.696811516
2022-07-24;EXSB;462302.5374249525;3534065.3951560366;5271764.829104506
2022-07-24;ZYLU;462550.6585095166;3515006.1808791747;5284420.104078235
2022-07-24;AMVP;417523.95278787613;3529841.3743612897;5278313.578812844
2022-07-24;ZIUX;429896.6559492538;3507162.199202449;5292341.173127232
2022-07-24;DDAP;407378.5825737904;3552037.900298903;5264311.948343528
2022-07-24;XVXU;461442.1495680081;3552602.9537937082;5259475.921601566
2022-07-24;ULHD;426178.3848902734;3562427.8366408832;5255824.046670526
2022-07-24;WOOJ;407369.39043166646;3511821.5325910063;5291021.8113120515
2022-07-24;MZVC;450804.8006454127;3499759.8859173525;5295433.785293023
2022-07-24;ORKU;447230.78259985487;3567834.579783857;5250459.334313818
2022-07-24;KTCS;468744.61753813305;3574475.313993577;5244080.179013388
2022-07-24;BSYN;448579.0538716466;3591176.7703403663;5234523.436300526
2022-07-24;SDYR;409013.01879854134;3572787.2933548735;5250211.309423267
2022-07-31;NSK1;436462.99114466;3547037.899845614;5265322.630076609
2022-07-31;LVOZ;441918.8305852399;3524811.73259636;5279680.695140354
2022-07-31;EXSB;462302.53680706705;3534065.3951278427;5271764.829188378
2022-07-31;ZYLU;462550.6594222838;3515006.182381633;5284420.105692759
2022-07-31;AMVP;417523.95344386296;3529841.375606968;5278313.580170588
2022-07-31;ZIUX;429896.65573172737;3507162.1995746144;5292341.173611462
2022-07-31;DDAP;407378.5812725922;3552037.8995873965;5264311.947744086
2022-07-31;XVXU;461442.15266463393;3552602.9574800255;5259475.925399949
2022-07-31;ULHD;426178.3867881024;3562427.839128404;5255824.049270112
2022-07-31;WOOJ;407369.38760757993;3511821.530356611;5291021.809189722
2022-07-31;MZVC;450804.7989557173;3499759.884817349;5295433.7843050845
2022-07-31;ORKU;447230.7816267997;3567834.5794004933;5250459.334042519
2022-07-31;KTCS;468744.618381283;3574475.3154264186;5244080.180558295
2022-07-31;BSYN;448579.05697484454;3591176.774033256;5234523.440105481
2022-07-31;SDYR;409013.02121621504;3572787.296362239;5250211.312542697
2022-08-07;NSK1;436462.9883949126;3547037.8975619306;5265322.6278635
2022-08-07;LVOZ;441918.8320985524;3524811.734575737;5279680.697190305
2022-08-07;EXSB;462302.5369896145;3534065.395776454;5271764.8299075635
2022-08-07;ZYLU;462550.657814359;3515006.1812397726;5284420.104621473
2022-08-07;AMVP;417523.94897271594;3529841.371601885;5278313.5762360785
2022-08-07;ZIUX;429896.65461236134;3507162.198921312;5292341.1730287345
2022-08-07;DDAP;407378.57227397827;3552037.891054847;5264311.939282111
2022-08-07;XVXU;461442.150013325;3552602.9552947804;5259475.923285278
2022-08-07;ULHD;426178.3872939074;3562427.840100273;5255824.050312555
2022-08-07;WOOJ;407369.3912442765;3511821.534459372;5291021.813363057
2022-08-07;MZVC;450804.8019648622;3499759.8882925576;5295433.787850868
2022-08-07;ORKU;447230.78181900596;3567834.5800587637;5250459.334771364
2022-08-07;KTCS;468744.62050497497;3574475.3180161742;5244080.183218625
2022-08-07;BSYN;448579.0541154803;3591176.771639955;5234523.437782755
2022-08-07;SDYR;409013.0194875243;3572787.295099612;5250211.3113506455
2022-08-14;NSK1;436462.9896798544;3547037.899192861;5265322.6295184335
2022-08-14;LVOZ;441918.8300951563;3524811.732918329;5279680.695556901
2022-08-14;EXSB;462302.5364281953;3534065.395561023;5271764.829716137
2022-08-14;ZYLU;462550.6553941866;3515006.1791655887;5284420.102571293
2022-08-14;AMVP;417523.9471537726;3529841.37012893;5278313.574787128
2022-08-14;ZIUX;429896.64990347344;3507162.194558413;5292341.168689839
2022-08-14;DDAP;407378.5752092548;3552037.894336112;5264311.942587379
2022-08-14;XVXU;461442.1481062495;3552602.9537336933;5259475.921748195
2022-08-14;ULHD;426178.38664302573;3562427.8397953794;5255824.050031666
2022-08-14;WOOJ;407369.38644024526;3511821.530001329;5291021.808929018
2022-08-14;MZVC;450804.7990022368;3499759.88567592;5295433.7852582345
2022-08-14;ORKU;447230.77979366074;3567834.5783794066;5250459.333116011
2022-08-14;KTCS;468744.6194860046;3574475.317343192;5244080.182569647
2022-08-14;BSYN;448579.0519286102;3591176.7697990737;5234523.435965877
2022-08-14;SDYR;409013.0150454403;3572787.2910035164;5250211.307278554
2022-08-21;NSK1;436462.9861477002;3547037.8958954886;5265322.626192587
2022-08-21;LVOZ;441918.8304556355;3524811.73351359;5279680.6961236885
2022-08-21;EXSB;462302.54375127476;3534065.403118884;5271764.837245523
2022-08-21;ZYLU;462550.65477170725;3515006.1787778907;5284420.102155121
2022-08-21;AMVP;417523.94623086526;3529841.3694408047;5278313.574070528
2022-08-21;ZIUX;429896.6506812085;3507162.1955709294;5292341.1696738815
2022-08-21;DDAP;407378.5681374924;3552037.8874991313;5264311.9357219245
2022-08-21;XVXU;461442.14438073174;3552602.9502429576;5259475.918228984
2022-08-21;ULHD;426178.3805702545;3562427.83395739;5255824.044165202
2022-08-21;WOOJ;407369.38422619953;3511821.528022065;5291021.806921279
2022-08-21;MZVC;450804.7941635473;3499759.8810720127;5295433.780625853
2022-08-21;ORKU;447230.7743888532;3567834.573209381;5250459.327917511
2022-08-21;KTCS;468744.61655487755;3574475.314646847;5244080.179844827
2022-08-21;BSYN;448579.05331424007;3591176.7714194856;5234523.437557815
2022-08-21;SDYR;409013.025795771;3572787.3019886287;5250211.3182351915
2022-08-28;NSK1;436462.9884023273;3547037.8982874765;5265322.628497249
2022-08-28;LVOZ;441918.8284983292;3524811.731693645;5279680.694216417
2022-08-28;EXSB;462302.5290912126;3534065.3885961836;5271764.822635496
2022-08-28;ZYLU;462550.6496811571;3515006.173824702;5284420.097114606
2022-08-28;AMVP;417523.9421473552;3529841.365494656;5278313.570037053
2022-08-28;ZIUX;429896.64818464714;3507162.1932117296;5292341.167227355
2022-08-28;DDAP;407378.57464144466;3552037.8941404447;5264311.942275912
2022-08-28;XVXU;461442.14379195304;3552602.94979154;5259475.917690241
2022-08-28;ULHD;426178.38190680346;3562427.8354313;5255824.045551786
2022-08-28;WOOJ;407369.3845357039;3511821.5284689306;5291021.807280819
2022-08-28;MZVC;450804.7899548728;3499759.8770006993;5295433.776467213
2022-08-28;ORKU;447230.77626166504;3567834.575219554;5250459.329840357
2022-08-28;KTCS;468744.61329017865;3574475.311519509;5244080.176630164
2022-08-28;BSYN;448579.0456330175;3591176.763875624;5234523.429926626
2022-08-28;SDYR;409013.01237870345;3572787.2887089225;5250211.304868159
2022-09-04;NSK1;436462.9832627693;3547037.893205897;5265322.623263112
2022-09-04;LVOZ;441918.82890888635;3524811.7321621804;5279680.694532394
2022-09-04;EXSB;462302.5284899614;3534065.3880529106;5271764.821939666
2022-09-04;ZYLU;462550.6473252312;3515006.1715267547;5284420.094664101
2022-09-04;AMVP;417523.94065346406;3529841.364058743;5278313.568448583
2022-09-04;ZIUX;429896.6469158007;3507162.1920008613;5292341.165863929
2022-09-04;DDAP;407378.5663808934;3552037.885937872;5264311.933920781
2022-09-04;XVXU;461442.1409291205;3552602.946986686;5259475.914732829
2022-09-04;ULHD;426178.3786014044;3562427.83218388;5255824.042151808
2022-09-04;WOOJ;407369.3816475166;3511821.525638722;5291021.804298052
2022-09-04;MZVC;450804.79094657506;3499759.87805038;5295433.777364336
2022-09-04;ORKU;447230.77518057654;3567834.574196444;5250459.32866469
2022-09-04;KTCS;468744.61198932794;3574475.310276637;5244080.175234734
2022-09-04;BSYN;448579.0492738549;3591176.7675744398;5234523.433472885
2022-09-04;SDYR;409013.015206872;3572787.2915950697;5250211.307601748
2022-09-11;NSK1;436462.98233214027;3547037.892275267;5265322.622108797
2022-09-11;LVOZ;441918.82193146925;3524811.725184762;5279680.687331291
2022-09-11;EXSB;462302.5248884936;3534065.3844514415;5271764.818114511
2022-09-11;ZYLU;462550.6451649813;3515006.169366503;5284420.092280164
2022-09-11;AMVP;417523.94301451574;3529841.366419793;5278313.5705859475
2022-09-11;ZIUX;429896.6473988009;3507162.19248386;5292341.166123243
2022-09-11;DDAP;407378.56806490174;3552037.8876218786;5264311.935381103
2022-09-11;XVXU;461442.1430952032;3552602.949152767;5259475.916675225
2022-09-11;ULHD;426178.37723472394;3562427.830817198;5255824.04056144
2022-09-11;WOOJ;407369.38118460233;3511821.525175806;5291021.803611451
2022-09-11;MZVC;450804.79326050397;3499759.8803643077;5295433.779454579
2022-09-11;ORKU;447230.77635662776;3567834.575372494;5250459.329617054
2022-09-11;KTCS;468744.6138112636;3574475.312098571;5244080.176832983
2022-09-11;BSYN;448579.0497894603;3591176.7680900437;5234523.433764804
2022-09-11;SDYR;409013.01254920126;3572787.2889373973;5250211.3047203915
2022-09-18;NSK1;436462.983596138;3547037.8935049796;5265322.623038807
2022-09-18;LVOZ;441918.82590833696;3524811.7291273447;5279680.690974171
2022-09-18;EXSB;462302.5255212047;3534065.3850498674;5271764.818413235
2022-09-18;ZYLU;462550.6475952715;3515006.1717625083;5284420.094376467
2022-09-18;AMVP;417523.9396233052;3529841.362994298;5278313.566860749
2022-09-18;ZIUX;429896.6446444744;3507162.189695249;5292341.163034929
2022-09-18;DDAP;407378.5662015797;3552037.8857242716;5264311.933183794
2022-09-18;XVXU;461442.1398007839;3552602.945824063;5259475.913046818
2022-09-18;ULHD;426178.3775065785;3562427.8310547676;5255824.040499308
2022-09-18;WOOJ;407369.38038936077;3511821.5243462794;5291021.802482222
2022-09-18;MZVC;450804.78932801716;3499759.8763975357;5295433.775188104
2022-09-18;ORKU;447230.76811062865;3567834.5670922096;5250459.321037068
2022-09-18;KTCS;468744.6054972046;3574475.303750227;5244080.168184937
2022-09-18;BSYN;448579.0404268147;3591176.7586931135;5234523.424068171
2022-09-18;SDYR;409013.0080907726;3572787.2844446837;5250211.299927975
2022-09-25;NSK1;436462.98178035923;3547037.891645441;5265322.620800173
2022-09-25;LVOZ;441918.82043839165;3524811.72361364;5279680.68508137
2022-09-25;EXSB;462302.52684387687;3534065.38632878;5271764.819313052
2022-09-25;ZYLU;462550.64218313084;3515006.1663066084;5284420.0885414705
2022-09-25;AMVP;417523.93811633805;3529841.361443571;5278313.564930927
2022-09-25;ZIUX;429896.6416441893;3507162.1866512042;5292341.159611789
2022-09-25;DDAP;407378.56225306366;3552037.881731996;5264311.928812423
2022-09-25;XVXU;461442.1427016077;3552602.9486811273;5259475.915524786
2022-09-25;ULHD;426178.3796115124;3562427.8331159414;5255824.042181387
2022-09-25;WOOJ;407369.379420772;3511821.5233339313;5291021.801090778
2022-09-25;MZVC;450804.7871867547;3499759.8742125137;5295433.772623987
2022-09-25;ORKU;447230.77103032393;3567834.5699681453;5250459.3235339075
2022-09-25;KTCS;468744.613325115;3574475.311534378;5244080.175589992
2022-09-25;BSYN;448579.0478468794;3591176.7660694183;5234523.431065381
2022-09-25;SDYR;409013.01356376277;3572787.2898739143;5250211.30497811
2022-10-02;NSK1;436462.98353653273;3547037.893373063;5265322.622067899
2022-10-02;LVOZ;441918.82257639366;3524811.72572309;5279680.686730926
2022-10-02;EXSB;462302.52672600944;3534065.386182361;5271764.818706738
2022-10-02;ZYLU;462550.64848748717;3515006.1725824126;5284420.094357381
2022-10-02;AMVP;417523.94207657955;3529841.365375261;5278313.5684027225
2022-10-02;ZIUX;429896.64659480815;3507162.191573271;5292341.164073961
2022-10-02;DDAP;407378.57107649307;3552037.8905268735;5264311.937147405
2022-10-02;XVXU;461442.1463231137;3552602.9522740813;5259475.918657847
2022-10-02;ULHD;426178.38162455056;3562427.835100428;5255824.043705978
2022-10-02;WOOJ;407369.3799494075;3511821.523834015;5291021.801130967
2022-10-02;MZVC;450804.7875659;3499759.8745631073;5295433.772514685
2022-10-02;ORKU;447230.77205412096;3567834.5709633906;5250459.324069259
2022-10-02;KTCS;468744.6073697061;3574475.3055504174;5244080.169146136
2022-10-02;BSYN;448579.0450893139;3591176.763283301;5234523.427819368
2022-10-02;SDYR;409013.01173002983;3572787.2880116296;5250211.302655931
2022-10-09;NSK1;436462.9809543234;3547037.890800847;5265322.618955939
2022-10-09;LVOZ;441918.82446728426;3524811.7276239744;5279680.688092066
2022-10-09;EXSB;462302.52553302574;3534065.384999371;5271764.816984003
2022-10-09;ZYLU;462550.6471187516;3515006.171223671;5284420.092458894
2022-10-09;AMVP;417523.94191299507;3529841.3652216704;5278313.567709386
2022-10-09;ZIUX;429896.64568610507;3507162.190674562;5292341.162635506
2022-10-09;DDAP;407378.57036502607;3552037.8898254004;5264311.935906188
2022-10-09;XVXU;461442.14480866725;3552602.950769629;5259475.916613649
2022-10-09;ULHD;426178.37953836704;3562427.8330242382;5255824.041090043
2022-10-09;WOOJ;407369.380768158;3511821.524662759;5291021.801419967
2022-10-09;MZVC;450804.7901195033;3499759.8771267044;5295433.7745385375
2022-10-09;ORKU;447230.7710338045;3567834.569953068;5250459.322519191
2022-10-09;KTCS;468744.6105742772;3574475.3087649825;5244080.171820956
2022-10-09;BSYN;448579.0460892649;3591176.764293246;5234523.428289568
2022-10-09;SDYR;409013.0058897562;3572787.28218135;5250211.296285906
2022-10-16;NSK1;436462.9758982705;3547037.885814191;5265322.613353279
2022-10-16;LVOZ;441918.8169545971;3524811.720180684;5279680.680032771
2022-10-16;EXSB;462302.5219929036;3534065.3815286453;5271764.812897273
2022-10-16;ZYLU;462550.64323116234;3515006.167405478;5284420.088024697
2022-10-16;AMVP;417523.9369542316;3529841.360332303;5278313.562204015
2022-10-16;ZIUX;429896.6439785897;3507162.189036443;5292341.160381384
2022-10-16;DDAP;407378.56488704134;3552037.884416812;5264311.929881595
2022-10-16;XVXU;461442.1380825488;3552602.9441129067;5259475.909340923
2022-10-16;ULHD;426178.3734004201;3562427.8269556877;5255824.034405489
2022-10-16;WOOJ;407369.37701280107;3511821.5209767986;5291021.797118003
2022-10-16;MZVC;450804.78343376383;3499759.8705103616;5295433.767306191
2022-10-16;ORKU;447230.76603862416;3567834.5650272844;5250459.316977403
2022-10-16;KTCS;468744.60114567535;3574475.299405777;5244080.161845747
2022-10-16;BSYN;448579.0369237921;3591176.7551971697;5234523.418577488
2022-10-16;SDYR;409013.0056641169;3572787.282025107;5250211.295513659
2022-10-23;NSK1;436462.9769182542;3547037.886980365;5265322.613833574
2022-10-23;LVOZ;441918.820827546;3524811.724199823;5279680.683366031
2022-10-23;EXSB;462302.5242086709;3534065.383890603;5271764.814573352
2022-10-23;ZYLU;462550.64554452983;3515006.169865036;5284420.089798376
2022-10-23;AMVP;417523.9359303725;3529841.359454634;5278313.560640468
2022-10-23;ZIUX;429896.64262726414;3507162.1878313078;5292341.15849037
2022-10-23;DDAP;407378.5641125199;3552037.883788481;5264311.928567385
2022-10-23;XVXU;461442.13606556633;3552602.942242115;5259475.906784251
2022-10-23;ULHD;426178.37138495425;3562427.8250864125;5255824.031850334
2022-10-23;WOOJ;407369.3769606159;3511821.521070804;5291021.796526128
2022-10-23;MZVC;450804.78432791383;3499759.8715507016;5295433.767660652
2022-10-23;ORKU;447230.76373868395;3567834.5628735344;5250459.3141377745
2022-10-23;KTCS;468744.60049431445;3574475.2989006066;5244080.160654698
2022-10-23;BSYN;448579.04020997096;3591176.7586295386;5234523.421323978
2022-10-23;SDYR;409013.0065788504;3572787.2830860307;5250211.295888704
2022-10-30;NSK1;436462.9733249579;3547037.8836231916;5265322.609729843
2022-10-30;LVOZ;441918.81806995376;3524811.721678354;5279680.680098005
2022-10-30;EXSB;462302.52077332133;3534065.3806913765;5271764.8106275685
2022-10-30;ZYLU;462550.6406000347;3515006.165156664;5284420.084343446
2022-10-30;AMVP;417523.9349667232;3529841.358727108;5278313.559166384
2022-10-30;ZIUX;429896.63924040436;3507162.184680571;5292341.154593076
2022-10-30;DDAP;407378.5600144605;3552037.8799265446;5264311.923958891
2022-10-30;XVXU;461442.13855000987;3552602.9449626813;5259475.90875826
2022-10-30;ULHD;426178.3751006805;3562427.8290382614;5255824.035055626
2022-10-30;WOOJ;407369.3774404064;3511821.521786717;5291021.796495484
2022-10-30;MZVC;450804.7910295256;3499759.8784884363;5295433.77385183
2022-10-30;ORKU;447230.7690730753;3567834.5684440485;5250459.318961731
2022-10-30;KTCS;468744.61003056413;3574475.308672979;5244080.1696805125
2022-10-30;BSYN;448579.04374999675;3591176.7624056875;5234523.42435357
2022-10-30;SDYR;409013.0071778597;3572787.283921163;5250211.295977279
2022-11-06;NSK1;436462.97543523187;3547037.886067867;5265322.611379168
2022-11-06;LVOZ;441918.8185390767;3524811.722481878;5279680.680106178
2022-11-06;EXSB;462302.52187698724;3534065.3821294433;5271764.8112702845
2022-11-06;ZYLU;462550.64258624293;3515006.1674772734;5284420.085868705
2022-11-06;AMVP;417523.9372934874;3529841.3613882735;5278313.561032199
2022-11-06;ZIUX;429896.6442761836;3507162.1900507514;5292341.159167905
2022-11-06;DDAP;407378.5633880957;3552037.883634581;5264311.926871577
2022-11-06;XVXU;461442.13706730655;3552602.943814379;5259475.906814608
2022-11-06;ULHD;426178.37148342107;3562427.8257554034;5255824.030977418
2022-11-06;WOOJ;407369.3731700761;3511821.5178507883;5291021.791764204
2022-11-06;MZVC;450804.78580259293;3499759.873595905;5295433.768163947
2022-11-06;ORKU;447230.7690257553;3567834.5687311296;5250459.318453462
2022-11-06;KTCS;468744.6031623414;3574475.3021391574;5244080.162351341
2022-11-06;BSYN;448579.041573939;3591176.760564031;5234523.4217165625
2022-11-06;SDYR;409013.00779950316;3572787.2848772076;5250211.296137973
2022-11-13;NSK1;436462.9738281275;3547037.8848967245;5265322.609378187
2022-11-13;LVOZ;441918.8196709627;3524811.724049726;5279680.680844188
2022-11-13;EXSB;462302.5200324343;3534065.380720853;5271764.809031854
2022-11-13;ZYLU;462550.6440537799;3515006.1693807724;5284420.086942365
2022-11-13;AMVP;417523.93454104534;3529841.3590717935;5278313.557885881
2022-11-13;ZIUX;429896.63970170915;3507162.185912239;5292341.154199554
2022-11-13;DDAP;407378.56151714514;3552037.8821995924;5264311.92460675
2022-11-13;XVXU;461442.13664729515;3552602.94383033;5259475.906000719
2022-11-13;ULHD;426178.37327051134;3562427.827978456;5255824.032370631
2022-11-13;WOOJ;407369.3778586152;3511821.5229752897;5291021.796058867
2022-11-13;MZVC;450804.786079784;3499759.8743090583;5295433.768047261
2022-11-13;ORKU;447230.7666968853;3567834.566838222;5250459.315730715
2022-11-13;KTCS;468744.6030193951;3574475.3024321734;5244080.161814517
2022-11-13;BSYN;448579.0374185912;3591176.7568446454;5234523.417167338
2022-11-13;SDYR;409013.0045917546;3572787.282105421;5250211.292536347
2022-11-20;NSK1;436462.97567518;3547037.8872795356;5265322.610912986
2022-11-20;LVOZ;441918.8134325787;3524811.718347101;5279680.674293551
2022-11-20;EXSB;462302.5175606031;3534065.3787847804;5271764.806247771
2022-11-20;ZYLU;462550.63761284255;3515006.163475594;5284420.080189175
2022-11-20;AMVP;417523.93118374905;3529841.356250256;5278313.554216331
2022-11-20;ZIUX;429896.63939206384;3507162.1861383524;5292341.153577656
2022-11-20;DDAP;407378.561394738;3552037.882612944;5264311.924172089
2022-11-20;XVXU;461442.13827451604;3552602.9459933094;5259475.907315688
2022-11-20;ULHD;426178.37284304475;3562427.828086748;5255824.031630912
2022-11-20;WOOJ;407369.37588003767;3511821.521532471;5291021.793768036
2022-11-20;MZVC;450804.7855642748;3499759.8743293076;5295433.7672195
2022-11-20;ORKU;447230.76682392554;3567834.567501021;5250459.315545502
2022-11-20;KTCS;468744.6071015633;3574475.3070501005;5244080.165584433
2022-11-20;BSYN;448579.04256573925;3591176.762527552;5234523.422002233
2022-11-20;SDYR;409013.0030567327;3572787.281106158;5250211.290689073
2022-11-27;NSK1;436462.97502263956;3547037.8872560384;5265322.610041108
2022-11-27;LVOZ;441918.81404366106;3524811.7195872264;5279680.674685295
2022-11-27;EXSB;462302.51968515717;3534065.3815383776;5271764.808152987
2022-11-27;ZYLU;462550.63930814463;3515006.165799939;5284420.08166514
2022-11-27;AMVP;417523.9329671078;3529841.358662658;5278313.555780352
2022-11-27;ZIUX;429896.6387362506;3507162.1861115824;5292341.152702505
2022-11-27;DDAP;407378.5598943801;3552037.8817416294;5264311.922452394
2022-11-27;XVXU;461442.13019594346;3552602.9385437802;5259475.899017777
2022-11-27;ULHD;426178.3686881791;3562427.8245609254;5255824.027256708
2022-11-27;WOOJ;407369.3752826129;3511821.521564089;5291021.792951274
2022-11-27;MZVC;450804.7833418991;3499759.8727359753;5295433.764777785
2022-11-27;ORKU;447230.7649702982;3567834.5662764367;5250459.313472537
2022-11-27;KTCS;468744.6047708734;3574475.3053484536;5244080.163034405
2022-11-27;BSYN;448579.0377428977;3591176.758333754;5234523.416960053
2022-11-27;SDYR;409013.0039172345;3572787.2825957034;5250211.291330236
2022-12-04;NSK1;436462.97497016616;3547037.8879151866;5265322.609870185
2022-12-04;LVOZ;441918.8185271783;3524811.724782365;5279680.679050364
2022-12-04;EXSB;462302.52104454173;3534065.3836093834;5271764.809393923
2022-12-04;ZYLU;462550.6448895047;3515006.1720929206;5284420.087128051
2022-12-04;AMVP;417523.93428462703;3529841.3606917984;5278313.556979422
2022-12-04;ZIUX;429896.63732394093;3507162.185410894;5292341.151171746
2022-12-04;DDAP;407378.5607160751;3552037.883274946;5264311.92315564
2022-12-04;XVXU;461442.136595918;3552602.9456553757;5259475.905299303
2022-12-04;ULHD;426178.371512051;3562427.8280964186;5255824.029962131
2022-12-04;WOOJ;407369.3746370747;3511821.521630172;5291021.792187287
2022-12-04;MZVC;450804.7802930684;3499759.870398766;5295433.761610506
2022-12-04;ORKU;447230.76495199226;3567834.5669697523;5250459.313335782
2022-12-04;KTCS;468744.60526883183;3574475.3065580335;5244080.163413914
2022-12-04;BSYN;448579.0408936443;3591176.7621961217;5234523.419992351
2022-12-04;SDYR;409013.00809269;3572787.28748278;5250211.295387243
2022-12-11;NSK1;436462.9775278018;3547037.8912529047;5265322.612415025
2022-12-11;LVOZ;441918.8204722317;3524811.727507501;5279680.68098262
2022-12-11;EXSB;462302.5231702142;3534065.3865151387;5271764.811506799
2022-12-11;ZYLU;462550.6411205263;3515006.169104025;5284420.083346277
2022-12-11;AMVP;417523.93229234015;3529841.3594795945;5278313.554974339
2022-12-11;ZIUX;429896.6386038594;3507162.1874708952;5292341.152438869
2022-12-11;DDAP;407378.56003773276;3552037.8833766864;5264311.922464501
2022-12-11;XVXU;461442.13119835773;3552602.9410378984;5259475.899888947
2022-12-11;ULHD;426178.36930650554;3562427.826670956;5255824.027743789
2022-12-11;WOOJ;407369.3730916826;3511821.520864863;5291021.790629098
2022-12-11;MZVC;450804.7840949894;3499759.8749807696;5295433.765399631
2022-12-11;ORKU;447230.7618898234;3567834.564687666;5250459.310260817
2022-12-11;KTCS;468744.6007870375;3574475.302856322;5244080.158919324
2022-12-11;BSYN;448579.03920134186;3591176.761283902;5234523.418287253
2022-12-11;SDYR;409013.0058604969;3572787.2860306697;5250211.293142254
2022-12-18;NSK1;436462.97356229526;3547037.888119378;5265322.6085441755
2022-12-18;LVOZ;441918.81527466135;3524811.7231419105;5279680.675879708
2022-12-18;EXSB;462302.51964090246;3534065.383817807;5271764.808072144
2022-12-18;ZYLU;462550.6442406264;3515006.1730561047;5284420.0865610335
2022-12-18;AMVP;417523.9345672633;3529841.3625864973;5278313.55734392
2022-12-18;ZIUX;429896.6415293118;3507162.1912283273;5292341.155458978
2022-12-18;DDAP;407378.5640420358;3552037.888212969;5264311.926563461
2022-12-18;XVXU;461442.1351673861;3552602.9458389063;5259475.903952632
2022-12-18;ULHD;426178.3708876366;3562427.8290840667;5255824.029419578
2022-12-18;WOOJ;407369.37529393163;3511821.523899092;5291021.792926005
