Date;Station;X;Y;Z
2022-05-15;GPDA;411076.6673995196;3537899.1252100808;5273450.693053031
2022-05-15;LZCG;433152.5361749405;3524538.0075594625;5280593.741369152
2022-05-15;FSQC;450469.4522116134;3532509.901128004;5273823.456095918
2022-05-15;MHRO;464208.731369042;3545020.316582914;5264312.6577357035
2022-05-15;IGNH;453880.5180484572;3565839.5008190055;5251200.4031758895
2022-05-15;JRJO;447106.6743015158;3508960.5378604396;5289737.68217235
2022-05-15;XUCD;466123.20303628716;3515244.757929769;5283940.851723105
2022-05-15;FRFV;408363.1675185098;3519837.0621952866;5285641.107956655
2022-05-15;VBGM;429015.94028926146;3563043.964790418;5255177.09391162
2022-05-15;TUEN;480084.3554921326;3554978.36756369;5256218.575251725
2022-05-15;JVQE;477545.8001703914;3571603.2830926417;5245264.266407146
2022-05-15;YKIF;434742.37695488194;3581960.6629136996;5241916.101187289
2022-05-15;GHPI;403540.4802940873;3553698.4677642933;5263493.652123868
2022-05-15;NOIJ;465268.3580245544;3494355.064536613;5297787.157403001
2022-05-15;IXYQ;445232.9357579388;3486348.863744375;5304730.653928492
2022-05-15;HFZL;423778.3830286096;3499832.9126099646;5297629.755081392
2022-05-15;FRZZ;409420.0797917997;3572848.180126276;5250152.420098477
2022-05-15;RDIM;416282.66186021996;3594398.4629064985;5234984.437874297
2022-05-15;ELUO;401388.31131130905;3495923.076939373;5301954.29210114
2022-05-22;NSK1;436462.99346547;3547037.892440535;5265322.61996434
2022-05-22;GPDA;411076.6653129067;3537899.124222403;5273450.69254025
2022-05-22;LZCG;433152.53553207446;3524538.008015531;5280593.742300117
2022-05-22;FSQC;450469.45005568163;3532509.900071007;5273823.455513817
2022-05-22;MHRO;464208.73051439476;3545020.3168272018;5264312.658454888
2022-05-22;IGNH;453880.51810673333;3565839.5019762167;5251200.404807997
2022-05-22;JRJO;447106.67065217264;3508960.535310031;5289737.680096839
2022-05-22;XUCD;466123.1979659347;3515244.7539583514;5283940.848226584
2022-05-22;FRFV;408363.1628312827;3519837.0586069943;5285641.10484326
2022-05-22;VBGM;429015.9317194529;3563043.957319544;5255177.086915643
2022-05-22;TUEN;480084.34907971;3554978.362250202;5256218.570413134
2022-05-22;JVQE;477545.7950346439;3571603.2790558287;5245264.26284523
2022-05-22;YKIF;434742.3746743049;3581960.661732057;5241916.100480543
2022-05-22;GHPI;403540.4806717371;3553698.469240878;5263493.65407535
2022-05-22;NOIJ;465268.3536789489;3494355.0612899424;5297787.154631226
2022-05-22;IXYQ;445232.9293126078;3486348.858397979;5304730.6490569925
2022-05-22;HFZL;423778.37754820904;3499832.908228499;5297629.751174822
2022-05-22;FRZZ;409420.0770742528;3572848.178507664;5250152.418954762
2022-05-22;RDIM;416282.66234180797;3594398.4644870213;5234984.439929716
2022-05-22;ELUO;401388.30921033147;3495923.07593733;5301954.291573994
2022-05-29;NSK1;436462.98524395406;3547037.8853547946;5265322.613313895
2022-05-29;GPDA;411076.6619638583;3537899.1220091297;5273450.690762273
2022-05-29;LZCG;433152.52894690767;3524538.0025661397;5280593.737286022
2022-05-29;FSQC;450469.4457447622;3532509.8968958627;5273823.45277397
2022-05-29;MHRO;464208.72825735033;3545020.315705932;5264312.6577689145
2022-05-29;IGNH;453880.5168405346;3565839.501845793;5251200.405112869
2022-05-29;JRJO;447106.66903131286;3508960.5348249464;5289737.680047049
2022-05-29;XUCD;466123.1993010905;3515244.7564292825;5283940.851132811
2022-05-29;FRFV;408363.16027930885;3519837.0571907954;5285641.103862357
2022-05-29;VBGM;429015.93299823784;3563043.959734104;5255177.089765499
2022-05-29;TUEN;480084.34828457655;3554978.362590844;5256218.571189071
2022-05-29;JVQE;477545.793935055;3571603.279092015;5245264.263316712
2022-05-29;YKIF;434742.3739292062;3581960.6621227334;5241916.101306516
2022-05-29;GHPI;403540.47730995866;3553698.467014875;5263493.652284642
2022-05-29;NOIJ;465268.35471675656;3494355.0634635254;5297787.157240105
2022-05-29;IXYQ;445232.9297578699;3486348.859979016;5304730.651073325
2022-05-29;HFZL;423778.3782913632;3499832.910107428;5297629.753489048
2022-05-29;FRZZ;409420.0776235616;3572848.1801927476;5250152.421075141
2022-05-29;RDIM;416282.66221282125;3594398.4654938094;5234984.4413718
2022-05-29;ELUO;401388.30788342934;3495923.075746203;5301954.291818162
2022-06-05;NSK1;436462.985314195;3547037.886579555;5265322.614934313
2022-06-05;GPDA;411076.65961478814;3537899.120814579;5273450.68996338
2022-06-05;LZCG;433152.5258099397;3524538.000583691;5280593.735699232
2022-06-05;FSQC;450469.4468508167;3532509.899156437;5273823.455430201
2022-06-05;MHRO;464208.7267111084;3545020.31531421;5264312.657772849
2022-06-05;IGNH;453880.5125433869;3565839.498703165;5251200.402365899
2022-06-05;JRJO;447106.67116480396;3508960.5381129575;5289737.683730718
2022-06-05;XUCD;466123.2003769544;3515244.758659666;5283940.853758852
2022-06-05;FRFV;408363.1589740063;3519837.0570400124;5285641.104107232
2022-06-05;VBGM;429015.93212978455;3563043.9600201705;5255177.090447223
2022-06-05;TUEN;480084.3500176164;3554978.3654784034;5256218.574472289
2022-06-05;JVQE;477545.7956181032;3571603.281929583;5245264.266549937
2022-06-05;YKIF;434742.3749513836;3581960.664299431;5241916.103878871
2022-06-05;GHPI;403540.4787948489;3553698.4696542844;5263493.655319709
2022-06-05;NOIJ;465268.3559028856;3494355.065804174;5297787.159976412
2022-06-05;IXYQ;445232.9299432881;3486348.861318954;5304730.652808921
2022-06-05;HFZL;423778.38296478306;3499832.915935368;5297629.759712645
2022-06-05;FRZZ;409420.07883823774;3572848.182561944;5250152.423839995
2022-06-05;RDIM;416282.6648230451;3594398.4692585533;5234984.445532202
2022-06-05;ELUO;401388.3107854576;3495923.0798027506;5301954.296270369
2022-06-12;NSK1;436462.9874383645;3547037.8898564144;5265322.618568197
2022-06-12;GPDA;411076.6621164634;3537899.124468944;5273450.69397477
2022-06-12;LZCG;433152.53048920626;3524538.0064156475;5280593.741888212
2022-06-12;FSQC;450469.4497701685;3532509.9032284785;5273823.459859267
2022-06-12;MHRO;464208.7295905175;3545020.319346309;5264312.662161972
2022-06-12;IGNH;453880.51606534707;3565839.503377815;5251200.407397573
2022-06-12;JRJO;447106.6661734243;3508960.5342742675;5289737.680249052
2022-06-12;XUCD;466123.1995939626;3515244.7590293637;5283940.854485574
2022-06-12;FRFV;408363.16019795305;3519837.059416649;5285641.106840893
2022-06-12;VBGM;429015.93558552157;3563043.9646285973;5255177.095412674
2022-06-12;TUEN;480084.35117724555;3554978.3677907223;5256218.577141631
2022-06-12;JVQE;477545.7951851691;3571603.2826493387;5245264.267626718
2022-06-12;YKIF;434742.37522358564;3581960.6657243227;5241916.105660787
2022-06-12;GHPI;403540.48015210207;3553698.4721642276;5263493.658186677
2022-06-12;NOIJ;465268.35900933575;3494355.070063314;5297787.164592575
2022-06-12;IXYQ;445232.9347254147;3486348.86725377;5304730.659100762
2022-06-12;HFZL;423778.37839213904;3499832.9125154135;5297629.756649715
2022-06-12;FRZZ;409420.0736231163;3572848.178499512;5250152.420134587
2022-06-12;RDIM;416282.6632371859;3594398.468825384;5234984.445456057
2022-06-12;ELUO;401388.30844971375;3495923.0786196967;5301954.295444339
2022-06-19;NSK1;436462.987943098;3547037.89149001;5265322.62052178
2022-06-19;GPDA;411076.6614509695;3537899.1249323124;5273450.694758126
2022-06-19;LZCG;433152.5256678704;3524538.002723174;5280593.738515726
2022-06-19;FSQC;450469.44807267893;3532509.902659851;5273823.459610627
2022-06-19;MHRO;464208.72947206267;3545020.3203567164;5264312.663492368
2022-06-19;IGNH;453880.5161536811;3565839.504595011;5251200.408934757
2022-06-19;JRJO;447106.66825419344;3508960.5374838985;5289737.683778672
2022-06-19;XUCD;466123.2015522123;3515244.762116476;5283940.857892673
2022-06-19;FRFV;408363.1624825247;3519837.062830083;5285641.110574314
2022-06-19;VBGM;429015.9366487461;3563043.9668206843;5255177.097924748
2022-06-19;TUEN;480084.3518416179;3554978.369583957;5256218.579254854
2022-06-19;JVQE;477545.79551515187;3571603.2841081833;5245264.26940555
2022-06-19;YKIF;434742.37691749795;3581960.668547097;5241916.108803549
2022-06-19;GHPI;403540.4763271647;3553698.469468152;5263493.655810589
2022-06-19;NOIJ;465268.3554710755;3494355.067653916;5297787.162503165
2022-06-19;IXYQ;445232.9276240922;3486348.8612813097;5304730.653448289
2022-06-19;HFZL;423778.3770406148;3499832.9122927515;5297629.756747041
2022-06-19;FRZZ;409420.07720661943;3572848.1832118775;5250152.42516694
2022-06-19;RDIM;416282.66195696575;3594398.468674026;5234984.445624686
2022-06-19;ELUO;401388.30860490265;3495923.079903748;5301954.297048377
2022-06-26;NSK1;436462.9827001637;3547037.88732985;5265322.616646307
2022-06-26;GPDA;411076.6621711665;3537899.1267352835;5273450.696845783
2022-06-26;LZCG;433152.532860866;3524538.0109989434;5280593.747076183
2022-06-26;FSQC;450469.4487995261;3532509.9044694724;5273823.461704935
2022-06-26;MHRO;464208.73006575194;3545020.3220331795;5264312.665453518
2022-06-26;IGNH;453880.5183148557;3565839.50783896;5251200.412463393
2022-06-26;JRJO;447106.67189561983;3508960.542208099;5289737.688787559
2022-06-26;XUCD;466123.2008436147;3515244.762490652;5283940.858551538
2022-06-26;FRFV;408363.1625277686;3519837.063958101;5285641.111987019
2022-06-26;VBGM;429015.93790888856;3563043.969163601;5255177.100552352
2022-06-26;TUEN;480084.3530120489;3554978.3718371615;5256218.581792746
2022-06-26;JVQE;477545.7999477344;3571603.28962354;5245264.275205594
2022-06-26;YKIF;434742.375244529;3581960.667956902;5241916.108498041
2022-06-26;GHPI;403540.47946205456;3553698.4736858164;5263493.66031294
2022-06-26;NOIJ;465268.35913376475;3494355.072399379;5297787.167533316
2022-06-26;IXYQ;445232.930371105;3486348.8651110968;5304730.6575627625
2022-06-26;HFZL;423778.3798265355;3499832.916161446;5297629.760900423
2022-06-26;FRZZ;409420.0760921159;3572848.183180148;5250152.425419898
2022-06-26;RDIM;416282.6621089196;3594398.4699087534;5234984.447144101
2022-06-26;ELUO;401388.31027909846;3495923.0826607174;5301954.3000900345
2022-07-03;NSK1;436462.9873914203;3547037.893036464;5265322.622603747
2022-07-03;GPDA;411076.66414104955;3537899.1297205244;5273450.7000818495
2022-07-03;LZCG;433152.5344032094;3524538.013556645;5280593.74988471
2022-07-03;FSQC;450469.4456540942;3532509.9023393984;5273823.459825687
2022-07-03;MHRO;464208.73019007023;3545020.323172856;5264312.66684402
2022-07-03;IGNH;453880.5162700314;3565839.5068094935;5251200.4116847515
2022-07-03;JRJO;447106.6706982544;3508960.542026092;5289737.688856376
2022-07-03;XUCD;466123.20361262315;3515244.766275019;5283940.862586729
2022-07-03;FRFV;408363.16508519044;3519837.0675308807;5285641.115810624
2022-07-03;VBGM;429015.9419938462;3563043.9742639163;5255177.105903493
2022-07-03;TUEN;480084.3530351201;3554978.372875591;5256218.583082001
2022-07-03;JVQE;477545.80052527133;3571603.291216435;5245264.277049314
2022-07-03;YKIF;434742.3762504007;3581960.669978132;5241916.110770096
2022-07-03;GHPI;403540.48316435365;3553698.4784034733;5263493.665281422
2022-07-03;NOIJ;465268.3596057436;3494355.0738867163;5297787.1692714775
2022-07-03;IXYQ;445232.93289735814;3486348.868652708;5304730.661355199
2022-07-03;HFZL;423778.3808911323;3499832.9182414007;5297629.763231203
2022-07-03;FRZZ;409420.07781011355;3572848.1859135036;5250152.428404079
2022-07-03;RDIM;416282.6643261828;3594398.473141375;5234984.450627548
2022-07-03;ELUO;401388.3098467861;3495923.0832437635;5301954.300923905
2022-07-10;NSK1;436462.9880157212;3547037.89458949;5265322.624374485
2022-07-10;GPDA;411076.66396564344;3537899.130473843;5273450.70105288
2022-07-10;LZCG;433152.53234001994;3524538.0124221803;5280593.748967957
2022-07-10;FSQC;450469.4470064646;3532509.9046204933;5273823.462324494
2022-07-10;MHRO;464208.73031112546;3545020.324222636;5264312.6681115115
2022-07-10;IGNH;453880.5210913051;3565839.5125594917;5251200.417652462
2022-07-10;JRJO;447106.6733810829;3508960.545637645;5289737.692685641
2022-07-10;XUCD;466123.2038681201;3515244.7674592403;5283940.863988662
2022-07-10;FRFV;408363.16526973905;3519837.068644154;5285641.11714161
2022-07-10;VBGM;429015.93580639636;3563043.9690051912;5255177.10086248
2022-07-10;TUEN;480084.3509044212;3554978.3716736166;5256218.582097738
2022-07-10;JVQE;477545.7993100805;3571603.290929969;5245264.276980559
2022-07-10;YKIF;434742.3754795053;3581960.670135961;5241916.111145637
2022-07-10;GHPI;403540.4820921794;3553698.4782600235;5263493.665355685
2022-07-10;NOIJ;465268.3577724996;3494355.0729821967;5297787.16858467
2022-07-10;IXYQ;445232.93264021893;3486348.8693242935;5304730.662244497
2022-07-10;HFZL;423778.3824705634;3499832.9207495567;5297629.7659570705
2022-07-10;FRZZ;409420.0799153955;3572848.18894751;5250152.431655797
2022-07-10;RDIM;416282.66280123906;3594398.472545156;5234984.4502490405
2022-07-10;ELUO;401388.30913675437;3495923.0834624562;5301954.30136031
2022-07-17;NSK1;436462.9847601125;3547037.892159934;5265322.622129289
2022-07-17;GPDA;411076.6581967073;3537899.1255309596;5273450.696294358
2022-07-17;LZCG;433152.528663425;3524538.009571638;5280593.746301776
2022-07-17;FSQC;450469.44536205113;3532509.9038021327;5273823.461690495
2022-07-17;MHRO;464208.7277273671;3545020.3224649304;5264312.666538167
2022-07-17;IGNH;453880.51627945836;3565839.508573698;5251200.413851029
2022-07-17;JRJO;447106.66911169444;3508960.542194309;5289737.689426667
2022-07-17;XUCD;466123.2013378745;3515244.7657550476;5283940.862468831
2022-07-17;FRFV;408363.1619689132;3519837.066169381;5285641.114851198
2022-07-17;VBGM;429015.9387035398;3563043.9727283875;5255177.104770037
2022-07-17;TUEN;480084.3554444259;3554978.377039674;5256218.587648157
2022-07-17;JVQE;477545.8007157514;3571603.2931616926;5245264.279396645
2022-07-17;YKIF;434742.3794300663;3581960.674912575;5241916.116106613
2022-07-17;GHPI;403540.48119571985;3553698.478189617;5263493.66546964
2022-07-17;NOIJ;465268.3583800861;3494355.074415836;5297787.170202671
2022-07-17;IXYQ;445232.93402693677;3486348.871537064;5304730.664641629
2022-07-17;HFZL;423778.37913103105;3499832.9182360773;5297629.763627952
2022-07-17;FRZZ;409420.0754382503;3572848.1852964177;5250152.428189066
2022-07-17;RDIM;416282.6625152824;3594398.473085252;5234984.450973498
2022-07-17;ELUO;401388.3070250841;3495923.082176839;5301954.300259054
2022-07-24;NSK1;436462.9861583564;3547037.8942696187;5265322.624388549
2022-07-24;GPDA;411076.65882914606;3537899.1268748394;5273450.697787812
2022-07-24;LZCG;433152.52760456176;3524538.0092242155;5280593.7461039275
2022-07-24;FSQC;450469.4436572096;3532509.902808732;5273823.460846668
2022-07-24;MHRO;464208.72555308667;3545020.321002091;5264312.665224901
2022-07-24;IGNH;453880.51384667127;3565839.5068523516;5251200.412279258
2022-07-24;JRJO;447106.6698510607;3508960.543645116;5289737.691027049
2022-07-24;XUCD;466123.19835205906;3515244.763480673;5283940.860344031
2022-07-24;FRFV;408363.1590101939;3519837.0639221026;5285641.112753494
2022-07-24;VBGM;429015.9347465669;3563043.9694828554;5255177.101674079
2022-07-24;TUEN;480084.35243185464;3554978.3747385438;5256218.585496601
2022-07-24;JVQE;477545.7947269405;3571603.2878843225;5245264.274268849
2022-07-24;YKIF;434742.37576351257;3581960.671957462;5241916.113301073
2022-07-24;GHPI;403540.4796770359;3553698.477382374;5263493.664811971
2022-07-24;NOIJ;465268.3547087861;3494355.071455977;5297787.167392386
2022-07-24;IXYQ;445232.9305452228;3486348.8687667907;5304730.66202093
2022-07-24;HFZL;423778.37824884226;3499832.918065329;5297629.763606778
2022-07-24;FRZZ;409420.07305431453;3572848.183623923;5250152.426666145
2022-07-24;RDIM;416282.6578890038;3594398.4691704144;5234984.447208234
2022-07-24;ELUO;401388.3002995805;3495923.076162776;5301954.294394566
2022-07-31;NSK1;436462.97860796604;3547037.8873089203;5265322.617539915
2022-07-31;GPDA;411076.65596441086;3537899.124599796;5273450.695624833
2022-07-31;LZCG;433152.5261309703;3524538.008340316;5280593.745332093
2022-07-31;FSQC;450469.4417179058;3532509.9014591197;5273823.459609121
2022-07-31;MHRO;464208.72412972455;3545020.32016842;5264312.664503297
2022-07-31;IGNH;453880.5146308204;3565839.5082261926;5251200.413765163
2022-07-31;JRJO;447106.6679745288;3508960.542358276;5289737.689852274
2022-07-31;XUCD;466123.2015465715;3515244.767264877;5283940.8642403
2022-07-31;FRFV;408363.1600952714;3519837.0655968715;5285641.114540328
2022-07-31;VBGM;429015.93828663754;3563043.9736126177;5255177.105915907
2022-07-31;TUEN;480084.35375644936;3554978.3766528303;5256218.587522952
2022-07-31;JVQE;477545.7948733308;3571603.2886204044;5245264.275116996
2022-07-31;YKIF;434742.3737099405;3581960.6704935813;5241916.1119492585
2022-07-31;GHPI;403540.47544211784;3553698.4737371476;5263493.661278809
2022-07-31;NOIJ;465268.3553330691;3494355.0726699512;5297787.168718426
2022-07-31;IXYQ;445232.9309177549;3486348.8697290146;5304730.663095218
2022-07-31;HFZL;423778.379150038;3499832.9195562163;5297629.765209731
2022-07-31;FRZZ;409420.0764298928;3572848.1875891928;5250152.43074348
2022-07-31;RDIM;416282.6652188464;3594398.4770899485;5234984.455239833
2022-07-31;ELUO;401388.3102492725;3495923.0867021596;5301954.305046014
2022-08-07;NSK1;436462.9880414816;3547037.8972084997;5265322.627510069
2022-08-07;GPDA;411076.6650071017;3537899.1341085504;5273450.705204163
2022-08-07;LZCG;433152.5316071001;3524538.0142825097;5280593.7513448605
2022-08-07;FSQC;450469.445262338;3532509.905469616;5273823.4636901915
2022-08-07;MHRO;464208.7239021757;3545020.320406935;5264312.664812386
2022-08-07;IGNH;453880.51169375534;3565839.505755191;5251200.411364736
2022-08-07;JRJO;447106.6690467912;3508960.5438966025;5289737.691461174
2022-08-07;XUCD;466123.2007400889;3515244.766924458;5283940.863970456
2022-08-07;FRFV;408363.1596074179;3519837.065575082;5285641.114589113
2022-08-07;VBGM;429015.9359275268;3563043.971719571;5255177.104093434
2022-08-07;TUEN;480084.35404524393;3554978.3774076886;5256218.588348385
2022-08-07;JVQE;477545.79547246126;3571603.289685599;5245264.276252764
2022-08-07;YKIF;434742.37353026145;3581960.6707799663;5241916.112306218
2022-08-07;GHPI;403540.4803650919;3553698.479126185;5263493.666738422
2022-08-07;NOIJ;465268.3568469744;3494355.0746499207;5297787.17076897
2022-08-07;IXYQ;445232.93343463814;3486348.8727119616;5304730.66614874
2022-08-07;HFZL;423778.3764703226;3499832.917342565;5297629.763066654
2022-08-07;FRZZ;409420.07673786517;3572848.188363229;5250152.431588091
2022-08-07;RDIM;416282.6640073148;3594398.4763444806;5234984.45456494
2022-08-07;ELUO;401388.3073413924;3495923.0842603436;5301954.302674772
2022-08-14;NSK1;436462.98944269813;3547037.8989557046;5265322.629281278
2022-08-14;GPDA;411076.66455639043;3537899.134003828;5273450.705123443
2022-08-14;LZCG;433152.5312280519;3524538.0142494496;5280593.751335805
2022-08-14;FSQC;450469.44680924894;3532509.9073625156;5273823.465607095
2022-08-14;MHRO;464208.73152120505;3545020.328371953;5264312.672801407
2022-08-14;IGNH;453880.51606518874;3565839.510472613;5251200.416106162
2022-08-14;JRJO;447106.6702273735;3508960.545423173;5289737.693011749
2022-08-14;XUCD;466123.20192016463;3515244.7684505223;5283940.865520524
2022-08-14;FRFV;408363.16130471067;3519837.067618363;5285641.1166563975
2022-08-14;VBGM;429015.9363178341;3563043.9724558666;5255177.104853733
2022-08-14;TUEN;480084.3527442723;3554978.3764527054;5256218.587417406
2022-08-14;JVQE;477545.7956585491;3571603.2902176753;5245264.276808845
2022-08-14;YKIF;434742.3693525001;3581960.6669481937;5241916.1084984485
2022-08-14;GHPI;403540.4775800681;3553698.47668715;5263493.6643233895
2022-08-14;NOIJ;465268.355025438;3494355.073174373;5297787.169317425
2022-08-14;IXYQ;445232.92708606925;3486348.8667093813;5304730.660170163
2022-08-14;HFZL;423778.37535973813;3499832.916577969;5297629.762326062
2022-08-14;FRZZ;409420.07334138744;3572848.1853127396;5250152.4285616055
2022-08-14;RDIM;416282.6596605988;3594398.472343753;5234984.450588217
2022-08-14;ELUO;401388.30266300397;3495923.0799279436;5301954.298366376
2022-08-21;NSK1;436462.97937675996;3547037.889124548;5265322.619421647
2022-08-21;GPDA;411076.6541138343;3537899.123796053;5273450.694887195
2022-08-21;LZCG;433152.522863935;3524538.0061201146;5280593.743177995
2022-08-21;FSQC;450469.44311652146;3532509.90390457;5273823.462120675
2022-08-21;MHRO;464208.7226233711;3545020.319708901;5264312.664109881
2022-08-21;IGNH;453880.5094237504;3565839.5040659565;5251200.409671031
2022-08-21;JRJO;447106.6660988003;3508960.5415293816;5289737.689089483
2022-08-21;XUCD;466123.195923548;3515244.7626886875;5283940.859730215
2022-08-21;FRFV;408363.1530145778;3519837.059563012;5285641.1085725725
2022-08-21;VBGM;429015.92832066125;3563043.9646934755;5255177.097062868
2022-08-21;TUEN;480084.34819368424;3554978.3721368993;5256218.583073125
2022-08-21;JVQE;477545.7946211738;3571603.2894150815;5245264.275977777
2022-08-21;YKIF;434742.3704398204;3581960.6682702955;5241916.109792076
2022-08-21;GHPI;403540.47646927694;3553698.4758111406;5263493.663418907
2022-08-21;NOIJ;465268.353324482;3494355.0717081986;5297787.167822776
2022-08-21;IXYQ;445232.9307615804;3486348.870619674;5304730.664051982
2022-08-21;HFZL;423778.3739714117;3499832.915424424;5297629.761144043
2022-08-21;FRZZ;409420.07258490066;3572848.1847910346;5250152.428011427
2022-08-21;RDIM;416282.6595942907;3594398.472512227;5234984.450728216
2022-08-21;ELUO;401388.30223849305;3495923.079738214;5301954.298148173
2022-08-28;NSK1;436462.9787477801;3547037.8886329294;5265322.618842702
2022-08-28;GPDA;411076.6552283753;3537899.1250479557;5273450.696051771
2022-08-28;LZCG;433152.5236735608;3524538.0070671015;5280593.744037656
2022-08-28;FSQC;450469.43969090626;3532509.9006163157;5273823.458745094
2022-08-28;MHRO;464208.7256211624;3545020.3228440536;5264312.667157707
2022-08-28;IGNH;453880.5076228213;3565839.502402389;5251200.407920137
2022-08-28;JRJO;447106.6685251498;3508960.5440930924;5289737.6915658675
2022-08-28;XUCD;466123.19688836526;3515244.763790866;5283940.860745067
2022-08-28;FRFV;408363.160089305;3519837.0667751003;5285641.1156973345
2022-08-28;VBGM;429015.9343110836;3563043.970821259;5255177.103103326
2022-08-28;TUEN;480084.3501310946;3554978.374211671;5256218.58506057
2022-08-28;JVQE;477545.7970760079;3571603.292007277;5245264.278482646
2022-08-28;YKIF;434742.37393244944;3581960.671900286;5241916.11333474
2022-08-28;GHPI;403540.4774375555;3553698.47691678;5263493.6644372195
2022-08-28;NOIJ;465268.3544898724;3494355.07301095;5297787.169038202
2022-08-28;IXYQ;445232.9320847215;3486348.8720801766;5304730.665425158
2022-08-28;HFZL;423778.37594518147;3499832.9175355555;5297629.763167847
2022-08-28;FRZZ;409420.0755309292;3572848.1878744243;5250152.43100749
2022-08-28;RDIM;416282.6610718974;3594398.474127195;5234984.452255857
2022-08-28;ELUO;401388.3071974085;3495923.084834491;5301954.303157123
2022-09-04;NSK1;436462.9859042913;3547037.895847419;5265322.625904634
2022-09-04;GPDA;411076.66061131045;3537899.130488869;5273450.701340127
2022-09-04;LZCG;433152.5260376559;3524538.009489175;5280593.746307172
2022-09-04;FSQC;450469.44472043845;3532509.9057038263;5273823.463680047
2022-09-04;MHRO;464208.7246996688;3545020.3219805383;5264312.666141634
2022-09-04;IGNH;453880.5132795123;3565839.5081170583;5251200.413482249
2022-09-04;JRJO;447106.6654237437;3508960.541049665;5289737.688369882
2022-09-04;XUCD;466123.1955269866;3515244.7624874655;5283940.859289109
2022-09-04;FRFV;408363.1563443655;3519837.0630881395;5285641.111857816
2022-09-04;VBGM;429015.93701923446;3563043.973587388;5255177.105716897
2022-09-04;TUEN;480084.34880678286;3554978.372945337;5256218.583641679
2022-09-04;JVQE;477545.7959525724;3571603.2909418195;5245264.277264631
2022-09-04;YKIF;434742.37099360954;3581960.6690194244;5241916.11030132
2022-09-04;GHPI;403540.4762017767;3553698.47573898;5263493.6631068615
2022-09-04;NOIJ;465268.35439475236;3494355.0729738083;5297787.168848502
2022-09-04;IXYQ;445232.9266331793;3486348.866686613;5304730.659879036
2022-09-04;HFZL;423778.37346471444;3499832.915113067;5297629.760592801
2022-09-04;FRZZ;409420.072273164;3572848.1846746374;5250152.4276551455
2022-09-04;RDIM;416282.65786428563;3594398.4709775615;5234984.448953667
2022-09-04;ELUO;401388.30389390705;3495923.0815889677;5301954.299759042
2022-09-11;NSK1;436462.9805137441;3547037.8904568707;5265322.6202904
2022-09-11;GPDA;411076.6544029533;3537899.1242805105;5273450.6949080825
2022-09-11;LZCG;433152.5206568628;3524538.0041083805;5280593.740702692
2022-09-11;FSQC;450469.43835580966;3532509.8993391963;5273823.457091732
2022-09-11;MHRO;464208.7213474386;3545020.3186283065;5264312.6625657175
2022-09-11;IGNH;453880.5080749274;3565839.502912472;5251200.408053977
2022-09-11;JRJO;447106.6623375601;3508960.5379634798;5289737.685060012
2022-09-11;XUCD;466123.1922229258;3515244.7591834036;5283940.855761361
2022-09-11;FRFV;408363.15405257297;3519837.0607963456;5285641.109342337
2022-09-11;VBGM;429015.93191382167;3563043.9684819737;5255177.100387798
2022-09-11;TUEN;480084.3463934479;3554978.370532001;5256218.581004658
2022-09-11;JVQE;477545.79231833597;3571603.287307582;5245264.273406709
2022-09-11;YKIF;434742.37316440867;3581960.6711902223;5241916.112248434
2022-09-11;GHPI;403540.47447268653;3553698.4740098882;5263493.661154085
2022-09-11;NOIJ;465268.35653734085;3494355.0751163955;5297787.170767405
2022-09-11;IXYQ;445232.9284257836;3486348.8684792155;5304730.661447954
2022-09-11;HFZL;423778.37232218013;3499832.913970531;5297629.75922658
2022-09-11;FRZZ;409420.0718759534;3572848.1842774255;5250152.427034249
2022-09-11;RDIM;416282.66125354636;3594398.474366821;5234984.452119241
2022-09-11;ELUO;401388.30782875983;3495923.085523819;5301954.303470208
2022-09-18;NSK1;436462.98035759345;3547037.8902664348;5265322.619800262
2022-09-18;GPDA;411076.656560686;3537899.126403958;5273450.696731828
2022-09-18;LZCG;433152.52256054897;3524538.005977782;5280593.742272391
2022-09-18;FSQC;450469.4444883049;3532509.9054374066;5273823.462890239
2022-09-18;MHRO;464208.72498924134;3545020.3222358245;5264312.665873533
2022-09-18;IGNH;453880.5123142331;3565839.5071174926;5251200.411959296
2022-09-18;JRJO;447106.6662861856;3508960.54187782;5289737.68867465
2022-09-18;XUCD;466123.1947593975;3515244.7616855903;5283940.857963846
2022-09-18;FRFV;408363.1579524964;3519837.064661984;5285641.112908273
2022-09-18;VBGM;429015.93362130824;3563043.970155176;5255177.101761297
2022-09-18;TUEN;480084.3440440115;3554978.36814828;5256218.578321234
2022-09-18;JVQE;477545.789200735;3571603.284155696;5245264.26995512
2022-09-18;YKIF;434742.3671251944;3581960.6651167227;5241916.105875232
2022-09-18;GHPI;403540.47162375116;3553698.471126668;5263493.657971162
2022-09-18;NOIJ;465268.34634916385;3494355.0648939335;5297787.160245241
2022-09-18;IXYQ;445232.92661697423;3486348.866636121;5304730.659305158
2022-09-18;HFZL;423778.3731567877;3499832.9147708537;5297629.7597272005
2022-09-18;FRZZ;409420.068070205;3572848.180437392;5250152.422894512
2022-09-18;RDIM;416282.6536347358;3594398.466713725;5234984.444166443
2022-09-18;ELUO;401388.3000351149;3495923.0776958894;5301954.295342577
2022-09-25;NSK1;436462.9781532846;3547037.8880183664;5265322.617173098
2022-09-25;GPDA;411076.65389006154;3537899.123689574;5273450.693638348
